time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67167	0.1880000000000024	0.20300000000000296	0.2400000000000002	0.4690000000000012	0.16000000000000014	0.495000000000001	0.4689999999999994	0.5539999999999985	0.3490000000000002	0.07199999999999918	0.24499999999999922	0.35999999999999943	0.2010000000000005	0.5600000000000005	0.4139999999999997	0.41800000000000104	0.32099999999999795	0.14300000000000068	0.4169999999999998	0.3000000000000007	0.44200000000000017	0.5300000000000011	0.5570000000000004	0.36699999999999733	0.13600000000000279	0.33399999999999963	0.6500000000000021	0.38700000000000045	0.472999999999999	0.49799999999999933	0.5890000000000004	0.4889999999999972	0.3089999999999975	0.21999999999999886	0.5570000000000004	0.4480000000000004	0.5899999999999981	0.5570000000000004	0.625	0.6829999999999998	0.33500000000000085	0.24499999999999922	0.5890000000000004	0.41300000000000026	0.5600000000000005	0.702	0.5110000000000028	0.2789999999999999
1.83832	0.2959999999999994	0.11700000000000088	0.3030000000000008	0.6170000000000009	0.22300000000000075	0.559000000000001	0.7319999999999993	0.5599999999999987	0.3119999999999976	0.21899999999999942	0.3049999999999997	0.33399999999999963	0.0600000000000005	0.5330000000000013	0.38899999999999935	0.6770000000000014	0.26200000000000045	0.11100000000000065	0.391	0.36100000000000065	0.35999999999999943	0.5330000000000013	0.5040000000000013	0.45099999999999696	0.3340000000000032	0.26099999999999923	0.5350000000000001	0.30400000000000027	0.4469999999999992	0.6169999999999991	0.5629999999999988	0.42499999999999716	0.25099999999999767	0.24899999999999878	0.5890000000000004	0.5339999999999989	0.5630000000000006	0.5899999999999999	0.6229999999999976	0.4800000000000004	0.39199999999999946	0.2759999999999998	0.5050000000000008	0.44599999999999973	0.5050000000000008	0.6479999999999997	0.5370000000000026	0.4209999999999994
2.00507	0.4209999999999994	0.2640000000000029	0.24300000000000033	0.4720000000000013	0.24799999999999933	0.4969999999999999	0.47199999999999953	0.5559999999999992	0.352999999999998	0.2469999999999999	0.24799999999999933	0.36299999999999955	0.11800000000000033	0.5920000000000005	0.38899999999999935	0.5649999999999995	0.30000000000000426	0.08999999999999986	0.30600000000000094	0.3030000000000008	0.4450000000000003	0.5609999999999999	0.5310000000000006	0.3999999999999986	0.17200000000000415	0.33899999999999864	0.7390000000000008	0.41799999999999926	0.6479999999999997	0.6720000000000006	0.6499999999999986	0.5789999999999971	0.28500000000000014	0.4529999999999994	0.5600000000000005	0.4800000000000004	0.5929999999999982	0.7030000000000012	0.5719999999999992	0.45700000000000074	0.4250000000000007	0.39199999999999946	0.5350000000000001	0.5589999999999993	0.5350000000000001	0.7629999999999999	0.5150000000000006	0.39699999999999847
2.17162	0.7170000000000023	0.2140000000000022	0.22000000000000064	0.5630000000000006	0.16800000000000104	0.6750000000000007	0.5640000000000001	0.5619999999999994	0.39099999999999824	0.2530000000000001	0.2259999999999991	0.484	0.125	0.484	0.3949999999999996	0.6010000000000009	0.14300000000000068	0.06900000000000261	0.2550000000000008	0.3100000000000005	0.39400000000000013	0.4530000000000012	0.5370000000000008	0.46499999999999986	0.18700000000000472	0.3219999999999992	0.5740000000000016	0.3960000000000008	0.5109999999999992	0.6500000000000004	0.5709999999999997	0.5879999999999974	0.32099999999999795	0.23100000000000165	0.6809999999999992	0.4579999999999984	0.5999999999999996	0.652000000000001	0.5799999999999983	0.5510000000000019	0.4319999999999986	0.3979999999999997	0.484	0.5079999999999991	0.5700000000000003	0.7690000000000001	0.5229999999999997	0.375
2.33836	0.2759999999999998	0.1720000000000006	0.17400000000000126	0.48900000000000077	0.20800000000000018	0.4560000000000013	0.5760000000000005	0.516	0.3230000000000004	0.09399999999999942	0.23799999999999955	0.5839999999999996	0.05200000000000138	0.6120000000000001	0.40700000000000003	0.44200000000000195	0.2010000000000005	0.08500000000000085	0.2680000000000007	0.3800000000000008	0.37700000000000067	0.4660000000000011	0.5490000000000013	0.5670000000000002	0.2740000000000009	0.3440000000000012	0.6170000000000009	0.4369999999999994	0.43799999999999883	0.6899999999999995	0.49799999999999933	0.6059999999999981	0.3930000000000007	0.3309999999999995	0.5779999999999994	0.5579999999999998	0.5849999999999991	0.7210000000000001	0.565999999999999	0.565999999999999	0.4469999999999992	0.4399999999999995	0.6120000000000001	0.4060000000000006	0.4689999999999994	0.8689999999999998	0.5960000000000001	0.3329999999999984
2.50507	0.05900000000000105	0.18200000000000216	0.15399999999999991	0.6699999999999999	0.2740000000000009	0.6080000000000005	0.44099999999999895	0.7539999999999996	0.5090000000000003	0.18900000000000006	0.7639999999999993	0.5069999999999997	0.20500000000000007	0.593	0.4169999999999998	0.5960000000000019	0.2809999999999988	0.03999999999999915	0.27800000000000047	0.33200000000000074	0.47199999999999953	0.5609999999999999	0.5579999999999998	0.5779999999999994	0.2959999999999994	0.2740000000000009	0.5990000000000002	0.41799999999999926	0.504999999999999	0.6989999999999998	0.5079999999999991	0.5619999999999976	0.23199999999999932	0.254999999999999	0.702	0.6539999999999999	0.6240000000000006	0.7309999999999999	0.6069999999999993	0.4920000000000009	0.4289999999999985	0.4499999999999993	0.6219999999999999	0.5299999999999994	0.593	0.6490000000000009	0.6940000000000026	0.3149999999999977
2.67184	0.3000000000000007	0.1680000000000028	0.25700000000000145	0.48600000000000065	0.20599999999999952	0.5970000000000013	0.516	0.5129999999999999	0.48999999999999844	0.1769999999999996	0.17799999999999905	0.3800000000000008	0.13500000000000156	0.6080000000000005	0.43299999999999983	0.6109999999999989	0.07900000000000063	0.08099999999999952	0.40800000000000125	0.31900000000000084	0.31700000000000017	0.49099999999999966	0.48900000000000077	0.41899999999999693	0.2950000000000017	0.2809999999999988	0.6140000000000008	0.4339999999999993	0.520999999999999	0.6869999999999994	0.5519999999999996	0.5150000000000006	0.3030000000000008	0.21300000000000097	0.5749999999999993	0.5829999999999984	0.7539999999999996	0.6609999999999996	0.5629999999999988	0.5339999999999989	0.3569999999999993	0.4079999999999995	0.7240000000000002	0.488999999999999	0.4660000000000011	0.8940000000000001	0.6210000000000022	0.3290000000000006
2.83834	0.0	0.2140000000000022	0.41999999999999993	0.47799999999999976	0.33999999999999986	0.5890000000000004	0.4209999999999994	0.5909999999999993	0.2759999999999998	0.08099999999999952	0.3119999999999994	0.3979999999999997	0.125	0.713000000000001	0.48099999999999987	0.4859999999999989	0.2569999999999979	0.06900000000000261	0.5129999999999999	0.2810000000000006	0.5660000000000007	0.625	0.5660000000000007	0.4079999999999977	0.3300000000000054	0.3500000000000014	0.6600000000000001	0.4250000000000007	0.5679999999999996	0.5920000000000005	0.5419999999999998	0.472999999999999	0.32099999999999795	0.28800000000000026	0.6229999999999993	0.5719999999999992	0.5999999999999996	0.7089999999999996	0.6370000000000005	0.5510000000000019	0.5180000000000007	0.4269999999999996	0.5419999999999998	0.5660000000000007	0.5700000000000003	0.7119999999999997	0.5800000000000018	0.375
3.00519	0.1720000000000006	0.2430000000000021	0.30600000000000094	0.44899999999999984	0.16800000000000104	0.5890000000000004	0.47799999999999976	0.8199999999999985	0.3619999999999983	0.13899999999999935	0.3979999999999997	0.3979999999999997	0.125	0.5700000000000003	0.5670000000000002	0.572000000000001	0.08500000000000085	0.15500000000000114	0.39800000000000146	0.3100000000000005	0.4510000000000005	0.4820000000000011	0.5370000000000008	0.722999999999999	0.35900000000000176	0.23600000000000065	0.7460000000000022	0.4250000000000007	0.5679999999999996	0.6500000000000004	0.6559999999999988	0.5309999999999988	0.3780000000000001	0.3739999999999988	0.6809999999999992	0.5440000000000005	0.743999999999998	0.652000000000001	0.6370000000000005	0.43599999999999994	0.4319999999999986	0.4269999999999996	0.7140000000000004	0.4220000000000006	0.484	0.6829999999999998	0.5229999999999997	0.6329999999999991
3.17169	0.19000000000000128	0.08600000000000207	0.31700000000000017	0.6320000000000014	0.2940000000000005	0.6280000000000001	0.4900000000000002	0.516	0.2940000000000005	0.4089999999999989	0.41000000000000014	0.2970000000000006	0.2240000000000002	0.7259999999999991	0.5790000000000006	0.5000000000000018	0.37300000000000466	0.11400000000000077	0.4400000000000013	0.32200000000000095	0.4060000000000006	0.4939999999999998	0.5490000000000013	0.5089999999999968	0.13100000000000023	0.1720000000000006	0.6170000000000009	0.5229999999999997	0.5239999999999991	0.6899999999999995	0.6129999999999995	0.5479999999999983	0.3069999999999986	0.3880000000000017	0.5779999999999994	0.7579999999999991	0.6709999999999976	0.7210000000000001	0.5949999999999989	0.565999999999999	0.4469999999999992	0.41199999999999903	0.6120000000000001	0.4350000000000005	0.5839999999999996	0.8689999999999998	0.6820000000000022	0.2469999999999999
3.33843	0.2699999999999996	0.09600000000000009	0.31400000000000006	0.6850000000000005	0.23399999999999999	0.657	0.45699999999999896	0.5429999999999993	0.22799999999999798	0.17099999999999937	0.34299999999999997	0.34299999999999997	0.2970000000000006	0.5419999999999998	0.42799999999999905	0.6570000000000018	0.35999999999999943	0.0010000000000012221	0.42900000000000027	0.2560000000000002	0.48499999999999943	0.5140000000000011	0.48600000000000065	0.570999999999998	0.060000000000002274	0.22800000000000153	0.6280000000000001	0.4280000000000008	0.45699999999999896	0.7140000000000004	0.5999999999999996	0.5990000000000002	0.2289999999999992	0.17099999999999937	0.6280000000000001	0.5139999999999993	0.5419999999999998	0.7430000000000003	0.5999999999999979	0.48499999999999943	0.5130000000000017	0.42799999999999905	0.543000000000001	0.4559999999999995	0.5709999999999997	0.7420000000000009	0.5420000000000016	0.4280000000000008
3.50519	0.11200000000000188	0.22100000000000009	0.3800000000000008	0.5229999999999997	0.4710000000000001	0.7510000000000012	0.5229999999999997	0.6369999999999987	0.2989999999999995	0.12399999999999878	0.3810000000000002	0.32399999999999984	0.16500000000000092	0.5519999999999996	0.6370000000000005	0.6100000000000012	0.21099999999999852	0.04200000000000159	0.4670000000000005	0.3230000000000004	0.3509999999999991	0.495000000000001	0.609	0.4109999999999978	0.2540000000000049	0.18799999999999883	0.6960000000000015	0.4659999999999993	0.5229999999999997	0.7230000000000008	0.6099999999999994	0.5269999999999975	0.2680000000000007	0.23900000000000077	0.5800000000000001	0.5809999999999995	0.6099999999999977	0.7520000000000007	0.6110000000000007	0.4969999999999999	0.5240000000000009	0.3520000000000003	0.5809999999999995	0.5229999999999997	0.5240000000000009	0.809000000000001	0.5250000000000021	0.2680000000000007
3.67185	0.2870000000000026	0.0710000000000015	0.3340000000000014	0.5630000000000006	0.25399999999999956	0.6750000000000007	0.6500000000000004	0.5619999999999994	0.39099999999999824	0.2240000000000002	0.484	0.3119999999999994	0.2680000000000007	0.5700000000000003	0.48099999999999987	0.572000000000001	0.08500000000000085	0.09800000000000253	0.3410000000000011	0.3960000000000008	0.4800000000000004	0.4820000000000011	0.5660000000000007	0.46499999999999986	0.10099999999999909	0.3219999999999992	0.6600000000000001	0.5679999999999996	0.42499999999999893	0.7360000000000007	0.5709999999999997	0.5019999999999989	0.3780000000000001	0.4029999999999987	0.6229999999999993	0.6580000000000013	0.572000000000001	0.7380000000000013	0.6370000000000005	0.522000000000002	0.4319999999999986	0.3409999999999993	0.6280000000000001	0.4800000000000004	0.5419999999999998	0.8550000000000004	0.5800000000000018	0.2889999999999979
3.83848	0.2630000000000017	0.16100000000000136	0.42300000000000004	0.6240000000000006	0.2859999999999996	0.7629999999999999	0.5670000000000002	0.5939999999999994	0.3670000000000009	0.2560000000000002	0.42900000000000027	0.37299999999999933	0.2140000000000004	0.6880000000000006	0.6560000000000006	0.6609999999999996	0.17900000000000205	0.1880000000000024	0.516	0.370000000000001	0.39700000000000024	0.5419999999999998	0.5690000000000008	0.46899999999999764	0.28000000000000114	0.24099999999999966	0.7780000000000022	0.5709999999999997	0.42799999999999905	0.6809999999999992	0.5449999999999999	0.5350000000000001	0.23799999999999955	0.3200000000000003	0.5689999999999991	0.8049999999999997	0.6609999999999996	0.798	0.6699999999999982	0.6120000000000019	0.5790000000000006	0.31599999999999895	0.6020000000000003	0.5969999999999995	0.6600000000000001	0.7149999999999999	0.6700000000000017	0.3789999999999978
4.0051	0.10600000000000165	0.15000000000000213	0.3570000000000011	0.5579999999999998	0.41999999999999993	0.6980000000000004	0.5009999999999994	0.5559999999999992	0.46799999999999997	0.1609999999999996	0.4770000000000003	0.39199999999999946	0.261000000000001	0.5630000000000006	0.47499999999999964	0.6510000000000016	0.30000000000000426	0.06099999999999994	0.39200000000000124	0.44700000000000095	0.5310000000000006	0.6470000000000002	0.5600000000000005	0.4859999999999971	0.2289999999999992	0.33899999999999864	0.6530000000000022	0.5899999999999999	0.5039999999999996	0.8160000000000007	0.5640000000000001	0.5789999999999971	0.36999999999999744	0.3099999999999987	0.6169999999999991	0.6509999999999998	0.650999999999998	0.7030000000000012	0.6579999999999977	0.5429999999999993	0.4250000000000007	0.47799999999999976	0.5920000000000005	0.5020000000000007	0.6210000000000004	0.8490000000000002	0.6580000000000013	0.36799999999999855
4.17193	0.3620000000000019	0.25800000000000267	0.37400000000000055	0.5460000000000012	0.3520000000000003	1.0300000000000011	0.4900000000000002	0.7449999999999992	0.379999999999999	0.3230000000000004	0.5820000000000007	0.3260000000000005	0.3100000000000005	0.6120000000000001	0.43599999999999994	0.613999999999999	0.28699999999999903	0.028000000000002245	0.5259999999999998	0.32200000000000095	0.6349999999999998	0.5800000000000001	0.5780000000000012	0.5670000000000002	0.3030000000000044	0.3730000000000011	0.7029999999999994	0.5809999999999995	0.5809999999999995	0.661999999999999	0.6129999999999995	0.5479999999999983	0.3930000000000007	0.3309999999999995	0.5779999999999994	0.6439999999999984	0.6709999999999976	0.8070000000000004	0.6519999999999975	0.5380000000000003	0.5330000000000013	0.49799999999999933	0.6980000000000004	0.6639999999999997	0.5549999999999997	0.8970000000000002	0.7110000000000021	0.4190000000000005
4.3384	0.6170000000000009	0.3470000000000013	0.354000000000001	0.5549999999999997	0.35999999999999943	0.9530000000000012	0.4689999999999994	0.7249999999999996	0.3769999999999989	0.21499999999999986	0.4740000000000002	0.4740000000000002	0.2010000000000005	0.6460000000000008	0.5570000000000004	0.5900000000000016	0.2920000000000016	0.08600000000000207	0.5890000000000004	0.44400000000000084	0.7850000000000001	0.5579999999999998	0.5280000000000005	0.5389999999999979	0.07900000000000063	0.2190000000000012	0.5640000000000001	0.5869999999999997	0.41499999999999915	0.754999999999999	0.6750000000000007	0.5749999999999993	0.2809999999999988	0.277000000000001	0.613999999999999	0.6189999999999998	0.6470000000000002	0.7279999999999998	0.625	0.4529999999999994	0.47800000000000153	0.5030000000000001	0.6750000000000007	0.5559999999999992	0.5600000000000005	0.7880000000000003	0.5970000000000013	0.36400000000000077
4.50523	0.01600000000000179	0.20300000000000296	0.4120000000000008	0.5549999999999997	0.4169999999999998	0.6950000000000003	0.4689999999999994	0.49599999999999866	0.3490000000000002	0.24399999999999977	0.5879999999999992	0.5600000000000005	0.2870000000000008	0.6740000000000013	0.5	0.5900000000000016	0.2920000000000016	0.14300000000000068	0.4169999999999998	0.3000000000000007	0.5280000000000005	0.6150000000000002	0.5280000000000005	0.36699999999999733	0.16400000000000148	0.2190000000000012	0.7639999999999993	0.5579999999999998	0.5009999999999994	0.754999999999999	0.6460000000000008	0.6039999999999992	0.2809999999999988	0.21999999999999886	0.613999999999999	0.7339999999999982	0.7329999999999988	0.8140000000000001	0.7970000000000006	0.4529999999999994	0.47800000000000153	0.4169999999999998	0.5890000000000004	0.5559999999999992	0.532	0.9310000000000009	0.5680000000000014	0.3069999999999986
4.67178	0.12700000000000244	0.21000000000000085	0.40000000000000036	0.7140000000000004	0.49099999999999966	0.7140000000000004	0.5139999999999993	0.5999999999999996	0.45700000000000074	0.2569999999999997	0.5429999999999993	0.40000000000000036	0.2400000000000002	0.7989999999999995	0.6280000000000001	0.6280000000000019	0.045999999999999375	0.08699999999999974	0.6280000000000001	0.3420000000000005	0.48499999999999943	0.5140000000000011	0.5140000000000011	0.42799999999999727	0.11700000000000443	0.22800000000000153	0.6850000000000023	0.6280000000000001	0.5419999999999998	0.7989999999999995	0.5139999999999993	0.4559999999999995	0.3999999999999986	0.25700000000000145	0.5709999999999997	0.7420000000000009	0.6279999999999983	0.8570000000000011	0.657	0.5710000000000015	0.4280000000000008	0.5139999999999993	0.6280000000000001	0.5990000000000002	0.5999999999999996	0.7989999999999995	0.5420000000000016	0.31400000000000006
4.83851	0.4960000000000022	0.46000000000000085	0.5030000000000001	0.6170000000000009	0.6509999999999998	0.7300000000000004	0.44599999999999973	0.8169999999999984	0.5129999999999981	0.21899999999999942	0.5340000000000007	0.4480000000000004	0.3460000000000001	0.6479999999999997	0.5609999999999999	0.734	0.17600000000000193	0.19699999999999918	0.9910000000000014	0.36100000000000065	0.6750000000000007	0.5899999999999999	0.6180000000000003	0.45099999999999696	0.16199999999999903	0.26099999999999923	0.7929999999999993	0.5899999999999999	0.4469999999999992	0.8170000000000002	0.6479999999999997	0.5679999999999978	0.42299999999999827	0.33500000000000085	0.6749999999999989	0.9349999999999987	0.6479999999999979	0.7900000000000009	0.5939999999999976	0.6509999999999998	0.4499999999999993	0.391	0.7630000000000017	0.47499999999999964	0.5050000000000008	0.8480000000000008	0.6509999999999998	0.4209999999999994
5.00514	0.4610000000000021	0.28800000000000026	0.39400000000000013	0.5080000000000009	0.37100000000000044	0.6510000000000016	0.4510000000000005	0.5939999999999994	0.3619999999999983	0.3360000000000003	0.9640000000000004	0.3360000000000003	0.3760000000000012	0.7349999999999994	0.4220000000000006	0.5359999999999996	0.11700000000000443	0.10699999999999932	0.6219999999999999	0.3070000000000004	0.6500000000000004	0.5650000000000013	0.5650000000000013	0.47699999999999676	0.10300000000000153	0.13200000000000145	0.7070000000000007	0.5080000000000009	0.4499999999999993	0.7929999999999993	0.5359999999999996	0.5899999999999999	0.3069999999999986	0.3359999999999985	0.5079999999999991	0.6490000000000009	0.706999999999999	0.7360000000000007	0.6489999999999974	0.47800000000000153	0.33500000000000085	0.4209999999999994	0.6219999999999999	0.5069999999999997	0.593	0.8780000000000001	0.5340000000000025	0.39199999999999946
5.17186	0.5899999999999999	0.4200000000000017	0.4710000000000001	0.6710000000000012	0.391	0.8710000000000004	0.613999999999999	0.5	0.29199999999999804	0.24099999999999966	0.6980000000000004	0.4689999999999994	0.6230000000000011	0.5820000000000007	0.44099999999999895	0.5250000000000004	0.23799999999999955	0.18100000000000094	0.697000000000001	0.3830000000000009	0.7259999999999991	0.8120000000000012	0.6420000000000012	0.4939999999999998	0.0800000000000054	0.14399999999999835	0.6110000000000007	0.6120000000000001	0.5259999999999998	0.8420000000000005	0.6690000000000005	0.5199999999999996	0.32399999999999807	0.23999999999999844	0.7270000000000003	0.7249999999999979	0.6959999999999997	0.8130000000000006	0.6379999999999981	0.6370000000000005	0.41000000000000014	0.4969999999999999	0.6400000000000006	0.5839999999999996	0.7550000000000008	0.8970000000000002	0.5229999999999997	0.3810000000000002
