time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67181	0.18900000000000006	0.9800000000000004	0.5239999999999991	0.4530000000000012	0.5150000000000006	0.359	0.3849999999999998	0.2220000000000013	0.4190000000000005	0.822000000000001	0.4629999999999992	0.2940000000000005	0.5600000000000005	0.3680000000000003	0.532	0.5030000000000001	0.673	0.8780000000000001	0.5440000000000005	0.3689999999999998	0.6240000000000006	0.5960000000000001	0.3719999999999999	0.5800000000000001	0.47799999999999976	0.7390000000000008	0.5990000000000002	0.4220000000000006	0.9359999999999999	0.4800000000000004	0.5120000000000005	0.5389999999999997	0.49600000000000044	0.527000000000001	0.6029999999999998	0.45099999999999874	0.8040000000000003	0.6080000000000005	0.5440000000000005	0.6129999999999995	0.34699999999999953	0.5439999999999987	0.4670000000000005	0.29299999999999926	0.3810000000000002	0.3810000000000002	0.15000000000000036	0.21600000000000108
1.83858	0.18900000000000006	0.947000000000001	0.6229999999999993	0.38700000000000045	0.5150000000000006	0.3260000000000005	0.41799999999999926	0.2220000000000013	0.5840000000000014	0.822000000000001	0.7599999999999998	0.32699999999999996	0.6920000000000002	0.3019999999999996	0.532	0.37100000000000044	0.6400000000000006	0.9109999999999996	0.6430000000000007	0.40199999999999925	0.5909999999999993	0.6620000000000008	0.5699999999999985	0.7119999999999997	0.609	0.6070000000000011	0.5329999999999995	0.15800000000000125	0.7379999999999995	0.5789999999999988	0.479000000000001	0.7039999999999988	0.5620000000000012	0.49400000000000155	0.6029999999999998	0.31899999999999906	0.8369999999999997	0.5750000000000011	0.609	0.4479999999999986	0.379999999999999	0.5439999999999987	0.4670000000000005	0.19399999999999906	0.3149999999999995	0.44700000000000095	0.15000000000000036	0.21600000000000108
2.00531	0.27800000000000047	1.1349999999999998	0.5169999999999995	0.3470000000000013	0.4090000000000007	0.41800000000000104	0.5099999999999998	0.3780000000000001	0.5080000000000009	0.8140000000000001	0.5540000000000003	0.3200000000000003	0.75	0.2939999999999987	0.42499999999999893	0.3960000000000008	0.7270000000000003	0.8679999999999986	0.6340000000000003	0.5919999999999987	0.6159999999999997	0.6539999999999999	0.4629999999999992	0.6699999999999999	0.6660000000000004	0.5980000000000008	0.4920000000000009	0.3130000000000006	0.7269999999999985	0.6029999999999998	0.6350000000000016	0.5299999999999994	0.48600000000000065	0.5830000000000002	0.6600000000000001	0.34299999999999997	0.629999999999999	0.5990000000000002	0.5020000000000007	0.504999999999999	0.3680000000000003	0.5350000000000001	0.4590000000000014	0.21799999999999997	0.4039999999999999	0.4710000000000001	0.20699999999999896	0.30600000000000094
2.17188	0.245000000000001	1.1349999999999998	0.5829999999999984	0.3800000000000008	0.673	0.41800000000000104	0.3780000000000001	0.2140000000000004	0.5739999999999998	0.9130000000000003	0.6859999999999999	0.2870000000000008	0.684000000000001	0.32699999999999996	0.5239999999999991	0.495000000000001	0.6280000000000001	1.0	0.5020000000000007	0.49299999999999855	0.8140000000000001	0.48900000000000077	0.39699999999999847	0.7029999999999994	0.5999999999999996	0.7960000000000012	0.6240000000000006	0.2140000000000004	0.7919999999999998	0.5700000000000003	0.47000000000000064	0.6289999999999996	0.48600000000000065	0.6820000000000004	0.5609999999999999	0.4089999999999989	0.7289999999999992	0.5990000000000002	0.5999999999999996	0.5379999999999985	0.46699999999999875	0.6660000000000004	0.5250000000000004	0.1850000000000005	0.5030000000000001	0.5370000000000008	0.20699999999999896	0.5030000000000001
2.3386	0.23900000000000077	1.1289999999999996	0.6759999999999984	0.4740000000000002	0.5039999999999996	0.44599999999999973	0.504999999999999	0.3730000000000011	0.6010000000000009	1.0390000000000015	0.5809999999999995	0.44700000000000095	0.745000000000001	0.3539999999999992	0.7159999999999993	0.35800000000000054	0.6540000000000017	0.9939999999999998	0.6940000000000008	0.48799999999999955	0.8089999999999993	0.5490000000000013	0.48999999999999844	0.6629999999999985	0.6600000000000001	0.7900000000000009	0.5860000000000003	0.3070000000000004	0.8839999999999986	0.5640000000000001	0.6950000000000003	0.5899999999999999	0.6430000000000007	0.7730000000000015	0.6879999999999988	0.33699999999999974	0.8879999999999999	0.5600000000000005	0.5939999999999994	0.532	0.45899999999999963	0.6929999999999996	0.6509999999999998	0.08099999999999952	0.4969999999999999	0.5310000000000006	0.29999999999999893	0.3000000000000007
2.50531	0.245000000000001	1.168000000000001	0.6809999999999992	0.479000000000001	0.673	0.5170000000000012	0.2789999999999999	0.3780000000000001	0.5080000000000009	1.1440000000000001	0.5869999999999997	0.5180000000000007	0.75	0.4580000000000002	0.6219999999999999	0.4620000000000015	0.6610000000000014	1.0990000000000002	0.7330000000000005	0.5589999999999993	0.7809999999999988	0.5549999999999997	0.4629999999999992	0.7029999999999994	0.6660000000000004	0.7300000000000004	0.5250000000000004	0.3460000000000001	0.8249999999999993	0.5700000000000003	0.5030000000000001	0.5299999999999994	0.5839999999999996	0.8130000000000006	0.6929999999999996	0.2110000000000003	0.9269999999999996	0.6650000000000009	0.5020000000000007	0.6039999999999992	0.5330000000000013	0.798	0.5579999999999998	0.08699999999999974	0.5030000000000001	0.5370000000000008	0.20699999999999896	0.30600000000000094
2.67197	0.2480000000000011	1.237	0.6839999999999993	0.4480000000000004	0.609	0.32200000000000095	0.3149999999999995	0.4139999999999997	0.577	1.1460000000000008	0.5559999999999992	0.4209999999999994	0.7850000000000001	0.2959999999999994	0.625	0.46500000000000163	0.6650000000000009	1.068999999999999	0.7030000000000012	0.6939999999999991	0.718	0.5899999999999999	0.46499999999999986	0.673	0.7680000000000007	0.7330000000000005	0.4949999999999992	0.11900000000000155	0.8289999999999988	0.6059999999999999	0.5390000000000015	0.5	0.588000000000001	0.8170000000000002	0.6629999999999985	0.3460000000000001	0.798	0.7000000000000011	0.6359999999999992	0.7059999999999995	0.43799999999999883	0.8010000000000002	0.6270000000000007	0.12199999999999989	0.5060000000000002	0.4740000000000002	0.11100000000000065	0.3420000000000005
2.83867	0.29100000000000037	1.4450000000000003	0.6919999999999984	0.5540000000000003	0.6820000000000004	0.4610000000000003	0.48600000000000065	0.29100000000000037	0.3890000000000011	1.2530000000000001	0.5969999999999995	0.42900000000000027	0.7599999999999998	0.43599999999999994	0.7319999999999993	0.5060000000000002	0.7760000000000016	1.4749999999999996	0.8109999999999999	0.5039999999999996	1.0220000000000002	0.5650000000000013	0.6059999999999999	0.7809999999999988	0.8100000000000005	0.8410000000000011	0.4369999999999994	0.2270000000000003	0.7419999999999991	0.581999999999999	0.6140000000000008	0.641	0.6639999999999997	0.827	0.5729999999999986	0.2560000000000002	0.8399999999999999	0.5780000000000012	0.5470000000000006	0.7149999999999999	0.5479999999999983	1.0079999999999991	0.5360000000000014	0.0	0.6140000000000008	0.45000000000000107	0.15300000000000047	0.5150000000000006
3.00534	0.17300000000000004	1.6550000000000011	0.7089999999999996	0.5400000000000009	0.8000000000000007	0.5449999999999999	0.5709999999999997	0.4710000000000001	0.5680000000000014	1.5	0.6470000000000002	0.44700000000000095	0.8760000000000012	0.3539999999999992	0.6499999999999986	0.5550000000000015	0.8180000000000014	1.520999999999999	0.793000000000001	0.6849999999999987	0.7759999999999998	0.6810000000000009	0.48999999999999844	0.8940000000000001	0.7919999999999998	0.8230000000000004	0.6189999999999998	0.10899999999999999	0.8839999999999986	0.6630000000000003	0.6290000000000013	0.6890000000000001	0.6760000000000002	0.9050000000000011	0.5889999999999986	0.4349999999999987	0.8219999999999992	0.6590000000000007	0.49600000000000044	0.629999999999999	0.45899999999999963	0.9900000000000002	0.4540000000000006	0.21199999999999974	0.5960000000000001	0.5310000000000006	0.1349999999999998	0.23399999999999999
3.1719	0.23900000000000077	1.7539999999999996	0.7749999999999986	0.5400000000000009	0.7010000000000005	0.31400000000000006	0.5709999999999997	0.4060000000000006	0.6010000000000009	1.6980000000000004	0.7789999999999999	0.5449999999999999	0.9749999999999996	0.32099999999999973	0.6499999999999986	0.5550000000000015	0.6540000000000017	1.6849999999999987	0.9250000000000007	0.6519999999999992	0.9079999999999995	0.48300000000000054	0.5889999999999986	0.7949999999999999	0.6929999999999996	0.8879999999999999	0.5860000000000003	0.24100000000000144	0.8179999999999996	0.5969999999999995	0.49700000000000166	0.6229999999999993	0.7420000000000009	1.1030000000000015	0.6879999999999988	0.23799999999999955	0.9859999999999989	0.7570000000000014	0.5939999999999994	0.4989999999999988	0.5249999999999986	1.0559999999999992	0.5530000000000008	0.21199999999999974	0.3979999999999997	0.4320000000000004	0.1349999999999998	0.1349999999999998
3.33872	0.16000000000000014	2.234	0.6989999999999998	0.8260000000000005	0.8889999999999993	0.43599999999999994	0.6609999999999996	0.46000000000000085	0.588000000000001	1.9830000000000005	0.6369999999999987	0.5350000000000001	0.8659999999999997	0.34299999999999997	0.8359999999999985	0.577	0.5400000000000009	1.968	0.7149999999999999	0.7399999999999984	0.9629999999999992	0.572000000000001	0.6429999999999989	0.8810000000000002	0.7799999999999994	0.9750000000000014	0.47600000000000087	0.2940000000000005	0.9009999999999998	0.4859999999999989	0.4850000000000012	0.6769999999999996	0.761000000000001	0.9900000000000002	0.577	0.42300000000000004	0.8099999999999987	0.745000000000001	0.5820000000000007	0.5190000000000001	0.5099999999999998	0.9439999999999991	0.6400000000000006	0.266	0.5839999999999996	0.4200000000000017	0.12299999999999933	0.22199999999999953
3.50535	0.43299999999999983	2.3760000000000012	0.9039999999999999	0.636000000000001	0.798	0.641	0.6679999999999993	0.40300000000000047	0.5650000000000013	2.255000000000001	0.6449999999999996	0.5099999999999998	1.0709999999999997	0.4169999999999998	0.7459999999999987	0.6180000000000003	0.6500000000000004	2.2749999999999986	0.7900000000000009	0.6819999999999986	0.8059999999999992	0.6450000000000014	0.7829999999999995	0.956999999999999	0.7560000000000002	1.1160000000000014	0.6820000000000004	0.3370000000000015	0.8140000000000001	0.6600000000000001	0.5930000000000017	0.7189999999999994	0.8369999999999997	1.0660000000000007	0.75	0.5969999999999995	0.8849999999999998	0.6880000000000006	0.4930000000000003	0.7919999999999998	0.620000000000001	1.1839999999999993	0.4510000000000005	0.472999999999999	0.6590000000000007	0.5280000000000005	0.1980000000000004	0.23099999999999987
3.67207	0.30900000000000105	2.84	0.8509999999999991	0.6170000000000009	0.8450000000000006	0.6210000000000004	0.7799999999999994	0.3800000000000008	0.375	2.790000000000001	0.8209999999999997	0.4900000000000002	0.918000000000001	0.5269999999999992	0.9209999999999994	0.5960000000000001	0.7840000000000007	2.738999999999999	0.798	0.7259999999999991	0.9499999999999993	0.7230000000000008	0.8259999999999987	0.9309999999999992	0.9290000000000003	0.9930000000000003	0.6590000000000007	0.1800000000000015	0.7839999999999989	0.5359999999999996	0.5030000000000001	0.5640000000000001	0.7110000000000003	1.1370000000000005	0.6289999999999996	0.6050000000000004	0.8940000000000001	0.6320000000000014	0.6660000000000004	0.4710000000000001	0.5889999999999986	1.1259999999999994	0.495000000000001	0.6449999999999996	0.6669999999999998	0.6350000000000016	0.10899999999999999	0.2729999999999997
3.83881	0.3340000000000014	3.397000000000002	0.9039999999999999	0.6690000000000005	0.798	0.5419999999999998	0.8979999999999997	0.7320000000000011	0.6640000000000015	3.3080000000000016	0.7430000000000003	0.7400000000000002	0.9390000000000001	0.4169999999999998	1.0089999999999986	0.5520000000000014	0.7160000000000011	3.1959999999999997	0.9220000000000006	0.7809999999999988	1.0039999999999996	0.6780000000000008	1.08	0.956999999999999	0.8550000000000004	1.1160000000000014	0.5830000000000002	0.3370000000000015	0.879999999999999	0.6600000000000001	0.5930000000000017	0.7189999999999994	0.7720000000000002	1.3630000000000013	0.6519999999999992	0.6959999999999997	1.016	0.6560000000000006	0.6899999999999995	0.6269999999999989	0.6529999999999987	1.2829999999999995	0.6490000000000009	0.7029999999999994	0.6590000000000007	0.6270000000000007	0.2970000000000006	0.2970000000000006
4.00549	0.3150000000000013	4.163	0.8559999999999999	0.6550000000000011	0.7840000000000007	0.6920000000000002	0.8840000000000003	0.5170000000000012	0.5790000000000006	3.7490000000000006	0.7270000000000003	0.6920000000000002	1.0220000000000002	0.5329999999999995	1.1899999999999995	0.5680000000000014	0.7260000000000009	3.7329999999999988	1.0020000000000007	0.7639999999999993	1.0540000000000003	0.6620000000000008	1.029	0.9699999999999989	0.9350000000000005	1.0650000000000013	0.6649999999999991	0.31700000000000017	0.8899999999999988	0.6739999999999995	0.5090000000000003	0.7999999999999989	0.7510000000000012	1.1770000000000014	0.7329999999999988	0.7750000000000004	0.8010000000000002	0.572000000000001	0.5730000000000004	0.5759999999999987	0.5970000000000013	1.33	0.4350000000000005	0.75	0.5750000000000011	0.6080000000000005	0.17999999999999972	0.21300000000000097
4.1722	0.43700000000000117	4.905999999999999	1.045	0.8120000000000012	0.9740000000000002	0.6180000000000003	1.1720000000000006	0.6070000000000011	0.668000000000001	4.331000000000001	1.0149999999999988	0.6189999999999998	1.0470000000000006	0.5250000000000004	1.0829999999999984	0.6910000000000007	0.7150000000000016	4.543000000000001	0.9590000000000014	0.8539999999999992	1.0789999999999988	0.8510000000000009	1.0199999999999996	0.9609999999999985	0.9260000000000002	1.056000000000001	0.5909999999999993	0.5050000000000008	0.8460000000000001	0.6319999999999997	0.5650000000000013	0.7910000000000004	0.9039999999999999	1.2640000000000011	0.6589999999999989	0.8970000000000002	0.9559999999999995	0.7270000000000003	0.5969999999999995	0.6649999999999991	0.684000000000001	1.452	0.5910000000000011	0.8719999999999999	0.7300000000000004	0.5990000000000002	0.17099999999999937	0.4670000000000005
4.33876	0.5060000000000002	5.699000000000002	0.9819999999999993	0.7480000000000011	0.9760000000000009	0.6859999999999999	1.3059999999999992	0.6100000000000012	0.6379999999999999	5.4190000000000005	0.8209999999999997	0.7200000000000006	1.1479999999999997	0.5269999999999992	1.1839999999999993	0.891	1.0140000000000011	5.5329999999999995	0.8970000000000002	1.020999999999999	1.048	0.657	1.1549999999999994	0.8650000000000002	0.7650000000000006	1.2889999999999997	0.46199999999999974	0.5080000000000009	0.7839999999999989	0.7329999999999988	0.5680000000000014	0.5969999999999995	0.809000000000001	1.3670000000000009	0.6289999999999996	0.9989999999999988	0.7949999999999999	0.9270000000000014	0.5670000000000002	0.6019999999999985	0.6219999999999999	1.520999999999999	0.5940000000000012	1.0399999999999991	0.7330000000000005	0.5040000000000013	0.10899999999999999	0.4039999999999999
4.50545	0.6600000000000001	6.704000000000001	1.0729999999999986	0.7410000000000014	0.9359999999999999	0.777000000000001	1.4960000000000004	0.5680000000000014	0.6610000000000014	6.130000000000001	0.8119999999999994	0.6790000000000003	1.0410000000000004	0.6180000000000003	1.5039999999999996	0.7510000000000012	1.1010000000000009	6.144	1.0850000000000009	0.815999999999999	1.0730000000000004	0.7469999999999999	1.3099999999999987	0.9219999999999988	0.952	1.2460000000000004	0.782	0.5970000000000013	0.8709999999999987	0.6579999999999995	0.5920000000000005	0.5559999999999992	0.7330000000000005	1.3559999999999999	0.6529999999999987	1.0549999999999997	0.8520000000000003	0.7540000000000013	0.657	0.6589999999999989	0.6759999999999984	1.5439999999999987	0.5200000000000014	0.9640000000000004	0.559000000000001	0.527000000000001	0.09999999999999964	0.2640000000000011
4.67214	0.42100000000000115	7.312999999999999	0.9339999999999993	0.8320000000000007	0.9619999999999997	0.7040000000000006	1.4879999999999995	0.6580000000000013	0.8160000000000007	7.234	0.8040000000000003	0.5730000000000004	1.0330000000000013	0.7080000000000002	1.4949999999999992	0.7430000000000003	1.0570000000000004	7.016	1.075000000000001	0.8069999999999986	1.1310000000000002	0.7390000000000008	1.5299999999999994	0.9449999999999985	0.9100000000000001	1.2700000000000014	0.5440000000000005	0.7510000000000012	0.7609999999999992	0.6489999999999991	0.45200000000000173	0.6449999999999996	0.7880000000000003	1.4110000000000014	0.6120000000000001	1.1760000000000002	0.7769999999999992	0.7120000000000015	0.5489999999999995	0.48499999999999943	0.6969999999999992	1.533999999999999	0.511000000000001	1.1839999999999993	0.6159999999999997	0.5840000000000014	0.05799999999999983	0.28800000000000026
4.83881	0.5190000000000001	8.626000000000001	1.1629999999999985	0.8650000000000002	0.8629999999999995	0.8680000000000003	1.5860000000000003	0.6910000000000007	0.947000000000001	8.055000000000001	0.9359999999999999	0.7699999999999996	1.2300000000000004	0.6749999999999989	1.5279999999999987	0.7430000000000003	1.0570000000000004	8.723	1.2060000000000013	0.9059999999999988	1.0649999999999995	0.838000000000001	1.6289999999999996	1.0099999999999998	1.0419999999999998	1.2700000000000014	0.6760000000000002	0.8500000000000014	0.7609999999999992	0.6489999999999991	0.5830000000000002	0.5800000000000001	0.9190000000000005	1.4110000000000014	0.6440000000000001	1.439	0.843	0.6470000000000002	0.7460000000000004	0.6489999999999991	0.7959999999999994	1.6329999999999991	0.6100000000000012	1.4800000000000004	0.7469999999999999	0.6820000000000004	0.28800000000000026	0.2550000000000008
5.00554	0.6150000000000002	9.867	1.0619999999999994	0.9280000000000008	1.1229999999999993	0.8659999999999997	1.7810000000000006	0.8520000000000003	0.9110000000000014	9.231	0.8339999999999996	0.7669999999999995	1.0310000000000006	0.7050000000000001	1.6239999999999988	0.9370000000000012	0.9540000000000024	9.374	1.17	0.9359999999999999	1.1609999999999996	0.8350000000000009	1.7239999999999984	1.0069999999999997	1.0060000000000002	1.3650000000000002	0.673	0.8790000000000013	0.8229999999999986	0.548	0.5800000000000001	0.6749999999999989	0.9160000000000004	1.5050000000000008	0.706999999999999	1.468	0.7739999999999991	0.6440000000000001	0.7430000000000003	0.7449999999999992	0.6939999999999991	1.7929999999999993	0.6070000000000011	1.475999999999999	0.6129999999999995	0.5150000000000006	0.28500000000000014	0.28500000000000014
5.17226	0.6600000000000001	10.940000000000001	1.1709999999999994	0.9380000000000006	1.1660000000000004	1.040000000000001	1.7249999999999996	0.7000000000000011	1.0220000000000002	10.498	1.1079999999999988	0.9090000000000007	1.173	0.9130000000000003	1.799999999999999	0.8830000000000009	1.1669999999999998	10.905	1.1170000000000009	0.9139999999999997	1.2699999999999996	0.9110000000000014	1.834999999999999	1.0199999999999996	1.0510000000000002	1.4440000000000008	0.5850000000000009	0.9580000000000002	0.7719999999999985	0.5599999999999987	0.559000000000001	0.6869999999999994	0.9960000000000004	1.6180000000000003	0.7519999999999989	1.7439999999999998	0.7530000000000001	0.9510000000000005	0.6899999999999995	0.8559999999999999	0.8730000000000011	1.9379999999999988	0.6180000000000003	1.6210000000000004	0.4610000000000003	0.6910000000000007	0.26399999999999935	0.2970000000000006
5.33889	0.6699999999999999	12.074000000000002	1.2779999999999987	0.8800000000000008	0.9760000000000009	1.048	1.9299999999999997	0.8070000000000004	0.9670000000000005	11.268000000000002	1.017999999999999	0.7850000000000001	1.2469999999999999	0.8229999999999986	1.8089999999999993	0.793000000000001	1.1130000000000013	11.415000000000001	1.2250000000000014	1.020999999999999	1.2460000000000004	0.9530000000000012	2.042	1.0299999999999994	1.1259999999999994	1.5520000000000014	0.6590000000000007	1.0670000000000002	0.7839999999999989	0.5689999999999991	0.5680000000000014	0.5640000000000001	1.0060000000000002	1.7940000000000005	0.7269999999999985	1.5570000000000004	0.7949999999999999	0.6650000000000009	0.5020000000000007	0.6679999999999993	0.884999999999998	2.0459999999999994	0.5940000000000012	1.8279999999999994	0.6669999999999998	0.6020000000000003	0.20699999999999896	0.30600000000000094
