time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67171	0.36599999999999966	0.7899999999999991	0.238999999999999	0.8230000000000004	0.08499999999999908	0.37900000000000134	0.41300000000000026	0.6059999999999999	0.9130000000000003	0.3739999999999988	0.021000000000000796	0.5710000000000015	0.2680000000000007	0.5350000000000001	0.25099999999999945	0.4819999999999993	0.33999999999999986	0.34800000000000075	0.35800000000000054	0.42300000000000004	0.17700000000000138	0.6339999999999986	0.5630000000000006	0.6020000000000003	0.4510000000000005	0.3569999999999993	0.5740000000000016	0.4579999999999984	0.39400000000000013	0.5229999999999997	0.5829999999999984	0.13700000000000045	0.2270000000000003	0.3539999999999992	0.5339999999999989	0.2069999999999972	0.1769999999999996	0.33800000000000097	0.21999999999999886	0.10000000000000142	0.3409999999999993	0.3739999999999988	0.45500000000000185	0.3490000000000002	0.10900000000000176	0.15800000000000125	0.28699999999999903	0.20300000000000118
1.83849	0.2010000000000005	0.7830000000000013	0.2519999999999989	0.7740000000000009	0.14899999999999913	0.4410000000000007	0.4759999999999991	0.6670000000000016	0.9100000000000001	0.33999999999999986	0.11200000000000188	0.6490000000000009	0.31099999999999994	0.46999999999999886	0.29499999999999993	0.3460000000000001	0.41799999999999926	0.4710000000000001	0.43100000000000094	0.5679999999999996	0.1590000000000007	0.593	0.7110000000000003	0.6669999999999998	0.4559999999999995	0.3299999999999983	0.7280000000000015	0.402000000000001	0.38400000000000034	0.5970000000000013	0.7169999999999987	0.23699999999999832	0.38300000000000267	0.4009999999999998	0.5069999999999979	0.29299999999999926	0.2530000000000001	0.41199999999999903	0.26899999999999835	0.11700000000000088	0.3049999999999997	0.44899999999999807	0.4819999999999993	0.31200000000000117	0.1460000000000008	0.16100000000000136	0.2270000000000003	0.16300000000000026
2.00519	0.40500000000000114	0.9319999999999986	0.31700000000000017	0.8269999999999982	0.15700000000000003	0.3410000000000011	0.40300000000000047	0.46000000000000085	0.9029999999999987	0.4349999999999987	0.35999999999999943	0.6440000000000019	0.24600000000000044	0.5069999999999997	0.2840000000000007	0.49900000000000233	0.36100000000000065	0.4039999999999999	0.4740000000000002	0.657	0.21799999999999997	0.6549999999999994	0.6700000000000017	0.6500000000000004	0.5380000000000003	0.4319999999999986	0.7190000000000012	0.5289999999999999	0.3719999999999999	0.8009999999999984	0.6869999999999976	0.2010000000000005	0.3760000000000012	0.4190000000000005	0.4499999999999993	0.2699999999999996	0.1930000000000014	0.48300000000000054	0.26099999999999923	0.2640000000000011	0.3979999999999997	0.46799999999999997	0.47900000000000276	0.3240000000000016	0.0730000000000004	0.240000000000002	0.2970000000000006	0.3049999999999997
2.17194	0.23000000000000043	0.916999999999998	0.19200000000000017	0.7369999999999983	0.19099999999999895	0.37400000000000055	0.3019999999999996	0.572000000000001	0.8629999999999995	0.4460000000000015	0.08699999999999974	0.6320000000000014	0.49600000000000044	0.6499999999999986	0.24099999999999966	0.37900000000000134	0.402000000000001	0.4139999999999997	0.45899999999999963	0.532	0.19700000000000095	0.7159999999999993	0.652000000000001	0.5510000000000002	0.4220000000000006	0.3670000000000009	0.7050000000000018	0.48900000000000077	0.3819999999999997	0.7600000000000016	0.7309999999999981	0.23999999999999844	0.3360000000000021	0.43100000000000094	0.5459999999999994	0.31599999999999895	0.28600000000000136	0.3619999999999983	0.2469999999999999	0.22100000000000009	0.35499999999999865	0.4269999999999996	0.4819999999999993	0.34800000000000253	0.120000000000001	0.09700000000000131	0.30900000000000105	0.36599999999999966
2.33854	0.35600000000000165	0.7740000000000009	0.2859999999999996	0.7620000000000005	0.2029999999999994	0.4120000000000008	0.3680000000000003	0.5830000000000002	0.9100000000000001	0.3299999999999983	0.11700000000000088	0.679000000000002	0.29800000000000004	0.5839999999999996	0.33800000000000097	0.42600000000000193	0.370000000000001	0.37599999999999945	0.5569999999999986	0.6259999999999994	0.23600000000000065	0.7299999999999986	0.5330000000000013	0.511000000000001	0.4740000000000002	0.3619999999999983	0.5899999999999999	0.375	0.34500000000000064	0.6720000000000006	0.8409999999999975	0.07099999999999795	0.2759999999999998	0.3960000000000008	0.5410000000000004	0.2889999999999979	0.28000000000000114	0.3269999999999982	0.26599999999999824	0.023000000000001464	0.37099999999999866	0.44599999999999795	0.5480000000000018	0.272000000000002	0.22900000000000276	0.25500000000000256	0.3000000000000007	0.2190000000000012
2.5053	0.24200000000000088	0.6610000000000014	0.3070000000000004	0.754999999999999	0.1169999999999991	0.3260000000000005	0.38899999999999935	0.4170000000000016	0.8490000000000002	0.3240000000000016	0.21600000000000108	0.5920000000000023	0.37299999999999933	0.44399999999999906	0.3309999999999995	0.3930000000000007	0.36299999999999955	0.3699999999999992	0.39000000000000057	0.5660000000000007	0.12300000000000111	0.6440000000000001	0.6880000000000006	0.5860000000000003	0.4660000000000011	0.43599999999999994	0.5839999999999996	0.3689999999999998	0.4190000000000005	0.5850000000000009	0.34699999999999775	0.11799999999999855	0.2690000000000019	0.254999999999999	0.4269999999999996	0.20099999999999696	0.35300000000000153	0.4009999999999998	0.259999999999998	0.017000000000001236	0.31099999999999994	0.35999999999999943	0.5120000000000005	0.2640000000000029	0.1410000000000018	0.2469999999999999	0.3470000000000013	0.37400000000000055
2.67192	0.4450000000000003	0.8629999999999995	0.47999999999999865	0.7220000000000013	0.07299999999999862	0.2270000000000003	0.37100000000000044	0.31700000000000017	0.8930000000000007	0.2839999999999989	0.1880000000000024	0.6370000000000005	0.4399999999999995	0.5629999999999988	0.37200000000000166	0.35600000000000165	0.3810000000000002	0.3290000000000006	0.45800000000000196	0.657	0.266	0.6809999999999992	0.7810000000000006	0.6230000000000011	0.4610000000000021	0.3739999999999988	0.5990000000000002	0.49299999999999855	0.37900000000000134	0.7079999999999984	0.9059999999999988	0.24099999999999966	0.33999999999999986	0.3509999999999991	0.5790000000000006	0.3309999999999995	0.28999999999999915	0.4969999999999999	0.24899999999999878	0.19100000000000072	0.40499999999999936	0.402000000000001	0.5199999999999996	0.3990000000000009	0.19200000000000017	0.10699999999999932	0.254999999999999	0.2510000000000012
2.83861	0.3730000000000011	0.7620000000000005	0.2939999999999987	0.7109999999999985	0.1529999999999987	0.3600000000000012	0.532	0.5020000000000007	0.9299999999999997	0.28999999999999915	0.3460000000000001	0.6210000000000022	0.33699999999999974	0.5919999999999987	0.4320000000000004	0.4469999999999992	0.36599999999999966	0.46799999999999997	0.49299999999999855	0.7129999999999992	0.29100000000000037	0.7359999999999989	0.5960000000000001	0.5700000000000003	0.5050000000000026	0.44099999999999895	0.6069999999999993	0.42299999999999827	0.5990000000000002	0.8780000000000001	0.9929999999999986	0.2220000000000013	0.37700000000000244	0.49299999999999855	0.565999999999999	0.26899999999999835	0.2729999999999997	0.4789999999999992	0.3119999999999976	0.25	0.4629999999999992	0.46499999999999986	0.583000000000002	0.3719999999999999	0.2140000000000022	0.31099999999999994	0.2890000000000015	0.22499999999999964
3.00532	0.3460000000000001	0.7620000000000005	0.40199999999999925	0.7639999999999993	0.20699999999999896	0.2789999999999999	0.3699999999999992	0.5020000000000007	0.9299999999999997	0.3440000000000012	0.40000000000000213	0.6750000000000007	0.33699999999999974	0.5919999999999987	0.35100000000000087	0.4200000000000017	0.4469999999999992	0.35999999999999943	0.41199999999999903	0.6590000000000007	0.15600000000000058	0.7899999999999991	0.5960000000000001	0.48900000000000077	0.5050000000000026	0.44099999999999895	0.6879999999999988	0.5030000000000001	0.3570000000000011	0.7160000000000011	0.7509999999999977	0.24899999999999878	0.3230000000000004	0.43900000000000006	0.6189999999999998	0.32299999999999685	0.2729999999999997	0.3440000000000012	0.2309999999999981	0.16900000000000048	0.35599999999999987	0.38400000000000034	0.583000000000002	0.3719999999999999	0.18700000000000117	0.25700000000000145	0.20800000000000196	0.30600000000000094
3.17201	0.4170000000000016	0.7789999999999999	0.36599999999999966	0.9420000000000002	0.11799999999999855	0.43299999999999983	0.41499999999999915	0.3600000000000012	0.8389999999999986	0.2809999999999988	0.2259999999999991	0.7460000000000022	0.4090000000000007	0.5830000000000002	0.42300000000000004	0.679000000000002	0.5169999999999995	0.3780000000000001	0.4289999999999985	0.6229999999999993	0.3100000000000005	0.7809999999999988	0.5600000000000005	0.6419999999999995	0.5210000000000008	0.45700000000000074	0.6780000000000008	0.4660000000000011	0.5090000000000003	0.5990000000000002	0.570999999999998	0.15899999999999892	0.3930000000000007	0.4029999999999987	0.5549999999999997	0.33899999999999864	0.2630000000000017	0.3879999999999981	0.22100000000000009	0.18700000000000117	0.45399999999999885	0.5359999999999978	0.40700000000000003	0.4670000000000023	0.20200000000000173	0.2190000000000012	0.2789999999999999	0.1620000000000008
3.33868	0.370000000000001	0.8399999999999999	0.47999999999999865	0.7609999999999992	0.12399999999999878	0.3570000000000011	0.5289999999999999	0.4460000000000015	0.8449999999999989	0.26000000000000156	0.26099999999999923	0.6180000000000021	0.33399999999999963	0.6969999999999992	0.26699999999999946	0.4430000000000014	0.36299999999999955	0.3569999999999993	0.3279999999999994	0.7099999999999991	0.20700000000000074	0.7329999999999988	0.5120000000000005	0.5670000000000002	0.5820000000000007	0.5180000000000007	0.6580000000000013	0.472999999999999	0.43400000000000105	0.6050000000000004	0.7449999999999974	0.2190000000000012	0.2920000000000016	0.43599999999999994	0.4809999999999981	0.3999999999999986	0.3500000000000014	0.3949999999999996	0.22799999999999798	0.1120000000000001	0.4059999999999988	0.40800000000000125	0.4969999999999999	0.31400000000000006	0.12900000000000134	0.14499999999999957	0.28500000000000014	0.24900000000000055
3.50523	0.3249999999999993	0.820999999999998	0.4320000000000004	0.9089999999999989	0.23599999999999888	0.38700000000000045	0.3979999999999997	0.5560000000000009	0.8279999999999994	0.29499999999999815	0.2240000000000002	0.7100000000000009	0.28800000000000026	0.6219999999999999	0.24799999999999933	0.4800000000000004	0.4819999999999993	0.254999999999999	0.44399999999999906	0.6880000000000006	0.3180000000000014	0.7649999999999988	0.6260000000000012	0.49099999999999966	0.40700000000000003	0.5569999999999986	0.7210000000000001	0.4559999999999995	0.4150000000000009	0.6679999999999993	0.8909999999999982	0.2010000000000005	0.35600000000000165	0.39099999999999824	0.5739999999999981	0.3619999999999983	0.22500000000000142	0.43100000000000094	0.26399999999999935	0.14700000000000024	0.359	0.44399999999999906	0.4150000000000027	0.1980000000000004	0.1460000000000008	0.18500000000000227	0.26699999999999946	0.20000000000000107
3.67203	0.30799999999999983	0.8030000000000008	0.44099999999999895	0.8939999999999984	0.1899999999999995	0.36900000000000155	0.37899999999999956	0.4560000000000013	0.8109999999999999	0.3309999999999995	0.15600000000000236	0.6660000000000004	0.4320000000000004	0.6579999999999995	0.2569999999999997	0.38200000000000145	0.33000000000000185	0.31899999999999906	0.48100000000000165	0.5890000000000004	0.16500000000000092	0.7469999999999999	0.7160000000000011	0.4450000000000003	0.4190000000000005	0.48600000000000065	0.6499999999999986	0.46699999999999875	0.34299999999999997	0.6509999999999998	0.4499999999999993	0.129999999999999	0.4210000000000029	0.4549999999999983	0.5030000000000001	0.37299999999999756	0.26200000000000045	0.38700000000000045	0.27399999999999736	0.12900000000000134	0.4499999999999993	0.5889999999999986	0.5640000000000001	0.3460000000000001	0.18500000000000227	0.14199999999999946	0.3309999999999995	0.2629999999999999
3.83872	0.46199999999999974	0.7940000000000005	0.5380000000000003	0.945999999999998	0.2029999999999994	0.4350000000000005	0.4450000000000003	0.4400000000000013	0.8580000000000005	0.3490000000000002	0.2940000000000005	0.7690000000000019	0.3130000000000006	0.673	0.2740000000000009	0.40300000000000225	0.4059999999999988	0.27999999999999936	0.4720000000000013	0.7110000000000003	0.2840000000000007	0.7329999999999988	0.5960000000000001	0.5670000000000002	0.4710000000000001	0.4549999999999983	0.588000000000001	0.5139999999999993	0.359	0.7779999999999987	0.75	0.4190000000000005	0.38700000000000045	0.5009999999999977	0.6609999999999978	0.264999999999997	0.28300000000000125	0.43299999999999983	0.375	0.09100000000000108	0.43900000000000006	0.5820000000000007	0.5770000000000017	0.40500000000000114	0.2140000000000022	0.11200000000000188	0.3219999999999992	0.3030000000000008
4.00551	0.3509999999999991	0.9819999999999993	0.4559999999999995	0.9660000000000011	0.20399999999999885	0.49100000000000144	0.3119999999999994	0.41600000000000037	0.7740000000000009	0.23900000000000077	0.31099999999999994	0.7639999999999993	0.47499999999999964	0.7539999999999996	0.2729999999999997	0.42600000000000193	0.3470000000000013	0.33399999999999963	0.4430000000000014	0.6839999999999993	0.17800000000000082	0.7879999999999985	0.6230000000000011	0.5140000000000011	0.5190000000000019	0.5040000000000013	0.5579999999999998	0.402000000000001	0.4939999999999998	0.666999999999998	0.884999999999998	0.44399999999999906	0.35600000000000165	0.4710000000000001	0.6289999999999978	0.41999999999999815	0.1980000000000004	0.4029999999999987	0.26399999999999935	0.14400000000000013	0.4109999999999996	0.5249999999999986	0.588000000000001	0.3130000000000024	0.09700000000000131	0.21499999999999986	0.2660000000000018	0.30400000000000027
4.17205	0.31400000000000006	0.8099999999999987	0.41999999999999993	0.9549999999999983	0.19599999999999973	0.4009999999999998	0.4930000000000003	0.40800000000000125	0.8990000000000009	0.2560000000000002	0.245000000000001	0.8079999999999998	0.5190000000000001	0.7449999999999992	0.31700000000000017	0.41600000000000037	0.41799999999999926	0.3249999999999993	0.6490000000000009	0.8379999999999992	0.2510000000000012	0.7789999999999999	0.5600000000000005	0.6400000000000006	0.4800000000000004	0.5210000000000008	0.657	0.4460000000000015	0.40300000000000047	0.657	0.6780000000000008	0.2989999999999995	0.42700000000000315	0.3260000000000005	0.4559999999999995	0.46199999999999974	0.2690000000000019	0.39399999999999835	0.1999999999999993	0.0	0.375	0.43400000000000105	0.4920000000000009	0.2729999999999997	0.2469999999999999	0.12199999999999989	0.28300000000000125	0.18700000000000117
4.33884	0.3000000000000007	0.7669999999999995	0.4559999999999995	0.8919999999999995	0.36599999999999966	0.5970000000000013	0.4450000000000003	0.49400000000000155	0.8580000000000005	0.2940000000000005	0.2940000000000005	0.8500000000000014	0.33999999999999986	0.8359999999999985	0.4369999999999994	0.40300000000000225	0.4059999999999988	0.3879999999999999	0.5800000000000018	0.7919999999999998	0.20300000000000118	0.786999999999999	0.6780000000000008	0.5670000000000002	0.4710000000000001	0.6449999999999996	0.6690000000000005	0.4059999999999988	0.4410000000000007	0.6159999999999997	0.695999999999998	0.17599999999999838	0.30600000000000094	0.4469999999999992	0.5529999999999973	0.3460000000000001	0.3910000000000018	0.3520000000000003	0.21199999999999974	0.09100000000000108	0.43900000000000006	0.5010000000000012	0.5770000000000017	0.2700000000000031	0.2140000000000022	0.11200000000000188	0.3760000000000012	0.3030000000000008
4.50534	0.36400000000000077	0.8320000000000007	0.5220000000000002	0.9540000000000006	0.3780000000000001	0.5560000000000009	0.34999999999999964	0.42600000000000016	0.8419999999999987	0.2789999999999999	0.11100000000000065	0.833000000000002	0.5410000000000004	0.766	0.5020000000000007	0.33200000000000074	0.3880000000000017	0.3460000000000001	0.3739999999999988	0.8040000000000003	0.2710000000000008	0.7189999999999994	0.5540000000000003	0.5800000000000001	0.4250000000000007	0.41000000000000014	0.6799999999999997	0.41600000000000037	0.4250000000000007	0.5180000000000007	0.5030000000000001	0.21300000000000097	0.370000000000001	0.3490000000000002	0.4540000000000006	0.3269999999999982	0.2660000000000018	0.38899999999999935	0.19599999999999795	0.10300000000000153	0.34299999999999997	0.4839999999999982	0.5259999999999998	0.33000000000000185	0.22100000000000009	0.06700000000000017	0.2789999999999999	0.2889999999999997
4.67212	0.3509999999999991	0.7650000000000006	0.42900000000000027	1.0199999999999996	0.3669999999999991	0.5449999999999999	0.4740000000000002	0.3890000000000011	0.7740000000000009	0.26599999999999824	0.31099999999999994	0.8190000000000026	0.47499999999999964	0.8079999999999998	0.32699999999999996	0.48100000000000165	0.3470000000000013	0.36100000000000065	0.38899999999999935	0.7929999999999993	0.3410000000000011	0.7609999999999992	0.7320000000000011	0.5140000000000011	0.43700000000000117	0.4770000000000003	0.6389999999999993	0.45700000000000074	0.4120000000000008	0.6129999999999995	0.722999999999999	0.2270000000000003	0.30200000000000315	0.4710000000000001	0.6289999999999978	0.2579999999999991	0.33300000000000196	0.37599999999999767	0.29100000000000037	0.14400000000000013	0.33000000000000007	0.44399999999999906	0.5340000000000025	0.3130000000000024	0.09700000000000131	0.13300000000000267	0.29299999999999926	0.30400000000000027
4.83876	0.4190000000000005	0.6969999999999992	0.46799999999999997	1.1170000000000009	0.5139999999999993	0.5560000000000009	0.5120000000000005	0.48099999999999987	0.9229999999999983	0.4140000000000015	0.19200000000000017	0.8599999999999994	0.5410000000000004	0.8209999999999997	0.42100000000000115	0.5749999999999993	0.36100000000000065	0.2919999999999998	0.5640000000000001	0.8859999999999992	0.37900000000000134	0.988999999999999	0.7710000000000008	0.5519999999999996	0.45200000000000173	0.5180000000000007	0.597999999999999	0.4969999999999999	0.45199999999999996	0.6799999999999997	1.0719999999999992	0.29499999999999815	0.3160000000000025	0.5109999999999992	0.6159999999999997	0.3269999999999982	0.21199999999999974	0.41699999999999804	0.19599999999999795	0.15700000000000003	0.3149999999999995	0.4839999999999982	0.5530000000000008	0.41100000000000136	0.22100000000000009	0.0940000000000012	0.30600000000000094	0.2889999999999997
5.00553	0.3550000000000004	0.6870000000000012	0.4320000000000004	1.1050000000000004	0.45099999999999874	0.548	0.42300000000000004	0.5540000000000003	0.75	0.1609999999999996	0.23400000000000176	0.7680000000000007	0.6939999999999991	0.8119999999999994	0.3569999999999993	0.48400000000000176	0.2970000000000006	0.2829999999999995	0.36499999999999844	0.8770000000000007	0.370000000000001	0.9809999999999999	0.7350000000000012	0.7059999999999995	0.4410000000000025	0.4269999999999996	0.5889999999999986	0.5410000000000004	0.41600000000000037	0.6159999999999997	0.4039999999999999	0.2029999999999994	0.4410000000000025	0.5019999999999989	0.6869999999999976	0.3149999999999977	0.2560000000000002	0.40700000000000003	0.26699999999999946	0.22900000000000098	0.3869999999999987	0.5549999999999997	0.45700000000000074	0.20900000000000318	0.2630000000000017	0.13700000000000045	0.3500000000000014	0.28000000000000114
5.17214	0.40500000000000114	0.684000000000001	0.4559999999999995	1.1829999999999998	0.4209999999999994	0.6530000000000005	0.4740000000000002	0.3890000000000011	0.8550000000000004	0.26599999999999824	0.31099999999999994	0.9810000000000016	0.7989999999999995	0.7269999999999985	0.2729999999999997	0.3990000000000009	0.42900000000000205	0.36100000000000065	0.4430000000000014	0.8469999999999995	0.3680000000000003	0.895999999999999	0.7320000000000011	0.6219999999999999	0.43700000000000117	0.4230000000000018	0.5850000000000009	0.5380000000000003	0.43900000000000006	0.666999999999998	0.6149999999999984	0.2809999999999988	0.38300000000000267	0.39000000000000057	0.6020000000000003	0.3119999999999976	0.25200000000000244	0.37599999999999767	0.34499999999999886	0.22600000000000087	0.38400000000000034	0.5249999999999986	0.588000000000001	0.3130000000000024	0.25900000000000034	0.16000000000000014	0.37400000000000233	0.277000000000001
