time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67148	0.4800000000000004	0.5500000000000007	0.29100000000000037	0.6790000000000003	0.43299999999999983	0.5950000000000006	0.8230000000000004	0.9480000000000004	0.9149999999999991	0.4239999999999995	0.19799999999999862	1.940999999999999	0.6600000000000001	0.3879999999999999	0.7689999999999984	1.2069999999999972	1.3719999999999999	1.3780000000000001	0.42600000000000016	0.718	0.36100000000000065	0.5499999999999989	0.6060000000000016	0.7129999999999992	0.5760000000000005	0.5600000000000023	0.6959999999999997	0.7990000000000013	0.6189999999999998	0.5190000000000001	0.629999999999999	0.5919999999999987	1.0169999999999995	1.3249999999999993	0.6319999999999997	0.5670000000000002	0.6159999999999997	0.6479999999999997	0.9019999999999992	0.6379999999999999	0.8129999999999988	1.1400000000000006	0.7379999999999995	0.8019999999999996	0.39399999999999835	0.49599999999999866	0.7979999999999983	0.15700000000000003
1.83816	0.6980000000000004	0.7070000000000007	0.28200000000000003	0.6989999999999998	0.44599999999999795	0.7020000000000017	0.879999999999999	1.0220000000000002	0.9269999999999996	0.6219999999999999	0.21899999999999942	2.5539999999999985	0.5690000000000008	0.266	0.7199999999999989	1.2759999999999998	1.3960000000000008	1.564	0.41300000000000026	0.8789999999999996	0.45700000000000074	0.5389999999999997	0.7780000000000022	0.7430000000000003	0.5599999999999987	0.5640000000000001	0.7469999999999999	0.9590000000000014	0.6649999999999991	0.5999999999999996	0.6290000000000013	0.5889999999999986	0.9710000000000001	1.4200000000000017	0.5739999999999998	0.6129999999999995	0.6940000000000008	0.8679999999999986	0.9610000000000003	0.37400000000000055	1.102999999999998	1.1439999999999984	0.6610000000000014	0.8399999999999999	0.5399999999999991	0.7579999999999991	0.7769999999999975	0.20400000000000063
2.00498	0.5609999999999999	0.5410000000000004	0.20199999999999996	0.7910000000000004	0.4819999999999993	0.6230000000000011	0.8870000000000005	1.1140000000000008	0.7630000000000017	0.5419999999999998	0.31099999999999994	3.4499999999999993	0.5760000000000005	0.472999999999999	0.7270000000000003	1.286999999999999	1.463000000000001	1.7439999999999998	0.4480000000000004	0.8849999999999998	0.34800000000000075	0.5459999999999994	0.6990000000000016	0.7499999999999982	0.5680000000000014	0.6580000000000013	0.6679999999999993	0.9660000000000011	0.613999999999999	0.5489999999999995	0.6359999999999992	0.5089999999999986	0.9239999999999995	1.5990000000000002	0.6669999999999998	0.6479999999999997	0.5570000000000004	0.847999999999999	0.9100000000000019	0.4659999999999993	1.1129999999999995	1.4100000000000001	0.6110000000000007	0.9329999999999998	0.48999999999999844	0.5359999999999978	0.9859999999999971	0.21000000000000085
2.17154	0.7220000000000013	0.7020000000000017	0.22100000000000009	0.9240000000000013	0.4770000000000003	0.641	0.8500000000000014	1.0460000000000012	0.902000000000001	0.7349999999999994	0.33000000000000007	3.876999999999999	0.5090000000000003	0.46399999999999864	0.8069999999999986	1.4899999999999984	1.4890000000000008	2.314	0.5229999999999997	1.0169999999999995	0.45000000000000107	0.6789999999999985	0.7780000000000022	0.8570000000000011	0.6780000000000008	0.593	0.7729999999999997	0.8980000000000015	0.7750000000000004	0.4529999999999994	0.6559999999999988	0.5289999999999999	1.1550000000000011	1.6799999999999997	0.6869999999999994	0.722999999999999	0.6329999999999991	0.9890000000000008	1.0170000000000012	0.657	1.198999999999998	1.4319999999999986	0.7199999999999989	0.9269999999999996	0.5109999999999992	0.7299999999999969	1.1519999999999975	0.17100000000000115
2.33822	0.668000000000001	0.8200000000000003	0.3100000000000005	1.0140000000000011	0.509999999999998	0.6160000000000014	0.9390000000000001	1.0490000000000013	0.963000000000001	0.7949999999999982	0.4189999999999987	5.029999999999998	0.5990000000000002	0.4089999999999989	0.782	1.2079999999999984	1.522000000000002	2.4899999999999984	0.4399999999999995	1.25	0.48100000000000165	0.6819999999999986	0.7809999999999988	0.8309999999999977	0.5380000000000003	0.7120000000000033	0.7189999999999994	1.0730000000000004	0.8070000000000004	0.5719999999999992	0.6879999999999988	0.47499999999999964	1.189	1.971	0.6620000000000008	0.6689999999999987	0.6370000000000005	0.9639999999999986	1.1639999999999997	0.5169999999999995	1.2899999999999991	1.5219999999999985	0.722999999999999	0.9310000000000009	0.4859999999999971	0.6469999999999985	0.9259999999999984	0.23099999999999987
2.50492	0.6270000000000007	0.7790000000000017	0.29800000000000004	1.1440000000000001	0.46499999999999986	0.7750000000000004	0.9260000000000019	1.0940000000000012	0.8900000000000006	0.8969999999999985	0.3780000000000001	5.527999999999999	0.6430000000000007	0.5399999999999991	0.9390000000000001	1.2729999999999997	1.6479999999999997	2.8180000000000014	0.5429999999999993	1.4960000000000004	0.6140000000000008	0.6689999999999987	0.968	0.9320000000000004	0.5799999999999983	0.6690000000000005	0.7919999999999998	1.0030000000000001	0.766	0.7309999999999999	0.8180000000000014	0.690999999999999	1.1679999999999993	1.9550000000000018	0.734	0.657	0.7390000000000008	0.8900000000000006	1.1790000000000003	0.5039999999999996	0.9839999999999982	1.3629999999999995	0.7660000000000018	0.9450000000000003	0.6439999999999984	0.5179999999999971	1.0829999999999984	0.2480000000000011
2.67155	0.6210000000000004	0.9450000000000003	0.3490000000000002	1.4250000000000007	0.5440000000000005	0.7120000000000015	0.9759999999999991	1.1170000000000009	1.0250000000000021	1.0619999999999976	0.3999999999999986	6.6370000000000005	0.6650000000000009	0.5619999999999994	0.8739999999999988	1.291999999999998	1.7540000000000013	3.5539999999999985	0.5939999999999994	1.862	0.7800000000000011	0.6629999999999985	0.9320000000000022	0.895999999999999	0.5719999999999992	0.6610000000000014	0.7569999999999997	0.9690000000000012	0.7889999999999997	0.6379999999999999	0.8109999999999999	0.5129999999999999	1.2149999999999999	2.1769999999999996	0.7270000000000021	0.7370000000000001	0.6460000000000008	1.0249999999999986	1.1720000000000024	0.5839999999999996	1.2609999999999992	1.7570000000000014	0.7010000000000005	0.9939999999999998	0.5499999999999972	0.5109999999999992	1.2469999999999999	0.29900000000000126
2.83825	0.7160000000000011	1.0120000000000005	0.38700000000000045	1.4920000000000009	0.5549999999999997	0.7210000000000001	0.9000000000000021	1.1260000000000012	1.065999999999999	1.1869999999999976	0.41000000000000014	7.454999999999998	0.8470000000000013	0.45699999999999896	0.9720000000000013	1.3069999999999986	1.7669999999999995	4.056000000000001	0.6029999999999998	1.9290000000000003	0.6170000000000009	0.7589999999999986	1.029	0.9359999999999982	0.5259999999999998	0.7010000000000005	0.7949999999999999	1.0060000000000002	0.625	0.7050000000000001	0.7639999999999993	0.5219999999999985	1.2310000000000016	2.1310000000000002	0.6510000000000016	0.7169999999999987	0.8279999999999994	0.9519999999999982	1.1540000000000017	0.6509999999999998	1.389999999999997	1.7399999999999984	0.7690000000000019	0.9490000000000016	0.47499999999999787	0.7219999999999978	1.2299999999999969	0.136000000000001
3.00477	0.668000000000001	1.3650000000000002	0.5400000000000009	1.6450000000000014	0.5960000000000001	0.9030000000000005	1.1120000000000019	1.1350000000000016	1.0779999999999994	1.541999999999998	0.6489999999999991	8.561	0.7990000000000013	0.552999999999999	1.0410000000000004	1.293999999999997	1.8670000000000009	4.9879999999999995	0.6980000000000004	2.226000000000001	0.7110000000000003	0.8249999999999993	1.2119999999999997	1.0319999999999983	0.6819999999999986	0.7980000000000018	0.8629999999999995	1.1590000000000007	0.8929999999999989	0.8010000000000002	0.7740000000000009	0.6469999999999985	1.1030000000000015	2.373000000000001	0.6899999999999995	0.8129999999999988	0.7509999999999994	1.1649999999999991	1.1639999999999997	0.6029999999999998	1.4049999999999976	1.7800000000000011	0.722999999999999	0.9310000000000009	0.5719999999999992	0.6469999999999985	1.2419999999999973	0.31700000000000017
3.17155	0.9050000000000011	1.4300000000000015	0.604000000000001	1.8520000000000003	0.7399999999999984	0.766	1.0869999999999997	1.1710000000000012	1.0500000000000007	1.7749999999999986	0.6259999999999994	9.814	0.9199999999999999	0.5309999999999988	1.2149999999999999	1.4869999999999983	1.9499999999999993	5.843	0.7919999999999998	2.4610000000000003	0.8640000000000008	0.7459999999999987	1.2729999999999997	1.0939999999999994	0.5970000000000013	0.772000000000002	0.8399999999999999	1.1380000000000017	0.843	0.8069999999999986	0.9800000000000004	0.6239999999999988	1.3249999999999993	2.7459999999999987	0.7530000000000019	0.7050000000000001	0.7870000000000008	1.134999999999998	1.3980000000000015	0.5519999999999996	1.4279999999999973	1.5530000000000008	0.7540000000000013	0.9329999999999998	0.575999999999997	0.7079999999999984	1.3299999999999983	0.29600000000000115
3.33822	0.9050000000000011	1.774000000000001	0.6900000000000013	2.023999999999999	0.7399999999999984	1.024000000000001	1.1449999999999996	1.2570000000000014	1.1930000000000014	2.003999999999998	0.6549999999999994	10.387999999999998	0.9199999999999999	0.5309999999999988	1.3580000000000005	1.4869999999999983	2.0360000000000014	7.0760000000000005	1.0500000000000007	2.7189999999999994	0.8920000000000012	0.9179999999999993	1.1870000000000012	1.179999999999998	0.6829999999999998	0.8300000000000018	0.7539999999999996	1.08	0.8719999999999999	0.7210000000000001	0.9220000000000006	0.5379999999999985	1.2100000000000009	2.431000000000001	0.7530000000000019	0.8769999999999989	0.8149999999999995	1.134999999999998	1.2539999999999996	0.5519999999999996	1.5999999999999979	1.7250000000000014	0.6969999999999992	0.9909999999999997	0.661999999999999	0.6219999999999999	1.3009999999999984	0.21000000000000085
3.50484	0.9169999999999998	2.0450000000000017	0.7599999999999998	2.3529999999999998	0.8419999999999987	0.979000000000001	1.100999999999999	1.2690000000000001	1.3810000000000002	2.277000000000001	0.8969999999999985	11.614999999999998	1.2200000000000006	0.6579999999999995	1.286999999999999	1.5649999999999977	2.1400000000000006	7.498000000000001	1.1189999999999998	2.9339999999999993	1.104000000000001	0.8449999999999989	1.402000000000001	1.1079999999999988	0.6129999999999995	0.8440000000000012	0.9390000000000001	1.1500000000000004	0.9699999999999989	0.734	0.8500000000000014	0.6369999999999987	1.1729999999999983	2.6189999999999998	0.9100000000000019	0.7459999999999987	0.8849999999999998	1.2379999999999995	1.3550000000000022	0.6509999999999998	1.389999999999997	1.6829999999999998	0.7980000000000018	1.1210000000000022	0.5899999999999999	0.8659999999999997	1.2589999999999968	0.30799999999999983
3.67156	0.9420000000000002	2.242000000000001	0.8140000000000001	2.520999999999999	1.009999999999998	1.0340000000000007	1.1550000000000011	1.4380000000000006	1.376999999999999	2.5599999999999987	0.9799999999999986	12.154	1.2739999999999991	0.6549999999999994	1.370000000000001	1.5889999999999986	2.1359999999999992	9.014	1.2309999999999999	3.273999999999999	1.1590000000000007	0.927999999999999	1.3979999999999997	1.275999999999998	0.6089999999999982	0.7550000000000026	0.8780000000000001	1.1750000000000007	0.8810000000000002	0.7309999999999999	0.8470000000000013	0.6049999999999986	1.3120000000000012	2.757999999999999	0.7629999999999999	0.7999999999999989	0.8819999999999997	1.2049999999999983	1.4079999999999995	0.5619999999999994	1.3569999999999993	1.850999999999999	0.879999999999999	1.088000000000001	0.6439999999999984	0.7189999999999976	1.0829999999999984	0.3049999999999997
3.83827	0.8460000000000001	2.692	1.120000000000001	2.7720000000000002	1.0350000000000001	1.168000000000001	1.434000000000001	1.2270000000000003	1.5740000000000016	3.215	1.1440000000000001	13.855999999999998	1.237	0.8179999999999996	1.5079999999999991	1.389999999999997	2.2490000000000023	10.597999999999999	1.508000000000001	3.5540000000000003	1.2910000000000004	1.1759999999999984	1.6210000000000022	1.3549999999999986	1.0629999999999988	0.8050000000000033	0.8979999999999997	1.1940000000000008	0.8989999999999991	0.8360000000000003	0.9250000000000007	0.5670000000000002	1.2850000000000001	3.242000000000001	0.7829999999999995	0.7329999999999988	0.8439999999999994	1.3179999999999978	1.516	0.5809999999999995	1.4719999999999978	1.7010000000000005	0.9610000000000021	1.1110000000000007	0.6939999999999991	0.7409999999999997	1.5079999999999991	0.266
4.00498	1.08	3.182000000000002	1.2380000000000013	2.83	1.088000000000001	1.2280000000000015	1.6069999999999993	1.375	1.5410000000000004	3.4989999999999988	1.375	14.951999999999998	1.6109999999999989	0.734	1.8210000000000015	1.6359999999999992	2.3850000000000016	12.386	1.7119999999999997	3.8409999999999993	1.4970000000000017	1.093	1.7349999999999994	1.3549999999999986	0.6870000000000012	0.8620000000000019	0.8719999999999999	1.2550000000000008	0.8460000000000001	0.9539999999999988	0.9259999999999984	0.5990000000000002	1.2149999999999999	2.9220000000000006	0.8130000000000006	0.8229999999999986	0.7899999999999991	1.2829999999999977	1.3439999999999994	0.5839999999999996	1.8919999999999995	1.8150000000000013	0.8440000000000012	1.0800000000000018	0.5789999999999971	0.6259999999999977	1.2469999999999999	0.24200000000000088
4.17164	1.032	3.5650000000000013	1.5340000000000007	3.041000000000002	1.1870000000000012	1.3240000000000016	1.3590000000000018	1.4700000000000006	1.5820000000000007	3.9989999999999988	1.529	16.235	1.7359999999999989	0.8879999999999999	1.6600000000000001	1.6509999999999998	2.4849999999999994	12.95	1.8369999999999997	4.482999999999999	1.7640000000000011	1.1889999999999983	1.8320000000000007	1.336999999999998	0.7850000000000001	0.8440000000000012	0.8819999999999997	1.2360000000000007	0.8840000000000003	0.8200000000000003	0.9359999999999999	0.6369999999999987	1.3170000000000002	2.7620000000000005	0.8520000000000021	0.7169999999999987	0.8849999999999998	1.1519999999999975	1.3550000000000022	0.5649999999999995	1.7339999999999982	1.8260000000000005	0.8560000000000016	1.0350000000000001	0.6469999999999985	0.6359999999999992	1.1439999999999984	0.2510000000000012
4.33828	1.1140000000000008	3.8810000000000002	1.5900000000000016	3.3290000000000024	1.4209999999999994	1.2640000000000011	1.5030000000000001	1.5810000000000013	1.7010000000000005	4.721	1.6709999999999994	17.007999999999996	1.8789999999999996	0.9139999999999997	1.721	1.8649999999999984	2.5790000000000006	13.518999999999998	2.2940000000000005	4.857999999999999	2.0470000000000006	1.443999999999999	1.9770000000000003	1.7110000000000003	0.7880000000000003	0.9030000000000022	0.9939999999999998	1.261000000000001	0.9079999999999995	0.8460000000000001	0.9349999999999987	0.8069999999999986	1.1280000000000001	3.341000000000001	0.8800000000000008	0.8569999999999993	0.7669999999999995	1.3599999999999994	1.6420000000000012	0.6769999999999996	1.3999999999999986	1.7699999999999996	0.9149999999999991	1.123000000000001	0.6759999999999984	0.722999999999999	1.3469999999999978	0.27500000000000036
4.50507	1.1180000000000003	4.254000000000001	1.9070000000000018	3.730000000000002	1.5309999999999988	1.3520000000000003	1.532	1.556000000000001	1.725999999999999	4.887999999999998	1.8729999999999976	18.357999999999997	2.0230000000000015	0.9740000000000002	2.004999999999999	1.6509999999999998	2.657	14.470000000000002	2.5250000000000004	5.171999999999999	2.2230000000000008	1.4179999999999993	2.09	1.5089999999999986	0.5839999999999996	0.8730000000000011	0.9390000000000001	1.1500000000000004	0.8550000000000004	0.8769999999999989	0.9359999999999999	0.5510000000000002	1.4029999999999987	3.0489999999999995	0.8520000000000021	0.831999999999999	0.9139999999999997	1.2959999999999994	1.5269999999999992	0.5649999999999995	1.533999999999999	1.8550000000000004	0.8840000000000003	1.0060000000000002	0.5899999999999999	0.6939999999999991	1.2589999999999968	0.30799999999999983
4.67167	1.133000000000001	4.760000000000002	1.982000000000001	4.122000000000002	1.782	1.455	1.5779999999999994	1.4000000000000004	1.833000000000002	5.942999999999998	2.1769999999999996	19.571999999999996	2.299999999999999	1.0190000000000001	1.9669999999999987	1.6769999999999996	2.91	15.910999999999998	2.7140000000000004	5.822999999999999	2.6700000000000017	1.347999999999999	2.1090000000000018	1.700000000000001	0.8909999999999982	0.9490000000000016	0.984	1.2800000000000011	0.8989999999999991	0.923	0.9250000000000007	0.5389999999999997	1.1990000000000016	3.7310000000000016	1.0419999999999998	0.8189999999999991	0.9299999999999997	1.259999999999998	1.516	0.6959999999999997	1.5009999999999977	1.9600000000000009	0.9610000000000021	1.1969999999999992	0.7509999999999977	0.7119999999999997	1.450999999999997	0.2370000000000001
4.83837	1.3760000000000012	5.149000000000001	2.197000000000001	4.137000000000002	2.0569999999999986	1.4680000000000017	1.679000000000002	1.5840000000000014	1.9640000000000022	6.420999999999999	2.4499999999999993	21.067999999999998	2.773999999999999	1.0030000000000001	2.2139999999999986	1.8709999999999987	2.785	16.285	2.8430000000000017	6.069000000000001	3.2280000000000015	1.3899999999999988	2.3260000000000005	1.8010000000000002	0.6479999999999997	0.9930000000000021	0.968	1.2060000000000013	0.8249999999999993	0.9359999999999999	0.9390000000000001	0.5519999999999996	1.3629999999999995	3.9200000000000017	0.8830000000000009	0.9169999999999998	0.8279999999999994	1.2779999999999987	1.616999999999999	0.5939999999999994	1.8649999999999984	1.9460000000000015	1.004999999999999	1.1550000000000011	0.6219999999999999	0.5829999999999984	1.350999999999999	0.27800000000000047
5.00515	1.277000000000001	5.708000000000002	2.327	4.696	2.2989999999999995	1.7140000000000004	1.75	1.7730000000000015	2.004999999999999	7.091999999999999	2.5219999999999985	22.272	3.104000000000001	1.0759999999999987	2.2830000000000013	1.791999999999998	2.8520000000000003	16.802000000000003	2.9730000000000008	6.081000000000001	3.3880000000000017	1.6069999999999993	2.4540000000000006	1.900999999999998	0.7190000000000012	0.9780000000000015	0.9550000000000001	1.3660000000000014	0.8129999999999988	0.8940000000000001	1.0399999999999991	0.6539999999999999	1.3709999999999987	4.103999999999999	0.9270000000000014	0.9049999999999994	0.9299999999999997	1.259999999999998	1.4590000000000014	0.782	1.7299999999999969	2.0459999999999994	0.990000000000002	1.1110000000000007	0.5219999999999985	0.5679999999999978	1.25	0.266
5.1717	1.2800000000000011	6.545000000000002	2.474000000000002	4.959000000000001	2.733999999999998	1.6880000000000006	1.7540000000000013	1.8340000000000014	2.0090000000000003	7.901	2.6409999999999982	22.567	3.596000000000002	1.3100000000000005	2.4890000000000008	1.940999999999999	2.9430000000000014	17.785999999999998	3.148999999999999	7.292	4.368	1.7249999999999996	2.629999999999999	1.9339999999999993	0.6080000000000005	1.0390000000000015	1.0730000000000004	1.2550000000000008	0.815999999999999	0.8970000000000002	0.8419999999999987	0.5709999999999997	1.2609999999999992	4.280999999999999	0.9590000000000014	0.9079999999999995	0.8179999999999996	1.350999999999999	1.692000000000002	0.5269999999999992	1.5629999999999988	2.1930000000000014	1.0800000000000018	1.3449999999999989	0.6109999999999971	0.5719999999999992	1.3399999999999999	0.2400000000000002
5.33829	1.3529999999999998	7.591000000000001	2.6319999999999997	5.115	3.1750000000000007	2.048	1.8829999999999991	1.763	2.1930000000000014	8.370000000000001	2.6259999999999977	23.682000000000002	3.982000000000001	1.2960000000000012	2.673000000000002	1.948999999999998	3.154	17.44	3.3070000000000004	7.705	4.927000000000001	1.9699999999999989	2.786999999999999	2.0619999999999994	0.7639999999999993	1.139000000000003	1.0600000000000005	1.4430000000000014	0.9469999999999992	0.9699999999999989	1.029	0.6149999999999984	1.3560000000000016	4.521000000000001	1.0310000000000006	0.895999999999999	0.8339999999999996	1.3909999999999982	1.6199999999999992	0.5709999999999997	1.6289999999999978	2.178000000000001	1.1219999999999999	1.272000000000002	0.6539999999999999	0.700999999999997	1.4100000000000001	0.2569999999999997
