time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
10.83893	0.42600000000000193	0.0	0.23000000000000043	0.10699999999999932	0.17099999999999937	0.12199999999999989	0.4079999999999995	0.28800000000000026	0.0920000000000023	0.09499999999999886	0.20400000000000063	0.10599999999999987	0.2970000000000006	0.1529999999999987	0.47499999999999964	0.43700000000000117	0.19099999999999895	0.06700000000000017	0.07200000000000273	0.10000000000000142	0.15499999999999936	0.26399999999999935	0.2469999999999981	0.379999999999999	43.054	40.37	0.9579999999999984	41.43299999999999	27.519000000000002	40.290000000000006	41.363	41.178	42.301	40.153	42.765	43.221000000000004	1.0020000000000024	40.214	41.268	41.879999999999995	44.943	39.410000000000004	0.5090000000000003	43.075	1.2310000000000016	40.248999999999995	42.932	42.646
11.00564	0.4430000000000014	0.16000000000000014	0.21999999999999886	0.09699999999999775	0.24599999999999866	0.054999999999999716	0.3130000000000006	0.3070000000000004	0.08000000000000185	0.14199999999999946	0.19299999999999784	0.18099999999999916	0.28800000000000026	0.11499999999999844	0.4930000000000003	0.3990000000000009	0.17599999999999838	0.08599999999999852	0.17600000000000193	0.06099999999999994	0.08799999999999919	0.16900000000000048	0.3229999999999986	0.28500000000000014	42.759	41.159	0.945999999999998	41.738	27.348000000000003	40.854	41.40599999999999	40.342999999999996	42.606	41.056999999999995	43.925000000000004	45.722	1.0760000000000005	40.349	41.659000000000006	42.614999999999995	47.101	39.973	0.4969999999999999	43.265	1.1050000000000004	40.55499999999999	43.519999999999996	43.206999999999994
11.17227	0.45800000000000196	0.03200000000000003	0.23300000000000054	0.14000000000000057	0.28699999999999903	0.09199999999999875	0.3800000000000008	0.2289999999999992	0.09799999999999898	0.18200000000000038	0.1479999999999997	0.136000000000001	0.26900000000000013	0.0669999999999984	0.41999999999999993	0.4670000000000005	0.2629999999999981	0.1280000000000001	0.045000000000001705	0.129999999999999	0.12599999999999945	0.20399999999999885	0.2209999999999983	0.2939999999999987	43.598	40.999	0.8229999999999968	41.918000000000006	27.861	41.168000000000006	41.894000000000005	41.543	42.583999999999996	40.778999999999996	44.051	45.195	1.0370000000000026	41.008	43.43600000000001	42.331	46.116	39.92	0.46199999999999974	43.589	1.152000000000001	40.787000000000006	43.479	44.16
11.33895	0.2759999999999998	0.0779999999999994	0.10900000000000176	0.09999999999999787	0.19099999999999895	0.2259999999999991	0.3420000000000005	0.33399999999999963	0.08600000000000207	0.0	0.10899999999999821	0.03999999999999915	0.23099999999999987	0.1429999999999989	0.4380000000000006	0.4280000000000008	0.047999999999998266	0.030999999999998806	0.03500000000000014	0.03399999999999892	0.17300000000000004	0.2810000000000006	0.20999999999999908	0.4559999999999995	43.388	41.361	0.8399999999999999	43.166	27.861	41.047	44.022000000000006	41.907	42.861	40.998	44.669000000000004	45.412	1.083000000000002	41.257	42.569	42.55200000000001	47.449	39.969	0.4209999999999994	44.265	1.1400000000000006	41.693	43.382000000000005	42.807
11.50563	0.3940000000000019	0.08199999999999719	0.2259999999999991	0.1039999999999992	0.22299999999999898	0.0	0.45899999999999963	0.3089999999999993	0.17600000000000193	0.17499999999999893	0.2270000000000003	0.12899999999999956	0.23399999999999999	0.14599999999999902	0.5269999999999992	0.4320000000000004	0.22499999999999787	0.12099999999999866	0.09600000000000009	0.12399999999999878	0.11899999999999977	0.1980000000000004	0.29999999999999893	0.3739999999999988	43.915	40.888	0.9009999999999998	43.407	28.212999999999997	42.087	42.837	40.576	43.931	41.783	43.882	47.51200000000001	1.029	41.184	42.553	42.42100000000001	47.147000000000006	40.353	0.5109999999999992	45.193	1.1720000000000006	41.876999999999995	42.108999999999995	43.876999999999995
11.67227	0.33699999999999974	0.1109999999999971	0.16900000000000048	0.07499999999999929	0.22100000000000009	0.02499999999999858	0.45700000000000074	0.41799999999999926	0.1490000000000009	0.14400000000000013	0.16799999999999926	0.12700000000000067	0.3460000000000001	0.17099999999999937	0.525999999999998	0.3719999999999999	0.20599999999999952	0.06299999999999883	0.06500000000000128	0.06500000000000128	0.23099999999999987	0.3650000000000002	0.32699999999999996	0.31400000000000006	44.649	41.563	0.847999999999999	43.968999999999994	28.691	42.214	43.29899999999999	40.814	43.346	42.027	44.558	46.047000000000004	1.118000000000002	41.539	43.68300000000001	42.747	46.824	39.994	0.5739999999999981	45.211999999999996	1.2040000000000006	41.661	43.730000000000004	44.982
11.83909	0.38300000000000267	0.04299999999999926	0.15800000000000125	0.06400000000000006	0.23999999999999844	0.016000000000000014	0.27500000000000036	0.3230000000000004	0.19500000000000028	0.13400000000000034	0.129999999999999	0.14599999999999902	0.5359999999999996	0.16199999999999903	0.45899999999999785	0.4480000000000004	0.24899999999999878	0.10999999999999943	0.1980000000000004	0.1980000000000004	0.1919999999999984	0.2699999999999996	0.23099999999999987	0.41799999999999926	45.181999999999995	42.24	0.8639999999999972	43.644000000000005	29.177000000000003	42.349000000000004	42.94	40.778	44.253	41.846	44.92	46.722	1.049000000000003	41.644999999999996	42.787000000000006	42.539	48.072	40.902	0.47499999999999787	45.402	1.1060000000000016	41.682	43.69	44.485
12.00571	0.40500000000000114	0.12099999999999866	0.1509999999999998	0.0	0.23300000000000054	0.18099999999999916	0.3550000000000004	0.2599999999999998	0.18700000000000117	0.1280000000000001	0.20899999999999963	0.11099999999999888	0.33000000000000007	0.15499999999999936	0.45199999999999996	0.4410000000000007	0.1819999999999986	0.045000000000001705	0.04900000000000304	0.13400000000000034	0.12899999999999956	0.26399999999999935	0.2810000000000006	0.3829999999999991	43.954	42.214	0.9420000000000002	43.989999999999995	28.986	42.324	43.081999999999994	41.355	44.399	42.507	44.464	46.924	1.0980000000000025	42.421	44.221000000000004	43.745000000000005	47.931	41.363	0.6379999999999981	45.29	1.1550000000000011	42.858000000000004	44.922	45.31700000000001
12.17244	0.4120000000000026	0.18599999999999994	0.2729999999999997	0.06400000000000006	0.125	0.1869999999999994	0.39000000000000057	0.3520000000000003	0.0519999999999996	0.13400000000000034	0.24399999999999977	0.14599999999999902	0.2789999999999999	0.16199999999999903	0.5439999999999987	0.391	0.27699999999999747	0.10999999999999943	0.11200000000000188	0.1410000000000018	0.2779999999999987	0.18399999999999928	0.2879999999999985	0.3039999999999985	45.296	42.583	1.0359999999999978	43.129000000000005	28.69	42.406000000000006	43.769999999999996	41.894	44.939	42.333	43.947	46.121	1.1920000000000002	42.36	43.474000000000004	43.941	48.415000000000006	41.731	0.44599999999999795	46.088	1.1920000000000002	43.111999999999995	44.205	45.687
12.33911	0.5660000000000025	0.13899999999999935	0.25400000000000134	0.1609999999999978	0.22100000000000009	0.11099999999999888	0.5429999999999993	0.41799999999999926	0.12100000000000222	0.2870000000000008	0.33999999999999986	0.15600000000000058	0.2889999999999997	0.1999999999999993	0.5549999999999979	0.572000000000001	0.29199999999999804	0.120000000000001	0.1509999999999998	0.1509999999999998	0.20199999999999996	0.30799999999999983	0.4129999999999985	0.39899999999999913	45.393	43.195	1.1049999999999969	44.19799999999999	29.034000000000002	42.986999999999995	43.557	41.416	44.263	43.086999999999996	46.534	47.278	1.2890000000000015	43.714999999999996	43.798	44.036	48.943	42.084	0.6310000000000002	45.699	1.2610000000000028	43.437	45.334	45.068
12.50581	0.44700000000000273	0.19299999999999784	0.22299999999999898	0.27199999999999847	0.21999999999999886	0.1399999999999988	0.4280000000000008	0.33399999999999963	0.34299999999999997	0.11399999999999899	0.19500000000000028	0.12599999999999945	0.31700000000000017	0.1429999999999989	0.4380000000000006	0.4280000000000008	0.3049999999999997	0.08899999999999864	0.12100000000000222	0.120000000000001	0.08799999999999919	0.2530000000000001	0.2679999999999989	0.28500000000000014	45.817	42.818	0.982999999999997	44.452	28.775000000000002	43.047	45.166	40.907	44.833	43.37	45.298	47.984	1.1970000000000027	42.543	44.254999999999995	44.696	48.906000000000006	42.398	0.5069999999999979	44.98	1.2540000000000013	43.922	45.38199999999999	46.150000000000006
12.67243	0.41600000000000037	0.07499999999999929	0.16100000000000136	0.18299999999999983	0.24200000000000088	0.2729999999999997	0.4190000000000005	0.34999999999999964	0.1720000000000006	0.22199999999999953	0.16000000000000014	0.08999999999999986	0.3650000000000002	0.21899999999999942	0.488999999999999	0.47800000000000153	0.29199999999999804	0.1410000000000018	0.14300000000000068	0.1720000000000006	0.2209999999999983	0.2969999999999988	0.31900000000000084	0.504999999999999	45.817	43.733999999999995	0.9579999999999984	44.765	29.179	43.748999999999995	44.679	40.657	45.372	44.14	45.669000000000004	48.449000000000005	1.3130000000000024	43.619	45.479	44.741	49.111000000000004	42.62	0.5139999999999993	46.552	1.2270000000000003	42.739000000000004	45.84599999999999	46.408
12.83918	0.365000000000002	0.16799999999999926	0.1980000000000004	0.21799999999999997	0.28000000000000114	0.2289999999999992	0.45899999999999963	0.25099999999999945	0.11899999999999977	0.11800000000000033	0.2270000000000003	0.12899999999999956	0.3200000000000003	0.2599999999999998	0.4419999999999984	0.48900000000000077	0.16699999999999804	0.17800000000000082	0.21000000000000085	0.09499999999999886	0.2619999999999987	0.3409999999999993	0.29999999999999893	0.4029999999999987	45.402	44.06099999999999	0.9869999999999983	46.208	28.814000000000004	44.117000000000004	44.638000000000005	41.405	45.932	44.068999999999996	48.026999999999994	47.427	1.2580000000000027	43.556	44.354	45.337	49.977000000000004	42.697	0.5389999999999979	46.365	1.144000000000002	43.306	46.16799999999999	46.650000000000006
13.00574	0.3260000000000005	0.18599999999999994	0.15800000000000125	0.03599999999999781	0.3260000000000005	0.1869999999999994	0.47600000000000087	0.3520000000000003	0.0519999999999996	0.19200000000000017	0.21499999999999986	0.20300000000000118	0.3650000000000002	0.3619999999999983	0.6869999999999994	0.4770000000000003	0.1059999999999981	0.13800000000000168	0.1410000000000018	0.054999999999999716	0.1349999999999998	0.2699999999999996	0.23099999999999987	0.41799999999999926	46.412	43.584999999999994	1.0359999999999978	46.19	29.549000000000003	43.721999999999994	45.629000000000005	41.408	45.597	44.364	46.407000000000004	48.096	1.2780000000000022	43.333	45.733999999999995	45.887	49.67400000000001	43.649	0.6179999999999986	45.945	1.1630000000000003	43.79900000000001	45.89399999999999	47.146
13.17245	0.4870000000000019	0.11799999999999855	0.1479999999999997	0.14000000000000057	0.3730000000000011	0.06400000000000006	0.35100000000000087	0.34299999999999997	0.12600000000000122	0.12399999999999878	0.1479999999999997	0.1070000000000011	0.3260000000000005	0.26699999999999946	0.5059999999999985	0.4380000000000006	0.09099999999999753	0.04200000000000159	0.017000000000003013	0.045000000000001705	0.18299999999999983	0.26099999999999923	0.30599999999999916	0.5800000000000001	46.886	44.545	0.8520000000000003	45.292	29.605	44.485	46.069	41.114	46.815999999999995	44.353	46.681999999999995	48.797999999999995	1.2660000000000018	43.41	46.209999999999994	45.763000000000005	49.376000000000005	42.608000000000004	0.347999999999999	46.87799999999999	1.2370000000000019	44.304	46.65299999999999	46.59100000000001
13.33908	0.4540000000000006	0.14299999999999713	0.20200000000000173	0.16499999999999915	0.28500000000000014	0.23599999999999888	0.35100000000000087	0.37299999999999933	0.0920000000000023	0.17999999999999972	0.11799999999999855	0.07699999999999996	0.3829999999999991	0.26699999999999946	0.5600000000000005	0.4660000000000011	0.19099999999999895	0.1529999999999987	0.07200000000000273	0.15700000000000003	0.15499999999999936	0.23499999999999943	0.3609999999999989	0.379999999999999	46.907000000000004	44.423	0.9009999999999998	46.11399999999999	29.345000000000002	45.199	47.072	43.661	46.725	44.662	47.931000000000004	48.443999999999996	1.2590000000000003	44.296	45.834999999999994	45.989999999999995	49.96600000000001	43.777	0.652000000000001	46.871	1.2020000000000017	44.673	46.5	47.669
13.50583	0.44700000000000273	0.16399999999999793	0.19399999999999906	0.12899999999999778	0.277000000000001	0.1689999999999987	0.28500000000000014	0.30599999999999916	0.11500000000000199	0.0860000000000003	0.19500000000000028	0.12599999999999945	0.34500000000000064	0.1429999999999989	0.4949999999999992	0.4280000000000008	0.24799999999999756	0.08899999999999864	0.17800000000000082	0.120000000000001	0.17300000000000004	0.2530000000000001	0.29600000000000115	0.39899999999999913	46.388	44.989999999999995	0.9259999999999984	46.19499999999999	30.290000000000003	44.846999999999994	45.965999999999994	41.478	46.690000000000005	44.57	46.24100000000001	48.013	1.1970000000000027	44.229	46.599000000000004	45.753	49.42	43.513	0.6209999999999987	48.552	1.311	44.408	46.525999999999996	47.179
13.67248	0.4039999999999999	0.2069999999999972	0.09600000000000009	0.08599999999999852	0.23600000000000065	0.30299999999999905	0.38899999999999935	0.35599999999999987	0.12600000000000122	0.21699999999999875	0.15500000000000114	0.17100000000000115	0.363999999999999	0.24799999999999933	0.7400000000000002	0.532	0.3329999999999984	0.21799999999999997	0.13700000000000045	0.13599999999999923	0.2209999999999983	0.24600000000000044	0.3979999999999979	0.4469999999999992	46.769	44.684	0.9629999999999974	46.175	29.714000000000002	45.037000000000006	47.149	40.849	46.616	45.067	47.335	48.675000000000004	1.2930000000000028	44.333	47.381	47.138999999999996	50.31100000000001	44.383	0.6550000000000011	46.933	1.179000000000002	44.82299999999999	47.101	48.956
13.83915	0.30400000000000205	0.25	0.22299999999999898	0.18599999999999994	0.21999999999999886	0.08300000000000018	0.370000000000001	0.33399999999999963	0.1720000000000006	0.1999999999999993	0.19500000000000028	0.18299999999999805	0.34500000000000064	0.34299999999999997	0.6099999999999977	0.48600000000000065	0.39099999999999824	0.2029999999999994	0.12100000000000222	0.20599999999999952	0.17300000000000004	0.3379999999999992	0.4679999999999982	0.5709999999999997	48.645999999999994	45.705	1.0969999999999978	46.595	29.575999999999997	45.476	46.137	42.393	46.633	45.827999999999996	47.842000000000006	48.184000000000005	1.368000000000002	44.972	46.599000000000004	46.43900000000001	51.56400000000001	44.284	0.7639999999999993	48.695	1.2540000000000013	45.494	47.497	47.57900000000001
14.00586	0.5190000000000019	0.2069999999999972	0.2940000000000005	0.2579999999999991	0.3180000000000014	0.2919999999999998	0.6669999999999998	0.5129999999999999	0.21799999999999997	0.21199999999999974	0.23600000000000065	0.13699999999999868	0.49900000000000055	0.20899999999999963	0.47899999999999743	0.5250000000000004	0.21999999999999886	0.21699999999999875	0.2190000000000012	0.13299999999999912	0.2969999999999988	0.31700000000000017	0.39400000000000013	0.5239999999999991	48.38399999999999	45.843	0.945999999999998	47.217	30.209	45.028999999999996	46.983000000000004	41.108	47.71	45.246	47.86300000000001	50.556000000000004	1.301000000000002	45.214	47.789	47.596999999999994	50.21600000000001	44.787	0.6439999999999984	48.029999999999994	1.301000000000002	45.766999999999996	47.667	48.402
14.17249	0.3979999999999997	0.1999999999999993	0.0	0.13599999999999923	0.25400000000000134	0.3719999999999999	0.37400000000000055	0.27800000000000047	0.21000000000000085	0.1479999999999997	0.1720000000000006	0.07399999999999984	0.2919999999999998	0.375	0.7009999999999987	0.5760000000000005	0.2680000000000007	0.12399999999999878	0.06900000000000261	0.21199999999999974	0.2049999999999983	0.31099999999999994	0.3869999999999987	0.43099999999999916	47.239	45.557	0.8520000000000003	46.56	30.275000000000002	45.777	47.782	41.542	47.196000000000005	45.477	48.323	49.812000000000005	1.3790000000000013	45.36	47.075	46.82600000000001	50.90400000000001	44.732	0.4920000000000009	48.433	1.179000000000002	45.712	47.093999999999994	48.574
14.3393	0.38300000000000267	0.15700000000000003	0.33000000000000185	0.1789999999999985	0.38400000000000034	0.07699999999999996	0.36400000000000077	0.3279999999999994	0.0779999999999994	0.16499999999999915	0.3030000000000008	0.17600000000000016	0.4529999999999994	0.36499999999999844	0.48799999999999777	0.45000000000000107	0.23900000000000077	0.1670000000000016	0.08500000000000085	0.11299999999999955	0.19599999999999973	0.27500000000000036	0.3749999999999982	0.3929999999999989	47.561	45.647999999999996	0.8319999999999972	47.50999999999999	30.184	46.221999999999994	48.449	42.168	47.121	46.37199999999999	48.385	50.75600000000001	1.3610000000000007	45.403999999999996	47.001000000000005	48.47	50.479	45.571999999999996	0.5839999999999996	47.782000000000004	1.1610000000000014	45.125	48.155	48.409000000000006
14.50591	0.45899999999999963	0.17499999999999716	0.1180000000000021	0.053999999999998494	0.34199999999999875	0.28500000000000014	0.4320000000000004	0.5340000000000007	0.15899999999999892	0.2640000000000011	0.28800000000000026	0.07499999999999929	0.3780000000000001	0.3169999999999984	0.5890000000000004	0.6050000000000004	0.33999999999999986	0.24099999999999966	0.2710000000000008	0.15700000000000003	0.2619999999999987	0.42300000000000004	0.5329999999999995	0.4599999999999991	47.85099999999999	46.19799999999999	1.0030000000000001	48.489999999999995	30.365	45.894000000000005	48.786	41.91	47.806000000000004	45.742	48.677	50.829	1.5010000000000012	45.42	47.253	47.775999999999996	51.604	45.885	0.6170000000000009	49.76199999999999	1.243000000000002	46.290000000000006	48.45399999999999	49.818
14.67261	0.30100000000000193	0.3039999999999985	0.16199999999999903	0.15399999999999991	0.24299999999999855	0.24799999999999933	0.36400000000000077	0.4410000000000007	0.14199999999999946	0.2240000000000002	0.13299999999999912	0.20699999999999896	0.3680000000000003	0.2789999999999999	0.548	0.5660000000000007	0.08200000000000074	0.19900000000000162	0.11600000000000321	0.20200000000000173	0.22399999999999842	0.3019999999999996	0.4629999999999992	0.5649999999999995	47.943000000000005	45.42999999999999	0.9539999999999971	47.40599999999999	30.617	46.653999999999996	47.733999999999995	42.536	48.157999999999994	46.437999999999995	48.71	49.025	1.453000000000003	45.693	46.777	48.247	52.092	45.379	0.5650000000000013	49.077999999999996	1.282	46.959999999999994	48.11099999999999	49.39200000000001
14.83923	0.45899999999999963	0.232999999999997	0.28999999999999915	0.19699999999999918	0.4280000000000008	0.11299999999999955	0.48900000000000077	0.391	0.245000000000001	0.0909999999999993	0.20199999999999818	0.275999999999998	0.4930000000000003	0.4029999999999987	0.6749999999999989	0.6050000000000004	0.16799999999999926	0.15500000000000114	0.2430000000000021	0.15700000000000003	0.23399999999999999	0.5099999999999998	0.5039999999999996	0.43099999999999916	48.395999999999994	46.399	1.0030000000000001	48.146	30.452	46.84	47.667	42.311	48.552	47.205000000000005	49.796	50.37	1.5010000000000012	45.936	48.917	47.976	52.58	45.339999999999996	0.5309999999999988	48.471	1.243000000000002	46.003	48.53999999999999	49.646
15.00594	0.3689999999999998	0.3149999999999977	0.25700000000000145	0.19299999999999784	0.2809999999999988	0.36799999999999855	0.5150000000000006	0.359	0.18400000000000105	0.08799999999999919	0.2560000000000002	0.09999999999999964	0.4610000000000003	0.3999999999999986	0.6429999999999989	0.6020000000000003	0.3359999999999985	0.0940000000000012	0.18200000000000216	0.1819999999999986	0.34499999999999886	0.47799999999999976	0.5009999999999994	0.37099999999999866	47.751	46.269999999999996	1.1419999999999995	48.13199999999999	31.331	47.343	49.02799999999999	42.615	47.964000000000006	46.847	47.830999999999996	50.87200000000001	1.6690000000000005	45.894	47.928	47.791	53.541	46.588	0.5839999999999996	48.945	1.2390000000000008	46.620999999999995	48.382999999999996	49.431
15.1726	0.4440000000000026	0.21799999999999997	0.2759999999999998	0.09699999999999775	0.2710000000000008	0.1869999999999994	0.39000000000000057	0.34999999999999964	0.1440000000000019	0.13599999999999923	0.18900000000000006	0.23399999999999999	0.30799999999999983	0.4189999999999987	0.5749999999999975	0.6210000000000004	0.20599999999999952	0.1410000000000018	0.08600000000000207	0.08599999999999852	0.3069999999999986	0.49799999999999933	0.6629999999999985	0.4189999999999987	48.942	46.486000000000004	0.9579999999999984	47.66	31.357000000000003	46.873999999999995	49.839	42.721	49.299	46.376	50.255	51.431000000000004	1.5710000000000015	46.027	48.31699999999999	48.525000000000006	52.149	46.977	0.570999999999998	48.473000000000006	1.3130000000000024	46.667	49.2	50.33500000000001
15.33927	0.6129999999999995	0.27199999999999847	0.04200000000000159	0.12199999999999989	0.26599999999999824	0.20899999999999963	0.44200000000000017	0.31400000000000006	0.17099999999999937	0.15899999999999892	0.2699999999999996	0.17100000000000115	0.4169999999999998	0.4129999999999985	0.5989999999999984	0.6440000000000001	0.23999999999999844	0.08000000000000185	0.1670000000000016	0.10999999999999943	0.27199999999999847	0.4320000000000004	0.6300000000000008	0.46999999999999886	49.184000000000005	47.015	0.9869999999999983	48.446	31.285999999999998	48.0	49.006	42.262	48.449999999999996	46.96	51.589999999999996	50.528	1.7140000000000022	46.406	48.327	49.13600000000001	52.221000000000004	47.189	0.6870000000000012	49.345000000000006	1.2540000000000013	46.760999999999996	49.53099999999999	49.86
15.50596	0.38000000000000256	0.26899999999999835	0.21100000000000207	0.26200000000000045	0.347999999999999	0.2919999999999998	0.32399999999999984	0.48300000000000054	0.19500000000000028	0.3280000000000012	0.29499999999999815	0.16800000000000104	0.4710000000000001	0.43799999999999883	0.6530000000000005	0.641	0.3219999999999992	0.10500000000000043	0.24900000000000233	0.16400000000000148	0.41199999999999903	0.4009999999999998	0.5969999999999995	0.379999999999999	49.199000000000005	46.858000000000004	1.1549999999999976	47.342	31.189000000000004	48.072	49.248000000000005	42.078	48.178000000000004	47.663000000000004	49.565999999999995	50.255	1.767000000000003	46.652	49.547	49.209	52.809	48.323	0.6260000000000012	50.077000000000005	1.3369999999999997	47.37899999999999	49.37299999999999	49.99000000000001
15.67264	0.3689999999999998	0.2289999999999992	0.3150000000000013	0.16499999999999915	0.33800000000000097	0.22499999999999964	0.572000000000001	0.3879999999999999	0.09799999999999898	0.23199999999999932	0.2560000000000002	0.09999999999999964	0.4610000000000003	0.4859999999999989	0.6719999999999988	0.6310000000000002	0.3359999999999985	0.23799999999999955	0.15300000000000225	0.09600000000000009	0.4029999999999987	0.47799999999999976	0.6160000000000014	0.42799999999999905	49.242	47.56099999999999	1.1419999999999995	48.84899999999999	31.818	48.06099999999999	48.224000000000004	42.873	48.739	48.023	50.24100000000001	52.019	1.7550000000000026	46.583	49.649	49.598	53.11	47.678999999999995	0.5839999999999996	48.629	1.296000000000003	46.620999999999995	50.333	49.345
15.8392	0.4770000000000003	0.19299999999999784	0.22100000000000009	0.27199999999999847	0.21499999999999986	0.30100000000000016	0.3620000000000001	0.3200000000000003	0.17800000000000082	0.2519999999999989	0.2759999999999998	0.03399999999999892	0.42300000000000004	0.4479999999999986	0.6059999999999999	0.5650000000000013	0.3359999999999985	0.17300000000000182	0.11600000000000321	0.08800000000000097	0.363999999999999	0.41000000000000014	0.6369999999999987	0.5619999999999994	48.695	47.417	1.0809999999999995	48.24499999999999	31.477999999999998	47.968999999999994	48.17699999999999	43.292	49.395999999999994	47.96399999999999	51.102	51.217000000000006	1.894000000000002	47.093999999999994	49.158	49.307	53.456	47.273999999999994	0.9540000000000006	49.803999999999995	1.3480000000000025	47.361999999999995	50.19199999999999	50.75
16.00598	0.49099999999999966	0.2079999999999984	0.20599999999999952	0.2010000000000005	0.3730000000000011	0.3999999999999986	0.6340000000000003	0.38899999999999935	0.19399999999999906	0.35100000000000087	0.28999999999999915	0.19100000000000072	0.5220000000000002	0.4609999999999985	0.677999999999999	0.7220000000000013	0.3559999999999981	0.129999999999999	0.27300000000000324	0.21699999999999875	0.4349999999999987	0.536999999999999	0.7939999999999987	0.5749999999999993	50.13099999999999	46.842	1.0969999999999978	48.27199999999999	31.605999999999998	47.822	48.902	42.25	49.797000000000004	48.02	52.77	51.879	1.9100000000000001	47.57899999999999	49.357	49.821	54.176	47.818999999999996	0.8279999999999994	49.257	1.3640000000000008	46.756	49.187	50.693
16.17257	0.4690000000000012	0.18599999999999994	0.38700000000000045	0.34999999999999787	0.38400000000000034	0.3049999999999997	0.5350000000000001	0.4710000000000001	0.1930000000000014	0.16499999999999915	0.3030000000000008	0.20500000000000007	0.4529999999999994	0.45099999999999874	0.6029999999999998	0.5650000000000013	0.21000000000000085	0.1960000000000015	0.20000000000000284	0.11299999999999955	0.4529999999999994	0.4469999999999992	0.802999999999999	0.4499999999999993	49.704	47.44799999999999	1.0599999999999987	48.453	31.87	48.821	48.706	42.597	49.776999999999994	47.686	50.898999999999994	51.385	2.046000000000003	47.632000000000005	50.572	49.07000000000001	53.706	48.342999999999996	0.6980000000000004	48.410000000000004	1.389000000000003	47.953	49.81099999999999	50.52300000000001
16.33931	0.41100000000000136	0.24199999999999733	0.21699999999999875	0.32099999999999795	0.3569999999999993	0.3089999999999993	0.48099999999999987	0.5609999999999999	0.2190000000000012	0.2240000000000002	0.2469999999999999	0.23499999999999766	0.4269999999999996	0.5109999999999992	0.6609999999999996	0.6240000000000006	0.4280000000000008	0.16799999999999926	0.1440000000000019	0.17099999999999937	0.484	0.536999999999999	0.6899999999999995	0.42499999999999893	49.248	48.019000000000005	1.1419999999999995	49.282	31.987	48.51299999999999	49.718	42.441	49.01	48.25899999999999	50.955999999999996	52.809000000000005	1.9280000000000008	48.037000000000006	49.68899999999999	49.818	53.048	48.145	0.634999999999998	49.327000000000005	1.4430000000000014	48.414	51.435	51.009
16.50595	0.5110000000000028	0.34199999999999875	0.20200000000000173	0.2789999999999999	0.370000000000001	0.46399999999999864	0.5510000000000002	0.45899999999999963	0.0920000000000023	0.2370000000000001	0.3460000000000001	0.24900000000000055	0.5259999999999998	0.5809999999999995	0.6749999999999989	0.6370000000000005	0.3619999999999983	0.09600000000000009	0.15800000000000125	0.15700000000000003	0.4969999999999999	0.4350000000000005	0.8749999999999982	0.4369999999999994	49.675999999999995	48.78999999999999	0.9579999999999984	48.911	31.828999999999997	48.224999999999994	49.669	42.976	49.436	48.23	51.498	50.812999999999995	1.9440000000000026	47.806	48.97399999999999	49.244	52.849000000000004	49.14300000000001	0.5949999999999989	50.838	1.2880000000000003	47.813	49.66799999999999	52.236000000000004
16.67274	0.5289999999999999	0.24599999999999866	0.19099999999999895	0.23900000000000077	0.4740000000000002	0.2839999999999989	0.5980000000000008	0.4499999999999993	0.22299999999999898	0.3130000000000006	0.3359999999999985	0.29600000000000115	0.48799999999999955	0.5139999999999993	0.8349999999999991	0.684000000000001	0.26200000000000045	0.22800000000000153	0.14800000000000324	0.1750000000000007	0.516	0.5109999999999992	0.9219999999999988	0.5419999999999998	49.376	48.403999999999996	1.0599999999999987	50.009	32.14	49.638999999999996	50.504999999999995	43.195	49.794000000000004	49.585	51.141	53.223000000000006	2.246000000000002	47.937	49.959999999999994	49.86	54.80200000000001	49.186	0.7530000000000001	49.99699999999999	1.4470000000000027	47.914	49.99499999999999	51.108000000000004
16.83934	0.5400000000000027	0.22799999999999798	0.20200000000000173	0.25	0.4280000000000008	0.32099999999999973	0.5510000000000002	0.40199999999999925	0.1769999999999996	0.266	0.3460000000000001	0.24900000000000055	0.5259999999999998	0.609	0.8459999999999983	0.6940000000000008	0.21899999999999764	0.1529999999999987	0.2430000000000021	0.2710000000000008	0.5829999999999984	0.6059999999999999	0.8749999999999982	0.5800000000000001	50.418	48.504000000000005	1.043999999999997	48.995999999999995	32.456	48.480999999999995	48.983999999999995	43.604	50.264	49.4	51.099	53.924	2.0869999999999997	47.806	51.2	50.24300000000001	53.819	48.401	0.8520000000000003	50.068000000000005	1.2880000000000003	48.669	50.581	51.979
17.00598	0.5720000000000027	0.23199999999999932	0.2630000000000017	0.2539999999999978	0.5180000000000007	0.44200000000000017	0.6709999999999994	0.5239999999999991	0.20800000000000196	0.3849999999999998	0.23699999999999832	0.25399999999999956	0.645999999999999	0.6439999999999984	0.7080000000000002	0.8420000000000023	0.4139999999999979	0.12900000000000134	0.13400000000000034	0.3039999999999985	0.5599999999999987	0.5849999999999991	0.822000000000001	0.5579999999999998	49.662	48.062	0.9299999999999997	49.495999999999995	32.126999999999995	48.50099999999999	49.04299999999999	42.49	50.821000000000005	49.214999999999996	51.739	52.651	2.059000000000001	47.569	48.99199999999999	50.66000000000001	54.914	48.844	0.7929999999999993	50.055	1.375	48.572	50.649	50.396
