time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.6718	0.1720000000000006	0.1880000000000006	0.20999999999999908	0.15799999999999947	0.19899999999999984	0.9079999999999995	0.41600000000000037	0.18299999999999983	2.126999999999999	0.0779999999999994	0.31099999999999994	0.1460000000000008	0.0	0.06400000000000006	0.5689999999999991	0.09399999999999942	0.3000000000000007	0.06800000000000139	0.1280000000000001	0.09799999999999898	0.47300000000000075	0.1880000000000006	0.08699999999999974	0.36299999999999955	1.4969999999999999	0.3509999999999991	0.25399999999999956	0.08999999999999986	0.23999999999999844	0.21799999999999997	0.053000000000000824	0.5769999999999982	0.19500000000000028	0.17300000000000004	0.5229999999999997	0.3199999999999985	0.272000000000002	0.0	0.5530000000000008	0.15900000000000247	0.6669999999999998	0.11300000000000132	0.43599999999999994	0.4159999999999986	0.3089999999999975	0.2170000000000023	0.20400000000000063	0.13700000000000045
1.83859	0.17600000000000193	0.16000000000000014	0.20599999999999952	0.23300000000000054	0.22100000000000009	0.9639999999999986	0.4670000000000005	0.20800000000000018	2.335000000000001	0.07900000000000063	0.38899999999999935	0.16900000000000048	0.10299999999999976	0.14300000000000068	0.5999999999999996	0.20500000000000185	0.31200000000000117	0.17999999999999972	0.1280000000000001	0.2029999999999994	0.47000000000000064	0.13700000000000045	0.16999999999999993	0.3230000000000004	1.4820000000000029	0.3089999999999975	0.20400000000000063	0.08899999999999864	0.2729999999999997	0.22100000000000009	0.04200000000000159	0.5670000000000002	0.2789999999999999	0.1479999999999997	0.3930000000000007	0.29800000000000004	0.21300000000000097	0.20899999999999608	0.6329999999999991	0.15300000000000225	0.827	0.14000000000000057	0.41000000000000014	0.49799999999999933	0.34999999999999787	0.17300000000000182	0.24399999999999977	0.14000000000000057
2.00517	0.17800000000000082	0.10200000000000031	0.1460000000000008	0.22600000000000087	0.26700000000000124	0.8279999999999994	0.30100000000000016	0.23099999999999987	2.404	0.13000000000000078	0.3569999999999993	0.2710000000000008	0.041999999999999815	0.19299999999999962	0.5190000000000001	0.15300000000000047	0.34800000000000253	0.1280000000000001	0.01699999999999946	0.14499999999999957	0.4120000000000008	0.08200000000000074	0.22300000000000075	0.3329999999999984	1.517000000000003	0.34399999999999764	0.23199999999999932	0.058999999999999275	0.3039999999999985	0.19400000000000084	0.08000000000000185	0.5230000000000032	0.22600000000000087	0.14599999999999902	0.36599999999999966	0.29999999999999893	0.20300000000000296	0.3569999999999993	0.5719999999999992	0.16900000000000048	0.6880000000000006	0.11000000000000121	0.4079999999999995	0.5510000000000002	0.2259999999999991	0.20600000000000307	0.19899999999999807	0.11300000000000132
2.17177	0.13000000000000078	0.1070000000000011	0.23099999999999987	0.2569999999999997	0.16300000000000026	0.9949999999999992	0.38599999999999923	0.23600000000000065	2.655000000000001	0.10800000000000054	0.3620000000000001	0.19500000000000028	0.1280000000000001	0.1980000000000004	0.5790000000000006	0.1590000000000007	0.3019999999999996	0.0	0.10299999999999976	0.2029999999999994	0.44400000000000084	0.16900000000000048	0.1479999999999997	0.4220000000000006	1.4450000000000003	0.3249999999999993	0.31899999999999906	0.06400000000000006	0.2829999999999977	0.25400000000000134	0.062000000000001165	0.536999999999999	0.25900000000000034	0.23299999999999876	0.5069999999999997	0.30599999999999916	0.2660000000000018	0.5600000000000023	0.5829999999999984	0.17900000000000205	0.7200000000000006	0.11600000000000144	0.41300000000000026	0.4759999999999991	0.34199999999999875	0.16000000000000014	0.2069999999999972	0.17300000000000004
2.33862	0.21600000000000108	0.2680000000000007	0.1999999999999993	0.25200000000000067	0.21199999999999974	1.0249999999999986	0.33000000000000007	0.26200000000000045	2.7029999999999994	0.1349999999999998	0.3049999999999997	0.21899999999999942	0.09600000000000009	0.062000000000001165	0.6630000000000003	0.028999999999999915	0.2870000000000026	0.11199999999999832	0.18299999999999983	0.1739999999999995	0.46799999999999997	0.17100000000000115	0.15000000000000036	0.3290000000000006	1.5650000000000013	0.44499999999999673	0.34999999999999964	0.0909999999999993	0.3169999999999966	0.23000000000000043	0.05100000000000193	0.5529999999999973	0.2629999999999999	0.17999999999999972	0.48300000000000054	0.3379999999999992	0.23400000000000176	0.5549999999999997	0.6350000000000016	0.17300000000000182	0.7460000000000004	0.19700000000000095	0.38700000000000045	0.504999999999999	0.3829999999999991	0.11600000000000321	0.21899999999999764	0.1490000000000009
2.50519	0.2519999999999989	0.11400000000000077	0.26099999999999923	0.25900000000000034	0.27200000000000024	1.0059999999999985	0.33699999999999974	0.2699999999999996	2.772000000000002	0.08900000000000041	0.3130000000000006	0.2259999999999991	0.15700000000000003	0.12400000000000055	0.5640000000000001	0.038000000000000256	0.21799999999999997	0.12199999999999989	0.05599999999999916	0.15499999999999936	0.3680000000000003	0.17999999999999972	0.0779999999999994	0.3949999999999996	1.549000000000003	0.375	0.41300000000000026	0.07199999999999918	0.2729999999999997	0.15800000000000125	0.037000000000002586	0.41199999999999903	0.2989999999999995	0.21499999999999986	0.38400000000000034	0.37400000000000055	0.2759999999999998	0.30799999999999983	0.5970000000000013	0.16100000000000136	0.7270000000000003	0.04300000000000104	0.3680000000000003	0.4859999999999989	0.31400000000000006	0.18100000000000094	0.1769999999999996	0.13100000000000023
2.67191	0.19000000000000128	0.04800000000000004	0.19399999999999906	0.3800000000000008	0.23099999999999987	1.0239999999999991	0.3780000000000001	0.20400000000000063	2.990000000000002	0.07900000000000063	0.4079999999999995	0.1590000000000007	0.08900000000000041	0.16600000000000037	0.5820000000000007	0.11100000000000065	0.2690000000000019	0.2220000000000013	0.125	0.16999999999999993	0.3819999999999997	0.1980000000000004	0.09600000000000009	0.41999999999999815	1.6000000000000014	0.4259999999999984	0.2699999999999996	0.11399999999999899	0.34699999999999775	0.23000000000000043	0.06300000000000239	0.5360000000000014	0.3719999999999999	0.1509999999999998	0.402000000000001	0.23099999999999987	0.27800000000000225	0.6779999999999973	0.6290000000000013	0.18900000000000006	0.8230000000000004	0.08699999999999974	0.41199999999999903	0.5039999999999996	0.33899999999999864	0.20300000000000296	0.254999999999999	0.17600000000000016
2.83848	0.25700000000000145	0.05799999999999983	0.2029999999999994	0.25399999999999956	0.23900000000000077	0.9809999999999999	0.3070000000000004	0.1869999999999994	2.9819999999999993	0.08999999999999986	0.1750000000000007	0.25	0.09800000000000075	0.1490000000000009	0.5129999999999999	0.041999999999999815	0.2579999999999991	0.23499999999999943	0.054999999999999716	0.17999999999999972	0.3379999999999992	0.15600000000000058	0.1349999999999998	0.3819999999999979	1.5890000000000022	0.4139999999999979	0.3089999999999993	0.1789999999999985	0.2789999999999999	0.24200000000000088	0.0259999999999998	0.482999999999997	0.4109999999999996	0.24399999999999977	0.4139999999999997	0.29800000000000004	0.21600000000000108	0.7079999999999984	0.6230000000000011	0.20900000000000318	0.8330000000000002	0.09800000000000075	0.42300000000000004	0.5960000000000001	0.3279999999999994	0.16300000000000026	0.27099999999999724	0.1880000000000006
3.00521	0.1120000000000001	0.07800000000000118	0.11500000000000021	0.2740000000000009	0.2060000000000013	1.0539999999999985	0.3539999999999992	0.17999999999999972	3.048000000000002	0.08099999999999952	0.30299999999999905	0.2419999999999991	0.11899999999999977	0.0600000000000005	0.5310000000000006	0.11400000000000077	0.16499999999999915	0.06299999999999883	0.15499999999999936	0.17199999999999882	0.30400000000000027	0.14700000000000024	0.12599999999999945	0.4239999999999995	1.5229999999999997	0.4029999999999987	0.3000000000000007	0.08999999999999986	0.3769999999999989	0.23300000000000054	0.06700000000000017	0.3810000000000002	0.32099999999999973	0.15399999999999991	0.40499999999999936	0.36900000000000155	0.36400000000000077	0.28000000000000114	0.6879999999999988	0.22100000000000009	0.6630000000000003	0.17100000000000115	0.5499999999999989	0.5339999999999989	0.477999999999998	0.23300000000000054	0.25900000000000034	0.17900000000000027
3.17189	0.3030000000000008	0.15500000000000114	0.16300000000000026	0.2940000000000005	0.22499999999999964	0.9179999999999993	0.375	0.2029999999999994	3.2010000000000005	0.1330000000000009	0.4060000000000006	0.26399999999999935	0.13899999999999935	0.16500000000000092	0.5589999999999993	0.06099999999999994	0.28200000000000003	0.17299999999999827	0.15199999999999925	0.1399999999999988	0.35299999999999976	0.17300000000000004	0.20599999999999952	0.4609999999999985	1.5310000000000024	0.2749999999999986	0.4629999999999992	0.11399999999999899	0.4079999999999977	0.28800000000000026	0.10600000000000165	0.49799999999999756	0.3490000000000002	0.23399999999999999	0.43299999999999983	0.3439999999999994	0.245000000000001	0.7000000000000028	0.6000000000000014	0.18400000000000105	0.7680000000000007	0.16800000000000104	0.4399999999999995	0.6950000000000003	0.2989999999999995	0.18599999999999994	0.21399999999999864	0.17900000000000027
3.33856	0.2630000000000017	0.08999999999999986	0.23499999999999943	0.3130000000000006	0.29800000000000004	1.0679999999999996	0.3929999999999989	0.21899999999999942	3.315999999999999	0.17600000000000016	0.26099999999999923	0.2810000000000006	0.2110000000000003	0.15399999999999991	0.6280000000000001	0.07600000000000051	0.4009999999999998	0.16000000000000014	0.08699999999999974	0.21199999999999974	0.34299999999999997	0.24300000000000033	0.2759999999999998	0.39099999999999824	1.5970000000000013	0.3409999999999975	0.28800000000000026	0.266	0.39399999999999835	0.2480000000000011	0.1700000000000017	0.5510000000000019	0.3360000000000003	0.24899999999999878	0.4480000000000004	0.4659999999999993	0.2530000000000001	0.722999999999999	0.7420000000000009	0.245000000000001	0.6760000000000002	0.15700000000000003	0.48300000000000054	0.7099999999999991	0.36400000000000077	0.17100000000000293	0.22499999999999787	0.19400000000000084
3.50524	0.23799999999999955	0.1509999999999998	0.18900000000000006	0.29499999999999993	0.2810000000000006	0.9639999999999986	0.37299999999999933	0.27999999999999936	3.222999999999999	0.09999999999999964	0.29499999999999993	0.23499999999999943	0.1120000000000001	0.13400000000000034	0.4139999999999997	0.051000000000000156	0.3150000000000013	0.053999999999998494	0.11999999999999922	0.19200000000000017	0.2959999999999994	0.1379999999999999	0.1169999999999991	0.3309999999999995	1.6460000000000008	0.39099999999999824	0.20999999999999908	0.16299999999999848	0.36699999999999733	0.2240000000000002	0.08100000000000307	0.4410000000000025	0.36599999999999966	0.11899999999999977	0.42300000000000004	0.30599999999999916	0.18700000000000117	0.580999999999996	0.6990000000000016	0.20700000000000074	0.7370000000000001	0.0810000000000013	0.37899999999999956	0.5249999999999986	0.3309999999999995	0.19500000000000028	0.19299999999999784	0.14300000000000068
3.67192	0.1930000000000014	0.07800000000000118	0.14199999999999946	0.3550000000000004	0.23300000000000054	1.0539999999999985	0.3539999999999992	0.26099999999999923	3.400000000000002	0.0	0.33000000000000007	0.1880000000000006	0.17300000000000004	0.0600000000000005	0.5039999999999996	0.032999999999999474	0.24600000000000222	0.11700000000000088	0.04699999999999882	0.2530000000000001	0.25	0.2010000000000005	0.0990000000000002	0.4239999999999995	1.6580000000000013	0.4029999999999987	0.3000000000000007	0.08999999999999986	0.3769999999999989	0.15200000000000102	0.06700000000000017	0.4620000000000033	0.4559999999999995	0.15399999999999991	0.40499999999999936	0.36900000000000155	0.2010000000000005	0.6310000000000002	0.7149999999999999	0.19400000000000261	0.6899999999999995	0.06300000000000061	0.41499999999999915	0.6150000000000002	0.31599999999999895	0.20600000000000307	0.2049999999999983	0.17900000000000027
3.83858	0.15700000000000003	0.04300000000000104	0.2159999999999993	0.29499999999999993	0.2270000000000003	0.9639999999999986	0.4540000000000006	0.19899999999999984	3.3850000000000016	0.019000000000000128	0.29499999999999993	0.26200000000000045	0.1120000000000001	0.053000000000000824	0.4949999999999992	0.18599999999999994	0.17999999999999972	0.10800000000000054	0.22799999999999976	0.19200000000000017	0.32399999999999984	0.2190000000000012	0.17099999999999937	0.3309999999999995	1.6730000000000018	0.33699999999999974	0.34500000000000064	0.10899999999999999	0.4209999999999994	0.16999999999999993	0.054000000000002046	0.49499999999999744	0.2840000000000007	0.1999999999999993	0.4770000000000003	0.27899999999999814	0.2680000000000007	0.33800000000000097	0.7530000000000001	0.20700000000000074	0.6020000000000003	0.05400000000000027	0.37899999999999956	0.5789999999999988	0.384999999999998	0.19500000000000028	0.19299999999999784	0.16999999999999993
4.00523	0.2710000000000008	0.07500000000000107	0.27500000000000036	0.27200000000000024	0.20400000000000063	0.9699999999999989	0.3509999999999991	0.2579999999999991	3.530000000000001	0.10599999999999987	0.3810000000000002	0.2400000000000002	0.11599999999999966	0.0039999999999995595	0.5820000000000007	0.11100000000000065	0.45800000000000196	0.05999999999999872	0.125	0.08899999999999864	0.22000000000000064	0.3600000000000012	0.28500000000000014	0.33899999999999864	1.681000000000001	0.4259999999999984	0.2970000000000006	0.19599999999999973	0.3739999999999988	0.25700000000000145	0.06300000000000239	0.42799999999999727	0.3990000000000009	0.20500000000000007	0.48300000000000054	0.36600000000000144	0.2240000000000002	0.5959999999999965	0.7100000000000009	0.21600000000000108	0.7420000000000009	0.006000000000000227	0.41199999999999903	0.5309999999999988	0.3119999999999976	0.1490000000000009	0.2010000000000005	0.17600000000000016
4.17205	0.21199999999999974	0.14700000000000024	0.2370000000000001	0.3689999999999998	0.32699999999999996	0.9089999999999989	0.3949999999999996	0.30299999999999905	3.5650000000000013	0.09800000000000075	0.3439999999999994	0.2569999999999997	0.10500000000000043	0.10299999999999976	0.5220000000000002	0.16000000000000014	0.21600000000000108	0.13700000000000045	0.17099999999999937	0.13299999999999912	0.3179999999999996	0.24600000000000044	0.11599999999999966	0.3949999999999996	1.6820000000000022	0.4529999999999994	0.31899999999999906	0.1869999999999994	0.3169999999999966	0.25200000000000067	0.120000000000001	0.47700000000000387	0.5020000000000007	0.30599999999999916	0.5050000000000008	0.4159999999999986	0.25800000000000267	0.35199999999999676	0.8009999999999984	0.25	0.7599999999999998	0.10599999999999987	0.43099999999999916	0.6049999999999986	0.4220000000000006	0.22900000000000276	0.2289999999999992	0.16999999999999993
4.33858	0.26500000000000057	0.07000000000000028	0.18900000000000006	0.29499999999999993	0.20000000000000107	1.045	0.5359999999999996	0.2530000000000001	3.7089999999999996	0.23499999999999943	0.24099999999999966	0.18099999999999916	0.1120000000000001	0.08000000000000007	0.6029999999999998	0.02400000000000091	0.3420000000000023	0.18900000000000006	0.14700000000000024	0.08399999999999963	0.32399999999999984	0.3000000000000007	0.009000000000000341	0.41199999999999903	1.6730000000000018	0.39099999999999824	0.34500000000000064	0.027999999999998693	0.2859999999999978	0.2240000000000002	0.0	0.4140000000000015	0.36599999999999966	0.1999999999999993	0.5579999999999998	0.4410000000000007	0.18700000000000117	0.527000000000001	0.6990000000000016	0.17999999999999972	0.6560000000000006	0.0	0.4060000000000006	0.5789999999999988	0.3309999999999995	0.1410000000000018	0.16600000000000037	0.14300000000000068
4.50532	0.26200000000000045	0.06700000000000017	0.2140000000000004	0.266	0.3049999999999997	1.1229999999999993	0.42499999999999893	0.19599999999999973	3.5420000000000016	0.15200000000000102	0.37400000000000055	0.31400000000000006	0.1639999999999997	0.21199999999999974	0.5999999999999996	0.0470000000000006	0.4460000000000015	0.21300000000000097	0.19799999999999862	0.026999999999999247	0.2940000000000005	0.2970000000000006	0.11399999999999899	0.4349999999999987	1.8850000000000016	0.4139999999999979	0.3409999999999993	0.1609999999999996	0.3639999999999972	0.16699999999999982	0.13100000000000023	0.4339999999999975	0.38899999999999935	0.22399999999999842	0.5009999999999994	0.4380000000000006	0.2630000000000017	0.6550000000000011	0.7480000000000011	0.20200000000000173	0.734	0.07900000000000063	0.4580000000000002	0.6029999999999998	0.4079999999999977	0.19200000000000017	0.18900000000000006	0.14000000000000057
4.67205	0.23499999999999943	0.06700000000000017	0.2140000000000004	0.266	0.19700000000000095	1.0419999999999998	0.42499999999999893	0.27699999999999925	3.7040000000000006	0.09800000000000075	0.29299999999999926	0.3409999999999993	0.19100000000000072	0.07699999999999996	0.5999999999999996	0.12899999999999956	0.31099999999999994	0.21300000000000097	0.06299999999999883	0.10799999999999876	0.1590000000000007	0.2699999999999996	0.19500000000000028	0.4079999999999977	1.75	0.3059999999999974	0.42300000000000004	0.10599999999999987	0.41799999999999926	0.22100000000000009	0.13100000000000023	0.4339999999999975	0.2810000000000006	0.1429999999999989	0.636000000000001	0.3570000000000011	0.20899999999999963	0.5739999999999981	0.7749999999999986	0.2560000000000002	0.761000000000001	0.1330000000000009	0.48499999999999943	0.6839999999999993	0.3810000000000002	0.19200000000000017	0.18900000000000006	0.16699999999999982
4.83862	0.25400000000000134	0.13700000000000045	0.28200000000000003	0.2789999999999999	0.2370000000000001	0.8969999999999985	0.4670000000000005	0.21199999999999974	3.7070000000000007	0.19500000000000028	0.3349999999999991	0.19299999999999962	0.12299999999999933	0.1739999999999995	0.645999999999999	0.14700000000000024	0.1999999999999993	0.28600000000000136	0.16000000000000014	0.014999999999998792	0.3089999999999993	0.28800000000000026	0.13199999999999967	0.4319999999999986	1.828000000000003	0.43799999999999883	0.4410000000000007	0.09499999999999886	0.3839999999999968	0.23900000000000077	0.15700000000000003	0.3950000000000031	0.3000000000000007	0.29499999999999993	0.6010000000000009	0.40300000000000047	0.2920000000000016	0.6189999999999998	0.8069999999999986	0.23100000000000165	0.6690000000000005	0.06800000000000139	0.4740000000000002	0.7560000000000002	0.3509999999999991	0.2140000000000022	0.2129999999999974	0.15800000000000125
5.00545	0.22800000000000153	0.062000000000001165	0.28999999999999915	0.261000000000001	0.22000000000000064	1.0359999999999996	0.5009999999999994	0.27200000000000024	3.721	0.09200000000000053	0.23399999999999999	0.22799999999999976	0.10500000000000043	0.20700000000000074	0.48600000000000065	0.09500000000000064	0.2220000000000013	0.09799999999999898	0.05799999999999983	0.15700000000000003	0.3160000000000007	0.2640000000000011	0.16199999999999903	0.4259999999999984	1.8770000000000024	0.3789999999999978	0.3349999999999991	0.1819999999999986	0.43799999999999883	0.24200000000000088	0.12199999999999989	0.3930000000000007	0.3830000000000009	0.21799999999999997	0.5760000000000005	0.29600000000000115	0.19900000000000162	0.39699999999999847	0.7639999999999993	0.19200000000000017	0.6479999999999997	0.12700000000000067	0.45199999999999996	0.7319999999999993	0.31799999999999784	0.18400000000000105	0.18099999999999739	0.16100000000000136
5.17202	0.34299999999999997	0.06700000000000017	0.2680000000000007	0.23900000000000077	0.19700000000000095	1.0959999999999983	0.5060000000000002	0.25	3.785	0.17900000000000027	0.29299999999999926	0.23300000000000054	0.1639999999999997	0.07699999999999996	0.5999999999999996	0.019999999999999574	0.31099999999999994	0.02400000000000091	0.19799999999999862	0.0	0.375	0.2970000000000006	0.16799999999999926	0.3539999999999992	1.8850000000000016	0.4139999999999979	0.3680000000000003	0.2419999999999991	0.41799999999999926	0.22100000000000009	0.07700000000000173	0.4339999999999975	0.38899999999999935	0.22399999999999842	0.5549999999999997	0.38399999999999856	0.2630000000000017	0.6550000000000011	0.8560000000000016	0.20200000000000173	0.6799999999999997	0.05200000000000138	0.4039999999999999	0.6839999999999993	0.3810000000000002	0.08400000000000318	0.16199999999999903	0.14000000000000057
