time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67184	0.3160000000000007	1.2419999999999973	0.4510000000000005	0.4629999999999992	0.48499999999999943	0.3609999999999989	0.642000000000003	0.31299999999999883	0.38400000000000034	0.5470000000000006	0.5559999999999992	0.42300000000000004	0.3309999999999995	0.26699999999999946	0.3550000000000004	0.9740000000000002	0.3049999999999997	0.2469999999999999	0.3719999999999999	0.42600000000000016	0.2469999999999999	0.4930000000000003	0.08200000000000074	0.4400000000000013	0.2889999999999997	0.34299999999999997	0.391	0.49600000000000044	0.47000000000000064	0.713000000000001	0.44200000000000017	0.5280000000000005	0.30900000000000105	0.33999999999999986	0.28800000000000026	0.2569999999999997	0.49600000000000044	0.604000000000001	0.4510000000000005	0.25200000000000067	0.2799999999999976	0.2839999999999989	0.2090000000000014	0.5149999999999988	0.42900000000000027	0.511000000000001	0.38700000000000045	0.26200000000000045
1.83848	0.5380000000000003	1.4479999999999968	0.520999999999999	0.504999999999999	0.6310000000000002	0.3739999999999988	0.5030000000000001	0.359	0.4540000000000006	0.4339999999999993	0.41199999999999903	0.43099999999999916	0.4450000000000003	0.43299999999999983	0.34299999999999997	0.7040000000000006	0.27500000000000213	0.2839999999999989	0.32200000000000095	0.40300000000000047	0.2680000000000007	0.5040000000000013	0.19200000000000017	0.6660000000000004	0.17999999999999972	0.32200000000000095	0.3379999999999992	0.6280000000000001	0.484	0.5709999999999997	0.39199999999999946	0.3879999999999999	0.2569999999999997	0.4710000000000001	0.44599999999999973	0.386000000000001	0.4770000000000003	0.4670000000000005	0.4299999999999997	0.20699999999999896	0.14999999999999858	0.23399999999999999	0.2480000000000011	0.4640000000000004	0.37899999999999956	0.46199999999999974	0.42799999999999905	0.30299999999999905
2.0053	0.4870000000000001	1.4429999999999978	0.43900000000000006	0.5470000000000006	0.41199999999999903	0.35599999999999987	0.5760000000000005	0.22199999999999953	0.40300000000000047	0.44099999999999895	0.3279999999999994	0.5609999999999999	0.254999999999999	0.44899999999999984	0.42299999999999827	0.9489999999999981	0.397000000000002	0.23000000000000043	0.5140000000000011	0.5020000000000007	0.13599999999999923	0.484	0.120000000000001	0.559000000000001	0.13100000000000023	0.27000000000000135	0.46699999999999875	0.4870000000000001	0.4660000000000011	0.8239999999999998	0.31099999999999994	0.40000000000000036	0.14300000000000068	0.41999999999999993	0.3620000000000001	0.42400000000000126	0.42600000000000016	0.5709999999999997	0.47000000000000064	0.4369999999999994	0.29299999999999926	0.27399999999999913	0.3490000000000002	0.44399999999999906	0.35800000000000054	0.5940000000000012	0.43900000000000006	0.375
2.17192	0.2469999999999999	1.4599999999999973	0.5950000000000006	0.5830000000000002	0.6419999999999995	0.30100000000000016	0.578000000000003	0.2909999999999986	0.40700000000000003	0.3819999999999997	0.4819999999999993	0.5019999999999989	0.4529999999999994	0.3359999999999985	0.277000000000001	1.0949999999999989	0.23700000000000188	0.4139999999999997	0.4580000000000002	0.3819999999999997	0.3930000000000007	0.5800000000000001	0.1930000000000014	0.5060000000000002	0.16800000000000104	0.27200000000000024	0.31700000000000017	0.552999999999999	0.5040000000000013	0.6760000000000002	0.3769999999999989	0.4670000000000005	0.2680000000000007	0.3929999999999989	0.3330000000000002	0.42600000000000016	0.5220000000000002	0.609	0.472999999999999	0.2940000000000005	0.15399999999999991	0.3089999999999993	0.3230000000000004	0.5399999999999991	0.3930000000000007	0.5389999999999997	0.504999999999999	0.379999999999999
2.33867	0.4380000000000006	1.511999999999997	0.32699999999999996	0.5920000000000005	0.6020000000000003	0.6769999999999996	0.6460000000000008	0.2419999999999991	0.4140000000000015	0.3569999999999993	0.21199999999999974	0.4469999999999992	0.5039999999999978	0.37899999999999956	0.2289999999999992	0.847999999999999	0.3240000000000016	0.4800000000000004	0.4039999999999999	0.4789999999999992	0.2270000000000003	0.527000000000001	0.05600000000000094	0.5170000000000012	0.11599999999999966	0.3390000000000004	0.3520000000000003	0.5909999999999993	0.5450000000000017	0.8970000000000002	0.4759999999999991	0.32399999999999984	0.3960000000000008	0.40000000000000036	0.2759999999999998	0.30900000000000105	0.4689999999999994	0.559000000000001	0.5109999999999992	0.3379999999999992	0.14099999999999824	0.31599999999999895	0.33000000000000007	0.5779999999999994	0.33999999999999986	0.6390000000000011	0.45199999999999996	0.4190000000000005
2.50528	0.45500000000000007	1.443999999999999	0.31400000000000006	0.4269999999999996	0.5650000000000013	0.41999999999999993	0.5560000000000009	0.13899999999999935	0.4320000000000004	0.5259999999999998	0.44200000000000017	0.4939999999999998	0.25099999999999767	0.49099999999999966	0.17099999999999937	0.7829999999999977	0.25900000000000034	0.40499999999999936	0.36100000000000065	0.4039999999999999	0.24899999999999878	0.4530000000000012	0.26099999999999923	0.5670000000000002	0.10400000000000098	0.4169999999999998	0.27699999999999925	0.5169999999999995	0.5640000000000001	0.7919999999999998	0.24899999999999878	0.3420000000000005	0.1980000000000004	0.4480000000000004	0.38400000000000034	0.479000000000001	0.5169999999999995	0.609	0.4670000000000005	0.17499999999999893	0.254999999999999	0.3650000000000002	0.3470000000000013	0.5039999999999996	0.3569999999999993	0.7490000000000006	0.46999999999999886	0.2829999999999995
2.67195	0.4969999999999999	1.5819999999999972	0.815999999999999	0.43900000000000006	0.7339999999999982	0.3409999999999993	0.5770000000000017	0.3359999999999985	0.4740000000000002	0.4450000000000003	0.3309999999999995	0.5969999999999995	0.26599999999999824	0.4739999999999984	0.31599999999999895	1.1080000000000005	0.0	0.4770000000000003	0.43400000000000105	0.41499999999999915	0.2940000000000005	0.4640000000000004	0.09100000000000108	0.5800000000000001	0.20800000000000018	0.27500000000000036	0.37899999999999956	0.4369999999999994	0.42300000000000004	0.9879999999999995	0.35299999999999976	0.4150000000000009	0.2400000000000002	0.2759999999999998	0.30299999999999905	0.33699999999999974	0.5289999999999999	0.6829999999999998	0.4480000000000004	0.4339999999999993	0.1479999999999997	0.3460000000000001	0.2060000000000013	0.516	0.3689999999999998	0.577	0.3899999999999988	0.38700000000000045
2.83875	0.41999999999999993	1.4799999999999969	0.46199999999999974	0.577	0.4469999999999992	0.4789999999999992	0.5730000000000004	0.16799999999999926	0.5810000000000013	0.45899999999999963	0.46699999999999875	0.48799999999999955	0.19399999999999906	0.3979999999999997	0.4059999999999988	1.407	0.17600000000000193	0.520999999999999	0.38700000000000045	0.5199999999999996	0.22100000000000009	0.479000000000001	0.2010000000000005	0.5660000000000007	0.1620000000000008	0.38200000000000145	0.3620000000000001	0.6050000000000004	0.5920000000000005	0.8179999999999996	0.4599999999999991	0.43100000000000094	0.22300000000000075	0.3509999999999991	0.31599999999999895	0.35100000000000087	0.4209999999999994	0.6989999999999998	0.5540000000000003	0.08199999999999896	0.2579999999999991	0.23799999999999955	0.31200000000000117	0.5299999999999994	0.3219999999999992	0.593	0.40499999999999936	0.37100000000000044
3.00534	0.6219999999999999	1.626999999999999	0.35599999999999987	0.5030000000000001	0.31700000000000017	0.2519999999999989	0.6660000000000004	0.3719999999999999	0.4750000000000014	0.6600000000000001	0.33000000000000007	0.4129999999999985	0.21699999999999875	0.41799999999999926	0.28699999999999903	1.5269999999999975	0.14000000000000057	0.5990000000000002	0.5579999999999998	0.4759999999999991	0.33500000000000085	0.527000000000001	0.2220000000000013	0.5850000000000009	0.1490000000000009	0.30600000000000094	0.31700000000000017	0.46999999999999886	0.5190000000000001	0.8360000000000003	0.3849999999999998	0.44899999999999984	0.2710000000000008	0.4610000000000003	0.270999999999999	0.45899999999999963	0.46999999999999886	0.7490000000000006	0.5099999999999998	0.3179999999999996	0.3119999999999976	0.3780000000000001	0.33000000000000007	0.6399999999999988	0.4320000000000004	0.7030000000000012	0.5760000000000005	0.2969999999999988
3.172	0.6000000000000014	1.5159999999999982	0.48799999999999955	0.5730000000000004	0.5749999999999993	0.2919999999999998	0.5280000000000022	0.3819999999999997	0.5460000000000012	0.5150000000000006	0.4919999999999991	0.5439999999999987	0.44299999999999784	0.3669999999999991	0.3039999999999985	1.3569999999999993	0.5530000000000008	0.6379999999999999	0.6900000000000013	0.484	0.5	0.5360000000000014	0.4480000000000004	0.4410000000000007	0.25099999999999945	0.3150000000000013	0.4789999999999992	0.5709999999999997	0.5280000000000005	0.9370000000000012	0.5789999999999988	0.36599999999999966	0.2789999999999999	0.5619999999999994	0.33999999999999986	0.34500000000000064	0.4789999999999992	0.7279999999999998	0.5190000000000001	0.2970000000000006	0.3230000000000004	0.23299999999999876	0.33800000000000097	0.46499999999999986	0.3179999999999996	0.7119999999999997	0.5239999999999991	0.33699999999999974
3.33877	0.386000000000001	1.9609999999999985	0.4269999999999996	0.6989999999999998	0.5569999999999986	0.44899999999999984	0.5860000000000021	0.17199999999999882	0.45500000000000007	0.7919999999999998	0.5220000000000002	0.6359999999999992	0.36299999999999955	0.5569999999999986	0.3359999999999985	1.4079999999999977	0.20200000000000173	0.9149999999999991	0.6000000000000014	0.5760000000000005	0.38700000000000045	0.5380000000000003	0.1490000000000009	0.7230000000000008	0.22300000000000075	0.3460000000000001	0.4169999999999998	0.5730000000000004	0.5630000000000006	1.1850000000000005	0.6120000000000001	0.33800000000000097	0.40300000000000047	0.4399999999999995	0.30799999999999983	0.375	0.4800000000000004	0.702	0.5510000000000002	0.4269999999999996	0.1789999999999985	0.20399999999999885	0.4320000000000004	0.5279999999999987	0.34999999999999964	0.684000000000001	0.5259999999999998	0.3699999999999992
3.50549	0.41800000000000104	1.634999999999998	0.42799999999999905	0.5169999999999995	0.6009999999999991	0.45199999999999996	0.6449999999999996	0.1769999999999996	0.6720000000000006	0.7300000000000004	0.520999999999999	0.4819999999999993	0.21999999999999886	0.254999999999999	0.3990000000000009	1.5519999999999996	0.25	0.8840000000000003	0.44700000000000095	0.6989999999999998	0.24200000000000088	0.6020000000000003	0.31200000000000117	0.9440000000000008	0.2270000000000003	0.3460000000000001	0.4469999999999992	0.5439999999999987	0.5980000000000008	0.8480000000000008	0.552999999999999	0.43400000000000105	0.527000000000001	0.44099999999999895	0.3379999999999992	0.3440000000000012	0.45099999999999874	0.7379999999999995	0.5830000000000002	0.5570000000000004	0.31299999999999883	0.32899999999999885	0.40300000000000047	0.5289999999999999	0.41300000000000026	0.625	0.7449999999999992	0.5570000000000004
3.67205	0.5020000000000007	1.9629999999999974	0.5120000000000005	0.5079999999999991	0.49599999999999866	0.38099999999999845	0.9380000000000024	0.2599999999999998	0.354000000000001	0.6289999999999996	0.3279999999999994	0.5039999999999996	0.23999999999999844	0.33699999999999974	0.38200000000000145	1.7240000000000002	0.5770000000000017	0.8449999999999989	0.7170000000000005	0.5359999999999996	0.2309999999999981	0.6550000000000011	0.2710000000000008	0.5020000000000007	0.3410000000000011	0.4300000000000015	0.3460000000000001	0.41199999999999903	0.46500000000000163	0.9009999999999998	0.5439999999999987	0.36299999999999955	0.39500000000000135	0.4629999999999992	0.2989999999999995	0.24300000000000033	0.34999999999999964	0.6349999999999998	0.7289999999999992	0.4540000000000006	0.4869999999999983	0.4740000000000002	0.30100000000000016	0.42799999999999905	0.4659999999999993	0.5850000000000009	0.5809999999999995	0.30100000000000016
3.83889	0.2940000000000005	1.913999999999998	0.6449999999999996	0.641	0.6630000000000003	0.3899999999999988	0.6760000000000019	0.053999999999998494	0.27000000000000135	0.6679999999999993	0.3979999999999997	0.6979999999999986	0.34399999999999764	0.5019999999999989	0.3990000000000009	1.4599999999999973	0.31200000000000117	0.8840000000000003	0.6330000000000009	0.6069999999999993	0.3039999999999985	0.7560000000000002	0.37400000000000233	0.48099999999999987	0.2569999999999997	0.37700000000000067	0.29299999999999926	0.5129999999999999	0.4750000000000014	0.9399999999999995	0.552999999999999	0.46499999999999986	0.43400000000000105	0.5339999999999989	0.3070000000000004	0.3130000000000006	0.6059999999999999	0.7379999999999995	0.5830000000000002	0.5570000000000004	0.28200000000000003	0.32899999999999885	0.3719999999999999	0.46799999999999997	0.3829999999999991	0.718	0.6829999999999998	0.4949999999999992
4.00558	0.5220000000000002	1.9919999999999973	0.657	0.6839999999999993	0.4009999999999998	0.3719999999999999	0.6970000000000027	0.1899999999999995	0.375	0.8339999999999996	0.4089999999999989	0.7099999999999991	0.26699999999999946	0.45399999999999885	0.3290000000000006	1.2929999999999993	0.33000000000000185	0.895999999999999	0.6760000000000002	0.6180000000000003	0.31899999999999906	0.6140000000000008	0.32700000000000173	0.5250000000000004	0.36299999999999955	0.3879999999999999	0.30400000000000027	0.5250000000000004	0.5800000000000001	1.107000000000001	0.5649999999999995	0.5389999999999997	0.35299999999999976	0.4529999999999994	0.4109999999999996	0.4169999999999998	0.4629999999999992	0.843	0.657	0.32399999999999984	0.2970000000000006	0.40199999999999925	0.4150000000000009	0.4789999999999992	0.39400000000000013	0.7919999999999998	0.6950000000000003	0.4770000000000003
4.17222	0.3340000000000014	1.7399999999999984	0.4369999999999994	0.6809999999999992	0.48900000000000077	0.18299999999999983	0.6920000000000002	0.31099999999999994	0.46500000000000163	0.7699999999999996	0.3439999999999994	0.6759999999999984	0.23199999999999932	0.4499999999999993	0.26200000000000045	1.4429999999999978	0.6040000000000028	1.0779999999999994	0.766	0.6150000000000002	0.3150000000000013	0.5800000000000001	0.38500000000000156	0.7690000000000001	0.23600000000000065	0.386000000000001	0.4859999999999989	0.3669999999999991	0.484	1.0419999999999998	0.5619999999999994	0.5670000000000002	0.5040000000000013	0.5429999999999993	0.5939999999999994	0.4450000000000003	0.552999999999999	0.809000000000001	0.8699999999999992	0.5679999999999996	0.23199999999999932	0.39899999999999913	0.3810000000000002	0.5380000000000003	0.484	0.7889999999999997	0.6920000000000002	0.565999999999999
4.33888	0.4560000000000013	1.936	0.5899999999999999	0.7119999999999997	0.5289999999999999	0.3069999999999986	0.8079999999999998	0.3439999999999994	0.4320000000000004	0.798	0.5259999999999998	0.7969999999999988	0.20899999999999963	0.577	0.41199999999999903	1.7689999999999984	0.18400000000000105	0.9209999999999994	0.7960000000000012	0.7360000000000007	0.352999999999998	0.5170000000000012	0.4220000000000006	0.8020000000000014	0.26699999999999946	0.4140000000000015	0.3899999999999988	0.5519999999999996	0.609	0.979000000000001	0.7779999999999987	0.7840000000000007	0.4400000000000013	0.6649999999999991	0.37299999999999933	0.3800000000000008	0.6760000000000002	0.6870000000000012	0.6829999999999998	0.6029999999999998	0.6109999999999971	0.3669999999999991	0.5960000000000001	0.5679999999999996	0.4209999999999994	0.7270000000000003	0.6920000000000002	0.5969999999999995
4.50556	0.31200000000000117	1.907	0.661999999999999	0.6590000000000007	0.532	0.4089999999999989	0.7699999999999996	0.19699999999999918	0.4120000000000008	0.8710000000000004	0.4450000000000003	0.7149999999999999	0.36699999999999733	0.4289999999999985	0.5579999999999998	1.5809999999999995	0.46300000000000097	1.0559999999999992	0.7750000000000004	0.7469999999999999	0.4499999999999993	0.5890000000000004	0.3960000000000008	0.6240000000000006	0.3689999999999998	0.4560000000000013	0.40199999999999925	0.4689999999999994	0.5870000000000015	1.0510000000000002	0.7259999999999991	0.7620000000000005	0.5129999999999999	0.581999999999999	0.6020000000000003	0.42300000000000004	0.4689999999999994	0.9120000000000008	0.661999999999999	0.3930000000000007	0.5219999999999985	0.4079999999999995	0.3890000000000011	0.45399999999999885	0.40000000000000036	0.891	0.609	0.6069999999999993
4.67227	0.3150000000000013	2.0969999999999978	0.9439999999999991	0.6929999999999996	0.3509999999999991	0.41199999999999903	0.713000000000001	0.1999999999999993	0.29100000000000037	0.9670000000000005	0.5409999999999986	0.7799999999999994	0.2469999999999999	0.6489999999999991	0.532	1.6469999999999985	0.18900000000000006	0.9039999999999999	0.6850000000000005	0.8119999999999994	0.36100000000000065	0.49900000000000055	0.43100000000000094	0.44200000000000017	0.527000000000001	0.4590000000000014	0.46699999999999875	0.47199999999999953	0.6210000000000004	0.9299999999999997	0.6669999999999998	0.48600000000000065	0.516	0.4919999999999991	0.4189999999999987	0.4250000000000007	0.5649999999999995	0.7599999999999998	0.6959999999999997	0.5199999999999996	0.33999999999999986	0.472999999999999	0.42300000000000004	0.5809999999999995	0.49600000000000044	0.6470000000000002	0.6739999999999995	0.5789999999999988
4.83899	0.5090000000000003	2.2959999999999994	0.6429999999999989	0.6720000000000006	0.33200000000000074	0.5149999999999988	0.7290000000000028	0.30299999999999905	0.7330000000000005	0.9130000000000003	0.42499999999999893	0.8809999999999985	0.3829999999999991	0.5359999999999996	0.36400000000000077	1.661999999999999	0.2950000000000017	1.097999999999999	0.8800000000000008	0.8520000000000003	0.2789999999999999	0.8180000000000014	0.41100000000000136	0.6989999999999998	0.3819999999999997	0.46799999999999997	0.47499999999999964	0.5739999999999998	0.5990000000000002	1.0630000000000006	0.6449999999999996	0.6509999999999998	0.5549999999999997	0.5009999999999994	0.7679999999999989	0.620000000000001	0.6359999999999992	0.8629999999999995	0.7669999999999995	0.6850000000000005	0.41300000000000026	0.41999999999999993	0.4939999999999998	0.5899999999999999	0.5050000000000008	0.8109999999999999	0.7140000000000004	0.5879999999999992
5.00562	0.4969999999999999	1.9379999999999988	0.6929999999999996	0.8450000000000006	0.532	0.3780000000000001	0.8010000000000019	0.5059999999999985	0.4740000000000002	0.8710000000000004	0.5380000000000003	0.9939999999999998	0.24299999999999855	0.645999999999999	0.43400000000000105	1.6739999999999995	0.3390000000000022	1.0559999999999992	0.6820000000000004	1.0259999999999998	0.3569999999999993	0.7750000000000004	0.4269999999999996	0.6240000000000006	0.43100000000000094	0.5490000000000013	0.3089999999999993	0.6239999999999988	0.7100000000000009	1.0199999999999996	0.8179999999999996	0.7620000000000005	0.6370000000000005	0.581999999999999	0.5090000000000003	0.33000000000000007	0.6549999999999994	0.8499999999999996	0.6929999999999996	0.48600000000000065	0.49099999999999966	0.4079999999999995	0.3280000000000012	0.48499999999999943	0.4930000000000003	0.8290000000000006	0.7629999999999999	0.6679999999999993
5.17222	0.3200000000000003	2.228999999999999	0.6400000000000006	0.7919999999999998	0.5129999999999981	0.3879999999999999	0.7240000000000002	0.5779999999999994	0.4200000000000017	1.0039999999999996	0.4529999999999994	1.064	0.3789999999999978	0.532	0.4819999999999993	1.75	0.07400000000000162	0.9719999999999995	0.6600000000000001	1.0340000000000007	0.5229999999999997	0.5360000000000014	0.4690000000000012	0.6959999999999997	0.5640000000000001	0.5890000000000004	0.41000000000000014	0.47799999999999976	0.875	1.1530000000000005	0.6419999999999995	0.5850000000000009	0.42900000000000027	0.37400000000000055	0.5169999999999995	0.2759999999999998	0.6329999999999991	0.7360000000000007	0.7949999999999999	0.5269999999999992	0.4399999999999977	0.4169999999999998	0.39800000000000146	0.5559999999999992	0.5950000000000006	1.024000000000001	0.6799999999999997	0.5229999999999997
