time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67165	0.2759999999999998	0.6530000000000005	0.516	0.41300000000000026	0.33000000000000007	0.6999999999999993	0.6269999999999989	0.6029999999999998	0.3979999999999997	0.6820000000000004	0.4299999999999997	0.40499999999999936	0.4350000000000005	0.6529999999999987	0.4900000000000002	0.4859999999999989	0.3620000000000001	0.6890000000000001	0.4350000000000005	0.42100000000000115	0.5709999999999997	0.4259999999999984	0.5950000000000006	0.41199999999999903	0.3200000000000003	0.43599999999999994	0.4380000000000006	0.6170000000000009	0.47799999999999976	0.38399999999999856	3.280999999999999	2.2220000000000013	0.3169999999999984	0.4939999999999998	0.5499999999999989	0.4670000000000005	0.7669999999999995	0.3650000000000002	3.2959999999999994	0.29800000000000004	0.28699999999999903	0.4479999999999986	0.43599999999999994	0.3669999999999991	0.4380000000000006	0.4400000000000013	3.2509999999999994	0.3019999999999996
1.83844	0.3230000000000004	0.6460000000000008	0.5630000000000006	0.4599999999999991	0.3230000000000004	0.6679999999999993	0.6469999999999985	0.5150000000000006	0.39200000000000124	0.6750000000000007	0.3689999999999998	0.5060000000000002	0.45500000000000007	0.565999999999999	0.511000000000001	0.4789999999999992	0.3290000000000006	0.6559999999999988	0.4280000000000008	0.495000000000001	0.593	0.4469999999999992	0.5890000000000004	0.30799999999999983	0.36900000000000155	0.45700000000000074	0.43100000000000094	0.5570000000000004	0.5280000000000005	0.4869999999999983	4.064	2.1420000000000012	0.2579999999999991	0.516	0.5169999999999995	0.5690000000000008	0.7889999999999997	0.38599999999999923	2.7799999999999994	0.3260000000000005	0.2829999999999995	0.4169999999999998	0.48600000000000065	0.3899999999999988	0.4610000000000003	0.40700000000000003	3.1690000000000005	0.3309999999999995
2.0051	0.3390000000000004	0.6870000000000012	0.4429999999999996	0.4759999999999991	0.3650000000000002	0.6590000000000007	0.6069999999999993	0.6099999999999994	0.43599999999999994	0.6359999999999992	0.3830000000000009	0.3849999999999998	0.47000000000000064	0.5570000000000004	0.5540000000000003	0.520999999999999	0.375	0.6199999999999992	0.4720000000000013	0.4560000000000013	0.6109999999999989	0.43900000000000006	0.6320000000000014	0.45500000000000185	0.3880000000000017	0.4220000000000006	0.5560000000000009	0.6029999999999998	0.4939999999999998	0.45099999999999874	3.276	2.1470000000000002	0.33000000000000007	0.4800000000000004	0.5339999999999989	0.4499999999999993	0.7799999999999994	0.40199999999999925	3.1579999999999995	0.33000000000000007	0.3330000000000002	0.38399999999999856	0.6699999999999999	0.38399999999999856	0.4280000000000008	0.4540000000000006	3.2509999999999994	0.31099999999999994
2.17169	0.27800000000000047	0.7070000000000007	0.5169999999999995	0.577	0.3849999999999998	0.7899999999999991	0.6809999999999992	0.548	0.45700000000000074	0.657	0.4299999999999997	0.40499999999999936	0.4900000000000002	0.5789999999999988	0.5750000000000011	0.5409999999999986	0.3960000000000008	0.6950000000000003	0.5190000000000001	0.4220000000000006	0.6329999999999991	0.5149999999999988	0.6530000000000005	0.7310000000000016	0.41000000000000014	0.5250000000000004	0.577	0.6780000000000008	0.516	0.6079999999999988	2.837999999999999	2.149000000000001	0.35199999999999854	0.5560000000000009	0.581999999999999	0.49799999999999933	0.7189999999999994	0.504999999999999	3.0749999999999993	0.3570000000000011	0.3019999999999996	0.488999999999999	0.6930000000000014	0.40700000000000003	0.45000000000000107	0.47600000000000087	3.904	0.4759999999999991
2.33837	0.33699999999999974	0.7370000000000001	0.4939999999999998	0.5269999999999992	0.36100000000000065	0.6600000000000001	0.6289999999999996	0.6059999999999999	0.4350000000000005	0.6890000000000001	0.4610000000000003	0.43599999999999994	0.43900000000000006	0.5849999999999991	0.5259999999999998	0.5729999999999986	0.402000000000001	0.7560000000000002	0.5250000000000004	0.3719999999999999	0.6120000000000001	0.4949999999999992	0.6860000000000017	0.5350000000000001	0.3890000000000011	0.47799999999999976	0.5280000000000005	0.7119999999999997	0.47000000000000064	0.5599999999999987	3.503	2.138	0.30299999999999905	0.5080000000000009	0.5329999999999995	0.44899999999999984	0.7249999999999996	0.48300000000000054	3.113999999999999	0.40000000000000036	0.2569999999999997	0.49799999999999933	0.6480000000000015	0.4159999999999986	0.45899999999999963	0.5650000000000013	4.193	0.43900000000000006
2.50508	0.2640000000000011	0.6660000000000004	0.5039999999999996	0.4819999999999993	0.26200000000000045	0.6660000000000004	0.6669999999999998	0.5619999999999994	0.3890000000000011	0.6699999999999999	0.3890000000000011	0.33699999999999974	0.3680000000000003	0.536999999999999	0.5609999999999999	0.5009999999999994	0.3819999999999997	0.6809999999999992	0.47799999999999976	0.40800000000000125	0.536999999999999	0.44599999999999973	0.5580000000000016	0.6009999999999991	0.39500000000000135	0.511000000000001	0.4820000000000011	0.5820000000000007	0.4740000000000002	0.4579999999999984	3.2299999999999986	2.075000000000001	0.3099999999999987	0.46000000000000085	0.5410000000000004	0.484	0.677999999999999	0.49099999999999966	3.221	0.31200000000000117	0.25900000000000034	0.39199999999999946	0.5960000000000001	0.39199999999999946	0.4350000000000005	0.4610000000000003	3.8309999999999995	0.3200000000000003
2.67184	0.36599999999999966	0.713000000000001	0.4689999999999994	0.5019999999999989	0.28200000000000003	0.7149999999999999	0.6869999999999994	0.5549999999999997	0.3819999999999997	0.6910000000000007	0.3550000000000004	0.3569999999999993	0.3879999999999999	0.5860000000000003	0.5280000000000005	0.520999999999999	0.3760000000000012	0.7300000000000004	0.49900000000000055	0.42900000000000027	0.5589999999999993	0.46799999999999997	0.5790000000000006	0.6329999999999991	0.3620000000000001	0.47799999999999976	0.5030000000000001	0.6859999999999999	0.4969999999999999	0.4789999999999992	3.6630000000000003	2.0220000000000002	0.33199999999999896	0.5630000000000006	0.5619999999999994	0.5050000000000008	0.6989999999999998	0.5120000000000005	3.491999999999999	0.3670000000000009	0.3100000000000005	0.46999999999999886	0.6470000000000002	0.41499999999999915	0.5129999999999999	0.5380000000000003	3.8309999999999995	0.43100000000000094
2.83842	0.2759999999999998	0.7860000000000014	0.5419999999999998	0.4930000000000003	0.30100000000000016	0.6240000000000006	0.6239999999999988	0.5730000000000004	0.45500000000000007	0.6549999999999994	0.4280000000000008	0.40300000000000047	0.32399999999999984	0.5759999999999987	0.49100000000000144	0.5389999999999997	0.39400000000000013	0.6929999999999996	0.4900000000000002	0.39200000000000124	0.4949999999999992	0.43099999999999916	0.5970000000000013	0.536999999999999	0.40700000000000003	0.4690000000000012	0.4930000000000003	0.6219999999999999	0.5139999999999993	0.6059999999999999	3.298	1.846	0.3489999999999984	0.5530000000000008	0.49799999999999933	0.49600000000000044	0.6349999999999998	0.5030000000000001	3.8339999999999996	0.2729999999999997	0.27200000000000024	0.4859999999999989	0.636000000000001	0.45899999999999963	0.42100000000000115	0.5280000000000005	3.600999999999999	0.30900000000000105
3.0051	0.2889999999999997	0.8000000000000007	0.5830000000000002	0.47999999999999865	0.2599999999999998	0.718	0.5839999999999996	0.5329999999999995	0.4410000000000007	0.6679999999999993	0.38700000000000045	0.4169999999999998	0.36599999999999966	0.5350000000000001	0.5050000000000008	0.5259999999999998	0.3520000000000003	0.7059999999999995	0.5030000000000001	0.4060000000000006	0.4529999999999994	0.3620000000000001	0.5560000000000009	0.46199999999999974	0.25700000000000145	0.3719999999999999	0.5069999999999997	0.6620000000000008	0.47199999999999953	0.42799999999999905	3.526	1.8820000000000014	0.30799999999999983	0.4850000000000012	0.484	0.4819999999999993	0.6210000000000004	0.5700000000000003	3.708	0.30900000000000105	0.2840000000000007	0.44399999999999906	0.5940000000000012	0.38899999999999935	0.40500000000000114	0.6490000000000009	3.555999999999999	0.28999999999999915
3.17186	0.28500000000000014	0.6870000000000012	0.5790000000000006	0.4759999999999991	0.3100000000000005	0.6859999999999999	0.6069999999999993	0.5289999999999999	0.43599999999999994	0.6639999999999997	0.3830000000000009	0.4120000000000008	0.3879999999999999	0.5570000000000004	0.5540000000000003	0.548	0.3470000000000013	0.7010000000000005	0.5530000000000008	0.4560000000000013	0.4759999999999991	0.43900000000000006	0.5780000000000012	0.5090000000000003	0.3880000000000017	0.44899999999999984	0.5020000000000007	0.684000000000001	0.4939999999999998	0.504999999999999	4.036999999999999	1.9030000000000005	0.33000000000000007	0.39800000000000146	0.45199999999999996	0.5310000000000006	0.6159999999999997	0.42900000000000027	4.055	0.33000000000000007	0.27800000000000047	0.4659999999999993	0.6160000000000014	0.43900000000000006	0.4280000000000008	0.5899999999999999	3.6319999999999997	0.365000000000002
3.33843	0.24900000000000055	0.8150000000000013	0.5429999999999993	0.46699999999999875	0.27500000000000036	0.6479999999999997	0.6259999999999994	0.4939999999999998	0.42600000000000016	0.6280000000000001	0.4560000000000013	0.43100000000000094	0.35299999999999976	0.5190000000000001	0.5170000000000012	0.5129999999999999	0.33699999999999974	0.718	0.516	0.41999999999999993	0.41000000000000014	0.45399999999999885	0.5960000000000001	0.4529999999999994	0.2950000000000017	0.41000000000000014	0.46499999999999986	0.5649999999999995	0.4540000000000006	0.4939999999999998	3.26	1.8530000000000015	0.2919999999999998	0.4150000000000009	0.44200000000000017	0.4949999999999992	0.5790000000000006	0.3929999999999989	4.007999999999999	0.2810000000000006	0.29100000000000037	0.3439999999999994	0.4939999999999998	0.3439999999999994	0.35999999999999943	0.49600000000000044	3.8279999999999994	0.25900000000000034
3.50517	0.24600000000000044	0.7570000000000014	0.48600000000000065	0.4640000000000004	0.2989999999999995	0.593	0.6499999999999986	0.5449999999999999	0.4239999999999995	0.6519999999999992	0.3719999999999999	0.4559999999999995	0.34999999999999964	0.5449999999999999	0.4610000000000003	0.5099999999999998	0.33500000000000085	0.7439999999999998	0.4870000000000001	0.4720000000000013	0.4640000000000004	0.48099999999999987	0.5390000000000015	0.4920000000000009	0.40300000000000047	0.41000000000000014	0.49099999999999966	0.5630000000000006	0.4540000000000006	0.49299999999999855	3.7509999999999994	1.806000000000001	0.3179999999999996	0.386000000000001	0.44099999999999895	0.5470000000000006	0.6050000000000004	0.47199999999999953	3.062999999999999	0.3689999999999998	0.23799999999999955	0.4259999999999984	0.5210000000000008	0.4259999999999984	0.33399999999999963	0.577	3.7249999999999996	0.3760000000000012
3.67184	0.2599999999999998	0.6900000000000013	0.5540000000000003	0.45099999999999874	0.2859999999999996	0.6869999999999994	0.6369999999999987	0.5860000000000003	0.4380000000000006	0.7200000000000006	0.386000000000001	0.3879999999999999	0.36400000000000077	0.5849999999999991	0.5289999999999999	0.5239999999999991	0.32099999999999973	0.7300000000000004	0.5280000000000005	0.45899999999999963	0.5039999999999996	0.520999999999999	0.5530000000000008	0.7149999999999999	0.3880000000000017	0.4770000000000003	0.5310000000000006	0.6579999999999995	0.4660000000000011	0.39699999999999847	4.087	1.7870000000000008	0.3039999999999985	0.5350000000000001	0.37299999999999933	0.5329999999999995	0.5640000000000001	0.5670000000000002	3.126999999999999	0.3500000000000014	0.3309999999999995	0.4109999999999996	0.5600000000000005	0.43799999999999883	0.3730000000000011	0.5080000000000009	3.9239999999999995	0.41100000000000136
3.83851	0.3000000000000007	0.7050000000000001	0.43299999999999983	0.5190000000000001	0.30100000000000016	0.7789999999999999	0.6789999999999985	0.5739999999999998	0.45000000000000107	0.7330000000000005	0.4820000000000011	0.4299999999999997	0.4060000000000006	0.5419999999999998	0.5150000000000006	0.5649999999999995	0.3600000000000012	0.7140000000000004	0.5140000000000011	0.41800000000000104	0.48799999999999955	0.4499999999999993	0.6470000000000002	0.490000000000002	0.3180000000000014	0.43299999999999983	0.4900000000000002	0.588000000000001	0.47600000000000087	0.4629999999999992	4.116999999999999	1.814	0.34199999999999875	0.46499999999999986	0.41300000000000026	0.5459999999999994	0.6029999999999998	0.49799999999999933	3.077	0.32200000000000095	0.3379999999999992	0.472999999999999	0.5419999999999998	0.36499999999999844	0.4090000000000007	0.5990000000000002	3.8689999999999998	0.379999999999999
4.00512	0.3280000000000012	0.8120000000000012	0.5410000000000004	0.46499999999999986	0.2729999999999997	0.673	0.7050000000000001	0.5999999999999996	0.4239999999999995	0.7070000000000007	0.3730000000000011	0.375	0.35100000000000087	0.488999999999999	0.4610000000000003	0.5109999999999992	0.33399999999999963	0.6609999999999996	0.43299999999999983	0.41800000000000104	0.4079999999999995	0.45199999999999996	0.5390000000000015	0.4770000000000003	0.37400000000000055	0.40800000000000125	0.43599999999999994	0.6159999999999997	0.4510000000000005	0.46399999999999864	4.151	1.6880000000000006	0.2889999999999997	0.43900000000000006	0.41300000000000026	0.5190000000000001	0.4949999999999992	0.4710000000000001	3.001999999999999	0.33200000000000074	0.28800000000000026	0.3949999999999996	0.4640000000000004	0.3409999999999993	0.35800000000000054	0.548	3.661999999999999	0.33800000000000097
4.1718	0.3000000000000007	0.7320000000000011	0.5410000000000004	0.5190000000000001	0.3279999999999994	0.6169999999999991	0.6789999999999985	0.5739999999999998	0.3960000000000008	0.7330000000000005	0.4009999999999998	0.484	0.43299999999999983	0.6229999999999993	0.4880000000000013	0.5649999999999995	0.30600000000000094	0.6869999999999994	0.4870000000000001	0.41800000000000104	0.4610000000000003	0.4499999999999993	0.593	0.43599999999999994	0.34500000000000064	0.43299999999999983	0.4900000000000002	0.588000000000001	0.5030000000000001	0.43599999999999994	4.333	1.732000000000001	0.34199999999999875	0.46499999999999986	0.41300000000000026	0.46499999999999986	0.5220000000000002	0.5250000000000004	2.9689999999999994	0.3760000000000012	0.3379999999999992	0.44599999999999973	0.4610000000000003	0.44599999999999973	0.4090000000000007	0.572000000000001	3.706999999999999	0.43400000000000105
4.33855	0.3160000000000007	0.7740000000000009	0.47499999999999964	0.47999999999999865	0.34299999999999997	0.6349999999999998	0.6659999999999986	0.5879999999999992	0.4399999999999995	0.641	0.4430000000000014	0.4450000000000003	0.3670000000000009	0.5329999999999995	0.5310000000000006	0.5259999999999998	0.35100000000000087	0.7319999999999993	0.47600000000000087	0.43400000000000105	0.45199999999999996	0.4689999999999994	0.5550000000000015	0.6640000000000015	0.391	0.3979999999999997	0.479000000000001	0.7420000000000009	0.4689999999999994	0.48099999999999987	4.85	1.6280000000000001	0.30599999999999916	0.5099999999999998	0.375	0.5899999999999999	0.593	0.48799999999999955	3.266	0.4350000000000005	0.33399999999999963	0.4129999999999985	0.5090000000000003	0.4399999999999995	0.45700000000000074	0.6189999999999998	4.036	0.44099999999999895
4.5051	0.3160000000000007	0.8550000000000004	0.5839999999999996	0.5350000000000001	0.4510000000000005	0.6890000000000001	0.7210000000000001	0.7240000000000002	0.4399999999999995	0.7219999999999995	0.47000000000000064	0.4450000000000003	0.4480000000000004	0.5329999999999995	0.4770000000000003	0.5259999999999998	0.35100000000000087	0.7319999999999993	0.5300000000000011	0.43400000000000105	0.5060000000000002	0.4689999999999994	0.609	0.4200000000000017	0.4450000000000003	0.4250000000000007	0.479000000000001	0.6330000000000009	0.4689999999999994	0.4269999999999996	4.767999999999999	1.6010000000000009	0.35999999999999943	0.4560000000000013	0.375	0.5899999999999999	0.5120000000000005	0.4610000000000003	3.266	0.29900000000000126	0.3070000000000004	0.4949999999999992	0.5090000000000003	0.4129999999999985	0.402000000000001	0.6460000000000008	4.632999999999999	0.4140000000000015
4.67193	0.34299999999999997	0.8550000000000004	0.5839999999999996	0.6159999999999997	0.3699999999999992	0.7439999999999998	0.6389999999999993	0.6969999999999992	0.4399999999999995	0.7219999999999995	0.4430000000000014	0.47199999999999953	0.4480000000000004	0.5329999999999995	0.5310000000000006	0.5799999999999983	0.40500000000000114	0.8129999999999988	0.5300000000000011	0.5150000000000006	0.5060000000000002	0.4689999999999994	0.609	0.5010000000000012	0.391	0.5060000000000002	0.45199999999999996	0.6600000000000001	0.5500000000000007	0.4269999999999996	5.635999999999999	1.6820000000000004	0.35999999999999943	0.5370000000000008	0.42900000000000027	0.5899999999999999	0.593	0.5689999999999991	3.266	0.35299999999999976	0.3879999999999999	0.4129999999999985	0.5090000000000003	0.4399999999999995	0.5380000000000003	0.6189999999999998	3.7639999999999993	0.35999999999999943
4.83863	0.354000000000001	0.7860000000000014	0.5950000000000006	0.5190000000000001	0.4090000000000007	0.6440000000000001	0.625	0.6009999999999991	0.4770000000000003	0.5980000000000008	0.3470000000000013	0.4299999999999997	0.43299999999999983	0.48799999999999955	0.43400000000000105	0.5649999999999995	0.30600000000000094	0.6329999999999991	0.5679999999999996	0.41800000000000104	0.4610000000000003	0.4499999999999993	0.5660000000000007	0.40800000000000125	0.3990000000000009	0.37900000000000134	0.354000000000001	0.588000000000001	0.47600000000000087	0.43599999999999994	4.440999999999999	1.4620000000000015	0.3149999999999995	0.46499999999999986	0.30400000000000027	0.5459999999999994	0.46799999999999997	0.4169999999999998	3.049999999999999	0.24100000000000144	0.2569999999999997	0.36499999999999844	0.35299999999999976	0.39199999999999946	0.3550000000000004	0.4640000000000004	3.6259999999999994	0.2989999999999995
5.00529	0.3230000000000004	0.9160000000000004	0.5899999999999999	0.4870000000000001	0.43099999999999916	0.7780000000000005	0.645999999999999	0.7029999999999994	0.41999999999999993	0.7289999999999992	0.44899999999999984	0.39700000000000024	0.4819999999999993	0.5949999999999989	0.484	0.5869999999999997	0.35800000000000054	0.847999999999999	0.6180000000000003	0.386000000000001	0.5399999999999991	0.5030000000000001	0.6430000000000007	0.48499999999999943	0.45200000000000173	0.4320000000000004	0.48600000000000065	0.5860000000000003	0.6120000000000001	0.40700000000000003	5.51	1.3930000000000007	0.44899999999999984	0.5170000000000012	0.3819999999999997	0.5969999999999995	0.5730000000000004	0.5760000000000005	3.4369999999999994	0.39000000000000057	0.395999999999999	0.4479999999999986	0.4350000000000005	0.5019999999999989	0.41000000000000014	0.6539999999999999	4.180999999999999	0.4510000000000005
5.17198	0.33000000000000007	0.8420000000000005	0.6240000000000006	0.46699999999999875	0.5190000000000001	0.7289999999999992	0.6529999999999987	0.6289999999999996	0.42600000000000016	0.7899999999999991	0.375	0.43100000000000094	0.516	0.5730000000000004	0.46300000000000097	0.4859999999999989	0.33699999999999974	0.879999999999999	0.625	0.44700000000000095	0.5730000000000004	0.3999999999999986	0.5410000000000004	0.5620000000000012	0.3760000000000012	0.46499999999999986	0.4380000000000006	0.5649999999999995	0.5890000000000004	0.46699999999999875	4.668999999999999	1.5010000000000012	0.37299999999999933	0.44200000000000017	0.41499999999999915	0.4949999999999992	0.5519999999999996	0.5549999999999997	3.8179999999999996	0.3620000000000001	0.39899999999999913	0.4789999999999992	0.4660000000000011	0.42499999999999893	0.4410000000000007	0.604000000000001	4.18	0.4220000000000006
5.33862	0.3680000000000003	0.9080000000000013	0.6359999999999992	0.5329999999999995	0.6389999999999993	0.7119999999999997	0.6919999999999984	0.5869999999999997	0.4640000000000004	0.8550000000000004	0.4410000000000007	0.4429999999999996	0.5280000000000005	0.5019999999999989	0.44700000000000095	0.5789999999999988	0.3200000000000003	0.8089999999999993	0.5810000000000013	0.4320000000000004	0.5830000000000002	0.4919999999999991	0.6060000000000016	0.5920000000000023	0.3600000000000012	0.3670000000000009	0.44899999999999984	0.6289999999999996	0.5180000000000007	0.3689999999999998	4.702	1.4260000000000002	0.32899999999999885	0.4250000000000007	0.34499999999999886	0.47799999999999976	0.5359999999999996	0.5120000000000005	3.824	0.3410000000000011	0.3000000000000007	0.48799999999999955	0.44899999999999984	0.4609999999999985	0.370000000000001	0.5330000000000013	4.077	0.3719999999999999
