time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.83821	0.2679999999999989	0.5199999999999996	0.3150000000000013	0.30299999999999905	0.2840000000000007	0.19400000000000084	0.3509999999999991	0.31400000000000006	0.34699999999999775	0.46000000000000085	0.3879999999999999	0.4220000000000006	0.3500000000000014	0.28300000000000125	0.3050000000000015	0.25599999999999845	0.3990000000000009	0.5559999999999992	0.43900000000000006	0.45099999999999874	0.3680000000000003	0.2859999999999996	0.2729999999999997	0.2970000000000006	0.17299999999999827	0.363999999999999	0.2779999999999987	0.6319999999999997	0.7349999999999994	0.27699999999999925	0.495000000000001	0.2190000000000012	0.2759999999999998	0.20399999999999885	0.370000000000001	0.45700000000000074	0.6319999999999997	0.3099999999999987	0.4880000000000013	0.22199999999999953	0.3310000000000013	0.35299999999999976	0.1529999999999987	0.6880000000000006	0.6850000000000005	0.5120000000000005	0.47000000000000064	0.25900000000000034
2.00482	0.26399999999999935	0.4770000000000003	0.3260000000000005	0.2859999999999996	0.32200000000000095	0.2890000000000015	0.33699999999999974	0.3070000000000004	0.3279999999999994	0.391	0.42600000000000016	0.32099999999999973	0.3960000000000008	0.3830000000000009	0.35300000000000153	0.3349999999999991	0.38599999999999923	0.5709999999999997	0.45000000000000107	0.44099999999999895	0.2680000000000007	0.3360000000000003	0.31900000000000084	0.38500000000000156	0.31700000000000017	0.49799999999999933	0.23399999999999999	0.7040000000000006	0.8330000000000002	0.3219999999999992	0.548	0.3689999999999998	0.34399999999999764	0.4189999999999987	0.4150000000000009	0.4450000000000003	0.6189999999999998	0.4540000000000006	0.5650000000000013	0.3290000000000006	0.2710000000000008	0.4250000000000007	0.08199999999999896	0.9320000000000004	0.6750000000000007	0.5570000000000004	0.5500000000000007	0.24600000000000044
2.17166	0.2579999999999991	0.4220000000000006	0.3290000000000006	0.31700000000000017	0.3819999999999997	0.2640000000000011	0.3100000000000005	0.33199999999999896	0.34199999999999875	0.3630000000000013	0.34499999999999886	0.3800000000000008	0.45000000000000107	0.3830000000000009	0.32200000000000095	0.3019999999999996	0.3680000000000021	0.5429999999999993	0.4530000000000012	0.46699999999999875	0.24200000000000088	0.30299999999999905	0.20500000000000007	0.3470000000000013	0.25	0.4659999999999993	0.347999999999999	0.8170000000000002	0.75	0.32099999999999973	0.5980000000000008	0.21300000000000097	0.13100000000000023	0.3049999999999997	0.4140000000000015	0.47300000000000075	0.8170000000000002	0.38700000000000045	0.5899999999999999	0.21199999999999974	0.26500000000000057	0.3689999999999998	0.054999999999999716	0.902000000000001	0.6450000000000014	0.44400000000000084	0.4320000000000004	0.19000000000000128
2.33823	0.2829999999999995	0.40700000000000003	0.28300000000000125	0.29999999999999893	0.33500000000000085	0.3030000000000008	0.26699999999999946	0.4089999999999989	0.32299999999999685	0.4350000000000005	0.3829999999999991	0.39200000000000124	0.35599999999999987	0.48300000000000054	0.370000000000001	0.32599999999999874	0.4120000000000026	0.5009999999999994	0.40800000000000125	0.4580000000000002	0.19700000000000095	0.3249999999999993	0.3360000000000003	0.29299999999999926	0.22500000000000142	0.516	0.1349999999999998	0.9459999999999997	0.8759999999999994	0.3379999999999992	0.5670000000000002	0.2789999999999999	0.33999999999999986	0.6049999999999986	0.375	0.46000000000000085	0.7759999999999998	0.36100000000000065	0.6390000000000011	0.375	0.375	0.6099999999999994	0.18099999999999916	1.0899999999999999	0.6059999999999999	0.4880000000000013	0.484	0.3180000000000014
2.50495	0.3459999999999983	0.4350000000000005	0.36400000000000077	0.3819999999999997	0.3309999999999995	0.18700000000000117	0.29499999999999993	0.270999999999999	0.4499999999999993	0.40800000000000125	0.3229999999999986	0.44599999999999973	0.27200000000000024	0.370000000000001	0.31700000000000017	0.359	0.402000000000001	0.5289999999999999	0.4330000000000016	0.488999999999999	0.28000000000000114	0.30100000000000016	0.2810000000000006	0.35999999999999943	0.3760000000000012	0.718	0.33199999999999896	1.0030000000000001	0.9039999999999999	0.395999999999999	0.6010000000000009	0.17999999999999972	0.38400000000000034	0.6069999999999993	0.48900000000000077	0.46000000000000085	0.8330000000000002	0.34299999999999997	0.6720000000000006	0.3219999999999992	0.21199999999999974	0.5540000000000003	0.15199999999999925	1.0359999999999996	0.8060000000000009	0.5170000000000012	0.5739999999999998	0.2900000000000009
2.67152	0.2289999999999992	0.4320000000000004	0.3050000000000015	0.3229999999999986	0.3290000000000006	0.27000000000000135	0.2919999999999998	0.35299999999999976	0.3609999999999971	0.40500000000000114	0.3780000000000001	0.4150000000000009	0.3550000000000004	0.4530000000000012	0.3990000000000009	0.270999999999999	0.3979999999999997	0.5540000000000003	0.4880000000000013	0.4580000000000002	0.30600000000000094	0.2699999999999996	0.30600000000000094	0.3279999999999994	0.3440000000000012	0.629999999999999	0.18799999999999883	1.084999999999999	0.9009999999999998	0.4499999999999993	0.5980000000000008	0.26099999999999923	0.29499999999999815	0.6890000000000001	0.4580000000000002	0.4580000000000002	0.9160000000000004	0.565999999999999	0.6690000000000005	0.31900000000000084	0.26500000000000057	0.6929999999999996	0.20599999999999952	1.2029999999999994	0.7750000000000004	0.5990000000000002	0.5999999999999996	0.3440000000000012
2.83833	0.2699999999999996	0.43599999999999994	0.33500000000000085	0.2679999999999989	0.33000000000000007	0.3000000000000007	0.3819999999999997	0.36299999999999955	0.3549999999999969	0.43900000000000006	0.43599999999999994	0.47499999999999964	0.4190000000000005	0.4580000000000002	0.35100000000000087	0.395999999999999	0.4250000000000007	0.5019999999999989	0.40500000000000114	0.5220000000000002	0.33699999999999974	0.30799999999999983	0.3990000000000009	0.37400000000000233	0.3329999999999984	0.7249999999999996	0.5309999999999988	1.0920000000000005	1.0749999999999993	0.42900000000000027	0.7810000000000006	0.3689999999999998	0.34699999999999775	0.7539999999999996	0.43599999999999994	0.49099999999999966	1.1199999999999992	0.46999999999999886	0.6219999999999999	0.35800000000000054	0.30600000000000094	0.6709999999999994	0.1819999999999986	1.2409999999999997	0.8109999999999999	0.46300000000000097	0.6400000000000006	0.29300000000000104
3.00496	0.3049999999999997	0.4410000000000007	0.31099999999999994	0.2729999999999997	0.36299999999999955	0.2760000000000016	0.41499999999999915	0.3119999999999994	0.36299999999999955	0.4450000000000003	0.35499999999999865	0.39400000000000013	0.3960000000000008	0.4060000000000006	0.3570000000000011	0.3169999999999984	0.3760000000000012	0.5640000000000001	0.4660000000000011	0.4429999999999996	0.2560000000000002	0.2569999999999997	0.31900000000000084	0.3240000000000016	0.254999999999999	0.8170000000000002	0.36599999999999966	1.1820000000000004	0.9949999999999992	0.49099999999999966	0.7309999999999999	0.23499999999999943	0.4399999999999977	0.815999999999999	0.527000000000001	0.5250000000000004	1.0969999999999995	0.4480000000000004	0.713000000000001	0.4209999999999994	0.2560000000000002	0.6760000000000002	0.1869999999999994	1.3599999999999994	0.9870000000000001	0.4969999999999999	0.6460000000000008	0.29800000000000004
3.17163	0.2759999999999998	0.3620000000000001	0.31900000000000084	0.2240000000000002	0.31400000000000006	0.2550000000000008	0.2789999999999999	0.42799999999999905	0.3279999999999994	0.36400000000000077	0.3349999999999991	0.3440000000000012	0.37100000000000044	0.4400000000000013	0.2740000000000009	0.2889999999999997	0.3100000000000023	0.5410000000000004	0.5020000000000007	0.5030000000000001	0.2919999999999998	0.28699999999999903	0.20899999999999963	0.29299999999999926	0.2240000000000002	0.875	0.3719999999999999	1.4420000000000002	1.2279999999999998	0.41000000000000014	0.6170000000000009	0.1999999999999993	0.26200000000000045	0.7909999999999986	0.5030000000000001	0.5579999999999998	1.100999999999999	0.5019999999999989	0.7149999999999999	0.39400000000000013	0.3410000000000011	0.7370000000000001	0.07899999999999885	1.5039999999999996	0.9619999999999997	0.47300000000000075	0.5899999999999999	0.19000000000000128
3.33838	0.30799999999999983	0.35800000000000054	0.3420000000000005	0.2749999999999986	0.33699999999999974	0.3070000000000004	0.3330000000000002	0.3149999999999995	0.3379999999999974	0.391	0.35799999999999876	0.31099999999999994	0.39800000000000146	0.4660000000000011	0.3030000000000008	0.347999999999999	0.2950000000000017	0.565999999999999	0.5250000000000004	0.4169999999999998	0.3150000000000013	0.40199999999999925	0.2370000000000001	0.3279999999999994	0.23000000000000043	0.847999999999999	0.2829999999999995	1.4689999999999994	1.1969999999999992	0.5220000000000002	0.7060000000000013	0.23799999999999955	0.3019999999999996	0.8469999999999995	0.5860000000000003	0.5840000000000014	1.2140000000000004	0.4519999999999982	0.8300000000000001	0.5939999999999994	0.25900000000000034	0.9060000000000006	0.1609999999999996	1.6760000000000002	1.1610000000000014	0.5850000000000009	0.7060000000000013	0.30100000000000016
3.50503	0.2129999999999992	0.40199999999999925	0.27000000000000135	0.2889999999999997	0.3780000000000001	0.3210000000000015	0.40499999999999936	0.41799999999999926	0.3619999999999983	0.3780000000000001	0.42799999999999905	0.3260000000000005	0.35800000000000054	0.4250000000000007	0.37700000000000067	0.3669999999999991	0.40600000000000236	0.49599999999999866	0.42600000000000016	0.5190000000000001	0.2729999999999997	0.27800000000000047	0.33800000000000097	0.4350000000000023	0.36499999999999844	0.923	0.4969999999999999	1.657	1.3539999999999992	0.5099999999999998	0.8390000000000004	0.31899999999999906	0.4969999999999999	0.9499999999999993	0.6030000000000015	0.6850000000000005	1.4860000000000007	0.5579999999999998	0.8190000000000008	0.47000000000000064	0.1930000000000014	0.9510000000000005	0.2889999999999997	1.9779999999999998	1.3480000000000008	0.572000000000001	0.8390000000000004	0.25900000000000034
3.67174	0.3169999999999984	0.3309999999999995	0.3410000000000011	0.27399999999999913	0.36400000000000077	0.24900000000000055	0.33399999999999963	0.34999999999999964	0.384999999999998	0.33699999999999974	0.3849999999999998	0.39700000000000024	0.4320000000000004	0.4400000000000013	0.39400000000000013	0.4419999999999984	0.43200000000000216	0.5109999999999992	0.4400000000000013	0.4499999999999993	0.3440000000000012	0.35299999999999976	0.29800000000000004	0.4269999999999996	0.38599999999999923	1.112	0.3979999999999997	1.9009999999999998	1.3979999999999997	0.5269999999999992	0.9150000000000009	0.3710000000000022	0.40700000000000003	0.9669999999999987	0.6189999999999998	0.7010000000000005	1.673	0.6080000000000005	0.8369999999999997	0.46000000000000085	0.4969999999999999	0.9390000000000001	0.3609999999999989	2.3089999999999993	1.5650000000000013	0.702	0.8300000000000001	0.4740000000000002
3.83841	0.3169999999999984	0.3089999999999993	0.3200000000000003	0.28200000000000003	0.34299999999999997	0.28500000000000014	0.2550000000000008	0.4089999999999989	0.46399999999999864	0.370000000000001	0.363999999999999	0.3179999999999996	0.32099999999999973	0.4740000000000002	0.3110000000000017	0.41499999999999915	0.30799999999999983	0.4320000000000004	0.532	0.5109999999999992	0.266	0.3260000000000005	0.2729999999999997	0.3100000000000023	0.3539999999999992	0.9420000000000002	0.488999999999999	2.3019999999999996	1.6879999999999988	0.5020000000000007	0.886000000000001	0.4209999999999994	0.37099999999999866	0.9979999999999993	0.5950000000000006	0.7060000000000013	1.734	0.5760000000000005	0.9240000000000013	0.37599999999999945	0.32500000000000107	1.0	0.28200000000000003	2.6229999999999993	1.5099999999999998	0.7350000000000012	0.9150000000000009	0.479000000000001
4.00501	0.2129999999999992	0.35100000000000087	0.3070000000000004	0.18299999999999983	0.2729999999999997	0.21499999999999986	0.3249999999999993	0.30599999999999916	0.3269999999999982	0.3830000000000009	0.40700000000000003	0.30400000000000027	0.3330000000000002	0.4580000000000002	0.2940000000000005	0.33899999999999864	0.3680000000000021	0.5019999999999989	0.4610000000000003	0.3520000000000003	0.22300000000000075	0.30799999999999983	0.3990000000000009	0.31700000000000017	0.39000000000000057	1.065999999999999	0.4739999999999984	2.654	1.6150000000000002	0.48499999999999943	0.952	0.3689999999999998	0.375	0.8389999999999986	0.5780000000000012	0.9169999999999998	1.8870000000000005	0.5269999999999975	0.8770000000000007	0.6989999999999998	0.25	0.9830000000000005	0.32399999999999984	2.8309999999999995	1.7200000000000006	0.7190000000000012	0.9530000000000012	0.5200000000000014
4.17172	0.1999999999999993	0.35100000000000087	0.2740000000000009	0.23599999999999888	0.32500000000000107	0.32500000000000107	0.3550000000000004	0.34499999999999886	0.35999999999999943	0.35800000000000054	0.3179999999999996	0.33000000000000007	0.31099999999999994	0.5180000000000007	0.33200000000000074	0.3819999999999997	0.3520000000000003	0.532	0.4590000000000014	0.41600000000000037	0.27800000000000047	0.31899999999999906	0.3200000000000003	0.370000000000001	0.4710000000000001	1.3079999999999998	0.6739999999999995	2.9800000000000004	1.8469999999999995	0.577	0.8840000000000003	0.31700000000000017	0.3829999999999991	1.1319999999999997	0.7550000000000008	0.8940000000000001	2.0950000000000006	0.5509999999999984	0.947000000000001	0.484	0.3800000000000008	0.9890000000000008	0.3819999999999997	3.333	2.045	0.7240000000000002	1.112	0.5240000000000009
4.33853	0.2699999999999996	0.3390000000000004	0.26200000000000045	0.2240000000000002	0.3130000000000006	0.3130000000000006	0.2569999999999997	0.35800000000000054	0.2829999999999977	0.34500000000000064	0.36299999999999955	0.4039999999999999	0.2970000000000006	0.4480000000000004	0.31700000000000017	0.2809999999999988	0.4450000000000003	0.4339999999999993	0.44700000000000095	0.40199999999999925	0.266	0.24799999999999933	0.22100000000000009	0.2959999999999994	0.31099999999999994	1.0359999999999996	0.661999999999999	3.5060000000000002	1.9479999999999986	0.5350000000000001	1.0100000000000016	0.3829999999999991	0.4480000000000004	1.061	0.6270000000000007	0.9660000000000011	2.023999999999999	0.5899999999999999	0.9320000000000004	0.4689999999999994	0.5350000000000001	0.9749999999999996	0.3979999999999997	3.5730000000000004	2.059000000000001	0.7670000000000012	1.0099999999999998	0.4250000000000007
4.50504	0.2699999999999996	0.3960000000000008	0.4330000000000016	0.2809999999999988	0.3130000000000006	0.2560000000000002	0.28500000000000014	0.33000000000000007	0.33999999999999986	0.402000000000001	0.44899999999999984	0.3179999999999996	0.2970000000000006	0.41999999999999993	0.3460000000000001	0.3089999999999993	0.3309999999999995	0.46199999999999974	0.44700000000000095	0.45899999999999963	0.17999999999999972	0.2759999999999998	0.22100000000000009	0.3810000000000002	0.36799999999999855	1.2929999999999993	0.6049999999999986	4.0760000000000005	2.0329999999999995	0.5630000000000006	0.9250000000000007	0.5250000000000021	0.4480000000000004	0.9469999999999992	0.7410000000000014	0.9090000000000007	2.5090000000000003	0.5329999999999977	0.8460000000000001	0.4969999999999999	0.42100000000000115	1.1180000000000003	0.3979999999999997	4.399999999999999	2.287000000000001	0.7960000000000012	0.9250000000000007	0.5680000000000014
4.6718	0.2889999999999997	0.35299999999999976	0.2760000000000016	0.23799999999999955	0.24099999999999966	0.27000000000000135	0.27200000000000024	0.31899999999999906	0.24899999999999878	0.33200000000000074	0.3200000000000003	0.2759999999999998	0.22799999999999976	0.3500000000000014	0.27800000000000047	0.3279999999999994	0.38500000000000156	0.39199999999999946	0.4610000000000003	0.3899999999999988	0.19500000000000028	0.26500000000000057	0.2940000000000005	0.31700000000000017	0.5609999999999999	1.311	0.7619999999999987	4.781000000000001	2.363999999999999	0.6370000000000005	1.0300000000000011	0.5489999999999995	0.6149999999999984	1.0779999999999994	0.7580000000000009	1.0680000000000014	2.6980000000000004	0.8109999999999999	0.9500000000000011	0.6010000000000009	0.5259999999999998	1.1340000000000003	0.641	4.963000000000001	2.591000000000001	0.8120000000000012	1.1440000000000001	0.527000000000001
4.8385	0.3139999999999983	0.3290000000000006	0.28200000000000003	0.21499999999999986	0.30400000000000027	0.3330000000000002	0.35999999999999943	0.4039999999999999	0.32399999999999807	0.30600000000000094	0.3829999999999991	0.33699999999999974	0.3719999999999999	0.4090000000000007	0.30600000000000094	0.2969999999999988	0.3420000000000023	0.45199999999999996	0.3810000000000002	0.391	0.28500000000000014	0.34999999999999964	0.3520000000000003	0.2530000000000001	0.5249999999999986	1.3089999999999993	0.8219999999999992	5.4300000000000015	2.4209999999999994	0.6379999999999999	1.0830000000000002	0.45200000000000173	0.602999999999998	1.1920000000000002	0.7300000000000004	1.2110000000000003	3.0950000000000006	0.7469999999999999	0.9199999999999999	0.5700000000000003	0.6070000000000011	1.0500000000000007	0.7009999999999987	5.495999999999999	2.6450000000000014	0.7850000000000001	1.0830000000000002	0.6430000000000007
5.00523	0.2699999999999996	0.36100000000000065	0.22600000000000087	0.21699999999999875	0.3049999999999997	0.24900000000000055	0.30799999999999983	0.3849999999999998	0.34699999999999775	0.33999999999999986	0.38399999999999856	0.28300000000000125	0.23600000000000065	0.4430000000000014	0.34300000000000175	0.30799999999999983	0.3689999999999998	0.39899999999999913	0.38200000000000145	0.31299999999999883	0.2870000000000008	0.27399999999999913	0.245000000000001	0.2989999999999995	0.6000000000000014	1.3490000000000002	1.0559999999999992	6.020000000000001	2.6289999999999996	0.6449999999999996	0.9830000000000005	0.5040000000000013	0.48499999999999943	1.1440000000000001	0.6800000000000015	1.3330000000000002	3.0500000000000007	0.6509999999999998	0.902000000000001	0.6959999999999997	0.5640000000000001	1.0570000000000004	0.677999999999999	6.030999999999999	2.9429999999999996	0.8200000000000003	1.0389999999999997	0.5920000000000005
5.17192	0.19299999999999962	0.3680000000000003	0.3180000000000014	0.2240000000000002	0.3119999999999994	0.2840000000000007	0.37299999999999933	0.2789999999999999	0.357999999999997	0.34800000000000075	0.391	0.2900000000000009	0.38700000000000045	0.4800000000000004	0.2950000000000017	0.2599999999999998	0.38200000000000145	0.5499999999999989	0.4750000000000014	0.34999999999999964	0.15200000000000102	0.2259999999999991	0.31099999999999994	0.25200000000000244	0.6110000000000007	1.501999999999999	1.0350000000000001	6.6309999999999985	2.8949999999999996	0.6539999999999999	1.1350000000000016	0.5160000000000018	0.6400000000000006	1.1809999999999992	0.7740000000000009	1.5410000000000004	3.3160000000000007	0.718	1.168000000000001	0.7910000000000004	0.6310000000000002	1.1790000000000003	0.6849999999999987	6.670999999999999	3.0380000000000003	0.9430000000000014	1.0780000000000012	0.7140000000000004
