time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
8.83923	0.8500000000000014	0.5229999999999997	1.205	0.8219999999999992	0.7479999999999993	1.136000000000001	0.7170000000000005	2.298	0.9199999999999999	0.7250000000000014	1.1359999999999992	0.8209999999999997	0.8849999999999998	1.267999999999999	0.9500000000000011	1.9169999999999998	0.847999999999999	0.7169999999999987	1.2080000000000002	1.016	0.9779999999999998	1.2029999999999994	1.048	2.181000000000001	1.434000000000001	0.8140000000000001	1.0739999999999998	1.2349999999999994	0.5939999999999994	0.6920000000000002	0.6560000000000006	0.6630000000000003	1.6280000000000001	0.8789999999999996	1.2690000000000001	1.138	0.6920000000000002	0.7929999999999993	0.75	0.5600000000000005	1.5239999999999991	0.8460000000000001	0.782	0.9869999999999983	0.6609999999999996	0.3360000000000003	0.6539999999999999	0.6780000000000008
9.00581	0.7599999999999998	0.49799999999999933	1.3099999999999987	0.7970000000000006	0.786999999999999	1.3360000000000003	0.7240000000000002	2.5	0.766	0.7650000000000006	1.2399999999999984	0.9249999999999989	0.9239999999999995	1.3719999999999999	1.1850000000000005	2.0540000000000003	0.8550000000000004	0.722999999999999	1.3770000000000007	1.088000000000001	0.9199999999999999	1.3079999999999998	1.088000000000001	2.1900000000000013	1.4410000000000007	0.8209999999999997	1.3409999999999993	1.3399999999999999	0.6010000000000009	0.8290000000000006	0.5980000000000008	0.7349999999999994	1.7330000000000005	0.9510000000000005	1.2120000000000015	1.1790000000000003	0.6340000000000003	0.5429999999999993	0.7570000000000014	0.7289999999999992	1.6599999999999984	0.7560000000000002	0.8870000000000005	0.9629999999999992	0.8629999999999995	0.6340000000000003	0.661999999999999	0.7539999999999996
9.17274	0.8470000000000013	0.488999999999999	1.299999999999999	0.786999999999999	0.7139999999999986	1.2300000000000004	0.9090000000000007	2.4250000000000007	0.6589999999999989	0.8190000000000008	1.2309999999999999	1.109	0.8829999999999991	1.4589999999999996	1.1740000000000013	2.1720000000000006	1.0069999999999997	0.6180000000000003	1.2710000000000008	1.1100000000000012	0.9109999999999996	1.3949999999999996	1.1750000000000007	2.3070000000000004	1.5280000000000005	0.8770000000000007	1.1679999999999993	1.1679999999999993	0.6560000000000006	0.7220000000000013	0.6539999999999999	0.7569999999999997	1.7550000000000008	0.9410000000000007	1.2990000000000013	1.0709999999999997	0.8179999999999996	0.8869999999999987	0.7789999999999999	0.7189999999999994	1.8439999999999994	0.8439999999999994	0.8759999999999994	0.984	0.6910000000000007	0.5920000000000005	0.7799999999999994	0.6430000000000007
9.33926	0.8170000000000002	0.42600000000000016	1.3989999999999991	0.9190000000000005	0.8449999999999989	1.3290000000000006	0.9110000000000014	2.6210000000000004	0.952	0.822000000000001	1.2969999999999988	1.0789999999999988	0.7880000000000003	1.3970000000000002	1.2410000000000014	2.3689999999999998	1.0099999999999998	0.7169999999999987	1.3050000000000015	1.1770000000000014	1.0099999999999998	1.3970000000000002	1.0809999999999995	2.375	1.5630000000000006	0.9759999999999991	1.2349999999999994	1.2349999999999994	0.5939999999999994	0.8210000000000015	0.6880000000000006	0.7270000000000003	1.822000000000001	1.0410000000000004	1.2690000000000001	1.267999999999999	0.7240000000000002	0.6959999999999997	0.8460000000000001	0.5600000000000005	1.8469999999999995	0.8140000000000001	0.9439999999999991	1.0519999999999996	0.6929999999999996	0.43299999999999983	0.6859999999999999	0.7430000000000003
9.506	0.8150000000000013	0.520999999999999	1.4289999999999985	0.8189999999999991	1.036999999999999	1.3600000000000012	1.0380000000000003	2.9090000000000007	0.7560000000000002	0.9480000000000004	1.295	1.1739999999999995	1.0120000000000005	1.4909999999999997	1.2390000000000008	2.430999999999999	0.8460000000000001	0.7140000000000004	1.3680000000000003	1.2070000000000007	0.9109999999999996	1.3949999999999996	1.1750000000000007	2.3070000000000004	1.561	1.0060000000000002	1.362	1.2639999999999993	0.6560000000000006	0.7860000000000014	0.6539999999999999	0.7240000000000002	1.8520000000000003	0.9740000000000002	1.2990000000000013	1.1679999999999993	0.7219999999999995	0.6289999999999996	0.8760000000000012	0.7519999999999989	1.7469999999999999	0.8119999999999994	1.0380000000000003	0.952	0.6579999999999995	0.49600000000000044	0.7479999999999993	0.5460000000000012
9.6725	0.8079999999999998	0.6760000000000002	1.2919999999999998	0.8439999999999994	0.8369999999999997	1.4169999999999998	0.934000000000001	2.8049999999999997	0.8119999999999994	1.0380000000000003	1.4819999999999993	1.1019999999999985	0.9399999999999995	1.3869999999999987	1.3600000000000012	2.2609999999999992	0.9359999999999999	0.7720000000000002	1.3930000000000007	1.3600000000000012	1.0329999999999995	1.613999999999999	1.2319999999999993	2.556000000000001	1.8119999999999994	1.096	1.3529999999999998	1.4499999999999993	0.5839999999999996	0.8109999999999999	0.6470000000000002	0.7159999999999993	2.0380000000000003	0.9659999999999993	1.388	1.2569999999999997	0.7789999999999999	0.6849999999999987	0.8369999999999997	0.6150000000000002	1.8049999999999997	0.7080000000000002	0.9329999999999998	1.0399999999999991	0.6829999999999998	0.488999999999999	0.5779999999999994	0.47000000000000064
9.83929	0.8250000000000011	0.5949999999999989	1.407	0.8620000000000001	0.8839999999999986	1.3360000000000003	1.0470000000000006	2.694000000000001	0.9599999999999991	0.9260000000000002	1.4009999999999998	1.1839999999999993	0.827	1.4689999999999994	1.2490000000000006	2.5389999999999997	0.9199999999999999	0.7880000000000003	1.3770000000000007	1.4110000000000014	0.9199999999999999	1.5020000000000007	1.25	2.8370000000000015	1.7639999999999993	1.08	1.4380000000000006	1.2749999999999986	0.5359999999999996	0.8290000000000006	0.6630000000000003	0.7680000000000007	1.9590000000000014	0.8859999999999992	1.6000000000000014	1.2439999999999998	0.6989999999999998	0.7370000000000001	0.6600000000000001	0.6649999999999991	1.9189999999999987	0.7560000000000002	0.984	0.9629999999999992	0.7010000000000005	0.504999999999999	0.6939999999999991	0.7539999999999996
10.00593	0.75	0.520999999999999	1.4289999999999985	1.013	0.9399999999999995	1.327	0.9410000000000007	3.0060000000000002	0.9499999999999993	1.045	1.5859999999999985	1.2059999999999995	0.9469999999999992	1.4589999999999996	1.3680000000000003	2.462999999999999	1.0399999999999991	0.8109999999999999	1.4969999999999999	1.4649999999999999	0.8789999999999996	1.491999999999999	1.2720000000000002	2.6950000000000003	1.7539999999999996	0.9740000000000002	1.362	1.2319999999999993	0.5259999999999998	0.6890000000000001	0.6539999999999999	0.7569999999999997	2.046000000000001	1.0380000000000003	1.5890000000000004	1.362	0.8179999999999996	0.6289999999999996	0.7469999999999999	0.815999999999999	1.940999999999999	0.8439999999999994	0.972999999999999	0.8869999999999987	0.754999999999999	0.33399999999999963	0.5859999999999985	0.48099999999999987
10.1726	0.8290000000000006	0.6310000000000002	1.5089999999999986	1.1259999999999994	0.9529999999999994	1.4700000000000006	1.1160000000000014	2.958	0.8689999999999998	1.125	1.5999999999999996	1.2859999999999996	0.9290000000000003	1.5060000000000002	1.3520000000000003	2.577	0.9239999999999995	0.8249999999999993	1.673	1.5780000000000012	1.216000000000001	1.4420000000000002	1.3520000000000003	2.7460000000000004	1.7360000000000007	1.0199999999999996	1.638	1.4419999999999984	0.6379999999999999	0.8020000000000014	0.5710000000000015	0.7729999999999997	2.1260000000000012	1.0530000000000008	1.6050000000000004	1.2490000000000006	0.8330000000000002	0.7099999999999991	0.697000000000001	0.863999999999999	2.1179999999999986	0.923	1.052999999999999	1.065999999999999	0.770999999999999	0.44399999999999906	0.6669999999999998	0.8580000000000005
10.33931	0.9610000000000003	0.6009999999999991	1.5439999999999987	1.1609999999999996	0.9559999999999995	1.6989999999999998	1.0210000000000008	3.3480000000000008	0.9359999999999999	1.1600000000000001	1.6989999999999998	1.4829999999999988	0.8989999999999991	1.475999999999999	1.3870000000000005	2.741999999999999	0.8620000000000001	0.8919999999999995	1.7080000000000002	1.5810000000000013	1.2189999999999994	1.5410000000000004	1.290000000000001	2.9430000000000014	1.7710000000000008	1.0869999999999997	1.5440000000000005	1.379999999999999	0.4469999999999992	0.7400000000000002	0.6699999999999999	0.6460000000000008	2.1610000000000014	1.1519999999999992	1.607000000000001	1.4459999999999997	0.738999999999999	0.7449999999999992	0.8940000000000001	0.7690000000000001	2.1849999999999987	0.956999999999999	1.1210000000000004	0.9719999999999995	0.8059999999999992	0.6080000000000005	0.702	0.7970000000000006
10.50591	1.056000000000001	0.6310000000000002	1.6709999999999994	1.1579999999999995	0.9529999999999994	1.4380000000000006	1.1480000000000015	3.3130000000000006	0.7719999999999985	1.2550000000000008	1.5999999999999996	1.4799999999999986	1.0579999999999998	1.5700000000000003	1.3840000000000003	2.8680000000000003	0.9570000000000007	0.9859999999999989	1.673	1.6750000000000007	1.216000000000001	1.7330000000000005	1.3520000000000003	2.9080000000000013	1.8659999999999997	1.0850000000000009	1.7349999999999994	1.5069999999999997	0.7680000000000007	0.8340000000000014	0.7650000000000006	0.7729999999999997	2.2880000000000003	1.2469999999999999	1.6050000000000004	1.4429999999999996	0.7360000000000007	0.8069999999999986	0.891	0.8309999999999995	2.279	1.116999999999999	1.052999999999999	1.097999999999999	0.706999999999999	0.44399999999999906	0.7959999999999994	0.6959999999999997
10.67271	0.952	0.625	1.6629999999999985	1.1500000000000004	0.9469999999999992	1.657	1.0450000000000017	3.4990000000000006	0.8609999999999989	1.3440000000000012	1.818999999999999	1.4079999999999995	1.0190000000000001	1.7569999999999997	1.3760000000000012	2.9559999999999995	1.1110000000000007	0.9149999999999991	1.6660000000000004	1.7970000000000006	1.0150000000000006	1.6280000000000001	1.2799999999999994	3.0920000000000005	1.8260000000000005	1.1099999999999994	1.661999999999999	1.4659999999999993	0.8249999999999993	0.8260000000000005	0.6930000000000014	0.8620000000000001	2.280000000000001	1.4329999999999998	1.8559999999999999	1.2729999999999997	0.7289999999999992	0.6369999999999987	1.045	0.629999999999999	2.3039999999999985	1.045	1.142999999999999	1.0899999999999999	0.8930000000000007	0.4380000000000006	0.8529999999999998	0.6859999999999999
10.83946	0.8550000000000004	0.7539999999999996	1.6629999999999985	1.3119999999999994	0.9469999999999992	1.5280000000000005	1.109	3.338000000000001	0.8609999999999989	1.4410000000000007	1.7219999999999995	1.6019999999999985	1.0190000000000001	1.6920000000000002	1.4410000000000007	2.9559999999999995	1.0470000000000006	0.9800000000000004	1.6660000000000004	1.9910000000000014	1.2089999999999996	1.9190000000000005	1.3770000000000007	3.1240000000000006	2.0199999999999996	1.3689999999999998	1.8230000000000004	1.4339999999999993	0.5980000000000008	0.923	0.6930000000000014	0.7650000000000006	2.280000000000001	1.2390000000000008	1.8559999999999999	1.3699999999999992	0.6319999999999997	0.6369999999999987	0.8840000000000003	0.8559999999999999	2.3689999999999998	1.013	1.142999999999999	0.9929999999999986	0.6989999999999998	0.5019999999999989	0.7879999999999985	0.8469999999999995
11.00607	0.9370000000000012	0.6760000000000002	1.7119999999999997	1.2959999999999994	0.9659999999999993	1.5140000000000011	1.354000000000001	3.4830000000000005	1.0060000000000002	1.5220000000000002	1.7719999999999985	1.6829999999999998	1.1340000000000003	1.677999999999999	1.3600000000000012	3.1319999999999997	1.0329999999999995	0.9659999999999993	1.7149999999999999	1.9420000000000002	1.0969999999999995	1.677999999999999	1.4580000000000002	3.266	2.199	1.2899999999999991	1.9339999999999993	1.4499999999999993	0.6159999999999997	0.875	0.7759999999999998	0.652000000000001	2.5540000000000003	1.2569999999999997	1.8719999999999999	1.3209999999999997	0.6169999999999991	0.5229999999999997	0.8689999999999998	0.6150000000000002	2.3859999999999992	1.0309999999999988	1.1920000000000002	1.1689999999999987	0.6829999999999998	0.4239999999999995	0.7400000000000002	0.729000000000001
11.17269	0.9140000000000015	0.75	1.850999999999999	1.4030000000000005	1.0719999999999992	1.556000000000001	1.266	3.526	0.8549999999999986	1.6940000000000008	1.8789999999999996	1.6929999999999996	0.9499999999999993	1.8490000000000002	1.4670000000000005	2.8859999999999992	1.0419999999999998	0.9749999999999996	1.822000000000001	2.1470000000000002	1.107000000000001	1.9139999999999997	1.6620000000000008	3.312000000000001	2.1449999999999996	1.2989999999999995	2.1400000000000006	1.5579999999999998	0.5939999999999994	0.918000000000001	0.7530000000000001	0.7270000000000003	2.5010000000000012	1.3640000000000008	1.947000000000001	1.331999999999999	0.7240000000000002	0.6959999999999997	0.782	0.8509999999999991	2.4609999999999985	1.0399999999999991	1.3309999999999995	1.1489999999999991	0.6609999999999996	0.43299999999999983	0.7509999999999994	0.6460000000000008
11.33942	0.8550000000000004	0.7219999999999995	1.9209999999999994	1.4410000000000007	1.173	1.5600000000000005	1.2060000000000013	3.532	0.8279999999999994	1.6350000000000016	1.818999999999999	1.892999999999999	1.1479999999999997	1.6920000000000002	1.4410000000000007	3.2799999999999994	1.0139999999999993	1.1739999999999995	1.9240000000000013	2.2810000000000006	1.1440000000000001	1.6929999999999996	1.4090000000000007	3.3180000000000014	2.053000000000001	1.4009999999999998	2.0820000000000007	1.6599999999999984	0.6310000000000002	0.8260000000000005	0.7580000000000009	0.7650000000000006	2.5710000000000015	1.4659999999999993	2.1470000000000002	1.564	0.6969999999999992	0.7989999999999995	0.8840000000000003	0.7590000000000003	2.401	1.206999999999999	1.3369999999999997	1.154	0.7959999999999994	0.5019999999999989	0.7879999999999985	0.6530000000000005
11.50614	1.0440000000000005	0.75	1.818999999999999	1.436	0.9749999999999996	1.556000000000001	1.3310000000000013	4.011000000000001	1.0169999999999995	1.8230000000000004	2.0409999999999986	1.984	1.0459999999999994	1.9459999999999997	1.5	3.337999999999999	0.9450000000000003	1.0719999999999992	2.016	2.34	1.107000000000001	1.7200000000000006	1.468	3.8610000000000007	2.5	1.5899999999999999	2.1400000000000006	1.6869999999999994	0.5939999999999994	0.8210000000000015	0.5910000000000011	0.8239999999999998	2.694000000000001	1.5579999999999998	2.2380000000000013	1.4619999999999997	0.7240000000000002	0.8249999999999993	0.8790000000000013	0.9160000000000004	2.6869999999999994	1.1370000000000005	1.2989999999999995	1.0839999999999996	0.8870000000000005	0.49799999999999933	0.7509999999999994	0.7750000000000004
11.67278	1.016	0.9160000000000004	2.051	1.6029999999999998	0.9469999999999992	1.657	1.2710000000000008	3.952	0.8609999999999989	2.0230000000000015	2.013	2.0869999999999997	1.0510000000000002	1.6920000000000002	1.5700000000000003	3.5709999999999997	1.0139999999999993	1.109	2.021000000000001	2.508000000000001	1.0470000000000006	1.8870000000000005	1.5709999999999997	3.771000000000001	2.2460000000000004	1.4979999999999993	2.3729999999999993	1.6599999999999984	0.7279999999999998	0.8260000000000005	0.7900000000000009	0.9269999999999996	2.7970000000000006	1.4329999999999998	2.4700000000000006	1.564	0.6969999999999992	0.734	1.0780000000000012	0.7270000000000003	2.7889999999999997	1.1099999999999994	1.5949999999999989	1.154	0.7959999999999994	0.4380000000000006	0.8849999999999998	0.782
11.83952	0.9190000000000005	0.8509999999999991	2.051	1.6349999999999998	0.9789999999999992	1.6900000000000013	1.3360000000000003	4.016	0.9249999999999989	2.120000000000001	1.9489999999999998	2.1839999999999993	1.1479999999999997	1.8859999999999992	1.6020000000000003	3.7319999999999993	1.0139999999999993	1.302999999999999	2.0860000000000003	2.572000000000001	1.2089999999999996	1.9190000000000005	1.4740000000000002	3.965	2.343	1.6590000000000007	2.5340000000000007	1.6599999999999984	0.6310000000000002	0.891	0.8550000000000004	0.7330000000000005	2.862	1.6270000000000007	2.535	1.564	0.8260000000000005	0.927999999999999	0.9480000000000004	0.8239999999999998	2.6919999999999984	1.238999999999999	1.4979999999999993	1.2509999999999994	0.8599999999999994	0.6319999999999997	0.8529999999999998	0.6859999999999999
12.0062	1.0230000000000015	0.9550000000000001	2.0589999999999993	1.7729999999999997	1.0829999999999984	1.7940000000000005	1.5690000000000008	4.252000000000001	0.9659999999999993	2.1610000000000014	2.052999999999999	2.192	1.0579999999999998	1.7969999999999988	1.5140000000000011	3.741999999999999	0.9570000000000007	1.2129999999999992	2.1260000000000012	2.678000000000001	1.1509999999999998	2.1210000000000004	1.5790000000000006	3.9110000000000014	2.513	1.6669999999999998	2.641	1.6679999999999993	0.7680000000000007	0.8020000000000014	0.7970000000000006	0.870000000000001	2.902000000000001	1.7319999999999993	2.6720000000000006	1.7669999999999995	0.8330000000000002	0.7099999999999991	0.9560000000000013	0.734	2.8619999999999983	1.2460000000000004	1.6029999999999998	1.1949999999999985	0.8040000000000003	0.6059999999999999	0.7639999999999993	0.793000000000001
12.17285	0.9120000000000008	0.8439999999999994	2.203999999999999	1.7560000000000002	1.1339999999999986	1.6500000000000004	1.3610000000000007	4.557	1.0459999999999994	2.3050000000000015	2.0379999999999985	2.2720000000000002	1.109	1.943999999999999	1.4970000000000017	3.6579999999999995	1.1039999999999992	1.2639999999999993	2.1110000000000007	2.7570000000000014	1.202	2.0090000000000003	1.7560000000000002	4.277000000000001	2.497	1.7490000000000006	2.8149999999999995	1.6839999999999993	0.5909999999999993	0.9800000000000004	0.75	1.0470000000000006	2.950000000000001	1.6519999999999992	2.559000000000001	1.7490000000000006	0.7219999999999995	0.984	0.9730000000000008	0.7189999999999994	2.9749999999999996	1.3279999999999994	1.6189999999999998	1.3399999999999999	0.6910000000000007	0.5920000000000005	0.6829999999999998	0.7720000000000002
12.33952	0.9540000000000006	0.9179999999999993	2.3439999999999994	1.863999999999999	0.9809999999999999	1.6270000000000007	1.564	4.472000000000001	1.0569999999999986	2.511000000000001	2.209999999999999	2.315999999999999	1.1509999999999998	1.9539999999999988	1.6700000000000017	3.8970000000000002	1.113999999999999	1.3049999999999997	2.186	2.963000000000001	1.2439999999999998	2.019	1.6059999999999999	4.486000000000001	2.508000000000001	1.7910000000000004	2.8610000000000007	1.7599999999999998	0.7300000000000004	0.8940000000000001	0.9540000000000006	0.8650000000000002	3.058	1.6620000000000008	2.764000000000001	1.7609999999999992	0.6340000000000003	0.7370000000000001	0.854000000000001	0.7289999999999992	2.9529999999999994	1.3059999999999992	1.7919999999999998	1.1899999999999995	0.6690000000000005	0.4399999999999995	0.7589999999999986	0.7539999999999996
12.50617	0.9610000000000003	1.1189999999999998	2.3529999999999998	2.067	1.1499999999999986	1.8610000000000007	1.5390000000000015	4.675000000000001	0.9359999999999999	2.5520000000000014	2.2489999999999988	2.485999999999999	1.254999999999999	2.058	1.8720000000000017	3.8740000000000006	1.0559999999999992	1.408999999999999	2.3230000000000004	3.005000000000001	1.3480000000000008	2.1880000000000006	1.6780000000000008	4.691000000000001	2.612	1.9930000000000003	3.129999999999999	1.8979999999999997	0.7699999999999996	0.934000000000001	0.702	0.8409999999999993	3.3580000000000005	1.7349999999999994	2.934000000000001	1.8339999999999996	0.8360000000000003	0.8419999999999987	0.8940000000000001	0.8659999999999997	3.0909999999999993	1.4429999999999996	1.8330000000000002	1.392999999999999	0.8710000000000004	0.6080000000000005	0.863999999999999	0.9909999999999997
12.67291	0.9590000000000014	1.1489999999999991	2.5439999999999987	2.2249999999999996	1.0829999999999984	1.8580000000000005	1.7630000000000017	4.737	1.0299999999999994	2.7430000000000003	2.3119999999999994	2.612	1.0579999999999998	2.1849999999999987	1.902000000000001	4.195	1.2149999999999999	1.4719999999999995	2.482000000000001	3.1960000000000015	1.216000000000001	2.186	1.8049999999999997	4.59	2.7070000000000007	1.8930000000000007	3.2560000000000002	1.798	0.8320000000000007	0.7050000000000001	0.8620000000000001	0.838000000000001	3.484	1.9589999999999996	2.8660000000000014	1.9610000000000003	0.7040000000000006	0.9359999999999999	0.891	1.0250000000000004	3.087999999999999	1.6020000000000003	1.8949999999999996	1.2929999999999993	0.706999999999999	0.5410000000000004	0.6989999999999998	0.793000000000001
12.83951	0.9730000000000008	1.129999999999999	2.561	2.2430000000000003	1.064	1.873000000000001	1.681000000000001	4.950000000000001	1.0469999999999988	2.923	2.359	2.693999999999999	1.138	2.1679999999999993	1.9190000000000005	4.116999999999999	1.0350000000000001	1.5830000000000002	2.5950000000000006	3.2140000000000004	1.263	2.234	1.984	4.742000000000001	2.8200000000000003	2.1029999999999998	3.3409999999999993	1.975999999999999	0.6850000000000005	0.9150000000000009	0.8109999999999999	0.8870000000000005	3.372	1.8770000000000007	3.078000000000001	1.9459999999999997	0.8160000000000007	1.017999999999999	0.8740000000000006	0.7489999999999988	3.395999999999999	1.423	1.8469999999999995	1.407	0.625	0.5549999999999997	0.8780000000000001	0.9120000000000008
13.00632	0.9440000000000008	1.1349999999999998	2.5269999999999992	2.3049999999999997	1.2309999999999999	1.9410000000000007	1.716000000000001	4.815000000000001	1.1109999999999989	2.984	2.4259999999999984	2.7889999999999997	1.2059999999999995	2.1369999999999987	1.7880000000000003	4.369	1.1039999999999992	1.5869999999999997	2.498000000000001	3.5650000000000013	1.234	2.106	1.886000000000001	4.891	2.7880000000000003	2.1370000000000005	3.4939999999999998	2.039999999999999	0.6229999999999993	1.0120000000000005	0.8470000000000013	0.918000000000001	3.4350000000000005	2.0069999999999997	3.205	2.007999999999999	0.8179999999999996	0.9189999999999987	1.0380000000000003	0.815999999999999	3.4269999999999996	1.424999999999999	1.9749999999999996	1.4689999999999994	0.8520000000000003	0.625	0.8449999999999989	0.9329999999999998
13.17295	0.952	1.238999999999999	2.664999999999999	2.539999999999999	1.2379999999999995	1.8840000000000003	1.8210000000000015	5.245000000000001	1.0549999999999997	3.219000000000001	2.433	2.862	1.2129999999999992	2.1769999999999996	1.9580000000000002	4.7669999999999995	1.0470000000000006	1.7560000000000002	2.6029999999999998	3.542	1.306000000000001	2.1129999999999995	1.862	4.9670000000000005	2.9250000000000007	2.144	3.731	2.048	0.7279999999999998	1.0850000000000009	0.7580000000000009	0.8620000000000001	3.6370000000000005	2.112	3.343	2.2110000000000003	0.7289999999999992	0.734	0.9480000000000004	1.049999999999999	3.468	1.4969999999999999	2.112	1.4779999999999998	0.7959999999999994	0.5350000000000001	0.7879999999999985	0.782
13.33958	0.9660000000000011	1.2530000000000001	2.8439999999999994	2.59	1.283999999999999	1.963000000000001	1.8350000000000009	5.102	1.1359999999999992	3.399000000000001	2.642999999999999	3.0089999999999986	1.2599999999999998	2.2249999999999996	1.7810000000000006	4.593	1.125	1.802999999999999	2.7170000000000005	3.755000000000001	1.3529999999999998	2.42	1.9100000000000001	5.313000000000001	3.2330000000000005	2.3859999999999992	3.9139999999999997	2.292	0.6460000000000008	1.0040000000000013	0.9009999999999998	0.9429999999999996	3.655000000000001	2.2249999999999996	3.814	2.067	0.8409999999999993	0.7509999999999994	0.9960000000000004	0.9359999999999999	3.388	1.545	2.2270000000000003	1.4629999999999992	0.7149999999999999	0.4510000000000005	0.9019999999999992	0.8689999999999998
13.50631	0.9590000000000014	1.343	2.9639999999999986	2.5809999999999995	1.1469999999999985	2.247	1.7310000000000016	5.546000000000001	1.0629999999999988	3.649000000000001	2.6029999999999998	3.2269999999999985	1.1229999999999993	2.3149999999999995	1.966000000000001	4.906000000000001	1.0540000000000003	1.8919999999999995	2.870000000000001	3.9400000000000013	1.248000000000001	2.2829999999999995	2.064	4.9140000000000015	3.192	2.4429999999999996	4.129	2.347999999999999	0.6379999999999999	0.9960000000000004	0.7650000000000006	1.0	3.937000000000001	2.314	3.8040000000000003	2.219999999999999	0.8010000000000002	0.8069999999999986	0.9880000000000013	0.8309999999999995	3.3789999999999996	1.6020000000000003	2.3149999999999995	1.5839999999999996	0.706999999999999	0.7679999999999989	0.7639999999999993	0.793000000000001
13.673	1.0630000000000006	1.4469999999999992	2.940999999999999	2.7840000000000007	1.2509999999999994	2.2540000000000013	1.8680000000000003	5.588000000000001	0.940999999999999	3.755000000000001	2.7079999999999984	3.301	1.1630000000000003	2.321999999999999	2.072000000000001	5.077999999999999	1.061	1.9640000000000004	2.814	3.982000000000001	1.3529999999999998	2.388	2.072000000000001	5.507	3.33	2.484	4.496	2.292	0.8399999999999999	1.0360000000000014	0.8689999999999998	1.008000000000001	3.9460000000000015	2.3230000000000004	4.073	2.3260000000000005	0.9049999999999994	0.718	0.8990000000000009	0.8390000000000004	3.808	1.6419999999999995	2.2910000000000004	1.593	0.7789999999999999	0.4510000000000005	0.8049999999999997	0.7070000000000007
13.83963	1.0440000000000005	1.5899999999999999	3.046999999999999	2.76	1.1679999999999993	2.1370000000000005	1.9130000000000003	5.949	1.0169999999999995	3.9880000000000013	2.783999999999999	3.405999999999999	1.3049999999999997	2.301	1.984	5.051	1.1069999999999993	2.074	2.9860000000000007	4.021000000000001	1.2360000000000007	2.561	2.0820000000000007	5.767000000000001	3.372	2.5589999999999993	4.596	2.462999999999999	0.7230000000000008	0.918000000000001	0.947000000000001	0.8559999999999999	3.9220000000000006	2.494999999999999	4.177000000000001	2.398999999999999	0.9819999999999993	0.7929999999999993	1.040000000000001	0.9480000000000004	3.687999999999999	1.6219999999999999	2.5589999999999993	1.6659999999999986	0.6929999999999996	0.6269999999999989	0.879999999999999	0.8719999999999999
14.00629	1.0090000000000003	1.5869999999999997	3.3019999999999996	2.9510000000000005	1.3279999999999994	2.135	1.9420000000000002	5.752000000000001	1.1109999999999989	4.211	2.780999999999999	3.5969999999999995	1.3019999999999996	2.459999999999999	2.1430000000000007	5.4670000000000005	1.1039999999999992	2.1359999999999992	2.886000000000001	4.243	1.202	2.59	2.144	5.699	3.402000000000001	2.718	4.689	2.3629999999999995	0.7200000000000006	0.9800000000000004	0.8800000000000008	0.9830000000000005	4.048	2.5890000000000004	4.174000000000001	2.5250000000000004	0.7219999999999995	0.7899999999999991	0.9410000000000007	0.815999999999999	3.718	1.7809999999999988	2.555999999999999	1.565999999999999	0.7880000000000003	0.49600000000000044	0.9420000000000002	0.8689999999999998
14.17295	0.9220000000000006	1.6289999999999996	3.314	3.125	1.0779999999999994	2.274000000000001	2.0490000000000013	6.1530000000000005	1.0249999999999986	4.3210000000000015	2.8889999999999993	3.6739999999999995	1.2479999999999993	2.5999999999999996	2.0580000000000016	5.384	1.0489999999999995	2.2750000000000004	3.091000000000001	4.386000000000001	1.4050000000000011	2.5039999999999996	2.285	5.811000000000002	3.3810000000000002	2.7609999999999992	4.866000000000001	2.5359999999999996	0.6330000000000009	0.9910000000000014	0.9540000000000006	0.9939999999999998	4.255000000000001	2.5999999999999996	4.639000000000001	2.6340000000000003	0.8279999999999994	0.9309999999999992	1.048	0.8260000000000005	3.9879999999999995	1.9529999999999994	2.503	1.738999999999999	0.766	0.6989999999999998	0.8559999999999999	0.7859999999999996
14.33978	1.0230000000000015	1.7639999999999993	3.4499999999999993	3.1639999999999997	1.2439999999999998	2.344000000000001	2.0220000000000002	6.2570000000000014	1.0629999999999988	4.684000000000001	3.087999999999999	3.971	1.4469999999999992	2.7029999999999994	2.1930000000000014	5.715	1.2149999999999999	2.442	3.3550000000000004	4.684000000000001	1.346	2.6389999999999993	2.1929999999999996	5.981	3.516	2.9290000000000003	5.1	2.6389999999999993	0.8320000000000007	1.125	1.056000000000001	1.0	4.1640000000000015	2.7029999999999994	4.743	2.8019999999999996	0.8330000000000002	0.8389999999999986	1.0850000000000009	0.927999999999999	3.9939999999999998	1.9580000000000002	2.7029999999999994	1.8419999999999987	0.8040000000000003	0.6059999999999999	0.8929999999999989	0.8580000000000005
