time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67152	0.6490000000000009	0.5970000000000013	0.379999999999999	0.8850000000000016	0.6509999999999998	0.48299999999999876	0.5510000000000002	0.3569999999999993	0.3390000000000004	0.45500000000000007	0.4059999999999988	0.7059999999999995	0.5879999999999992	0.43900000000000006	0.5940000000000012	0.559000000000001	0.3509999999999991	0.5570000000000004	0.45199999999999996	0.7119999999999997	0.4009999999999998	0.3620000000000001	2.5440000000000005	0.5840000000000014	0.3019999999999996	0.7799999999999994	0.49599999999999866	0.3569999999999993	0.5879999999999992	0.5879999999999992	0.5579999999999998	0.4320000000000004	0.2510000000000012	0.6210000000000004	0.43599999999999994	0.6649999999999991	0.4620000000000015	0.4399999999999995	0.5909999999999993	0.5790000000000006	0.13400000000000034	0.2959999999999994	0.5629999999999988	0.33000000000000007	0.26700000000000124	0.3539999999999992	0.5950000000000006	0.49900000000000055
1.83823	0.44700000000000095	0.6950000000000003	0.4220000000000006	0.8450000000000006	0.6939999999999991	0.552999999999999	0.6479999999999997	0.3460000000000001	0.3550000000000004	0.4980000000000011	0.3929999999999989	0.8309999999999995	0.6029999999999998	0.37299999999999933	0.609	0.4920000000000009	0.44899999999999984	0.4919999999999991	0.46799999999999997	0.8109999999999999	0.4980000000000011	0.5419999999999998	2.4700000000000024	0.6820000000000004	0.2919999999999998	0.7149999999999999	0.6229999999999993	0.45399999999999885	0.6859999999999999	0.6309999999999985	0.7380000000000013	0.641	0.26700000000000124	0.6379999999999999	0.5889999999999986	0.6269999999999989	0.5600000000000005	0.37599999999999945	0.661999999999999	0.516	0.15000000000000036	0.14899999999999913	0.6069999999999993	0.4280000000000008	0.4480000000000004	0.5619999999999994	0.6940000000000008	0.4900000000000002
2.00498	0.44200000000000017	0.6620000000000008	0.3349999999999991	0.7580000000000009	0.6609999999999996	0.6020000000000003	0.6699999999999999	0.36799999999999855	0.34999999999999964	0.46499999999999986	0.41600000000000037	0.7430000000000003	0.4609999999999985	0.3130000000000006	0.577	0.6780000000000008	0.3620000000000001	0.4039999999999999	0.5179999999999989	0.7230000000000008	0.5750000000000011	0.3999999999999986	2.458000000000002	0.6220000000000017	0.2859999999999996	0.7099999999999991	0.42600000000000016	0.4219999999999988	0.7349999999999994	0.4339999999999993	0.7050000000000001	0.44400000000000084	0.26200000000000045	0.6319999999999997	0.5829999999999984	0.6210000000000004	0.5540000000000003	0.45199999999999996	0.8199999999999985	0.5099999999999998	0.2270000000000003	0.3070000000000004	0.46499999999999986	0.42300000000000004	0.6330000000000009	0.4469999999999992	0.8520000000000003	0.511000000000001
2.17148	1.0709999999999997	0.636000000000001	0.49600000000000044	0.7840000000000007	0.6600000000000001	0.49099999999999966	0.7230000000000008	0.23099999999999987	0.40300000000000047	0.5730000000000004	0.41199999999999903	0.9339999999999993	0.6499999999999986	0.44899999999999984	0.684000000000001	0.5940000000000012	0.3070000000000004	0.4580000000000002	0.7359999999999989	0.7509999999999994	0.5739999999999998	0.42600000000000016	2.5440000000000005	0.7040000000000006	0.3149999999999995	0.9029999999999987	0.48099999999999987	0.47499999999999964	0.7079999999999984	0.5709999999999997	0.5950000000000006	0.5550000000000015	0.3440000000000012	0.6609999999999996	0.6109999999999989	0.6229999999999993	0.6370000000000005	0.48099999999999987	0.6839999999999993	0.4870000000000001	0.19900000000000162	0.25399999999999956	0.5469999999999988	0.3960000000000008	0.47000000000000064	0.5839999999999996	0.718	0.5410000000000004
2.33822	0.7560000000000002	0.7040000000000006	0.5109999999999992	0.8530000000000015	0.6739999999999995	0.5599999999999987	0.7100000000000009	0.27199999999999847	0.39000000000000057	0.5050000000000008	0.3460000000000001	0.8109999999999999	0.5559999999999992	0.5180000000000007	0.6170000000000009	0.5	0.375	0.41799999999999926	0.47699999999999854	0.7640000000000011	0.5060000000000002	0.3849999999999998	2.5690000000000026	0.609	0.3279999999999994	0.6419999999999995	0.5220000000000002	0.46199999999999974	0.7489999999999988	0.6119999999999983	0.5820000000000007	0.6230000000000011	0.9589999999999996	0.702	0.5969999999999995	0.6359999999999992	0.6230000000000011	0.46699999999999875	0.6699999999999999	0.5530000000000008	0.2680000000000007	0.1850000000000005	0.5329999999999995	0.3819999999999997	1.1940000000000008	0.48799999999999955	0.7030000000000012	0.44400000000000084
2.50489	0.4120000000000008	0.7970000000000006	0.5749999999999993	0.8630000000000013	0.7940000000000005	0.597999999999999	0.6660000000000004	0.3929999999999989	0.31899999999999906	0.4060000000000006	0.41000000000000014	0.7669999999999995	0.565999999999999	0.36400000000000077	0.7089999999999996	0.6190000000000015	0.41300000000000026	0.4559999999999995	0.4870000000000001	0.8309999999999995	0.5709999999999997	0.5879999999999992	2.620000000000001	0.6190000000000015	0.2580000000000009	0.5989999999999984	0.6150000000000002	0.4449999999999985	0.8419999999999987	0.5679999999999996	0.5650000000000013	0.4969999999999999	0.25900000000000034	0.6589999999999989	0.4709999999999983	0.5649999999999995	0.4969999999999999	0.395999999999999	0.7079999999999984	0.5660000000000007	0.08700000000000152	0.25099999999999945	0.5989999999999984	0.36599999999999966	0.38500000000000156	0.49900000000000055	0.7149999999999999	0.37400000000000055
2.67162	0.3490000000000002	0.7070000000000007	0.42799999999999905	0.9360000000000017	0.7850000000000001	0.6980000000000004	0.6829999999999998	0.33000000000000007	0.254999999999999	0.5060000000000002	0.5090000000000003	0.9220000000000006	0.6379999999999999	0.3829999999999991	0.5630000000000006	0.6370000000000005	0.43299999999999983	0.4740000000000002	0.5059999999999985	0.7680000000000007	0.5069999999999997	0.4139999999999997	2.4700000000000024	0.7200000000000006	0.4150000000000009	1.1949999999999985	0.49799999999999933	0.5729999999999986	0.8609999999999989	0.6419999999999995	0.6120000000000001	0.6550000000000011	0.5250000000000004	0.5969999999999995	0.6549999999999994	0.6400000000000006	0.5990000000000002	0.4989999999999988	0.7279999999999998	0.588000000000001	0.1330000000000009	0.3260000000000005	0.5079999999999991	0.3849999999999998	0.40500000000000114	0.49099999999999966	0.7629999999999999	0.6140000000000008
2.83825	0.37400000000000055	0.7580000000000009	0.5109999999999992	0.9900000000000002	0.7560000000000002	0.5060000000000002	0.7919999999999998	0.43599999999999994	0.39000000000000057	0.5050000000000008	0.5099999999999998	0.8379999999999992	0.6919999999999984	0.3810000000000002	0.5890000000000004	0.5820000000000007	0.32099999999999973	0.5	0.47699999999999854	0.8190000000000008	0.5060000000000002	0.46699999999999875	2.5970000000000013	0.6910000000000007	0.3830000000000009	0.6419999999999995	0.46699999999999875	0.5169999999999995	0.7489999999999988	0.5569999999999986	0.7190000000000012	0.5680000000000014	0.7949999999999999	0.536999999999999	0.5419999999999998	0.6899999999999995	0.5680000000000014	0.6310000000000002	0.6969999999999992	0.5259999999999998	0.07600000000000051	0.2400000000000002	0.5329999999999995	0.3550000000000004	0.4010000000000016	0.4060000000000006	0.7309999999999999	0.5259999999999998
3.00492	0.4280000000000008	0.6490000000000009	0.5079999999999991	0.9610000000000003	0.8100000000000005	0.8049999999999997	0.6810000000000009	0.3819999999999997	0.3349999999999991	0.5310000000000006	0.5060000000000002	0.8650000000000002	0.6629999999999985	0.4629999999999992	0.6430000000000007	0.6340000000000003	0.347999999999999	0.44399999999999906	0.5859999999999985	0.766	0.5860000000000003	0.5759999999999987	2.710000000000001	0.5810000000000013	0.19299999999999962	0.6159999999999997	0.46799999999999997	0.4609999999999985	0.802999999999999	0.5569999999999986	0.609	0.5970000000000013	0.27500000000000036	0.6489999999999991	0.6519999999999992	0.5549999999999997	0.48600000000000065	0.44099999999999895	0.7799999999999994	0.5020000000000007	0.13000000000000078	0.34999999999999964	0.42300000000000004	0.3819999999999997	0.34800000000000075	0.5980000000000008	0.6780000000000008	0.5289999999999999
3.17162	0.5950000000000006	0.7070000000000007	0.5099999999999998	0.8810000000000002	0.7850000000000001	0.5339999999999989	0.6010000000000009	0.46699999999999875	0.5019999999999989	0.4510000000000005	0.5090000000000003	0.8399999999999999	0.7479999999999993	0.35599999999999987	0.7000000000000011	0.6920000000000002	0.43299999999999983	0.4740000000000002	0.6709999999999994	0.7140000000000004	0.5890000000000004	0.44200000000000017	2.5519999999999996	0.6379999999999999	0.27800000000000047	0.536999999999999	0.661999999999999	0.49099999999999966	0.7789999999999999	0.504999999999999	0.6120000000000001	0.5730000000000004	0.4429999999999996	0.6519999999999992	0.5449999999999999	0.6400000000000006	0.5990000000000002	0.5259999999999998	0.8099999999999987	0.5060000000000002	0.10599999999999987	0.270999999999999	0.5079999999999991	0.3849999999999998	0.4880000000000013	0.5730000000000004	0.7629999999999999	0.532
3.33841	1.107000000000001	0.6159999999999997	0.5299999999999994	0.8460000000000001	0.6950000000000003	0.6359999999999992	0.6760000000000002	0.37599999999999945	0.2469999999999999	0.5259999999999998	0.5839999999999996	0.8320000000000007	0.6309999999999985	0.34800000000000075	0.6100000000000012	0.6290000000000013	0.39700000000000024	0.43900000000000006	0.7169999999999987	0.7599999999999998	0.527000000000001	0.3520000000000003	2.4800000000000004	0.548	0.26900000000000013	0.6109999999999989	0.488999999999999	0.4559999999999995	0.770999999999999	0.6339999999999986	0.6580000000000013	0.5640000000000001	0.48900000000000077	0.6429999999999989	0.5639999999999983	0.6310000000000002	0.5080000000000009	0.4349999999999987	0.7739999999999991	0.5510000000000002	0.1800000000000015	0.31700000000000017	0.6099999999999994	0.4039999999999999	1.0810000000000013	0.6739999999999995	0.6720000000000006	0.5500000000000007
3.50495	0.4939999999999998	0.8800000000000008	0.5169999999999995	1.0540000000000003	0.7379999999999995	0.6509999999999998	0.8000000000000007	0.25599999999999845	0.40000000000000036	0.5140000000000011	0.5429999999999993	0.766	0.645999999999999	0.4740000000000002	0.6260000000000012	0.6170000000000009	0.2759999999999998	0.4819999999999993	0.6789999999999985	0.777000000000001	0.5140000000000011	0.504999999999999	2.2680000000000007	0.6460000000000008	0.3420000000000005	0.5459999999999994	0.4789999999999992	0.4710000000000001	0.8969999999999985	0.5679999999999996	0.6750000000000007	0.44400000000000084	0.3960000000000008	0.5229999999999997	0.4989999999999988	0.5939999999999994	0.5800000000000001	1.3579999999999988	0.7909999999999986	0.5150000000000006	0.14100000000000001	0.27999999999999936	0.488999999999999	0.3930000000000007	0.6880000000000006	0.609	0.6900000000000013	0.48600000000000065
3.6717	0.5129999999999999	0.7070000000000007	0.6750000000000007	1.0460000000000012	0.7029999999999994	0.5339999999999989	0.7379999999999995	0.5489999999999995	0.39199999999999946	0.5330000000000013	0.5909999999999993	0.7850000000000001	0.7210000000000001	0.35599999999999987	0.6180000000000003	0.6100000000000012	0.34999999999999964	0.4469999999999992	0.7530000000000001	0.7960000000000012	0.5890000000000004	0.5239999999999991	2.5519999999999996	0.7200000000000006	0.25099999999999945	0.7009999999999987	0.5800000000000001	0.5459999999999994	0.8609999999999989	0.6689999999999987	0.6660000000000004	0.6000000000000014	0.30600000000000094	0.5969999999999995	0.6549999999999994	0.7490000000000006	0.7629999999999999	0.44399999999999906	0.782	0.47799999999999976	0.21499999999999986	0.3260000000000005	0.6449999999999996	0.4670000000000005	0.35100000000000087	0.6009999999999991	0.6810000000000009	0.4770000000000003
3.83834	0.5700000000000003	0.7640000000000011	0.5980000000000008	0.9400000000000013	0.5980000000000008	0.6199999999999992	0.7970000000000006	0.3049999999999997	0.47799999999999976	0.593	0.6509999999999998	0.9260000000000002	0.6979999999999986	0.4410000000000007	0.6770000000000014	0.6960000000000015	0.5449999999999999	0.5869999999999997	0.8099999999999987	0.8250000000000011	0.593	0.41799999999999926	2.581000000000003	0.641	0.38899999999999935	0.593	0.6369999999999987	0.46699999999999875	0.7809999999999988	0.5629999999999988	0.6420000000000012	0.5739999999999998	0.33500000000000085	0.6529999999999987	0.629999999999999	0.7240000000000002	1.0390000000000015	0.3359999999999985	0.9489999999999998	0.39500000000000135	0.10899999999999999	0.24499999999999922	0.593	0.35999999999999943	0.4620000000000015	0.5760000000000005	0.8180000000000014	0.6140000000000008
4.00509	0.5400000000000009	0.7880000000000003	0.8409999999999993	0.8560000000000016	0.6769999999999996	0.5899999999999999	0.6579999999999995	0.38399999999999856	0.3650000000000002	0.5080000000000009	0.7579999999999991	0.895999999999999	0.5309999999999988	0.38400000000000034	0.6740000000000013	0.5300000000000011	0.3780000000000001	0.5019999999999989	0.8069999999999986	0.7669999999999995	0.5630000000000006	0.4969999999999999	2.274000000000001	0.5570000000000004	0.30400000000000027	0.6449999999999996	0.6069999999999993	0.3829999999999991	0.8329999999999984	0.5329999999999995	0.5570000000000004	0.48900000000000077	0.3330000000000002	0.7039999999999988	0.5449999999999999	0.6109999999999989	0.5710000000000015	0.41499999999999915	0.6999999999999993	0.5289999999999999	0.10599999999999987	0.24300000000000033	0.6179999999999986	0.3030000000000008	0.37700000000000067	0.6270000000000007	0.7330000000000005	0.5020000000000007
4.17172	0.4939999999999998	0.6330000000000009	0.7119999999999997	0.8630000000000013	0.7669999999999995	0.6799999999999997	0.7200000000000006	0.47499999999999964	0.4009999999999998	0.516	0.7650000000000006	0.9039999999999999	0.7029999999999994	0.4740000000000002	0.6820000000000004	0.8650000000000002	0.38599999999999923	0.5920000000000005	0.8979999999999997	0.7480000000000011	0.516	0.5599999999999987	2.3470000000000013	0.5650000000000013	0.3119999999999994	0.6539999999999999	0.5329999999999995	0.4449999999999985	0.8689999999999998	0.7049999999999983	0.6470000000000002	0.6340000000000003	0.5869999999999997	0.5759999999999987	0.5259999999999998	0.6199999999999992	0.5790000000000006	0.8339999999999996	0.8719999999999999	0.5660000000000007	0.16900000000000048	0.19599999999999973	0.5989999999999984	0.31099999999999994	0.7960000000000012	0.49900000000000055	0.7149999999999999	0.5380000000000003
4.33827	0.48600000000000065	0.7060000000000013	0.7050000000000001	0.9100000000000001	0.7590000000000003	0.5079999999999991	0.6850000000000005	0.3019999999999996	0.4480000000000004	0.5080000000000009	0.8949999999999996	0.923	0.6399999999999988	0.4380000000000006	0.6740000000000013	0.6120000000000001	0.4870000000000001	0.5299999999999994	0.9710000000000001	0.7669999999999995	0.5090000000000003	0.46999999999999886	2.7390000000000008	0.6930000000000014	0.22199999999999953	0.7269999999999985	0.46999999999999886	0.4369999999999994	0.9149999999999991	0.5329999999999995	0.7210000000000001	0.6530000000000005	1.1260000000000012	0.6219999999999999	0.5179999999999989	0.6389999999999993	0.48900000000000077	0.4969999999999999	0.754999999999999	0.5560000000000009	0.1880000000000006	0.2969999999999988	0.45399999999999885	0.3849999999999998	0.48600000000000065	0.5449999999999999	0.7060000000000013	0.5020000000000007
4.50504	0.5600000000000005	0.7810000000000006	0.6950000000000003	0.8740000000000006	0.6679999999999993	0.6899999999999995	0.7300000000000004	0.4039999999999999	0.4939999999999998	0.5810000000000013	0.9939999999999998	0.9969999999999999	0.7129999999999992	0.48499999999999943	0.6370000000000005	0.6290000000000013	0.2599999999999998	0.6029999999999998	1.1280000000000001	0.8689999999999998	0.609	0.4059999999999988	2.206000000000003	0.657	0.26900000000000013	0.6109999999999989	0.40700000000000003	0.5380000000000003	0.8529999999999998	0.5789999999999988	0.7400000000000002	0.5910000000000011	0.43400000000000105	0.6699999999999999	0.7009999999999987	0.5760000000000005	0.673	0.6539999999999999	0.8009999999999984	0.5510000000000002	0.20700000000000074	0.20800000000000018	0.6099999999999994	0.45899999999999963	0.42400000000000126	0.5920000000000005	0.7540000000000013	0.5500000000000007
4.67166	0.5730000000000004	0.7949999999999999	0.7889999999999997	1.024000000000001	0.7910000000000004	0.5389999999999997	0.7160000000000011	0.41799999999999926	0.5619999999999994	0.6210000000000004	1.033999999999999	1.0920000000000005	0.5609999999999999	0.30599999999999916	0.7870000000000008	0.6420000000000012	0.4109999999999996	0.6989999999999998	1.1419999999999995	0.8559999999999999	0.6219999999999999	0.5289999999999999	2.646000000000001	0.5609999999999999	0.3390000000000004	0.8719999999999999	0.5860000000000003	0.49599999999999866	0.8939999999999984	0.5099999999999998	0.6989999999999998	0.6059999999999999	0.4480000000000004	0.6849999999999987	0.5779999999999994	0.754999999999999	0.604000000000001	2.012999999999998	0.8699999999999992	0.5670000000000002	0.1930000000000014	0.27699999999999925	0.6229999999999993	0.47300000000000075	0.41100000000000136	0.5239999999999991	0.7690000000000001	0.5380000000000003
4.83842	2.7680000000000007	0.5530000000000008	0.8789999999999996	0.9480000000000004	0.7149999999999999	0.5730000000000004	0.6129999999999995	0.31299999999999883	0.40300000000000047	0.6550000000000011	1.0139999999999993	1.2070000000000007	0.6499999999999986	0.3670000000000009	0.6300000000000008	0.7040000000000006	0.38899999999999935	0.6219999999999999	1.1189999999999998	0.9150000000000009	0.43700000000000117	0.42600000000000016	2.4619999999999997	0.6220000000000017	0.261000000000001	0.766	0.6449999999999996	0.47499999999999964	0.7079999999999984	0.625	0.6770000000000014	0.5550000000000015	0.2889999999999997	0.6340000000000003	0.5559999999999992	0.5679999999999996	0.5820000000000007	0.48099999999999987	0.875	0.4870000000000001	0.1720000000000006	0.3089999999999993	0.6839999999999993	0.3680000000000003	0.3879999999999999	0.5570000000000004	0.745000000000001	0.5140000000000011
5.00511	0.6610000000000014	0.7720000000000002	0.8509999999999991	0.9210000000000012	0.7699999999999996	0.7099999999999991	0.8049999999999997	0.36799999999999855	0.37599999999999945	0.6820000000000004	1.2330000000000005	1.3439999999999994	0.6229999999999993	0.44899999999999984	0.7940000000000005	0.5940000000000012	0.33399999999999963	0.5399999999999991	1.311	0.9150000000000009	0.5739999999999998	0.39899999999999913	2.517000000000003	0.6220000000000017	0.34299999999999997	0.738999999999999	0.7269999999999985	0.4479999999999986	0.8719999999999999	0.625	0.6770000000000014	0.5820000000000007	0.42600000000000016	0.5789999999999988	0.6379999999999999	0.7050000000000001	0.6370000000000005	0.5909999999999993	0.7929999999999993	0.5410000000000004	0.19900000000000162	0.25399999999999956	0.6019999999999985	0.3960000000000008	0.47000000000000064	0.4740000000000002	0.8819999999999997	0.5410000000000004
5.17165	1.0250000000000004	0.8079999999999998	0.9410000000000007	0.9280000000000008	0.7230000000000008	0.6079999999999988	0.7030000000000012	0.5679999999999996	0.4109999999999996	0.745000000000001	1.267999999999999	1.5169999999999995	0.5759999999999987	0.40199999999999925	0.6370000000000005	0.7940000000000005	0.39700000000000024	0.548	1.456999999999999	0.9239999999999995	0.5809999999999995	0.488999999999999	2.6159999999999997	0.657	0.26900000000000013	0.5279999999999987	0.46199999999999974	0.48299999999999876	0.7979999999999983	0.5789999999999988	0.6580000000000013	0.5640000000000001	0.5990000000000002	0.6429999999999989	0.6469999999999985	0.6310000000000002	0.673	0.4349999999999987	0.8009999999999984	0.5780000000000012	0.125	0.31700000000000017	0.5549999999999997	0.4039999999999999	0.9720000000000013	0.7289999999999992	0.7270000000000003	0.6319999999999997
