time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67153	0.14000000000000057	0.5309999999999988	0.12700000000000067	1.0089999999999986	0.42300000000000004	0.536999999999999	0.5540000000000003	0.2259999999999991	0.09600000000000009	0.4800000000000004	0.39000000000000057	0.7159999999999993	0.10699999999999932	0.4039999999999999	0.42600000000000016	0.02499999999999858	0.1750000000000007	0.5890000000000004	0.09600000000000009	0.7010000000000005	0.10999999999999943	0.27500000000000036	0.18499999999999872	0.09499999999999886	0.08099999999999952	0.8570000000000011	0.7259999999999991	0.9849999999999994	0.386000000000001	0.3769999999999989	0.40199999999999925	0.5310000000000006	0.06700000000000017	0.7490000000000006	0.8620000000000001	0.9559999999999995	0.41600000000000037	0.3620000000000001	0.5069999999999997	0.5080000000000009	0.06700000000000017	0.7029999999999994	0.7699999999999996	0.8849999999999998	0.44599999999999973	0.3620000000000001	0.46499999999999986	0.4640000000000004
1.83819	0.20699999999999896	0.6509999999999998	0.14300000000000068	0.9759999999999991	0.28500000000000014	0.5549999999999997	0.5090000000000003	0.24299999999999855	0.30799999999999983	0.5170000000000012	0.32099999999999973	0.8359999999999985	0.14100000000000001	0.36599999999999966	0.41499999999999915	0.01899999999999835	0.16300000000000026	0.6630000000000003	0.15700000000000003	0.7099999999999991	0.2729999999999997	0.43400000000000105	0.20899999999999963	0.22100000000000009	0.15799999999999947	0.838000000000001	0.6979999999999986	1.177999999999999	0.391	0.35299999999999976	0.5579999999999998	0.5339999999999989	0.07199999999999918	0.7289999999999992	0.9930000000000003	0.9299999999999997	0.40700000000000003	0.4320000000000004	0.47499999999999964	0.47600000000000087	0.0909999999999993	0.7650000000000006	0.8010000000000002	0.766	0.47600000000000087	0.33199999999999896	0.620000000000001	0.4250000000000007
2.00501	0.16300000000000026	0.5990000000000002	0.20800000000000018	1.0510000000000002	0.41499999999999915	0.5919999999999987	0.48099999999999987	0.12099999999999866	0.254999999999999	0.5670000000000002	0.26700000000000124	0.690999999999999	0.09499999999999886	0.5939999999999994	0.5149999999999988	0.05999999999999872	0.09700000000000131	0.6550000000000011	0.10800000000000054	0.6679999999999993	0.2289999999999992	0.38700000000000045	0.25	0.08000000000000007	0.08999999999999986	0.7990000000000013	0.7769999999999992	1.0389999999999997	0.5020000000000007	0.4659999999999993	0.4169999999999998	0.48799999999999955	0.08999999999999986	0.7509999999999994	0.9809999999999999	0.8849999999999998	0.5410000000000004	0.48300000000000054	0.4580000000000002	0.4900000000000002	0.06899999999999906	0.7159999999999993	0.7829999999999995	0.8149999999999995	0.4580000000000002	0.41000000000000014	0.4770000000000003	0.4640000000000004
2.1716	0.09299999999999997	0.6209999999999987	0.2889999999999997	0.9479999999999986	0.27699999999999925	0.6099999999999994	0.593	0.23299999999999876	0.11799999999999855	0.4980000000000011	0.31900000000000084	0.8379999999999992	0.15000000000000036	0.45699999999999896	0.4399999999999995	0.23799999999999955	0.15800000000000125	0.6500000000000004	0.1620000000000008	0.7569999999999997	0.22300000000000075	0.28600000000000136	0.36499999999999844	0.04100000000000037	0.14899999999999913	0.8570000000000011	0.7059999999999995	1.1270000000000007	0.4640000000000004	0.5229999999999997	0.4710000000000001	0.5739999999999998	0.0519999999999996	0.7780000000000005	0.9130000000000003	0.9090000000000007	0.4670000000000005	0.4770000000000003	0.4800000000000004	0.261000000000001	0.08999999999999986	0.7379999999999995	0.7119999999999997	0.8399999999999999	0.48099999999999987	0.30799999999999983	0.593	0.39000000000000057
2.3384	0.16799999999999926	0.5629999999999988	0.1620000000000008	0.9859999999999989	0.27699999999999925	0.5789999999999988	0.593	0.16999999999999993	0.15399999999999991	0.479000000000001	0.3230000000000004	0.7809999999999988	0.03500000000000014	0.3979999999999997	0.41000000000000014	0.30599999999999916	0.11500000000000199	0.604000000000001	0.16900000000000048	0.6140000000000008	0.20500000000000007	0.4220000000000006	0.24299999999999855	0.08199999999999896	0.1039999999999992	0.8740000000000006	0.7169999999999987	1.17	0.47600000000000087	0.44200000000000017	0.3849999999999998	0.5220000000000002	0.09499999999999886	0.6989999999999998	0.8620000000000001	0.8260000000000005	0.47000000000000064	0.4590000000000014	0.4250000000000007	0.39400000000000013	0.09399999999999942	0.7780000000000005	0.6880000000000006	0.7889999999999997	0.39400000000000013	0.4429999999999996	0.5380000000000003	0.33000000000000007
2.50509	0.16499999999999915	0.5869999999999997	0.2759999999999998	1.0109999999999992	0.32899999999999885	0.5679999999999996	0.5500000000000007	0.2839999999999989	0.2400000000000002	0.4750000000000014	0.34500000000000064	0.7109999999999985	0.125	0.484	0.3999999999999986	0.2989999999999995	0.1180000000000021	0.6340000000000003	0.22600000000000087	0.6750000000000007	0.13899999999999935	0.44899999999999984	0.266	0.2029999999999994	0.19899999999999984	0.8410000000000011	0.8379999999999992	1.1349999999999998	0.5040000000000013	0.5019999999999989	0.5060000000000002	0.5809999999999995	0.09199999999999875	0.7919999999999998	0.9850000000000012	0.8539999999999992	0.4920000000000009	0.45700000000000074	0.5140000000000011	0.3879999999999999	0.1169999999999991	0.7720000000000002	0.8399999999999999	0.9120000000000008	0.41999999999999993	0.375	0.5640000000000001	0.38400000000000034
2.67159	0.0	0.6399999999999988	0.1980000000000004	1.222999999999999	0.2519999999999989	0.5869999999999997	0.5359999999999996	0.20699999999999896	0.19699999999999918	0.43700000000000117	0.36599999999999966	0.7319999999999993	0.14899999999999913	0.44099999999999895	0.32399999999999984	0.3199999999999985	0.24200000000000088	0.7569999999999997	0.21700000000000053	0.5749999999999993	0.1639999999999997	0.3150000000000013	0.254999999999999	0.19500000000000028	0.07000000000000028	0.7420000000000009	0.8940000000000001	1.1289999999999996	0.43400000000000105	0.49599999999999866	0.37099999999999866	0.5730000000000004	0.1169999999999991	0.8819999999999997	1.011000000000001	0.8149999999999995	0.5129999999999999	0.48300000000000054	0.44200000000000017	0.3470000000000013	0.04299999999999926	0.7949999999999999	0.7370000000000001	0.8420000000000005	0.37900000000000134	0.3349999999999991	0.5860000000000003	0.46799999999999997
2.83836	0.1039999999999992	0.6479999999999997	0.3000000000000007	1.0419999999999998	0.3219999999999992	0.625	0.5739999999999998	0.27699999999999925	0.10999999999999943	0.44700000000000095	0.3730000000000011	0.802999999999999	0.15799999999999947	0.44899999999999984	0.4580000000000002	0.359	0.0	0.577	0.16300000000000026	0.5849999999999991	0.1739999999999995	0.32399999999999984	0.2629999999999999	0.520999999999999	0.08000000000000007	0.8790000000000013	0.8079999999999998	1.17	0.4740000000000002	0.4109999999999996	0.379999999999999	0.5830000000000002	0.15799999999999947	0.766	1.0210000000000008	0.9819999999999993	0.4250000000000007	0.4930000000000003	0.5460000000000012	0.35599999999999987	0.08199999999999896	0.8030000000000008	0.8719999999999999	0.8520000000000003	0.3879999999999999	0.3439999999999994	0.6270000000000007	0.47499999999999964
3.00516	0.21799999999999997	0.536999999999999	0.18599999999999994	0.9949999999999992	0.3360000000000003	0.5129999999999999	0.5879999999999992	0.3219999999999992	0.09299999999999997	0.370000000000001	0.3890000000000011	0.7559999999999985	0.14400000000000013	0.5269999999999992	0.44099999999999895	0.3439999999999994	0.1180000000000021	0.5970000000000013	0.24300000000000033	0.7319999999999993	0.2560000000000002	0.3420000000000005	0.2779999999999987	0.5069999999999997	0.10200000000000031	0.8050000000000015	0.9849999999999994	1.2520000000000007	0.4930000000000003	0.5249999999999986	0.4919999999999991	0.6009999999999991	0.1769999999999996	0.7539999999999996	1.1349999999999998	0.9380000000000006	0.4399999999999995	0.4169999999999998	0.49900000000000055	0.3730000000000011	0.09799999999999898	0.8200000000000003	0.8890000000000011	0.934000000000001	0.40500000000000114	0.33000000000000007	0.6120000000000001	0.4269999999999996
3.17176	0.1479999999999997	0.5899999999999999	0.3309999999999995	1.1129999999999995	0.29100000000000037	0.6259999999999994	0.6059999999999999	0.3089999999999993	0.30400000000000027	0.4590000000000014	0.31400000000000006	0.8729999999999993	0.16799999999999926	0.38899999999999935	0.395999999999999	0.2699999999999996	0.21100000000000207	0.5609999999999999	0.29800000000000004	0.7259999999999991	0.21799999999999997	0.4610000000000003	0.33000000000000007	0.3409999999999993	0.19399999999999906	0.8320000000000007	0.9459999999999997	1.3089999999999993	0.5180000000000007	0.4559999999999995	0.484	0.5619999999999994	0.10699999999999932	0.718	1.0660000000000007	0.9309999999999992	0.4920000000000009	0.4750000000000014	0.5860000000000003	0.36400000000000077	0.022999999999999687	0.684000000000001	0.7539999999999996	0.8640000000000008	0.4269999999999996	0.3539999999999992	0.6349999999999998	0.4150000000000009
3.33838	0.058999999999999275	0.5640000000000001	0.20800000000000018	1.0869999999999997	0.29499999999999993	0.6309999999999985	0.5150000000000006	0.34499999999999886	0.11899999999999977	0.402000000000001	0.35100000000000087	0.7509999999999994	0.1739999999999995	0.552999999999999	0.4009999999999998	0.21199999999999974	0.060000000000002274	0.5360000000000014	0.20800000000000018	0.6379999999999999	0.28800000000000026	0.33999999999999986	0.3039999999999985	0.34699999999999953	0.2010000000000005	0.9350000000000005	0.8249999999999993	1.2840000000000007	0.42900000000000027	0.4939999999999998	0.42600000000000016	0.6310000000000002	0.11299999999999955	0.8830000000000009	1.040000000000001	0.9689999999999994	0.402000000000001	0.48099999999999987	0.5280000000000005	0.3689999999999998	0.1869999999999994	0.6579999999999995	0.7590000000000003	0.8070000000000004	0.43299999999999983	0.391	0.6400000000000006	0.5150000000000006
3.5051	0.28699999999999903	0.5960000000000001	0.3620000000000001	1.0569999999999986	0.3230000000000004	0.5949999999999989	0.5419999999999998	0.27699999999999925	0.24499999999999922	0.40800000000000125	0.34999999999999964	0.815999999999999	0.08300000000000018	0.5199999999999996	0.4939999999999998	0.24399999999999977	0.16900000000000048	0.577	0.30600000000000094	0.7089999999999996	0.23099999999999987	0.4720000000000013	0.3349999999999991	0.3200000000000003	0.08499999999999908	0.7850000000000001	0.8620000000000001	1.4169999999999998	0.5620000000000012	0.5969999999999995	0.5250000000000004	0.5730000000000004	0.08699999999999974	0.8290000000000006	1.0790000000000006	1.0060000000000002	0.5910000000000011	0.4250000000000007	0.5310000000000006	0.4350000000000005	0.058999999999999275	0.7240000000000002	0.7300000000000004	0.9399999999999995	0.4350000000000005	0.4269999999999996	0.5790000000000006	0.4820000000000011
3.67173	0.1850000000000005	0.6219999999999999	0.26200000000000045	0.9559999999999995	0.2859999999999996	0.6859999999999999	0.536999999999999	0.3359999999999985	0.08099999999999952	0.30600000000000094	0.34500000000000064	0.8099999999999987	0.0129999999999999	0.2919999999999998	0.42499999999999893	0.3019999999999996	0.16100000000000136	0.5069999999999997	0.3000000000000007	0.6069999999999993	0.1609999999999996	0.402000000000001	0.266	0.31400000000000006	0.17300000000000004	0.7780000000000005	0.9829999999999988	1.3469999999999995	0.5240000000000009	0.4949999999999992	0.42300000000000004	0.5030000000000001	0.08099999999999952	0.8219999999999992	1.0090000000000003	1.0950000000000006	0.4900000000000002	0.41800000000000104	0.42900000000000027	0.3979999999999997	0.11800000000000033	0.7189999999999994	0.8200000000000003	0.902000000000001	0.4299999999999997	0.3249999999999993	0.6050000000000004	0.636000000000001
3.8385	0.22000000000000064	0.5559999999999992	0.3819999999999997	1.049999999999999	0.3119999999999994	0.6159999999999997	0.6579999999999995	0.45699999999999896	0.07699999999999996	0.4360000000000017	0.30900000000000105	0.7449999999999992	0.14199999999999946	0.5440000000000005	0.45099999999999874	0.33199999999999896	0.1390000000000029	0.7040000000000006	0.33200000000000074	0.7070000000000007	0.2919999999999998	0.40300000000000047	0.29499999999999993	0.34699999999999953	0.18099999999999916	0.7200000000000006	0.8889999999999993	1.3829999999999991	0.5580000000000016	0.4659999999999993	0.35999999999999943	0.5999999999999996	0.11500000000000021	0.7959999999999994	1.0120000000000005	1.0340000000000007	0.5180000000000007	0.4540000000000006	0.4930000000000003	0.3650000000000002	0.08300000000000018	0.75	0.8200000000000003	0.9689999999999994	0.5570000000000004	0.4220000000000006	0.5090000000000003	0.5050000000000008
4.00504	0.0730000000000004	0.6310000000000002	0.29499999999999993	1.0619999999999994	0.22499999999999964	0.6890000000000001	0.5709999999999997	0.3699999999999992	0.21499999999999986	0.4490000000000016	0.479000000000001	0.8189999999999991	0.21799999999999997	0.5220000000000002	0.36499999999999844	0.2789999999999999	0.15400000000000347	0.6539999999999999	0.34299999999999997	0.7210000000000001	0.20899999999999963	0.4150000000000009	0.3049999999999997	0.359	0.19500000000000028	0.8940000000000001	1.093	1.5549999999999997	0.6990000000000016	0.4789999999999992	0.46699999999999875	0.6440000000000001	0.28800000000000026	0.7129999999999992	1.1530000000000005	1.1110000000000007	0.5600000000000005	0.5310000000000006	0.5040000000000013	0.4720000000000013	0.18900000000000006	0.7300000000000004	0.8629999999999995	1.0459999999999994	0.4720000000000013	0.3699999999999992	0.6160000000000014	0.5790000000000006
4.17175	0.16900000000000048	0.5670000000000002	0.359	0.9019999999999992	0.2889999999999997	0.6890000000000001	0.5389999999999997	0.4659999999999993	0.11899999999999977	0.35300000000000153	0.4150000000000009	0.722999999999999	0.058999999999999275	0.5540000000000003	0.4289999999999985	0.34199999999999875	0.15400000000000347	0.6219999999999999	0.34299999999999997	0.625	0.3049999999999997	0.543000000000001	0.4009999999999998	0.26399999999999935	0.19500000000000028	0.734	1.029	1.3949999999999996	0.5710000000000015	0.5429999999999993	0.46699999999999875	0.548	0.1280000000000001	0.7769999999999992	0.9610000000000003	1.1110000000000007	0.5280000000000005	0.5310000000000006	0.5040000000000013	0.4720000000000013	0.15700000000000003	0.761000000000001	0.8629999999999995	0.9500000000000011	0.4720000000000013	0.3379999999999992	0.5530000000000008	0.48300000000000054
4.3385	0.16600000000000037	0.7240000000000002	0.3890000000000011	0.8989999999999991	0.2859999999999996	0.7829999999999995	0.536999999999999	0.4629999999999992	0.21199999999999974	0.38200000000000145	0.41300000000000026	0.8170000000000002	0.11899999999999977	0.5510000000000002	0.5549999999999997	0.3719999999999999	0.3100000000000023	0.6509999999999998	0.277000000000001	0.6219999999999999	0.20599999999999952	0.3490000000000002	0.3979999999999997	0.32399999999999984	0.19200000000000017	0.8900000000000006	1.1219999999999999	1.5519999999999996	0.6950000000000003	0.5399999999999991	0.40000000000000036	0.609	0.2519999999999989	0.7100000000000009	1.0540000000000003	1.0120000000000005	0.5259999999999998	0.6240000000000006	0.5020000000000007	0.5340000000000007	0.15399999999999991	0.7590000000000003	0.8280000000000012	0.8510000000000009	0.47000000000000064	0.3349999999999991	0.5500000000000007	0.5129999999999999
4.50526	0.17499999999999893	0.5719999999999992	0.3960000000000008	1.0670000000000002	0.3249999999999993	0.7259999999999991	0.6709999999999994	0.3739999999999988	0.18799999999999883	0.35900000000000176	0.516	0.7609999999999992	0.1609999999999996	0.5269999999999992	0.7219999999999995	0.44399999999999906	0.22600000000000264	0.6610000000000014	0.4450000000000003	0.6639999999999997	0.18399999999999928	0.4220000000000006	0.3099999999999987	0.36599999999999966	0.13899999999999935	0.8050000000000015	1.1310000000000002	1.6579999999999995	0.673	0.5499999999999989	0.4089999999999989	0.5549999999999997	0.19799999999999862	0.6880000000000006	1.1280000000000001	1.1489999999999991	0.4380000000000006	0.5380000000000003	0.47799999999999976	0.34999999999999964	0.19399999999999906	0.7349999999999994	0.8689999999999998	0.9879999999999995	0.47799999999999976	0.3439999999999994	0.5579999999999998	0.5839999999999996
4.67183	0.27399999999999913	0.6709999999999994	0.3019999999999996	1.1659999999999986	0.4239999999999995	0.8879999999999999	0.5779999999999994	0.3769999999999989	0.28699999999999903	0.39400000000000013	0.391	0.7319999999999993	0.1639999999999997	0.6579999999999995	0.46799999999999997	0.47799999999999976	0.23000000000000043	0.6319999999999997	0.4480000000000004	0.6349999999999998	0.12299999999999933	0.45700000000000074	0.3769999999999989	0.24099999999999966	0.23799999999999955	0.713000000000001	1.1339999999999986	1.6609999999999996	0.7080000000000002	0.552999999999999	0.4759999999999991	0.6539999999999999	0.20099999999999874	0.7880000000000003	1.0670000000000002	1.2479999999999993	0.4399999999999995	0.5730000000000004	0.5129999999999999	0.3849999999999998	0.19699999999999918	0.6739999999999995	0.8719999999999999	0.9909999999999997	0.48099999999999987	0.37899999999999956	0.657	0.4269999999999996
4.83853	0.15600000000000058	0.6199999999999992	0.34999999999999964	0.9870000000000001	0.3119999999999994	0.7759999999999998	0.6579999999999995	0.3929999999999989	0.17300000000000004	0.37200000000000166	0.3730000000000011	0.7129999999999992	0.10999999999999943	0.4480000000000004	0.5469999999999988	0.2679999999999989	0.33100000000000307	0.6400000000000006	0.33200000000000074	0.548	0.19699999999999918	0.4350000000000005	0.45399999999999885	0.4109999999999996	0.18099999999999916	0.8160000000000007	1.1760000000000002	1.67	0.6859999999999999	0.5619999999999994	0.45500000000000007	0.6319999999999997	0.24299999999999855	0.5719999999999992	1.0440000000000005	1.1300000000000008	0.5500000000000007	0.5180000000000007	0.4610000000000003	0.3650000000000002	0.17799999999999905	0.8140000000000001	0.9150000000000009	1.1280000000000001	0.5570000000000004	0.3260000000000005	0.5410000000000004	0.5050000000000008
5.00531	0.254999999999999	0.552999999999999	0.375	1.081999999999999	0.33699999999999974	0.7379999999999995	0.6829999999999998	0.6739999999999995	0.32899999999999885	0.375	0.4969999999999999	0.8379999999999992	0.2400000000000002	0.5399999999999991	0.5739999999999998	0.552999999999999	0.3410000000000011	0.6460000000000008	0.3960000000000008	0.5839999999999996	0.2959999999999994	0.4690000000000012	0.3869999999999987	0.2530000000000001	0.31700000000000017	0.7580000000000009	1.1150000000000002	1.7699999999999996	0.7210000000000001	0.597999999999999	0.48799999999999955	0.6660000000000004	0.3099999999999987	0.8010000000000002	1.048	1.3249999999999993	0.4820000000000011	0.4900000000000002	0.5250000000000004	0.39700000000000024	0.20699999999999896	0.6859999999999999	0.9480000000000004	0.9719999999999995	0.4930000000000003	0.45500000000000007	0.6370000000000005	0.5329999999999995
5.17187	0.15600000000000058	0.5510000000000002	0.21300000000000097	1.1109999999999989	0.3669999999999991	0.7359999999999989	0.6809999999999992	0.47999999999999865	0.19899999999999984	0.4040000000000017	0.43100000000000094	0.7719999999999985	0.26900000000000013	0.4740000000000002	0.5719999999999992	0.359	0.27300000000000324	0.6430000000000007	0.45700000000000074	0.7409999999999997	0.29299999999999926	0.43400000000000105	0.5129999999999999	0.3460000000000001	0.3130000000000006	0.7550000000000008	1.112	1.7669999999999995	0.782	0.5629999999999988	0.4209999999999994	0.4710000000000001	0.4029999999999987	0.798	1.077	1.3539999999999992	0.6400000000000006	0.5510000000000002	0.5860000000000003	0.4900000000000002	0.26900000000000013	0.6829999999999998	0.9450000000000003	1.0969999999999995	0.5860000000000003	0.45199999999999996	0.6660000000000004	0.5310000000000006
