time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67183	0.15200000000000102	0.10299999999999976	0.1609999999999996	0.16699999999999982	0.20300000000000118	0.5760000000000005	0.1509999999999998	0.04800000000000004	0.18900000000000006	0.3009999999999984	0.1739999999999995	0.15300000000000047	0.11000000000000121	0.4039999999999999	0.06199999999999939	0.0	0.0600000000000005	0.16000000000000014	0.0	0.24799999999999933	0.2430000000000021	0.7050000000000001	0.18700000000000117	0.0	0.33399999999999963	0.33800000000000097	0.2939999999999987	0.22299999999999898	0.38200000000000145	0.3030000000000008	0.4380000000000006	0.17600000000000016	0.29499999999999993	0.41300000000000026	0.19400000000000084	0.17900000000000027	0.5889999999999986	0.1620000000000008	0.34699999999999953	0.44399999999999906	0.30400000000000027	0.609	0.3710000000000022	0.3409999999999993	0.5009999999999994	0.4540000000000006	0.3049999999999997	0.488999999999999
1.83846	0.08500000000000085	0.0030000000000001137	0.1609999999999996	0.16699999999999982	0.10299999999999976	0.47600000000000087	0.08399999999999963	0.1490000000000009	0.18900000000000006	0.1339999999999968	0.10699999999999932	0.05299999999999905	0.1769999999999996	0.33699999999999974	0.1620000000000008	0.10000000000000142	0.09299999999999997	0.09299999999999997	0.06700000000000017	0.1479999999999997	0.14300000000000068	0.7050000000000001	0.120000000000001	0.10000000000000142	0.23299999999999876	0.30400000000000027	0.2939999999999987	0.22299999999999898	0.44899999999999984	0.26899999999999835	0.30400000000000027	0.009000000000000341	0.29499999999999993	0.41300000000000026	0.19400000000000084	0.07899999999999885	0.4219999999999988	0.19500000000000028	0.34699999999999953	0.3439999999999994	0.2370000000000001	0.6419999999999995	0.40500000000000114	0.3409999999999993	0.5009999999999994	0.3539999999999992	0.2710000000000008	0.18799999999999883
2.00532	0.20800000000000018	0.09600000000000009	0.14400000000000013	0.21499999999999986	0.18299999999999983	0.5240000000000009	0.1980000000000004	0.10100000000000087	0.11000000000000121	0.0	0.2579999999999991	0.09999999999999964	0.02200000000000024	0.391	0.11700000000000088	0.12100000000000044	0.15300000000000047	0.22499999999999964	0.31200000000000117	0.29800000000000004	0.11200000000000188	0.5949999999999989	0.14300000000000068	0.05600000000000094	0.3279999999999994	0.36299999999999955	0.34999999999999964	0.25	0.41300000000000026	0.3829999999999991	0.36400000000000077	0.06099999999999994	0.2919999999999998	0.41000000000000014	0.25200000000000067	0.16699999999999982	0.375	0.22100000000000009	0.31099999999999994	0.3390000000000004	0.2959999999999994	0.6720000000000006	0.3390000000000022	0.30100000000000016	0.5289999999999999	0.3200000000000003	0.24200000000000088	0.1739999999999995
2.17183	0.125	0.0779999999999994	0.19599999999999973	0.20099999999999874	0.16900000000000048	0.6440000000000001	0.11700000000000088	0.11900000000000155	0.19400000000000084	0.08099999999999952	0.07599999999999874	0.1869999999999994	0.041999999999999815	0.47499999999999964	0.16800000000000104	0.10500000000000043	0.10200000000000031	0.13899999999999935	0.14499999999999957	0.25	0.22600000000000264	0.6449999999999996	0.2270000000000003	0.03900000000000148	0.3100000000000005	0.37899999999999956	0.4339999999999993	0.23199999999999932	0.495000000000001	0.25900000000000034	0.3460000000000001	0.012000000000000455	0.2729999999999997	0.4580000000000002	0.2350000000000012	0.1169999999999991	0.359	0.136000000000001	0.3929999999999989	0.32099999999999973	0.27800000000000047	0.7870000000000008	0.35300000000000153	0.2829999999999995	0.5440000000000005	0.43400000000000105	0.3219999999999992	0.32599999999999874
2.33849	0.1120000000000001	0.2320000000000011	0.1169999999999991	0.2569999999999997	0.22500000000000142	0.6330000000000009	0.17300000000000004	0.17300000000000004	0.21499999999999986	0.06499999999999773	0.09699999999999953	0.10799999999999876	0.031000000000000583	0.46199999999999974	0.1880000000000006	0.12600000000000122	0.021000000000000796	0.19099999999999895	0.2190000000000012	0.3390000000000004	0.17600000000000193	0.5649999999999995	0.14700000000000024	0.12600000000000122	0.36299999999999955	0.3650000000000002	0.4209999999999994	0.21799999999999997	0.4120000000000008	0.23999999999999844	0.36600000000000144	0.10000000000000142	0.3249999999999993	0.4429999999999996	0.2550000000000008	0.1039999999999992	0.5139999999999993	0.02200000000000024	0.47799999999999976	0.30599999999999916	0.3650000000000002	0.6720000000000006	0.43700000000000117	0.26900000000000013	0.5969999999999995	0.28500000000000014	0.3049999999999997	0.1120000000000001
2.50523	0.09200000000000053	0.14400000000000013	0.0	0.238999999999999	0.10899999999999999	0.5820000000000007	0.15600000000000058	0.08800000000000097	0.1620000000000008	0.007999999999999119	0.045999999999999375	0.05799999999999983	0.11599999999999966	0.24300000000000033	0.06799999999999962	0.1070000000000011	0.06700000000000017	0.10099999999999909	0.11299999999999955	0.32099999999999973	0.08399999999999963	0.5439999999999987	0.09299999999999997	0.0730000000000004	0.27399999999999913	0.34500000000000064	0.3669999999999991	0.129999999999999	0.3890000000000011	0.2789999999999999	0.34500000000000064	0.015000000000000568	0.23599999999999888	0.41999999999999993	0.23399999999999999	0.11899999999999977	0.42799999999999905	0.10200000000000031	0.35499999999999865	0.3509999999999991	0.24399999999999977	0.7160000000000011	0.5459999999999994	0.2809999999999988	0.4079999999999995	0.261000000000001	0.28000000000000114	0.1280000000000001
2.67202	0.1620000000000008	0.14700000000000024	0.16999999999999993	0.2419999999999991	0.245000000000001	0.5850000000000009	0.1590000000000007	0.058000000000001606	0.16500000000000092	0.24599999999999866	0.18299999999999983	0.19500000000000028	0.08500000000000085	0.24600000000000044	0.13899999999999935	0.11000000000000121	0.07000000000000028	0.10499999999999865	0.3200000000000003	0.32399999999999984	0.15500000000000114	0.6479999999999997	0.13000000000000078	0.07600000000000051	0.3439999999999994	0.34800000000000075	0.4039999999999999	0.1999999999999993	0.3600000000000012	0.2839999999999989	0.34800000000000075	0.08500000000000085	0.30599999999999916	0.4580000000000002	0.33800000000000097	0.12199999999999989	0.3979999999999997	0.07200000000000095	0.2919999999999998	0.28800000000000026	0.31400000000000006	0.7200000000000006	0.5500000000000007	0.28500000000000014	0.4120000000000008	0.2980000000000018	0.31700000000000017	0.23099999999999987
2.83867	0.1590000000000007	0.14400000000000013	0.09999999999999964	0.17299999999999827	0.24200000000000088	0.5820000000000007	0.19000000000000128	0.15500000000000114	0.19500000000000028	0.20899999999999963	0.11299999999999955	0.15799999999999947	0.015000000000000568	0.41000000000000014	0.1349999999999998	0.20700000000000074	0.09999999999999964	0.06700000000000017	0.17999999999999972	0.32099999999999973	0.1509999999999998	0.7119999999999997	0.19400000000000084	0.10599999999999987	0.3409999999999993	0.4109999999999996	0.4009999999999998	0.129999999999999	0.4900000000000002	0.2789999999999999	0.4450000000000003	0.08200000000000074	0.3359999999999985	0.45399999999999885	0.30100000000000016	0.017999999999998906	0.3949999999999996	0.10200000000000031	0.3879999999999999	0.2840000000000007	0.31099999999999994	0.7160000000000011	0.4800000000000004	0.2809999999999988	0.47499999999999964	0.3949999999999996	0.28000000000000114	0.19399999999999906
3.00532	0.14200000000000124	0.0259999999999998	0.0519999999999996	0.22499999999999964	0.22900000000000098	0.7010000000000005	0.24300000000000033	0.13900000000000112	0.24600000000000044	0.2889999999999979	0.0990000000000002	0.14400000000000013	0.16900000000000048	0.4939999999999998	0.21899999999999942	0.15700000000000003	0.08300000000000018	0.08199999999999896	0.48100000000000165	0.30599999999999916	0.16400000000000148	0.5939999999999994	0.17700000000000138	0.08999999999999986	0.3230000000000004	0.4280000000000008	0.38400000000000034	0.21199999999999974	0.370000000000001	0.3550000000000004	0.32699999999999996	0.0	0.2839999999999989	0.5019999999999989	0.31700000000000017	0.06899999999999906	0.41300000000000026	0.1850000000000005	0.46999999999999886	0.3330000000000002	0.29299999999999926	0.7309999999999999	0.5259999999999998	0.33000000000000007	0.45700000000000074	0.5420000000000016	0.35900000000000176	0.1120000000000001
3.17192	0.15200000000000102	0.10299999999999976	0.09399999999999942	0.23399999999999999	0.20300000000000118	0.6430000000000007	0.1509999999999998	0.04800000000000004	0.18900000000000006	0.2339999999999982	0.1739999999999995	0.15300000000000047	0.11000000000000121	0.5039999999999996	0.22900000000000098	0.10000000000000142	0.09299999999999997	0.09299999999999997	0.46799999999999997	0.41499999999999915	0.2759999999999998	0.7050000000000001	0.18700000000000117	0.16699999999999982	0.23299999999999876	0.33800000000000097	0.4610000000000003	0.1899999999999995	0.44899999999999984	0.370000000000001	0.30400000000000027	0.07600000000000051	0.22799999999999976	0.5800000000000001	0.2940000000000005	0.07899999999999885	0.488999999999999	0.1620000000000008	0.38099999999999845	0.3439999999999994	0.30400000000000027	0.7089999999999996	0.5719999999999992	0.27399999999999913	0.2680000000000007	0.28699999999999903	0.20500000000000185	0.22199999999999953
3.33861	0.09200000000000053	0.14400000000000013	0.09999999999999964	0.17299999999999827	0.2759999999999998	0.5150000000000006	0.15600000000000058	0.15500000000000114	0.19500000000000028	0.20899999999999963	0.2129999999999992	0.15799999999999947	0.18299999999999983	0.34299999999999997	0.16900000000000048	0.1070000000000011	0.09999999999999964	0.06700000000000017	0.28000000000000114	0.32099999999999973	0.1509999999999998	0.6449999999999996	0.027000000000001023	0.20700000000000074	0.24099999999999966	0.4109999999999996	0.4009999999999998	0.129999999999999	0.35599999999999987	0.31200000000000117	0.34500000000000064	0.08200000000000074	0.30299999999999905	0.41999999999999993	0.23399999999999999	0.08499999999999908	0.42799999999999905	0.16900000000000048	0.4549999999999983	0.2840000000000007	0.20999999999999908	0.6500000000000004	0.5459999999999994	0.24799999999999933	0.27500000000000036	0.3949999999999996	0.28000000000000114	0.1280000000000001
3.5053	0.12899999999999956	0.07900000000000063	0.1739999999999995	0.2469999999999999	0.21799999999999997	0.5899999999999999	0.2320000000000011	0.16000000000000014	0.23300000000000054	0.3059999999999974	0.08699999999999974	0.16699999999999982	0.15800000000000125	0.3810000000000002	0.2400000000000002	0.07800000000000118	0.06900000000000084	0.06599999999999895	0.4209999999999994	0.3949999999999996	0.2480000000000011	0.6809999999999992	0.2970000000000006	0.07699999999999996	0.3089999999999993	0.3810000000000002	0.43799999999999883	0.16499999999999915	0.3550000000000004	0.2699999999999996	0.41300000000000026	0.08800000000000097	0.3689999999999998	0.41999999999999993	0.27000000000000135	0.05699999999999861	0.46699999999999875	0.1379999999999999	0.4549999999999983	0.25200000000000067	0.2129999999999992	0.7160000000000011	0.3760000000000012	0.2159999999999993	0.24300000000000033	0.35900000000000176	0.34199999999999875	0.0
3.67201	0.13199999999999967	0.016000000000000014	0.1429999999999989	0.21699999999999875	0.18700000000000117	0.593	0.33399999999999963	0.13000000000000078	0.136000000000001	0.1769999999999996	0.05599999999999916	0.1689999999999987	0.0940000000000012	0.38400000000000034	0.20899999999999963	0.0810000000000013	0.07200000000000095	0.13699999999999868	0.4280000000000008	0.3309999999999995	0.21799999999999997	0.6180000000000003	0.0	0.14700000000000024	0.24499999999999922	0.5839999999999996	0.3409999999999993	0.16799999999999926	0.42600000000000016	0.24099999999999966	0.38400000000000034	0.09100000000000108	0.2729999999999997	0.4239999999999995	0.2740000000000009	0.05999999999999872	0.46999999999999886	0.27500000000000036	0.5249999999999986	0.15499999999999936	0.2159999999999993	0.620000000000001	0.5139999999999993	0.2530000000000001	0.2469999999999999	0.33000000000000185	0.24599999999999866	0.16999999999999993
3.83874	0.09200000000000053	0.04400000000000048	0.16699999999999982	0.2729999999999997	0.24200000000000088	0.5150000000000006	0.2569999999999997	0.15500000000000114	0.1620000000000008	0.20899999999999963	0.11299999999999955	0.25900000000000034	0.08200000000000074	0.41000000000000014	0.16900000000000048	0.17300000000000004	0.2010000000000005	0.10099999999999909	0.4140000000000015	0.3539999999999992	0.2510000000000012	0.6109999999999989	0.027000000000001023	0.10599999999999987	0.27399999999999913	0.4109999999999996	0.4009999999999998	0.19699999999999918	0.35599999999999987	0.2789999999999999	0.34500000000000064	0.18200000000000038	0.23599999999999888	0.41999999999999993	0.23399999999999999	0.11899999999999977	0.4949999999999992	0.06900000000000084	0.3879999999999999	0.2840000000000007	0.20999999999999908	0.75	0.4800000000000004	0.2809999999999988	0.20800000000000018	0.261000000000001	0.28000000000000114	0.09399999999999942
4.00535	0.07500000000000107	0.19299999999999962	0.15199999999999925	0.15799999999999947	0.19500000000000028	0.5679999999999996	0.24300000000000033	0.17300000000000004	0.17900000000000027	0.22199999999999775	0.16499999999999915	0.24499999999999922	0.10200000000000031	0.32699999999999996	0.15200000000000102	0.15700000000000003	0.08300000000000018	0.1479999999999997	0.2809999999999988	0.33999999999999986	0.23100000000000165	0.4939999999999998	0.17700000000000138	0.08999999999999986	0.22299999999999898	0.4280000000000008	0.3509999999999991	0.1789999999999985	0.370000000000001	0.3550000000000004	0.39400000000000013	0.10000000000000142	0.2839999999999989	0.5019999999999989	0.2840000000000007	0.06899999999999906	0.41300000000000026	0.08500000000000085	0.43599999999999994	0.23300000000000054	0.19299999999999962	0.7309999999999999	0.5259999999999998	0.2629999999999999	0.12400000000000055	0.375	0.2920000000000016	0.1120000000000001
4.1721	0.0519999999999996	0.10299999999999976	0.19399999999999906	0.16699999999999982	0.20300000000000118	0.6100000000000012	0.2510000000000012	0.18200000000000038	0.2550000000000008	0.3009999999999984	0.1739999999999995	0.2530000000000001	0.11000000000000121	0.4039999999999999	0.22900000000000098	0.16699999999999982	0.36100000000000065	0.09299999999999997	0.46799999999999997	0.3149999999999995	0.2759999999999998	0.7379999999999995	0.08699999999999974	0.16699999999999982	0.23299999999999876	0.40500000000000114	0.39400000000000013	0.08899999999999864	0.38200000000000145	0.16900000000000048	0.33800000000000097	0.07600000000000051	0.22799999999999976	0.44599999999999973	0.3280000000000012	0.07899999999999885	0.488999999999999	0.19500000000000028	0.48099999999999987	0.37700000000000067	0.2029999999999994	0.7089999999999996	0.5380000000000003	0.24099999999999966	0.2680000000000007	0.3539999999999992	0.2710000000000008	0.12099999999999866
4.33882	0.1620000000000008	0.2480000000000011	0.16999999999999993	0.17499999999999893	0.27800000000000047	0.6180000000000003	0.3600000000000012	0.2580000000000009	0.1980000000000004	0.2129999999999974	0.18299999999999983	0.3620000000000001	0.11800000000000033	0.3460000000000001	0.1720000000000006	0.21000000000000085	0.17100000000000115	0.17099999999999937	0.4209999999999994	0.3569999999999993	0.2890000000000015	0.6150000000000002	0.13000000000000078	0.17700000000000138	0.24399999999999977	0.3149999999999995	0.37099999999999866	0.13299999999999912	0.3600000000000012	0.31700000000000017	0.34800000000000075	0.018000000000000682	0.30599999999999916	0.5249999999999986	0.3049999999999997	0.08799999999999919	0.3309999999999995	0.07200000000000095	0.359	0.28800000000000026	0.2469999999999999	0.6530000000000005	0.48400000000000176	0.25099999999999945	0.2110000000000003	0.2980000000000018	0.18400000000000105	0.09699999999999953
4.50541	0.17600000000000016	0.09299999999999997	0.15199999999999925	0.22499999999999964	0.26200000000000045	0.6010000000000009	0.34299999999999997	0.13900000000000112	0.17900000000000027	0.22199999999999775	0.0649999999999995	0.24499999999999922	0.16900000000000048	0.39400000000000013	0.2530000000000001	0.19100000000000072	0.28300000000000125	0.1479999999999997	0.7149999999999999	0.4059999999999988	0.16400000000000148	0.6939999999999991	0.11000000000000121	0.19000000000000128	0.2560000000000002	0.39400000000000013	0.3509999999999991	0.1120000000000001	0.370000000000001	0.18799999999999883	0.32699999999999996	0.10000000000000142	0.21699999999999875	0.4349999999999987	0.2840000000000007	0.06899999999999906	0.4789999999999992	0.15200000000000102	0.3359999999999985	0.266	0.12599999999999945	0.7309999999999999	0.5259999999999998	0.22999999999999865	0.12400000000000055	0.1750000000000007	0.2920000000000016	0.1120000000000001
4.67215	0.07500000000000107	0.09299999999999997	0.08499999999999908	0.22499999999999964	0.26200000000000045	0.6010000000000009	0.3760000000000012	0.17300000000000004	0.17900000000000027	0.18900000000000006	0.0990000000000002	0.34499999999999886	0.16900000000000048	0.39400000000000013	0.21899999999999942	0.19100000000000072	0.34999999999999964	0.1479999999999997	0.5150000000000006	0.4059999999999988	0.16400000000000148	0.6939999999999991	0.07699999999999996	0.08999999999999986	0.22299999999999898	0.39400000000000013	0.38400000000000034	0.1120000000000001	0.43700000000000117	0.2889999999999979	0.2940000000000005	0.16699999999999982	0.21699999999999875	0.40199999999999925	0.18400000000000105	0.10299999999999976	0.5129999999999999	0.15200000000000102	0.46999999999999886	0.23300000000000054	0.19299999999999962	0.6980000000000004	0.45899999999999963	0.33000000000000007	0.1899999999999995	0.4750000000000014	0.25900000000000034	0.07899999999999885
4.83878	0.13900000000000112	0.08800000000000097	0.11999999999999922	0.19399999999999906	0.2320000000000011	0.6029999999999998	0.31200000000000117	0.13900000000000112	0.24300000000000033	0.17799999999999727	0.0	0.2140000000000004	0.14000000000000057	0.45899999999999963	0.21700000000000053	0.12199999999999989	0.3440000000000012	0.10599999999999987	0.6419999999999995	0.3739999999999988	0.28500000000000014	0.657	0.07399999999999984	0.22000000000000064	0.18399999999999928	0.5899999999999999	0.4139999999999997	0.07299999999999862	0.39500000000000135	0.23699999999999832	0.2890000000000015	0.06600000000000072	0.24299999999999855	0.4609999999999985	0.2469999999999999	0.03399999999999892	0.3780000000000001	0.14700000000000024	0.3949999999999996	0.29299999999999926	0.15499999999999936	0.6910000000000007	0.48100000000000165	0.2909999999999986	0.08500000000000085	0.4989999999999988	0.24599999999999866	0.07899999999999885
5.00545	0.1330000000000009	0.08099999999999952	0.1479999999999997	0.12199999999999989	0.2270000000000003	0.5969999999999995	0.4060000000000006	0.29900000000000126	0.20300000000000118	0.2699999999999996	0.1269999999999989	0.3739999999999988	0.16800000000000104	0.38599999999999923	0.37700000000000067	0.11600000000000144	0.30400000000000027	0.13199999999999967	0.6290000000000013	0.46799999999999997	0.3100000000000023	0.6500000000000004	0.16800000000000104	0.21300000000000097	0.20999999999999908	0.34999999999999964	0.44099999999999895	0.1659999999999986	0.28800000000000026	0.39399999999999835	0.3490000000000002	0.2270000000000003	0.13599999999999923	0.4529999999999994	0.27300000000000146	0.1280000000000001	0.43900000000000006	0.1070000000000011	0.4209999999999994	0.31899999999999906	0.1479999999999997	0.6829999999999998	0.47300000000000253	0.21699999999999875	0.04499999999999993	0.4239999999999995	0.3039999999999985	0.0389999999999997
5.17215	0.08000000000000007	0.12700000000000067	0.129999999999999	0.17099999999999937	0.277000000000001	0.5140000000000011	0.3230000000000004	0.2140000000000004	0.31700000000000017	0.14699999999999847	0.1429999999999989	0.2240000000000002	0.21799999999999997	0.33399999999999963	0.2900000000000009	0.09600000000000009	0.21600000000000108	0.07599999999999874	0.5560000000000009	0.34999999999999964	0.25200000000000244	0.6630000000000003	0.1479999999999997	0.22600000000000087	0.254999999999999	0.3290000000000006	0.3879999999999999	0.1120000000000001	0.39800000000000146	0.26599999999999824	0.3280000000000012	0.14200000000000124	0.14699999999999847	0.363999999999999	0.22000000000000064	0.14199999999999946	0.41999999999999993	0.120000000000001	0.36499999999999844	0.36299999999999955	0.2270000000000003	0.7279999999999998	0.5820000000000007	0.2959999999999994	0.2240000000000002	0.4009999999999998	0.21300000000000097	0.12099999999999866
