time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67198	0.3130000000000006	0.19299999999999962	0.18400000000000105	0.4300000000000015	0.18799999999999883	0.0	0.44700000000000095	0.24900000000000055	0.3950000000000031	0.1639999999999997	0.2729999999999997	0.26500000000000057	0.15900000000000247	0.25700000000000145	0.3500000000000014	0.18400000000000105	0.24399999999999977	2.3369999999999997	0.0920000000000023	0.2530000000000001	0.34500000000000064	0.2810000000000006	0.40000000000000036	0.26699999999999946	0.41499999999999915	0.2419999999999991	0.07500000000000107	0.3849999999999998	0.17300000000000004	0.19100000000000072	0.3440000000000012	0.2110000000000003	0.23000000000000043	0.15399999999999991	0.09799999999999898	0.3410000000000011	0.3490000000000002	0.23799999999999955	0.25099999999999945	0.42900000000000027	0.3830000000000009	0.1960000000000015	0.12199999999999989	0.44599999999999973	0.31400000000000006	0.2270000000000003	0.35100000000000087	0.3609999999999989
1.8387	0.24399999999999977	0.2240000000000002	0.1750000000000007	0.6280000000000001	0.14499999999999957	0.19599999999999973	0.43700000000000117	0.0030000000000001137	0.4720000000000013	0.30299999999999905	0.20700000000000074	0.3680000000000003	0.027000000000001023	0.19400000000000261	0.28600000000000136	0.1120000000000001	0.3990000000000009	0.8079999999999998	0.1960000000000015	0.4939999999999998	0.24300000000000033	0.34800000000000075	0.39800000000000146	0.30100000000000016	0.45200000000000173	0.31099999999999994	0.10500000000000043	0.6209999999999987	0.37299999999999933	0.2220000000000013	0.3080000000000016	0.34800000000000075	0.29800000000000004	0.25900000000000034	0.13899999999999935	0.31899999999999906	0.3819999999999997	0.0	0.18100000000000094	0.42900000000000027	0.48100000000000165	0.12300000000000111	0.15300000000000047	0.5749999999999993	0.24099999999999966	0.2579999999999991	0.38700000000000045	0.35599999999999987
2.00539	0.28699999999999903	0.12599999999999945	0.2680000000000007	0.6230000000000011	0.10200000000000031	0.1529999999999987	0.42600000000000016	0.06700000000000017	0.43400000000000105	0.14700000000000024	0.2240000000000002	0.45000000000000107	0.11899999999999977	0.2190000000000012	0.37700000000000244	0.18299999999999983	0.31599999999999895	0.5889999999999986	0.17800000000000082	0.477999999999998	0.3230000000000004	0.2870000000000008	0.40700000000000003	0.24399999999999977	0.5390000000000015	0.39199999999999946	0.17600000000000016	0.6259999999999994	0.270999999999999	0.2940000000000005	0.3500000000000014	0.29499999999999993	0.34299999999999997	0.3450000000000024	0.2010000000000005	0.3930000000000007	0.46199999999999974	0.08099999999999952	0.15300000000000047	0.5440000000000005	0.5510000000000002	0.1930000000000014	0.08699999999999974	0.5700000000000003	0.3439999999999994	0.2289999999999992	0.47100000000000186	0.4239999999999995
2.17218	0.42799999999999905	0.12899999999999956	0.1330000000000009	0.798	0.10500000000000043	0.08699999999999974	0.39500000000000135	0.24200000000000088	0.370000000000001	0.1509999999999998	0.2289999999999992	0.4880000000000013	0.2270000000000003	0.22300000000000253	0.27800000000000225	0.18599999999999994	0.2190000000000012	0.5589999999999975	0.18200000000000216	0.5850000000000009	0.32699999999999996	0.29100000000000037	0.41100000000000136	0.3509999999999991	0.5429999999999993	0.36100000000000065	0.07600000000000051	0.8010000000000002	0.27399999999999913	0.2970000000000006	0.45700000000000074	0.43599999999999994	0.3819999999999997	0.2469999999999999	0.13700000000000045	0.3290000000000006	0.43099999999999916	0.08499999999999908	0.2599999999999998	0.6169999999999991	0.48600000000000065	0.05900000000000105	0.22799999999999976	0.7789999999999999	0.4159999999999986	0.23199999999999932	0.1999999999999993	0.32399999999999984
2.33878	0.5609999999999999	0.2919999999999998	0.2840000000000007	0.8510000000000009	0.22199999999999953	0.20500000000000007	0.3719999999999999	0.19100000000000072	0.31200000000000117	0.22000000000000064	0.16100000000000136	0.4510000000000005	0.19900000000000162	0.3680000000000021	0.28200000000000003	0.24399999999999977	0.24899999999999878	0.4599999999999973	0.1479999999999997	0.7250000000000014	0.18599999999999994	0.18100000000000094	0.43900000000000006	0.20899999999999963	0.5450000000000017	0.35800000000000054	0.06400000000000006	0.8620000000000001	0.2959999999999994	0.25200000000000067	0.41600000000000037	0.3670000000000009	0.516	0.31700000000000017	0.21499999999999986	0.41799999999999926	0.49599999999999866	0.22100000000000009	0.21799999999999997	0.5790000000000006	0.543000000000001	0.15000000000000036	0.18299999999999983	0.9359999999999999	0.29999999999999893	0.3260000000000005	0.3719999999999999	0.48299999999999876
2.50543	0.4469999999999992	0.17799999999999905	0.10300000000000153	0.8760000000000012	0.24799999999999933	0.1269999999999989	0.43299999999999983	0.18200000000000038	0.5050000000000026	0.2419999999999991	0.25200000000000244	0.6470000000000002	0.1509999999999998	0.1479999999999997	0.2690000000000019	0.16500000000000092	0.3009999999999984	0.23999999999999844	0.1700000000000017	0.9199999999999982	0.3810000000000002	0.2729999999999997	0.32500000000000107	0.4039999999999999	0.6359999999999992	0.3119999999999994	0.2270000000000003	0.988999999999999	0.18200000000000038	0.31099999999999994	0.40500000000000114	0.25099999999999945	0.5039999999999996	0.30400000000000205	0.16600000000000037	0.402000000000001	0.5190000000000001	0.036999999999999034	0.0	0.49900000000000055	0.6020000000000003	0.14000000000000057	0.0	0.9949999999999992	0.28999999999999915	0.31599999999999895	0.35999999999999943	0.3699999999999992
2.67215	0.3780000000000001	0.2809999999999988	0.37900000000000134	1.1180000000000003	0.2129999999999992	0.1269999999999989	0.43299999999999983	0.18200000000000038	0.402000000000001	0.20699999999999896	0.1479999999999997	0.75	0.1509999999999998	0.28600000000000136	0.33800000000000097	0.3719999999999999	0.4039999999999999	0.34399999999999764	0.23900000000000077	0.9540000000000006	0.27800000000000047	0.2729999999999997	0.4280000000000008	0.43900000000000006	0.6359999999999992	0.34699999999999953	0.15800000000000125	1.161999999999999	0.2859999999999996	0.31099999999999994	0.3020000000000014	0.3550000000000004	0.6080000000000005	0.40800000000000125	0.09700000000000131	0.5060000000000002	0.484	0.10599999999999987	0.10299999999999976	0.5679999999999996	0.6370000000000005	0.2090000000000014	0.0	1.237	0.2560000000000002	0.38400000000000034	0.35999999999999943	0.3699999999999992
2.83883	0.32399999999999984	0.19500000000000028	0.26200000000000045	1.205	0.3019999999999996	0.2159999999999993	0.5230000000000015	0.27000000000000135	0.3780000000000001	0.22199999999999953	0.1280000000000001	0.8680000000000003	0.23200000000000287	0.22900000000000276	0.31700000000000017	0.3550000000000004	0.5129999999999981	0.21899999999999764	0.2190000000000012	1.1050000000000004	0.29300000000000104	0.35800000000000054	0.44400000000000084	0.28200000000000003	0.684000000000001	0.32699999999999996	0.03700000000000081	1.4529999999999994	0.26900000000000013	0.3280000000000012	0.3180000000000014	0.3689999999999998	0.5190000000000001	0.2840000000000025	0.14300000000000068	0.4789999999999992	0.6029999999999998	0.11999999999999922	0.11999999999999922	0.548	0.6890000000000001	0.19200000000000017	0.12100000000000044	1.6340000000000003	0.3769999999999989	0.29800000000000004	0.4079999999999995	0.49099999999999966
3.00565	0.4580000000000002	0.11899999999999977	0.21500000000000163	1.3000000000000007	0.22199999999999953	0.13599999999999923	0.5449999999999999	0.12199999999999989	0.5190000000000019	0.22000000000000064	0.23000000000000043	0.9000000000000004	0.2680000000000007	0.16100000000000136	0.35100000000000264	0.2789999999999999	0.6289999999999978	0.21799999999999997	0.28600000000000136	1.2429999999999986	0.2890000000000015	0.3879999999999999	0.43900000000000006	0.4159999999999986	0.7519999999999989	0.46199999999999974	0.16800000000000104	1.6209999999999987	0.4339999999999993	0.32099999999999973	0.4510000000000005	0.47000000000000064	0.7230000000000008	0.5240000000000009	0.3180000000000014	0.7630000000000017	0.49599999999999866	0.22100000000000009	0.1490000000000009	0.6140000000000008	0.7160000000000011	0.11500000000000021	0.18299999999999983	1.866999999999999	0.472999999999999	0.4299999999999997	0.47499999999999964	0.48299999999999876
3.17232	0.4499999999999993	0.18099999999999916	0.10600000000000165	1.5	0.2159999999999993	0.09600000000000009	0.33200000000000074	0.0810000000000013	0.5100000000000016	0.3489999999999984	0.15200000000000102	0.9610000000000003	0.15600000000000236	0.08300000000000196	0.23900000000000077	0.4450000000000003	0.5479999999999983	0.2099999999999973	0.2430000000000021	1.5790000000000006	0.3160000000000007	0.277000000000001	0.4660000000000011	0.33899999999999864	0.7430000000000021	0.3509999999999991	0.05799999999999983	1.8209999999999997	0.2889999999999997	0.3490000000000002	0.34000000000000163	0.359	0.7149999999999999	0.34299999999999997	0.2740000000000009	0.7870000000000026	0.5919999999999987	0.10999999999999943	0.21000000000000085	0.6059999999999999	0.9160000000000004	0.2469999999999999	0.0730000000000004	2.1370000000000005	0.5699999999999985	0.3879999999999999	0.4670000000000005	0.4079999999999995
3.33894	0.49600000000000044	0.19200000000000017	0.11500000000000021	1.7520000000000007	0.1559999999999988	0.13899999999999935	0.375	0.19400000000000084	0.559000000000001	0.2580000000000009	0.2680000000000007	1.008000000000001	0.272000000000002	0.30400000000000205	0.35600000000000165	0.28200000000000003	0.565999999999999	0.04999999999999716	0.1180000000000021	1.8000000000000007	0.39700000000000024	0.2530000000000001	0.4770000000000003	0.3509999999999991	1.0670000000000002	0.3279999999999994	0.17100000000000115	2.2119999999999997	0.33399999999999963	0.32399999999999984	0.5230000000000015	0.37100000000000044	0.8300000000000001	0.3550000000000004	0.28800000000000026	0.8719999999999999	0.5339999999999989	0.1559999999999988	0.11800000000000033	0.7899999999999991	0.9270000000000014	0.3260000000000005	0.15199999999999925	2.285	0.5109999999999992	0.5019999999999989	0.37599999999999945	0.41799999999999926
3.50568	0.4510000000000005	0.18399999999999928	0.0470000000000006	1.952	0.08699999999999974	0.06999999999999851	0.4450000000000003	0.29499999999999993	0.6050000000000004	0.3819999999999997	0.32200000000000273	1.2690000000000001	0.25400000000000134	0.3190000000000026	0.23500000000000298	0.3100000000000005	0.666999999999998	0.0	0.0	2.09	0.3849999999999998	0.3130000000000006	0.3990000000000009	0.4079999999999995	0.9810000000000016	0.4190000000000005	0.09600000000000009	2.3709999999999987	0.36299999999999955	0.28300000000000125	0.5140000000000011	0.42600000000000016	0.9209999999999994	0.5120000000000005	0.3360000000000021	0.9110000000000014	0.5569999999999986	0.21199999999999974	0.07499999999999929	0.536999999999999	0.9190000000000005	0.18200000000000038	0.14499999999999957	2.690999999999999	0.43599999999999994	0.28699999999999903	0.395999999999999	0.4469999999999992
3.67235	0.4399999999999995	0.24300000000000033	0.245000000000001	2.2170000000000005	0.18200000000000038	0.16499999999999915	0.5060000000000002	0.18200000000000038	0.6590000000000025	0.16300000000000026	0.10300000000000153	1.4280000000000026	0.10300000000000153	0.13300000000000267	0.32500000000000284	0.3340000000000014	0.4770000000000003	0.055999999999997385	0.12600000000000122	2.3520000000000003	0.27000000000000135	0.3360000000000003	0.49100000000000144	0.46499999999999986	1.1739999999999995	0.30400000000000027	0.2240000000000002	2.394	0.4559999999999995	0.2729999999999997	0.5710000000000015	0.31099999999999994	0.9779999999999998	0.3620000000000019	0.11599999999999966	1.1359999999999992	0.5459999999999994	0.1659999999999986	0.09800000000000075	0.5600000000000005	0.9780000000000015	0.1720000000000006	0.10099999999999909	3.093	0.4609999999999985	0.379999999999999	0.38400000000000034	0.36799999999999855
3.83904	0.5429999999999993	0.24300000000000033	0.0730000000000004	2.3210000000000015	0.18200000000000038	0.09600000000000009	0.3340000000000014	0.07900000000000063	0.6930000000000014	0.30100000000000016	0.1720000000000006	1.5660000000000007	0.10300000000000153	0.13300000000000267	0.32500000000000284	0.3340000000000014	0.5459999999999994	0.055999999999997385	0.09100000000000108	2.4890000000000008	0.27000000000000135	0.3360000000000003	0.49100000000000144	0.29299999999999926	1.0710000000000015	0.40700000000000003	0.0860000000000003	2.7719999999999985	0.4559999999999995	0.2729999999999997	0.29600000000000115	0.34500000000000064	1.184000000000001	0.4650000000000034	0.2190000000000012	1.100999999999999	0.5459999999999994	0.09699999999999953	0.09800000000000075	0.5250000000000004	1.184000000000001	0.3100000000000005	0.1349999999999998	3.504999999999999	0.4609999999999985	0.379999999999999	0.38400000000000034	0.36799999999999855
4.00578	0.516	0.2839999999999989	0.18200000000000038	2.6370000000000005	0.22199999999999953	0.20500000000000007	0.5120000000000005	0.15399999999999991	0.6690000000000005	0.4120000000000008	0.3520000000000003	1.4710000000000019	0.21499999999999986	0.31400000000000006	0.29900000000000304	0.23800000000000132	0.6950000000000003	0.09899999999999665	0.13400000000000034	2.669999999999998	0.45000000000000107	0.3439999999999994	0.4980000000000011	0.472999999999999	1.2860000000000014	0.3810000000000002	0.09299999999999997	3.192999999999998	0.39400000000000013	0.3830000000000009	0.40700000000000003	0.5250000000000004	1.225999999999999	0.370000000000001	0.125	1.3530000000000015	0.5879999999999992	0.10499999999999865	0.10599999999999987	0.5670000000000002	1.3630000000000013	0.3160000000000007	0.10699999999999932	3.8569999999999993	0.46699999999999875	0.38700000000000045	0.4949999999999992	0.44399999999999906
4.17236	0.645999999999999	0.1739999999999995	0.0730000000000004	2.8020000000000014	0.28500000000000014	0.09600000000000009	0.40300000000000047	0.18200000000000038	0.6590000000000025	0.16300000000000026	0.1720000000000006	1.6349999999999998	0.13700000000000045	0.20200000000000173	0.32500000000000284	0.3000000000000007	0.5799999999999983	0.055999999999997385	0.19500000000000028	3.280000000000001	0.3730000000000011	0.43900000000000006	0.38700000000000045	0.29299999999999926	1.3810000000000002	0.37299999999999933	0.12100000000000044	3.3909999999999982	0.5589999999999993	0.3070000000000004	0.3990000000000009	0.4480000000000004	1.3219999999999992	0.3960000000000008	0.0470000000000006	1.4110000000000014	0.6489999999999991	0.09699999999999953	0.06400000000000006	0.6280000000000001	1.3900000000000006	0.2060000000000013	0.1349999999999998	4.468	0.4609999999999985	0.379999999999999	0.3149999999999995	0.4369999999999994
4.3391	0.6310000000000002	0.2940000000000005	0.15600000000000058	2.992000000000001	0.23099999999999987	0.2129999999999992	0.34800000000000075	0.0600000000000005	0.8900000000000006	0.2870000000000008	0.12400000000000233	1.8280000000000012	0.26200000000000045	0.15600000000000236	0.20899999999999963	0.35100000000000087	0.6789999999999985	0.07699999999999818	0.21499999999999986	3.442	0.3930000000000007	0.3550000000000004	0.4400000000000013	0.3119999999999994	1.5060000000000002	0.39199999999999946	0.13700000000000045	3.756999999999998	0.5069999999999997	0.32399999999999984	0.4870000000000001	0.43400000000000105	1.5139999999999993	0.38300000000000267	0.07000000000000028	1.748000000000001	0.7029999999999994	0.1169999999999991	0.1850000000000005	0.5790000000000006	1.511000000000001	0.22300000000000075	0.11800000000000033	4.659999999999998	0.5459999999999994	0.4670000000000005	0.43900000000000183	0.45399999999999885
4.50598	0.5960000000000001	0.22299999999999898	0.18100000000000094	3.370000000000001	0.22199999999999953	0.13599999999999923	0.33800000000000097	0.19100000000000072	0.8640000000000008	0.3229999999999986	0.2989999999999995	1.8660000000000014	0.16400000000000148	0.2989999999999995	0.2480000000000011	0.24399999999999977	0.6639999999999979	0.045999999999999375	0.1479999999999997	3.8309999999999995	0.2890000000000015	0.2840000000000007	0.4740000000000002	0.4159999999999986	1.684000000000001	0.4269999999999996	0.2370000000000001	4.001999999999999	0.536999999999999	0.4250000000000007	0.3130000000000006	0.4009999999999998	1.7579999999999991	0.4200000000000017	0.2840000000000025	1.7980000000000018	0.7029999999999994	0.1169999999999991	0.21799999999999997	0.6829999999999998	1.6130000000000013	0.11500000000000021	0.2519999999999989	5.214999999999998	0.5069999999999997	0.4299999999999997	0.47499999999999964	0.5179999999999989
4.6725	0.657	0.18399999999999928	0.0470000000000006	3.7760000000000016	0.1899999999999995	0.06999999999999851	0.5140000000000011	0.2599999999999998	0.8800000000000026	0.20999999999999908	0.2190000000000012	2.1289999999999996	0.11599999999999966	0.25	0.30400000000000205	0.1379999999999999	0.7699999999999996	0.10299999999999798	0.10400000000000276	3.9480000000000004	0.28200000000000003	0.41600000000000037	0.5020000000000007	0.47699999999999854	1.841000000000001	0.31599999999999895	0.027000000000001023	4.745999999999999	0.706999999999999	0.28300000000000125	0.3760000000000012	0.5290000000000017	1.815999999999999	0.47800000000000153	0.16400000000000148	1.9780000000000015	0.8669999999999991	0.07399999999999984	0.21199999999999974	0.536999999999999	1.7800000000000011	0.18200000000000038	0.31700000000000017	5.340999999999999	0.5389999999999997	0.35599999999999987	0.43099999999999916	0.4819999999999993
4.83924	0.7680000000000007	0.19099999999999895	0.15600000000000058	3.7840000000000007	0.2989999999999995	0.10999999999999943	0.5200000000000014	0.1980000000000004	0.9590000000000032	0.21800000000000175	0.12400000000000233	2.2410000000000014	0.125	0.25900000000000034	0.20899999999999963	0.41999999999999993	0.884999999999998	0.07699999999999818	0.21499999999999986	4.577999999999999	0.2890000000000015	0.3550000000000004	0.4400000000000013	0.3810000000000002	1.815999999999999	0.22000000000000064	0.0	4.893000000000001	0.8170000000000002	0.3930000000000007	0.3830000000000009	0.43400000000000105	2.030999999999999	0.5200000000000031	0.277000000000001	2.1960000000000015	0.875	0.21999999999999886	0.1850000000000005	0.5790000000000006	1.8210000000000015	0.120000000000001	0.15199999999999925	6.209999999999999	0.5459999999999994	0.3979999999999997	0.43900000000000183	0.45399999999999885
5.00588	0.7840000000000007	0.30799999999999983	0.09800000000000075	4.213000000000001	0.34499999999999886	0.05299999999999905	0.4620000000000015	0.31400000000000006	0.9440000000000026	0.23399999999999999	0.14000000000000057	2.362	0.1769999999999996	0.17300000000000182	0.22600000000000264	0.3650000000000002	0.9439999999999991	0.09399999999999764	0.1620000000000026	4.736999999999998	0.37400000000000055	0.47300000000000075	0.42100000000000115	0.43099999999999916	1.868000000000002	0.4079999999999995	0.04800000000000004	5.428000000000001	0.7270000000000003	0.33800000000000097	0.4320000000000004	0.552999999999999	2.0820000000000007	0.5030000000000001	0.26099999999999923	2.4939999999999998	0.8899999999999988	0.20099999999999874	0.1999999999999993	0.6630000000000003	2.0090000000000003	0.20199999999999996	0.16600000000000037	6.433999999999999	0.6630000000000003	0.3769999999999989	0.45500000000000007	0.3979999999999997
5.17257	0.7490000000000006	0.20500000000000007	0.06300000000000061	4.6270000000000024	0.2419999999999991	0.19099999999999895	0.7720000000000002	0.21000000000000085	0.9780000000000015	0.3370000000000015	0.14000000000000057	2.638	0.10800000000000054	0.17300000000000182	0.33000000000000185	0.3650000000000002	0.8410000000000011	0.12799999999999656	0.1620000000000026	5.495000000000001	0.37400000000000055	0.4380000000000006	0.5240000000000009	0.39700000000000024	2.282	0.4079999999999995	0.15100000000000158	6.082999999999998	0.9339999999999993	0.30400000000000027	0.5360000000000014	0.484	2.2890000000000015	0.3990000000000009	0.19200000000000017	2.5970000000000013	1.0969999999999995	0.09799999999999898	0.3030000000000008	0.6980000000000004	2.2150000000000016	0.1330000000000009	0.23499999999999943	7.020000000000001	0.5939999999999994	0.30799999999999983	0.41999999999999993	0.3979999999999997
