time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.6719	1.0549999999999997	0.5329999999999995	0.42300000000000004	0.7560000000000002	0.7149999999999999	0.8079999999999998	0.7649999999999988	1.0180000000000007	0.7599999999999998	0.7779999999999987	0.6899999999999995	0.8149999999999995	0.7639999999999976	0.863999999999999	0.7850000000000001	0.7520000000000024	0.5749999999999993	0.7109999999999985	0.5039999999999996	0.8150000000000013	0.8499999999999996	0.7359999999999989	0.945999999999998	0.9220000000000006	0.708000000000002	0.7989999999999995	1.2289999999999992	1.3359999999999985	1.9399999999999977	2.0509999999999984	0.7109999999999985	0.713000000000001	0.4770000000000003	0.31599999999999895	0.41000000000000014	0.3780000000000001	0.7349999999999994	1.2010000000000005	1.391	1.1600000000000001	0.6440000000000019	0.47499999999999787	0.38000000000000256	0.49099999999999966	0.6059999999999981	1.6960000000000015	0.8660000000000014	0.697000000000001
1.83846	0.8979999999999997	0.6029999999999998	0.4920000000000009	0.718	0.7329999999999988	0.8580000000000005	0.7309999999999999	1.125	0.7550000000000008	0.7419999999999991	0.5999999999999996	0.8580000000000005	0.8130000000000006	0.913000000000002	0.8369999999999997	0.7260000000000026	0.6810000000000009	0.7579999999999991	0.6289999999999996	0.7950000000000017	0.8139999999999983	0.7569999999999997	0.972999999999999	0.8979999999999997	0.679000000000002	0.8210000000000015	1.279	1.309000000000001	1.971	2.1179999999999986	0.7590000000000003	0.7639999999999993	0.5289999999999999	0.34399999999999764	0.38599999999999923	0.4029999999999987	0.8939999999999984	1.4970000000000034	1.5190000000000001	1.2910000000000004	0.740000000000002	0.47199999999999775	0.35600000000000165	0.46499999999999986	0.7369999999999983	1.7560000000000002	0.9130000000000003	0.609
2.00525	0.9640000000000022	0.6109999999999989	0.5	0.6989999999999998	0.7419999999999991	0.8140000000000001	0.8209999999999997	1.134999999999998	0.8179999999999996	0.7509999999999994	0.6630000000000003	0.8940000000000001	0.822000000000001	0.8680000000000003	0.8469999999999978	0.8180000000000014	0.7719999999999985	0.7669999999999995	0.5570000000000004	0.9420000000000002	0.8499999999999996	0.8480000000000008	1.0109999999999992	1.0169999999999995	0.6890000000000001	0.9390000000000001	1.3170000000000002	1.3739999999999988	1.982999999999997	2.2129999999999974	0.7689999999999984	0.8279999999999994	0.45899999999999963	0.46199999999999974	0.3979999999999997	0.4400000000000013	0.9589999999999996	1.5350000000000001	1.7170000000000005	1.543999999999997	0.8620000000000019	0.6169999999999973	0.5020000000000024	0.5300000000000011	0.7199999999999989	1.7139999999999986	0.9220000000000006	0.7530000000000001
2.17188	0.860000000000003	0.5459999999999994	0.543000000000001	0.7420000000000009	0.7329999999999988	0.8640000000000008	0.7319999999999993	1.189	0.7589999999999986	0.7949999999999999	0.6539999999999999	0.8559999999999999	0.7900000000000009	0.8900000000000023	0.7639999999999993	0.8730000000000011	0.7699999999999996	0.8679999999999986	0.6560000000000006	1.0300000000000011	0.8139999999999983	0.923	1.0649999999999977	1.1280000000000001	0.8220000000000027	0.9080000000000013	1.3670000000000009	1.3470000000000013	1.9059999999999988	2.280999999999999	0.7360000000000007	0.7989999999999995	0.5109999999999992	0.49099999999999966	0.5090000000000003	0.46499999999999986	0.8759999999999977	1.833000000000002	1.9809999999999999	1.7850000000000001	1.014000000000003	0.6149999999999984	0.47900000000000276	0.5850000000000009	0.6359999999999992	1.8539999999999992	0.9969999999999999	0.745000000000001
2.33854	0.7250000000000014	0.565999999999999	0.5630000000000006	0.6810000000000009	0.7269999999999985	0.8599999999999994	0.7259999999999991	1.1329999999999991	0.7819999999999983	0.843	0.6479999999999997	0.7949999999999999	0.8669999999999991	0.859	0.7880000000000003	0.8980000000000032	0.8490000000000002	0.8909999999999982	0.5960000000000001	1.1129999999999995	0.8359999999999985	0.8650000000000002	0.9830000000000005	1.019000000000002	0.8470000000000013	1.0660000000000025	1.3640000000000008	1.399000000000001	2.068999999999999	2.34	0.7040000000000006	0.8219999999999992	0.5629999999999988	0.4629999999999974	0.45500000000000185	0.48900000000000077	1.0359999999999978	2.022000000000002	2.2750000000000004	2.0269999999999975	1.1290000000000013	0.6929999999999978	0.45200000000000173	0.5560000000000009	0.7409999999999997	1.801000000000002	0.9370000000000012	0.902000000000001
2.50527	0.8530000000000015	0.6069999999999993	0.5500000000000007	0.6950000000000003	0.7689999999999984	0.8770000000000024	0.7690000000000001	1.2319999999999993	0.8259999999999987	0.8579999999999988	0.6899999999999995	0.891	0.8300000000000001	0.8759999999999994	0.8599999999999994	0.9170000000000016	0.9480000000000004	0.9059999999999988	0.6379999999999999	1.1600000000000001	0.9859999999999989	0.9620000000000015	1.0819999999999972	1.1730000000000018	0.9730000000000025	1.1099999999999994	1.4080000000000013	1.4989999999999988	2.0889999999999986	2.443999999999999	0.8829999999999991	0.9209999999999994	0.661999999999999	0.5350000000000001	0.4200000000000017	0.5060000000000002	1.0539999999999985	2.2840000000000025	2.3729999999999993	2.071999999999999	1.2610000000000028	0.7379999999999995	0.6070000000000029	0.7100000000000009	0.7309999999999981	1.902000000000001	1.0350000000000001	0.9990000000000006
2.67193	0.7640000000000029	0.5749999999999993	0.5170000000000012	0.6890000000000001	0.6819999999999986	0.8160000000000025	0.7629999999999999	1.1430000000000007	0.8459999999999983	0.770999999999999	0.6029999999999998	0.8580000000000005	0.7959999999999976	0.923	0.7979999999999983	0.8820000000000014	0.8589999999999982	0.9809999999999981	0.6319999999999997	1.2880000000000003	0.9259999999999984	0.9560000000000013	1.1829999999999998	1.1930000000000014	0.9390000000000001	1.1580000000000013	1.3740000000000023	1.654	2.107999999999997	2.4079999999999977	0.8490000000000002	0.9139999999999979	0.6550000000000011	0.5549999999999997	0.5470000000000006	0.527000000000001	1.1549999999999976	2.6020000000000003	2.610000000000001	2.2270000000000003	1.3870000000000005	0.7309999999999981	0.5990000000000002	0.6490000000000009	0.8329999999999984	1.9480000000000004	1.0820000000000007	1.0739999999999998
2.8387	0.8570000000000029	0.5289999999999999	0.5259999999999998	0.7789999999999999	0.7449999999999992	0.879999999999999	0.7449999999999992	1.0999999999999979	0.8289999999999988	0.9149999999999991	0.6660000000000004	0.8940000000000001	0.7789999999999981	0.9599999999999991	0.8629999999999995	0.8390000000000022	1.0330000000000013	1.0719999999999992	0.641	1.3000000000000007	0.9349999999999987	1.0469999999999988	1.166999999999998	1.1769999999999996	0.9490000000000016	1.1950000000000003	1.493000000000002	1.7459999999999987	2.254999999999999	2.5299999999999976	0.9400000000000013	1.0330000000000013	0.7469999999999999	0.6199999999999974	0.47800000000000153	0.536999999999999	1.4639999999999986	2.7760000000000034	2.8370000000000015	2.535999999999998	1.7270000000000003	0.9039999999999999	0.7190000000000012	0.7949999999999982	0.7620000000000005	1.9059999999999988	1.1730000000000018	1.2460000000000004
3.00536	0.7250000000000014	0.5119999999999987	0.5360000000000014	0.7620000000000005	0.7269999999999985	0.8599999999999994	0.8079999999999998	1.2139999999999986	0.8360000000000003	0.815999999999999	0.5670000000000002	0.8759999999999994	0.7859999999999996	0.9399999999999995	0.8689999999999998	0.8170000000000002	1.0919999999999987	1.0799999999999983	0.6769999999999996	1.3570000000000029	1.0519999999999996	0.9999999999999982	1.225999999999999	1.3170000000000002	0.9550000000000018	1.2289999999999992	1.527000000000001	1.806000000000001	2.230999999999998	2.474999999999998	0.9209999999999994	1.0120000000000005	0.7250000000000014	0.7059999999999995	0.6170000000000009	0.5700000000000003	1.4689999999999976	3.2940000000000005	3.0870000000000015	2.622	1.8870000000000005	1.0179999999999971	0.75	0.6920000000000002	0.8219999999999992	1.8820000000000014	1.0730000000000004	1.2539999999999996
3.17191	1.046000000000003	0.5899999999999999	0.641	0.7590000000000003	0.7509999999999994	0.8569999999999993	0.8309999999999995	1.2100000000000009	0.8330000000000002	0.8129999999999988	0.6449999999999996	0.8740000000000006	0.7829999999999995	0.9100000000000019	0.8389999999999986	0.8130000000000024	1.0889999999999986	1.2940000000000005	0.7010000000000005	1.434000000000001	1.129999999999999	1.1590000000000007	1.1690000000000005	1.3130000000000024	0.9510000000000005	1.3070000000000022	1.5229999999999997	1.8019999999999996	2.2270000000000003	2.4979999999999976	0.9450000000000003	1.0899999999999999	0.7759999999999998	0.7839999999999989	0.7220000000000013	0.6750000000000007	1.6280000000000001	3.5610000000000035	3.299999999999999	2.753999999999998	2.1530000000000022	1.041999999999998	0.8540000000000028	0.8509999999999991	0.8189999999999991	1.8780000000000001	1.2319999999999993	1.386000000000001
3.33862	0.6090000000000018	0.5670000000000002	0.5370000000000008	0.6550000000000011	0.6999999999999993	0.9110000000000014	0.7799999999999994	1.1819999999999986	0.8609999999999989	0.8699999999999992	0.6210000000000004	0.8230000000000004	0.7569999999999997	0.9109999999999996	0.8109999999999999	0.838000000000001	1.222999999999999	1.2949999999999982	0.6769999999999996	1.346	1.0519999999999996	1.0789999999999988	1.2199999999999989	1.471	0.9770000000000003	1.3880000000000017	1.5229999999999997	1.8260000000000005	2.2769999999999975	2.596	0.9190000000000005	1.1969999999999992	0.8290000000000006	0.6729999999999983	0.772000000000002	0.7010000000000005	2.003999999999998	4.096	3.4350000000000005	2.642999999999997	2.302000000000003	1.283999999999999	0.8770000000000024	0.847999999999999	0.791999999999998	1.818999999999999	1.152000000000001	1.442000000000002
3.50534	0.6360000000000028	0.5670000000000002	0.5910000000000011	0.6820000000000004	0.7269999999999985	0.8300000000000018	0.6989999999999998	1.1819999999999986	0.7529999999999983	0.8699999999999992	0.5670000000000002	0.8230000000000004	0.7569999999999997	0.8840000000000021	0.838000000000001	0.9190000000000005	1.1419999999999995	1.3490000000000002	0.6500000000000004	1.644000000000002	1.0249999999999986	1.1599999999999984	1.3550000000000004	1.471	0.9230000000000018	1.5229999999999997	1.4960000000000022	1.9890000000000008	2.439	2.596	0.972999999999999	1.2779999999999987	0.8559999999999981	0.8889999999999993	0.907	0.8629999999999995	2.544999999999998	4.231000000000002	3.677999999999999	3.0489999999999995	2.4380000000000024	1.472999999999999	1.0660000000000025	1.064	0.9269999999999996	1.8999999999999986	1.2880000000000003	1.6850000000000005
3.67209	0.7910000000000004	0.5	0.6330000000000009	0.75	0.6609999999999996	0.8740000000000023	0.7139999999999986	1.2270000000000003	0.7690000000000001	0.8309999999999995	0.5820000000000007	0.7840000000000007	0.7460000000000004	0.8460000000000019	0.8550000000000004	0.8020000000000032	1.2409999999999997	1.472999999999999	0.7460000000000004	1.7460000000000022	1.1209999999999987	1.1489999999999991	1.4009999999999998	1.6530000000000022	0.995000000000001	1.5399999999999991	1.6210000000000022	2.088000000000001	2.4589999999999996	2.6189999999999998	0.9349999999999987	1.431000000000001	0.9280000000000008	0.9349999999999987	1.0889999999999986	0.9080000000000013	2.8349999999999973	4.334000000000003	3.8040000000000003	3.067999999999998	2.7870000000000026	1.5719999999999992	1.221	1.218	0.9439999999999991	1.8389999999999986	1.25	2.0260000000000016
3.83876	0.7830000000000013	0.47499999999999964	0.5259999999999998	0.7520000000000007	0.7689999999999984	0.8979999999999997	0.7939999999999987	1.2749999999999986	0.7939999999999987	0.8039999999999985	0.609	0.8390000000000004	0.770999999999999	0.8980000000000015	0.9050000000000011	0.9320000000000022	1.3969999999999985	1.5249999999999986	0.7189999999999994	1.735000000000003	1.1199999999999992	1.3089999999999993	1.4220000000000006	1.591000000000001	1.0710000000000015	1.5090000000000003	1.6709999999999994	2.2439999999999998	2.503999999999998	2.7669999999999995	1.0410000000000004	1.6149999999999984	0.9759999999999991	1.0359999999999978	1.1340000000000003	1.0380000000000003	3.501999999999999	5.295000000000002	4.15	3.5199999999999996	3.0660000000000025	1.8639999999999972	1.4280000000000008	1.4540000000000006	1.1020000000000003	1.9110000000000014	1.1940000000000026	2.320000000000002
4.00546	0.6560000000000024	0.5419999999999998	0.5660000000000007	0.7379999999999995	0.6999999999999993	0.8270000000000017	0.7789999999999999	1.1499999999999986	0.8579999999999988	0.8699999999999992	0.5939999999999994	0.798	0.7269999999999985	0.881000000000002	0.8610000000000007	0.8320000000000007	1.5949999999999989	1.5889999999999986	0.7850000000000001	1.9299999999999997	1.186	1.3729999999999993	1.5109999999999992	1.5720000000000027	1.1080000000000005	1.5730000000000004	1.708000000000002	2.3870000000000005	2.7270000000000003	2.878	1.131999999999998	1.7860000000000014	1.0390000000000015	1.3409999999999975	1.3840000000000003	1.2360000000000007	3.8870000000000005	5.813000000000002	4.482000000000001	3.5279999999999987	3.121000000000002	2.1419999999999995	1.5430000000000028	1.6509999999999998	1.1660000000000004	1.9450000000000003	1.3670000000000009	2.573000000000002
4.17213	0.6670000000000016	0.5229999999999997	0.5739999999999998	0.7460000000000004	0.7089999999999996	0.8100000000000023	0.6799999999999997	1.1869999999999976	0.8409999999999993	0.8519999999999985	0.684000000000001	0.8870000000000005	0.7639999999999976	0.891	0.8170000000000002	0.843	1.443999999999999	1.6529999999999987	0.7940000000000005	2.2119999999999997	1.302999999999999	1.3559999999999999	1.468	1.583000000000002	1.1450000000000031	1.529	1.745000000000001	2.4520000000000017	2.6849999999999987	2.8379999999999974	1.195999999999998	2.012999999999998	1.2119999999999997	1.4329999999999998	1.4770000000000003	1.3550000000000004	4.573999999999998	6.096	4.790000000000001	3.943999999999999	3.514000000000003	2.3959999999999972	1.8250000000000028	1.7699999999999996	1.256999999999998	1.9570000000000007	1.3760000000000012	3.285000000000002
4.33873	0.5010000000000012	0.5199999999999996	0.5709999999999997	0.8239999999999998	0.786999999999999	0.8339999999999996	0.7579999999999991	1.1839999999999975	0.8650000000000002	0.9299999999999997	0.5999999999999996	0.8300000000000001	0.734	0.8609999999999989	0.786999999999999	0.8940000000000019	1.684000000000001	1.6769999999999996	0.7910000000000004	2.235000000000003	1.3809999999999985	1.3529999999999998	1.5459999999999994	1.6600000000000001	1.1960000000000015	1.6069999999999993	1.7420000000000009	2.556000000000001	2.761999999999997	2.914999999999999	1.274000000000001	2.253	1.2899999999999991	1.6720000000000006	1.689	1.5680000000000014	4.948	7.091000000000001	5.029000000000002	3.858999999999998	3.779	2.7699999999999996	2.064	2.09	1.4699999999999989	1.9529999999999994	1.4269999999999996	3.578999999999999
4.50545	0.652000000000001	0.43099999999999916	0.5630000000000006	0.7350000000000012	0.6969999999999992	0.8240000000000016	0.6949999999999985	1.2270000000000003	0.8280000000000012	0.8399999999999999	0.6180000000000003	0.7949999999999999	0.7239999999999984	0.7970000000000024	0.7759999999999998	0.8830000000000027	1.7540000000000013	1.9909999999999997	0.8629999999999995	2.357000000000003	1.4529999999999994	1.4240000000000013	1.6149999999999984	1.676000000000002	1.2120000000000033	1.6769999999999996	1.8930000000000007	2.7070000000000007	2.8039999999999985	2.901	1.2639999999999993	2.4029999999999987	1.279	1.7680000000000007	1.7850000000000001	1.6649999999999991	5.8260000000000005	7.238000000000003	5.529999999999999	4.468	4.600000000000001	3.1630000000000003	2.2950000000000017	2.402000000000001	1.5670000000000002	1.968	1.3629999999999995	4.241999999999999
4.67211	0.5130000000000017	0.45500000000000007	0.5600000000000005	0.7320000000000011	0.7479999999999993	0.875	0.7729999999999997	1.222999999999999	0.8519999999999985	0.863999999999999	0.5340000000000007	0.8190000000000008	0.6940000000000008	0.8480000000000008	0.8539999999999992	0.9329999999999998	1.777000000000001	2.283999999999999	0.8060000000000009	2.5950000000000024	1.6649999999999991	1.5280000000000005	1.6649999999999991	1.7530000000000001	1.2890000000000015	1.6739999999999995	1.8900000000000006	2.7029999999999994	2.826999999999998	2.9770000000000003	1.2880000000000003	2.588000000000001	1.5180000000000007	2.1690000000000005	2.1320000000000014	1.8230000000000004	6.5489999999999995	8.07	5.904000000000002	4.788	4.621000000000002	3.6449999999999996	3.046000000000003	2.6950000000000003	1.779	2.0180000000000007	1.6030000000000015	4.535000000000002
4.83882	0.652000000000001	0.5119999999999987	0.5899999999999999	0.7350000000000012	0.6969999999999992	0.8780000000000001	0.6679999999999993	1.1460000000000008	0.8549999999999986	0.8669999999999991	0.5910000000000011	0.822000000000001	0.7509999999999994	0.7970000000000024	0.8030000000000008	0.9370000000000012	1.8610000000000007	2.233999999999998	0.782	2.870000000000001	1.7759999999999998	1.5860000000000003	1.695999999999998	1.811	1.2930000000000028	1.7579999999999991	1.8930000000000007	2.896000000000001	2.9929999999999986	3.035999999999998	1.4259999999999984	2.9160000000000004	1.4939999999999998	2.3889999999999993	2.1630000000000003	2.068999999999999	7.282	8.614	6.636999999999999	4.953999999999997	4.923000000000002	4.296999999999997	3.1310000000000002	3.1580000000000013	1.9720000000000013	2.184000000000001	1.7409999999999997	5.105000000000002
5.00553	0.5860000000000021	0.4689999999999994	0.5739999999999998	0.7460000000000004	0.6819999999999986	0.8100000000000023	0.7879999999999985	1.1869999999999976	0.8680000000000003	0.8789999999999996	0.6300000000000008	0.8060000000000009	0.7639999999999976	0.863999999999999	0.7899999999999991	1.0050000000000026	2.1189999999999998	2.463000000000001	0.8209999999999997	3.1030000000000015	1.9510000000000005	1.5989999999999984	1.791999999999998	1.8530000000000015	1.3610000000000007	1.772000000000002	1.907	2.992000000000001	3.1439999999999984	3.134999999999998	1.5199999999999996	3.282	1.5899999999999999	2.728999999999999	2.503	2.3000000000000007	7.625	9.147000000000002	6.8149999999999995	5.536999999999999	5.431000000000001	4.636999999999997	3.418000000000003	3.605999999999998	2.067	1.9840000000000018	1.6189999999999998	5.121
5.17223	0.5860000000000021	0.5229999999999997	0.6010000000000009	0.7190000000000012	0.7089999999999996	0.8100000000000023	0.7609999999999992	1.2680000000000007	0.8409999999999993	0.8789999999999996	0.6029999999999998	0.8330000000000002	0.8179999999999996	0.863999999999999	0.7899999999999991	1.0050000000000026	2.1189999999999998	2.463000000000001	0.7400000000000002	3.373000000000001	2.0859999999999985	1.6259999999999994	1.846	1.8530000000000015	1.3070000000000022	1.9879999999999995	1.961000000000002	3.0730000000000004	3.09	3.2159999999999975	1.5199999999999996	3.605999999999998	1.6170000000000009	2.863999999999997	2.5839999999999996	2.5700000000000003	8.245999999999999	10.281000000000002	7.328000000000001	6.103999999999999	6.214000000000002	5.500999999999998	4.0390000000000015	3.9299999999999997	2.3640000000000008	2.0650000000000013	1.6189999999999998	5.607000000000001
5.33893	0.6750000000000007	0.4479999999999986	0.49900000000000055	0.7249999999999996	0.6879999999999988	0.7630000000000017	0.6859999999999999	1.1129999999999995	0.8749999999999982	0.9390000000000001	0.5280000000000005	0.7309999999999999	0.7170000000000005	0.8710000000000004	0.7429999999999986	0.9050000000000011	2.181000000000001	2.658999999999999	0.7460000000000004	3.5440000000000005	2.5249999999999986	1.6869999999999994	1.8539999999999992	2.0229999999999997	1.4490000000000016	1.9410000000000025	2.129999999999999	3.0539999999999985	3.2609999999999992	3.1449999999999996	1.527000000000001	3.937999999999999	1.8679999999999986	2.980999999999998	2.971	2.7940000000000005	10.389999999999997	11.508000000000003	8.606	6.706999999999997	6.658000000000001	5.995999999999999	4.156000000000002	4.478999999999999	2.533999999999999	1.9920000000000009	1.7880000000000003	6.020999999999999
