time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
2.33847	0.4850000000000012	0.8160000000000007	0.7680000000000007	0.3890000000000011	0.6020000000000003	0.1479999999999997	0.7439999999999998	0.3179999999999996	0.1609999999999996	0.2940000000000005	0.6029999999999998	0.13000000000000078	0.5570000000000004	0.6509999999999998	0.36599999999999966	0.19299999999999962	0.532	0.3890000000000011	0.6270000000000007	0.36100000000000065	0.4369999999999994	0.5080000000000009	0.7690000000000001	0.5800000000000001	0.1529999999999987	0.31099999999999994	0.3409999999999993	0.13699999999999868	0.3409999999999993	0.5559999999999992	0.1980000000000004	0.19299999999999962	0.2579999999999991	0.33999999999999986	0.19400000000000084	0.3899999999999988	0.29499999999999993	0.5549999999999997	0.2569999999999997	0.10200000000000031	0.1720000000000006	0.2209999999999983	0.29499999999999993	0.24300000000000033	0.34299999999999997	0.48499999999999943	0.17999999999999972	0.18599999999999994
2.50511	0.3390000000000004	0.7439999999999998	0.6490000000000009	0.36600000000000144	0.7210000000000001	0.11599999999999966	0.5560000000000009	0.24599999999999866	0.15700000000000003	0.3409999999999993	0.7439999999999998	0.2680000000000007	0.48499999999999943	0.6229999999999993	0.2469999999999999	0.06599999999999895	0.42600000000000193	0.2240000000000002	0.6010000000000009	0.26200000000000045	0.46000000000000085	0.41100000000000136	0.6009999999999991	0.5530000000000008	0.2469999999999999	0.2400000000000002	0.3420000000000005	0.32399999999999984	0.3420000000000005	0.577	0.18799999999999883	0.1850000000000005	0.2809999999999988	0.3149999999999995	0.23799999999999955	0.5069999999999997	0.3409999999999993	0.5300000000000011	0.29800000000000004	0.07099999999999973	0.3119999999999994	0.3089999999999993	0.29300000000000104	0.31099999999999994	0.41199999999999903	0.5760000000000005	0.22000000000000064	0.20199999999999996
2.67184	0.38200000000000145	0.7160000000000011	0.5980000000000008	0.3150000000000013	0.5519999999999996	0.15799999999999947	0.5760000000000005	0.2889999999999997	0.10500000000000043	0.125	0.7879999999999985	0.16900000000000048	0.48099999999999987	0.6189999999999998	0.4079999999999995	0.13199999999999967	0.4430000000000014	0.29100000000000037	0.5020000000000007	0.3049999999999997	0.4090000000000007	0.33500000000000085	0.5499999999999989	0.5489999999999995	0.24300000000000033	0.30799999999999983	0.3379999999999992	0.24899999999999878	0.4089999999999989	0.43099999999999916	0.1819999999999986	0.17900000000000027	0.27699999999999925	0.2870000000000008	0.23300000000000054	0.4789999999999992	0.3849999999999998	0.6210000000000004	0.29300000000000104	0.041999999999999815	0.30799999999999983	0.11499999999999844	0.3600000000000012	0.2829999999999995	0.31400000000000006	0.4540000000000006	0.16800000000000104	0.15000000000000036
2.83851	0.47800000000000153	0.7629999999999999	0.8330000000000002	0.31200000000000117	0.6440000000000001	0.06899999999999906	0.5960000000000001	0.19299999999999962	0.24900000000000055	0.3119999999999994	0.6679999999999993	0.2889999999999997	0.5750000000000011	0.6199999999999992	0.35999999999999943	0.1609999999999996	0.33300000000000196	0.4540000000000006	0.5730000000000004	0.33000000000000007	0.43100000000000094	0.4540000000000006	0.6199999999999992	0.5259999999999998	0.21799999999999997	0.40000000000000036	0.40700000000000003	0.2729999999999997	0.3360000000000003	0.5499999999999989	0.18900000000000006	0.1850000000000005	0.34699999999999953	0.3810000000000002	0.25900000000000034	0.5729999999999986	0.40700000000000003	0.7620000000000005	0.2729999999999997	0.09399999999999942	0.37899999999999956	0.28499999999999837	0.3830000000000009	0.3309999999999995	0.40700000000000003	0.47799999999999976	0.19599999999999973	0.17800000000000082
3.00522	0.5350000000000001	0.6080000000000005	0.7260000000000009	0.30100000000000016	0.5139999999999993	0.31299999999999883	0.5850000000000009	0.2519999999999989	0.06900000000000084	0.2289999999999992	0.6559999999999988	0.25200000000000067	0.5619999999999994	0.6069999999999993	0.4659999999999993	0.07399999999999984	0.43400000000000105	0.37200000000000166	0.44200000000000017	0.1980000000000004	0.4190000000000005	0.3460000000000001	0.5599999999999987	0.5600000000000005	0.27699999999999925	0.3650000000000002	0.4659999999999993	0.40199999999999925	0.4190000000000005	0.3949999999999996	0.1960000000000015	0.19299999999999962	0.40499999999999936	0.4399999999999995	0.1980000000000004	0.5129999999999999	0.4189999999999987	0.6080000000000005	0.3049999999999997	0.0779999999999994	0.4369999999999994	0.3169999999999984	0.41800000000000104	0.3650000000000002	0.347999999999999	0.5830000000000002	0.22799999999999976	0.21000000000000085
3.17193	0.27500000000000036	0.7270000000000003	0.7260000000000009	0.32399999999999984	0.5849999999999991	0.09999999999999964	0.609	0.2519999999999989	0.11599999999999966	0.34699999999999953	0.6789999999999985	0.17999999999999972	0.5619999999999994	0.6069999999999993	0.27699999999999925	0.2159999999999993	0.43400000000000105	0.23000000000000043	0.6550000000000011	0.24499999999999922	0.3949999999999996	0.4170000000000016	0.488999999999999	0.5839999999999996	0.27699999999999925	0.3650000000000002	0.3949999999999996	0.3309999999999995	0.3949999999999996	0.44200000000000017	0.1960000000000015	0.16900000000000048	0.42900000000000027	0.4399999999999995	0.26900000000000013	0.4900000000000002	0.48999999999999844	0.48900000000000077	0.2580000000000009	0.12599999999999945	0.4369999999999994	0.3879999999999999	0.5129999999999999	0.3179999999999996	0.4190000000000005	0.5830000000000002	0.17999999999999972	0.21000000000000085
3.33858	0.42600000000000016	0.7580000000000009	0.782	0.33200000000000074	0.6639999999999997	0.13399999999999856	0.5690000000000008	0.18899999999999828	0.1490000000000009	0.30799999999999983	0.7589999999999986	0.261000000000001	0.5709999999999997	0.5449999999999999	0.33199999999999896	0.10799999999999876	0.25700000000000145	0.4510000000000005	0.5210000000000008	0.27800000000000047	0.47499999999999964	0.5210000000000008	0.6399999999999988	0.49799999999999933	0.33199999999999896	0.44400000000000084	0.4740000000000002	0.33999999999999986	0.4740000000000002	0.5220000000000002	0.20700000000000074	0.17999999999999972	0.43799999999999883	0.47199999999999953	0.32500000000000107	0.6399999999999988	0.4739999999999984	0.6159999999999997	0.2680000000000007	0.13599999999999923	0.44599999999999973	0.4219999999999988	0.45000000000000107	0.3739999999999988	0.4269999999999996	0.6630000000000003	0.19100000000000072	0.22000000000000064
3.50529	0.277000000000001	0.6810000000000009	0.657	0.3260000000000005	0.5869999999999997	0.12599999999999945	0.6110000000000007	0.37299999999999933	0.16600000000000037	0.3019999999999996	0.5869999999999997	0.25399999999999956	0.5649999999999995	0.5379999999999985	0.46799999999999997	0.24300000000000033	0.39000000000000057	0.2790000000000017	0.657	0.39000000000000057	0.3260000000000005	0.5850000000000009	0.6329999999999991	0.44399999999999906	0.39700000000000024	0.39000000000000057	0.4919999999999991	0.4039999999999999	0.39700000000000024	0.254999999999999	0.19899999999999807	0.1720000000000006	0.5019999999999989	0.5359999999999996	0.5310000000000006	0.5860000000000003	0.5629999999999988	0.49099999999999966	0.261000000000001	0.057000000000000384	0.5820000000000007	0.4139999999999997	0.5150000000000006	0.391	0.4209999999999994	0.6560000000000006	0.18299999999999983	0.16500000000000092
3.67195	0.40700000000000003	0.6910000000000007	0.6669999999999998	0.3360000000000003	0.5250000000000004	0.1869999999999994	0.5730000000000004	0.3829999999999991	0.13000000000000078	0.3119999999999994	0.6199999999999992	0.19400000000000084	0.6219999999999999	0.5729999999999986	0.21799999999999997	0.30299999999999905	0.33300000000000196	0.2890000000000015	0.5259999999999998	0.11700000000000088	0.40700000000000003	0.5730000000000004	0.5729999999999986	0.5969999999999995	0.21799999999999997	0.37700000000000067	0.5009999999999994	0.39199999999999946	0.40700000000000003	0.6210000000000004	0.21300000000000097	0.20899999999999963	0.44200000000000017	0.45199999999999996	0.33000000000000007	0.5969999999999995	0.6209999999999987	0.4770000000000003	0.2729999999999997	0.09399999999999942	0.4499999999999993	0.28499999999999837	0.5020000000000007	0.3309999999999995	0.43099999999999916	0.5489999999999995	0.24300000000000033	0.17800000000000082
3.83862	0.3550000000000004	0.6870000000000012	0.6870000000000012	0.40300000000000047	0.5920000000000005	0.25299999999999834	0.7350000000000012	0.30799999999999983	0.125	0.2840000000000007	0.6879999999999988	0.1899999999999995	0.6180000000000003	0.4969999999999999	0.35599999999999987	0.3219999999999992	0.30400000000000205	0.3080000000000016	0.4980000000000011	0.16000000000000014	0.28500000000000014	0.5210000000000008	0.6869999999999994	0.49799999999999933	0.28500000000000014	0.4670000000000005	0.5689999999999991	0.5289999999999999	0.4740000000000002	0.5449999999999999	0.18400000000000105	0.17999999999999972	0.5800000000000001	0.47199999999999953	0.3490000000000002	0.5220000000000002	0.6159999999999997	0.6390000000000011	0.2680000000000007	0.0649999999999995	0.588000000000001	0.49299999999999855	0.5210000000000008	0.30299999999999905	0.4269999999999996	0.6630000000000003	0.23799999999999955	0.17300000000000004
4.00533	0.4710000000000001	0.6620000000000008	0.7320000000000011	0.25900000000000034	0.6379999999999999	0.13199999999999967	0.6620000000000008	0.30599999999999916	0.12299999999999933	0.28200000000000003	0.661999999999999	0.11599999999999966	0.3550000000000004	0.4949999999999992	0.2829999999999995	0.36599999999999966	0.15900000000000247	0.3780000000000001	0.5190000000000001	0.20500000000000007	0.2829999999999995	0.5190000000000001	0.613999999999999	0.3539999999999992	0.25900000000000034	0.44200000000000017	0.6379999999999999	0.4559999999999995	0.5429999999999993	0.7560000000000002	0.18100000000000094	0.1769999999999996	0.625	0.6120000000000001	0.6070000000000011	0.5909999999999993	0.6379999999999999	0.42400000000000126	0.24200000000000088	0.0860000000000003	0.5389999999999997	0.27699999999999925	0.5899999999999999	0.23000000000000043	0.42499999999999893	0.6609999999999996	0.1639999999999997	0.16999999999999993
4.17199	0.34800000000000075	0.6580000000000013	0.7279999999999998	0.2550000000000008	0.7050000000000001	0.03199999999999825	0.8000000000000007	0.3249999999999993	0.0	0.27800000000000047	0.7289999999999992	0.06400000000000006	0.5410000000000004	0.5379999999999985	0.4209999999999994	0.24300000000000033	0.2240000000000002	0.3030000000000008	0.7279999999999998	0.1999999999999993	0.4209999999999994	0.5850000000000009	0.7039999999999988	0.3260000000000005	0.20800000000000018	0.4380000000000006	0.5389999999999997	0.379999999999999	0.5389999999999997	0.5860000000000003	0.1750000000000007	0.12400000000000055	0.7149999999999999	0.5129999999999999	0.5310000000000006	0.5860000000000003	0.6339999999999986	0.6100000000000012	0.2370000000000001	0.057000000000000384	0.5340000000000007	0.31899999999999906	0.6330000000000009	0.3200000000000003	0.5389999999999997	0.609	0.1590000000000007	0.14100000000000001
4.33876	0.386000000000001	0.6020000000000003	0.7439999999999998	0.36600000000000144	0.5549999999999997	0.11599999999999966	0.6740000000000013	0.4349999999999987	0.06199999999999939	0.2699999999999996	0.6019999999999985	0.054999999999999716	0.46199999999999974	0.48099999999999987	0.2469999999999999	0.13700000000000045	0.21300000000000097	0.2950000000000017	0.4820000000000011	0.0730000000000004	0.41300000000000026	0.5530000000000008	0.625	0.4109999999999996	0.270999999999999	0.4299999999999997	0.6020000000000003	0.44200000000000017	0.4599999999999991	0.5060000000000002	0.16400000000000148	0.11400000000000077	0.706999999999999	0.5280000000000005	0.5460000000000012	0.625	0.7439999999999998	0.48300000000000054	0.25	0.07099999999999973	0.5730000000000004	0.4039999999999999	0.625	0.35800000000000054	0.48300000000000054	0.5289999999999999	0.17300000000000004	0.13100000000000023
4.50536	0.41000000000000014	0.7439999999999998	0.6020000000000003	0.2469999999999999	0.6259999999999994	0.23399999999999999	0.745000000000001	0.4349999999999987	0.06199999999999939	0.3650000000000002	0.673	0.1739999999999995	0.6270000000000007	0.718	0.2699999999999996	0.2789999999999999	0.0	0.36600000000000144	0.577	0.23799999999999955	0.3179999999999996	0.5760000000000005	0.7669999999999995	0.5060000000000002	0.3179999999999996	0.5009999999999994	0.6020000000000003	0.536999999999999	0.6020000000000003	0.6720000000000006	0.18799999999999883	0.1609999999999996	0.8249999999999993	0.6699999999999999	0.6170000000000009	0.6489999999999991	0.8859999999999992	0.5540000000000003	0.25	0.07099999999999973	0.620000000000001	0.4039999999999999	0.625	0.4529999999999994	0.6020000000000003	0.6709999999999994	0.17300000000000004	0.15500000000000114
4.67212	0.4120000000000008	0.5800000000000001	0.7699999999999996	0.46199999999999974	0.5809999999999995	0.30799999999999983	0.7230000000000008	0.5319999999999983	0.277000000000001	0.2959999999999994	0.5099999999999998	0.05799999999999983	0.4640000000000004	0.6019999999999985	0.3199999999999985	0.28200000000000003	0.28600000000000136	0.3680000000000003	0.4850000000000012	0.02800000000000047	0.5329999999999995	0.5790000000000006	0.7459999999999987	0.5559999999999992	0.41499999999999915	0.4320000000000004	0.6749999999999989	0.516	0.6989999999999998	0.6739999999999995	0.19099999999999895	0.1639999999999997	0.8509999999999991	0.5779999999999994	0.548	0.7699999999999996	0.8169999999999984	0.6980000000000004	0.3000000000000007	0.049999999999998934	0.5280000000000005	0.3829999999999991	0.6509999999999998	0.4320000000000004	0.6989999999999998	0.5310000000000006	0.22300000000000075	0.15800000000000125
4.83882	0.2480000000000011	0.6310000000000002	0.7970000000000006	0.23000000000000043	0.46799999999999997	0.09199999999999875	0.6340000000000003	0.581999999999999	0.08900000000000041	0.41799999999999926	0.5849999999999991	0.15300000000000047	0.609	0.5789999999999988	0.3229999999999986	0.18399999999999928	0.18700000000000117	0.32500000000000107	0.6280000000000001	0.14700000000000024	0.2530000000000001	0.6270000000000007	0.7249999999999996	0.41499999999999915	0.4659999999999993	0.43599999999999994	0.6549999999999994	0.5879999999999992	0.6790000000000003	0.6519999999999992	0.21000000000000085	0.1609999999999996	0.9710000000000001	0.5800000000000001	0.572000000000001	0.7479999999999993	0.8669999999999991	0.5359999999999996	0.27500000000000036	0.16499999999999915	0.6709999999999994	0.379999999999999	0.6290000000000013	0.5039999999999996	0.6539999999999999	0.5090000000000003	0.15000000000000036	0.20300000000000118
5.00554	0.21000000000000085	0.5910000000000011	0.6609999999999996	0.33000000000000007	0.6379999999999999	0.25	0.7330000000000005	0.5899999999999999	0.07600000000000051	0.35299999999999976	0.5909999999999993	0.06900000000000084	0.4969999999999999	0.6609999999999996	0.21199999999999974	0.24799999999999933	0.32500000000000284	0.3780000000000001	0.4480000000000004	0.15700000000000003	0.354000000000001	0.4480000000000004	0.7089999999999996	0.4250000000000007	0.4009999999999998	0.46499999999999986	0.6379999999999999	0.4559999999999995	0.827	0.5909999999999993	0.18100000000000094	0.13000000000000078	0.9799999999999986	0.6120000000000001	0.9619999999999997	0.875	0.827	0.7560000000000002	0.24200000000000088	0.06300000000000061	0.6330000000000009	0.32399999999999984	0.6379999999999999	0.4670000000000005	0.6379999999999999	0.6140000000000008	0.1880000000000006	0.14700000000000024
5.17213	0.2640000000000011	0.6690000000000005	0.6460000000000008	0.3150000000000013	0.48099999999999987	0.03999999999999915	0.8120000000000012	0.43099999999999916	0.15200000000000102	0.36100000000000065	0.5749999999999993	0.12199999999999989	0.5999999999999996	0.548	0.33699999999999974	0.2029999999999994	0.15900000000000247	0.4090000000000007	0.43100000000000094	0.09200000000000053	0.4559999999999995	0.4300000000000015	0.7629999999999999	0.5489999999999995	0.4559999999999995	0.44899999999999984	0.7400000000000002	0.3669999999999991	0.597999999999999	0.5730000000000004	0.15899999999999892	0.15600000000000058	1.1049999999999986	0.5709999999999997	0.6590000000000007	0.8339999999999996	0.9049999999999994	0.6210000000000004	0.2220000000000013	0.0649999999999995	0.6869999999999994	0.3279999999999994	0.6910000000000007	0.6379999999999999	0.7400000000000002	0.5250000000000004	0.16800000000000104	0.15000000000000036
