name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
F9	0.105629235552	39.5388654069	0.0651037676557	0.0	2.0	5.68689362229	2.65548972869	0.125411676412	True	1.33531590416	13.5	37.0	0.105629235552	39.5388654069	0.0651037676557	False	149.129511553
F10	0.180726638187	18.1568751277	0.0885369373497	0.0	19.25	0.180726638187	18.1568751277	0.0885369373497	False	291.044090979
F11			
F12			
G1	0.198027555424	18.2964510467	0.108524930243	1.0	24.25	0.198027555424	18.2964510467	0.108524930243	False	1197.76454833
G2	0.24303362157	19.4558676579	0.110484655056	3.5	14.0	0.24303362157	19.4558676579	0.110484655056	False	57.1557415325
G3	0.278424837665	14.6010898079	0.116258863998	0.25	16.25	0.278424837665	14.6010898079	0.116258863998	False	521.892179565
G4			
G5	0.222480554195	14.7747479716	0.0925282648347	2.25	16.75	0.222480554195	14.7747479716	0.0925282648347	False	315.503488362
G6			
G7	0.202220760608	14.7689291854	0.0924570575579	0.5	16.25	0.202220760608	14.7689291854	0.0924570575579	False	441.081145604
G8	0.473137658926	24.3165491092	0.0971642774953	13.25	24.75	0.473137658926	24.3165491092	0.0971642774953	False	241.236979471
G9	0.116545747471	28.0131235608	0.115914503655	7.0	16.0	0.116545747471	28.0131235608	0.115914503655	False	19.5328071017
G10	0.412576275036	28.337510088	0.112096222931	12.75	28.25	0.412576275036	28.337510088	0.112096222931	False	323.365402687
G11			
G12			
H1	0.374001988238	24.0252772701	0.0740914022829	10.0	23.0	0.374001988238	24.0252772701	0.0740914022829	False	241.651142388
H2	0.287506883275	14.4554330343	0.0601092177056	1.25	15.5	0.287506883275	14.4554330343	0.0601092177056	False	433.858257659	41.75	49.5	0.348718953072	49.781919558	1.12148872147	True	15.8975808047
H3			
H4			
H5	0.196627248549	16.0820313343	0.0744836120697	0.0	19.0	0.196627248549	16.0820313343	0.0744836120697	False	278.798385492
H6			
H7			
H8	0.279643194711	13.3651935806	0.119279979088	1.75	14.75	0.279643194711	13.3651935806	0.119279979088	False	280.878539432
H9	0.0833028468167	31.8122389419	0.11310541317	0.0	27.25	0.0833028468167	31.8122389419	0.11310541317	False	67.6575545168
H10			
H11			
H12			
