name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.105561117322	51.073199551	-0.0138095826818	18.0	36.25	0.105561117322	51.073199551	-0.0138095826818	False	18.1019827935	40.25	49.5	0.0528252363924	52.3098096766	-0.232292714136	False	19.8769734242
G6	0.167191000732	29.7360337685	0.0362098051676	12.25	26.5	0.167191000732	29.7360337685	0.0362098051676	False	72.9781269665
G7	0.249570974961	24.3694463572	0.0530278918015	10.5	23.75	0.249570974961	24.3694463572	0.0530278918015	False	117.952819502
G8			
G9	0.224133855254	17.3148302459	0.00210014091749	3.25	16.25	0.224133855254	17.3148302459	0.00210014091749	False	52.4021951939
G10	0.176447978066	17.8977996204	-0.0611930915674	3.5	17.0	0.176447978066	17.8977996204	-0.0611930915674	False	58.2731638031
G11	0.166634830885	20.4295088472	-0.0484444852306	4.5	18.5	0.166634830885	20.4295088472	-0.0484444852306	False	61.7348446115
G12			
H1	0.142029159325	68.6355872508	0.0486459203045	27.0	49.5	0.142029159325	68.6355872508	0.0486459203045	False	1.30113360206
H2	0.496771129877	10.5350183623	-0.00905469697379	2.25	4.75	0.496771129877	10.5350183623	-0.00905469697379	False	1.65294158282
H3			
H4	0.0668368135893	45.148142169	-0.0686158849535	13.5	37.75	0.0668368135893	45.148142169	-0.0686158849535	False	72.4519702418
H5	0.128360577896	28.1653712948	-0.0277576396486	9.0	23.75	0.128360577896	28.1653712948	-0.0277576396486	False	49.5587570734
H6	0.0722110569147	29.9275648309	-0.169799533683	9.75	22.5	0.0722110569147	29.9275648309	-0.169799533683	False	24.2024331702
H7	0.176407943199	27.8931845717	0.0588379800646	4.75	25.5	0.176407943199	27.8931845717	0.0588379800646	False	86.7819646714
H8			
H9	0.205082263809	19.279751409	0.0159956292699	4.0	18.5	0.205082263809	19.279751409	0.0159956292699	False	86.7057647863
H10	0.209881433833	17.6002338086	0.00444821655746	3.0	17.5	0.209881433833	17.6002338086	0.00444821655746	False	132.411407449
H11			
H12	0.234269940804	18.3017887627	0.0164944570247	3.25	22.0	0.234269940804	18.3017887627	0.0164944570247	False	192.148103035
