name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.447653374725	12.5621570434	-0.00133279341108	1.25	13.25	0.447653374725	12.5621570434	-0.00133279341108	False	249.700684428	38.0	49.5	0.0262284522982	17.0681840782	1.49080776046	True	3.85556216461
E4	0.0883840072003	27.1985539066	-0.0954701000396	10.0	34.0	0.0883840072003	27.1985539066	-0.0954701000396	False	406.202645032
E5	0.213419585135	55.4283808622	-0.0587945231414	33.25	49.5	0.213419585135	55.4283808622	-0.0587945231414	False	52.7258894259
E6			
E7	0.247027271779	30.9093715465	-0.0282220567187	12.0	27.75	0.247027271779	30.9093715465	-0.0282220567187	False	117.939769019
E8	0.279252807937	33.5017154555	-0.0447723817905	21.75	31.25	0.279252807937	33.5017154555	-0.0447723817905	False	126.758578557
E9	0.115191583675	37.8513152431	-0.00787350874774	15.5	27.25	0.115191583675	37.8513152431	-0.00787350874774	False	20.7610888819
E10	0.168593565753	19.3548517436	-0.00593769011585	2.25	15.0	0.168593565753	19.3548517436	-0.00593769011585	False	60.5133118037
E11	0.100271094522	23.8086732096	-0.0885133694464	1.5	14.25	0.100271094522	23.8086732096	-0.0885133694464	False	43.0650395614
E12	0.477280776697	10.4571346313	0.0241823338094	1.25	12.0	0.477280776697	10.4571346313	0.0241823338094	False	939.333213952
F1	0.513298558812	13.0114999578	0.0393788837848	4.25	14.25	0.513298558812	13.0114999578	0.0393788837848	False	863.325922588
F2	0.0749379227133	41.5581709207	-0.0851158666205	14.0	21.0	0.1112949886	37.9007318277	-0.0161802695832	True	4.54447863174	23.75	39.25	0.0749379227133	41.5581709207	-0.0851158666205	False	74.6536558098
F3	0.111282311163	26.6897904156	-0.055745893732	9.25	32.75	0.111282311163	26.6897904156	-0.055745893732	False	508.150642625
F4	0.153542516339	24.5618057604	0.0084565400179	1.25	6.25	0.166499012801	21.0514823566	-0.0220043823107	True	2.3174331304	9.25	28.75	0.153542516339	24.5618057604	0.0084565400179	False	541.327086613
F5	0.294759535208	33.4636238245	-0.0194747823543	21.75	31.5	0.294759535208	33.4636238245	-0.0194747823543	False	122.709624824
F6	0.309521481671	30.2397003654	-0.0256508452105	14.25	28.0	0.309521481671	30.2397003654	-0.0256508452105	False	76.5215771264
F7	0.338379010996	24.3562009854	-0.0161242792253	12.0	23.25	0.338379010996	24.3562009854	-0.0161242792253	False	263.986207731
F8			
F9	0.111986444058	30.0539515894	-0.00439486053165	3.0	20.0	0.111986444058	30.0539515894	-0.00439486053165	False	35.6252942445
F10	0.161803220033	21.8462395769	0.00866690355722	2.75	18.75	0.161803220033	21.8462395769	0.00866690355722	False	96.7287290407
F11	0.181711720864	24.0702077308	0.025262444126	3.0	19.5	0.181711720864	24.0702077308	0.025262444126	False	70.5413935212
F12	0.0944010440364	26.056323238	-0.0387593551725	9.5	35.25	0.0944010440364	26.056323238	-0.0387593551725	False	387.821871263
G1	0.545983930484	11.7485868652	0.0181986407482	4.25	13.25	0.545983930484	11.7485868652	0.0181986407482	False	749.993812198	37.25	49.5	0.102125337691	42.5426654828	4.75486791131	False	3.38090706354
G2	0.0961535040927	39.8600378997	0.112759855199	13.0	22.0	0.158008661901	31.3201336689	0.0569977733509	False	6.94111391397	25.75	35.5	0.0961535040927	39.8600378997	0.112759855199	False	24.5680134108
G3	0.0890163047979	34.534770435	-0.0796230113418	10.75	36.0	0.0890163047979	34.534770435	-0.0796230113418	False	222.489014907
G4	0.0886501319257	36.9741073636	-0.00536615173338	0.0	25.25	0.0886501319257	36.9741073636	-0.00536615173338	False	24.5838996952
G5	0.262449998057	42.5632747124	-0.0374964676781	31.25	39.0	0.262449998057	42.5632747124	-0.0374964676781	False	43.0476421826
G6	0.278796047079	34.1199570094	-0.0205422127861	18.0	31.5	0.278796047079	34.1199570094	-0.0205422127861	False	93.5161188555
G7	0.296203825532	35.746249398	-0.0197530076301	20.75	33.75	0.296203825532	35.746249398	-0.0197530076301	False	84.8555788147
G8			
G9	0.173986498329	20.2897858791	-0.014091904188	3.25	16.75	0.173986498329	20.2897858791	-0.014091904188	False	65.3654795128
G10	0.159605204225	23.510370528	0.0392289562759	4.0	9.25	0.39075640922	16.2411854233	0.0696315717969	True	3.03586560424	10.75	18.5	0.159605204225	23.510370528	0.0392289562759	False	39.5324068493	47.75	49.5	0.487755459228	51.3359100617	0.219457352271	True	3.18978968444
G11			
G12	0.287249365186	31.8466892636	0.0289832821153	15.0	28.75	0.287249365186	31.8466892636	0.0289832821153	False	69.0478625043	38.0	42.0	0.563853333665	45.7081214777	0.866062745811	True	1.28263843193
H1	0.446994311088	10.8097732456	0.0272652498265	2.0	12.25	0.446994311088	10.8097732456	0.0272652498265	False	418.199644167	19.25	26.5	0.0117553853488	-141.422939678	-3.06229137011	True	1.8416826331
H2	0.0998563194193	27.943416546	-0.0769849902785	11.0	33.75	0.0998563194193	27.943416546	-0.0769849902785	False	304.008134691
H3	0.209904761953	46.210655383	0.265002111469	17.75	28.0	0.0953075249926	45.3001040598	0.0304665109794	False	6.91816641393	33.0	42.25	0.209904761953	46.210655383	0.265002111469	False	13.7960966264
H4			
H5	0.226196077587	34.47952037	-0.0261011441354	22.0	30.75	0.226196077587	34.47952037	-0.0261011441354	False	63.339322966
H6	0.297534245742	31.5907109157	0.00345839557008	15.75	29.0	0.297534245742	31.5907109157	0.00345839557008	False	67.5288528802
H7	0.353308109955	25.2471517288	0.0204777075085	10.75	23.5	0.353308109955	25.2471517288	0.0204777075085	False	109.574597762
H8	0.153370886589	25.1261433706	0.0267134243582	3.0	20.75	0.153370886589	25.1261433706	0.0267134243582	False	60.265856761
H9	0.174448111658	22.3249744746	0.0340241431471	4.5	18.75	0.174448111658	22.3249744746	0.0340241431471	False	108.982276089
H10	0.188731303051	18.0071026387	0.0356550791613	2.75	16.25	0.188731303051	18.0071026387	0.0356550791613	False	92.9996533601
H11	0.119141931481	27.484149594	-0.0362657236646	9.0	22.0	0.119141931481	27.484149594	-0.0362657236646	False	47.1462966594
H12	0.177899932298	21.2965093423	0.0119479405561	3.75	17.5	0.177899932298	21.2965093423	0.0119479405561	False	108.25518571
