name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
G2	0.421557267532	9.70344585881	-0.0714771929716	0.5	12.5	0.421557267532	9.70344585881	-0.0714771929716	False	439.531912916
G3	0.483611763471	19.3379848899	-0.0188717588673	6.5	21.5	0.483611763471	19.3379848899	-0.0188717588673	False	1274.00705441
G4	0.441231635283	8.82561944758	-0.0806377607463	1.25	11.5	0.441231635283	8.82561944758	-0.0806377607463	False	408.63980157
G5	0.438083764699	11.1257276277	-0.0708600960768	2.25	13.75	0.438083764699	11.1257276277	-0.0708600960768	False	622.940725341
G6	0.451685655889	39.7451848595	-0.0720276780325	24.25	40.0	0.451685655889	39.7451848595	-0.0720276780325	False	375.384792866	43.5	47.0	0.0164657486337	-127.438548579	-14.8950961335	True	13.6380440239
G7	0.455428556967	38.6995452546	-0.0434385162565	25.0	38.25	0.455428556967	38.6995452546	-0.0434385162565	False	154.930026697
G8	0.406732659308	9.57945346502	-0.0921916367661	1.5	12.25	0.406732659308	9.57945346502	-0.0921916367661	False	389.323284415
G9	0.373125457781	8.68692802105	-0.127492971177	0.5	12.0	0.373125457781	8.68692802105	-0.127492971177	False	227.966261379
G10	0.472529558613	15.6877104563	-0.0470863146813	3.25	18.25	0.472529558613	15.6877104563	-0.0470863146813	False	637.920340254
G11			
G12	0.389962342201	46.1803924203	-0.128323619086	28.25	47.0	0.389962342201	46.1803924203	-0.128323619086	False	471.4433806
H1	0.443240543234	30.57096211	-0.0141838095172	17.25	33.25	0.443240543234	30.57096211	-0.0141838095172	False	606.526919202
H2	0.421217437512	11.5843556881	-0.0730340724501	1.25	14.0	0.421217437512	11.5843556881	-0.0730340724501	False	468.603033678
H3	0.459851416509	20.1534048934	-0.0449961856473	7.25	22.25	0.459851416509	20.1534048934	-0.0449961856473	False	987.00050411
H4	0.429987567458	10.28646162	-0.0845255942085	0.0	12.75	0.429987567458	10.28646162	-0.0845255942085	False	575.178935896
H5	0.430227351104	11.4306047383	-0.0571596834013	2.0	13.75	0.430227351104	11.4306047383	-0.0571596834013	False	484.392599813
H6	0.421036381945	34.3099264185	-0.0592161659328	27.25	35.0	0.421036381945	34.3099264185	-0.0592161659328	False	275.715096567
H7	0.370272197462	10.4683293807	-0.0857064195776	0.0	12.75	0.370272197462	10.4683293807	-0.0857064195776	False	205.472923457
H8	0.40173740313	9.41525599496	-0.083663069953	1.75	12.0	0.40173740313	9.41525599496	-0.083663069953	False	404.295527627
H9	0.378490089741	9.41840082709	-0.103786634633	0.5	12.25	0.378490089741	9.41840082709	-0.103786634633	False	468.740585762
H10	0.48504326162	8.21987367909	-0.0904092125737	0.0	10.5	0.48504326162	8.21987367909	-0.0904092125737	False	429.077828675
H11	0.396307420969	43.9230012026	-0.142670453176	27.5	47.0	0.396307420969	43.9230012026	-0.142670453176	False	859.305403407
H12	0.464009893342	36.4176578614	-0.136745763199	21.75	38.75	0.464009893342	36.4176578614	-0.136745763199	False	1401.4756852
