name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.327772280285	27.2721064437	-0.0402349924491	11.75	27.0	0.327772280285	27.2721064437	-0.0402349924491	False	468.177100333	40.75	48.25	0.0438523501327	26.9527833633	0.376456796472	True	8.79030608638
E1	0.206338853085	19.3194361696	-0.414161692565	11.25	27.0	0.206338853085	19.3194361696	-0.414161692565	False	63.2556152653
E2	0.315072786448	9.77449683913	-0.111827246875	1.25	12.25	0.315072786448	9.77449683913	-0.111827246875	False	27.510363616
E3	0.33888288874	16.328573916	-0.12513629646	6.75	18.25	0.33888288874	16.328573916	-0.12513629646	False	55.2624315446
E4	0.344448344284	26.0622275172	-0.0369838958388	10.25	24.75	0.344448344284	26.0622275172	-0.0369838958388	False	280.793172238	35.25	42.5	0.271500555118	43.7094925593	1.2973397888	True	10.9697939885
E5	0.20737152034	30.7955529952	-0.0988070468374	12.75	29.75	0.20737152034	30.7955529952	-0.0988070468374	False	91.9343869368
E6	0.311591432309	27.5273109966	-0.0635866908177	11.25	25.0	0.311591432309	27.5273109966	-0.0635866908177	False	206.388242574	34.75	40.25	0.293101836922	43.7941808621	0.841909213874	True	7.46676153302	44.25	48.25	0.312596330043	52.1679016133	1.46947717053	True	1.63883041116
E7	0.572582000366	13.6861444505	-0.0383647519098	5.5	13.75	0.572582000366	13.6861444505	-0.0383647519098	False	84.4462827991
E8	0.450573131723	18.2818766707	-0.085725910379	9.0	18.75	0.450573131723	18.2818766707	-0.085725910379	False	45.50470454
E9	0.421096524186	15.4258499813	-0.105263973288	6.5	16.25	0.421096524186	15.4258499813	-0.105263973288	False	52.6744759011
E10	0.317116397099	13.4862630283	-0.21090907081	5.75	15.0	0.317116397099	13.4862630283	-0.21090907081	False	41.7547097009
E11	0.391117944437	32.7552666259	-0.0751917881917	18.5	31.75	0.391117944437	32.7552666259	-0.0751917881917	False	123.268776635
E12	0.350526178341	29.6778015255	-0.118201427129	17.25	31.25	0.350526178341	29.6778015255	-0.118201427129	False	38.5397514117
F1	0.197671869008	5.78782245835	-0.689967952737	2.75	13.0	0.197671869008	5.78782245835	-0.689967952737	False	56.4263382337
F2	0.296189249468	10.6951918981	-0.0755974638793	0.5	11.75	0.296189249468	10.6951918981	-0.0755974638793	False	19.6842516762
F3	0.336703786111	22.6078734211	-0.0998686466747	10.75	24.25	0.336703786111	22.6078734211	-0.0998686466747	False	45.2918664394
F4	0.191955420069	27.3278844287	-0.108866213938	10.25	29.0	0.191955420069	27.3278844287	-0.108866213938	False	55.5148401803
F5	0.0580264665099	26.8611145105	-0.604085172713	14.25	35.25	0.0580264665099	26.8611145105	-0.604085172713	False	24.7154073201
F6	0.389036597674	17.2275162832	-0.0921206068849	8.5	18.25	0.389036597674	17.2275162832	-0.0921206068849	False	44.1081748116
F7	0.42676409723	14.5009400139	-0.0956081430844	6.5	15.5	0.42676409723	14.5009400139	-0.0956081430844	False	72.5535698084
F8	0.393772785004	18.5335723674	-0.0940240850078	9.0	19.5	0.393772785004	18.5335723674	-0.0940240850078	False	36.8377702284
F9	0.609905845523	13.9885518238	-0.064713638801	6.0	13.75	0.609905845523	13.9885518238	-0.064713638801	False	237.012817583
F10	0.357494908767	12.2792846671	-0.184297496801	5.0	13.0	0.357494908767	12.2792846671	-0.184297496801	False	35.8318362421
F11	0.0849248869336	55.0506321983	-0.154567602308	23.75	48.25	0.0849248869336	55.0506321983	-0.154567602308	False	66.3695954773
F12	0.263072328749	34.173244808	-0.0756227895031	18.75	32.75	0.263072328749	34.173244808	-0.0756227895031	False	144.034485648
G1	0.223554235051	6.50568777774	-0.584861050043	3.25	12.5	0.223554235051	6.50568777774	-0.584861050043	False	57.0262663541	46.5	48.25	0.259591320937	46.3828688624	5.762506165	True	2.68680313327
G2	0.367655092747	16.6960905617	-0.103327252127	7.25	18.0	0.367655092747	16.6960905617	-0.103327252127	False	55.4182450413
G3	0.283273306257	25.4559948999	-0.113425863649	12.5	27.0	0.283273306257	25.4559948999	-0.113425863649	False	52.8515078895
G4	0.20481635328	30.2214490554	-0.0878318503629	11.75	31.5	0.20481635328	30.2214490554	-0.0878318503629	False	73.1512804908
G5	0.216221657865	29.0539247313	-0.0807068875632	10.75	30.25	0.216221657865	29.0539247313	-0.0807068875632	False	75.7978712272
G6	0.396728499142	18.7227220207	-0.0941512641753	9.25	19.75	0.396728499142	18.7227220207	-0.0941512641753	False	35.6992359328
G7	0.443815560276	12.4302971261	-0.0890118970147	5.0	13.5	0.443815560276	12.4302971261	-0.0890118970147	False	87.4133541482
G8	0.472347556899	16.1057153733	-0.0755498336985	7.5	16.75	0.472347556899	16.1057153733	-0.0755498336985	False	37.9234706623
G9	0.693371015116	13.7926195274	-0.0321730457194	5.0	13.5	0.693371015116	13.7926195274	-0.0321730457194	False	172.905334559
G10	0.333072619717	9.69647108874	-0.199762743114	3.0	11.25	0.333072619717	9.69647108874	-0.199762743114	False	34.0541048532
G11	0.300785974209	17.1773882362	-0.175763207308	8.25	19.0	0.300785974209	17.1773882362	-0.175763207308	False	27.7451446795
G12	0.12127317552	29.6875393377	-0.27264307982	17.75	35.5	0.12127317552	29.6875393377	-0.27264307982	False	109.256481654
H1	0.144577907083	1.81970947828	-1.33544348136	3.25	12.25	0.144577907083	1.81970947828	-1.33544348136	False	49.5407215999
H2	0.360489847782	23.8616093992	-0.124532833517	17.5	25.25	0.360489847782	23.8616093992	-0.124532833517	False	44.2321637252
H3	0.0999120023892	3.96284117919	-1.84751677348	9.25	19.25	0.0999120023892	3.96284117919	-1.84751677348	False	84.1286289917
H4	0.124759830238	31.7854686051	-0.244485728085	17.0	34.5	0.124759830238	31.7854686051	-0.244485728085	False	52.7994638542
H5	0.108073727427	35.6439685445	-0.239198088955	17.25	37.75	0.108073727427	35.6439685445	-0.239198088955	False	56.1409982962
H6	0.397698755469	20.3335166737	-0.0796559116422	9.25	21.5	0.397698755469	20.3335166737	-0.0796559116422	False	39.2356718671
H7	0.461627180968	15.2185396996	-0.0753435920787	7.75	16.25	0.461627180968	15.2185396996	-0.0753435920787	False	52.5814599702
H8	0.364144271956	15.0448055036	-0.168718344688	9.0	16.0	0.364144271956	15.0448055036	-0.168718344688	False	35.7472773339
H9	0.382942739017	14.9470135239	-0.125780681245	7.0	16.0	0.382942739017	14.9470135239	-0.125780681245	False	33.6654149824
H10	0.135629782471	53.796146348	-0.0705611680532	27.25	48.25	0.135629782471	53.796146348	-0.0705611680532	False	29.3233713146
H11			
H12	0.353678975195	23.0674748609	-0.105616267787	13.5	24.75	0.353678975195	23.0674748609	-0.105616267787	False	26.8818991679
