name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.22331857756	16.1733450699	-0.0135730905334	2.5	19.25	0.22331857756	16.1733450699	-0.0135730905334	False	22.4773864784	44.25	46.75	1.01954804705	48.5454184594	3.05358342687	True	1.2805635109
D7	0.299587953983	12.3785040582	-0.0170273370148	0.0	15.0	0.299587953983	12.3785040582	-0.0170273370148	False	787.842958463
D8	0.298002130086	22.097109252	-0.0275858311724	2.0	25.75	0.298002130086	22.097109252	-0.0275858311724	False	533.373809937
D9	0.211738570665	20.7572621017	0.0057906334591	3.5	24.75	0.211738570665	20.7572621017	0.0057906334591	False	548.002980301
D10	0.30872081476	13.3226514963	-0.00218297060708	0.5	15.25	0.30872081476	13.3226514963	-0.00218297060708	False	598.560475816
D11			
D12			
E1	0.19852454653	16.1493569395	-0.0586133137898	2.5	20.5	0.19852454653	16.1493569395	-0.0586133137898	False	437.065671803
E2	0.385548772137	10.979933373	-0.0182210714655	0.0	12.75	0.385548772137	10.979933373	-0.0182210714655	False	587.829365989
E3	0.392653951461	10.5275691678	-0.0315611659639	1.75	11.75	0.392653951461	10.5275691678	-0.0315611659639	False	527.805948983
E4	0.278922138202	11.0062774238	-0.0618432407679	1.75	14.5	0.278922138202	11.0062774238	-0.0618432407679	False	975.474853422
E5	0.400523628132	9.39826310149	-0.0477722846644	1.25	11.75	0.400523628132	9.39826310149	-0.0477722846644	False	433.562004645
E6			
E7	0.299723549829	12.1842735871	-0.0234256718518	0.0	14.75	0.299723549829	12.1842735871	-0.0234256718518	False	876.085346481
E8			
E9	0.212080097278	20.2279198411	0.0191210338328	0.25	23.25	0.212080097278	20.2279198411	0.0191210338328	False	415.625489523
E10	0.354781756589	8.46260219509	-0.0889511936298	1.5	11.5	0.354781756589	8.46260219509	-0.0889511936298	False	324.370880176
E11	0.352385105266	32.1625310448	0.0155292540482	15.75	35.0	0.352385105266	32.1625310448	0.0155292540482	False	501.79744148
E12	0.464452947548	52.6145989782	-0.0218666708934	42.0	46.75	0.464452947548	52.6145989782	-0.0218666708934	False	2.87457500782
F1	0.440809173012	9.37660485494	-0.0448626549837	2.0	12.25	0.440809173012	9.37660485494	-0.0448626549837	False	536.734457844
F2	0.362491351671	11.3254490123	-0.03128243	0.0	13.25	0.362491351671	11.3254490123	-0.03128243	False	1204.20248808
F3	0.388408070617	10.6177434947	-0.0498873630621	0.0	12.0	0.388408070617	10.6177434947	-0.0498873630621	False	610.322603277
F4	0.261949649969	11.1643045922	-0.0862023484394	0.25	14.75	0.261949649969	11.1643045922	-0.0862023484394	False	348.340257235
F5	0.402304081448	9.81708016695	-0.0425848268405	0.25	12.25	0.402304081448	9.81708016695	-0.0425848268405	False	820.888143152
F6	0.235582685197	40.1235322577	-0.0452781543769	13.0	45.25	0.235582685197	40.1235322577	-0.0452781543769	False	640.069116589
F7	0.291940844746	12.1999759974	-0.0122074760815	0.0	14.75	0.291940844746	12.1999759974	-0.0122074760815	False	884.148356643
F8			
F9	0.294113591875	14.3286739459	0.00177436458525	1.5	16.0	0.294113591875	14.3286739459	0.00177436458525	False	621.984015614
F10	0.373923232342	22.3109977099	-0.0308732343874	5.25	24.75	0.373923232342	22.3109977099	-0.0308732343874	False	326.451770951
F11			
F12			
G1	0.436931922207	9.73137434565	-0.0513283847271	1.5	12.5	0.436931922207	9.73137434565	-0.0513283847271	False	810.693112596
G2	0.391685836937	10.7762994807	-0.0412106092755	0.0	12.0	0.391685836937	10.7762994807	-0.0412106092755	False	616.252873077
G3	0.382633887464	10.6732294646	-0.046141843165	2.0	11.75	0.382633887464	10.6732294646	-0.046141843165	False	400.74417438
G4	0.272840503044	12.6990203313	-0.0495121420403	1.5	15.5	0.272840503044	12.6990203313	-0.0495121420403	False	575.607515154
G5	0.367811360153	10.9933610205	-0.0280702958784	1.5	13.5	0.367811360153	10.9933610205	-0.0280702958784	False	383.692723979
G6	0.349914386231	52.7169381847	0.0146028211134	37.25	44.25	0.349914386231	52.7169381847	0.0146028211134	False	1.70103621873
G7	0.277648352255	12.5999296268	-0.027778453036	0.0	15.75	0.277648352255	12.5999296268	-0.027778453036	False	302.846418782
G8	0.319663009723	12.3698472235	0.0183185348076	0.0	15.25	0.319663009723	12.3698472235	0.0183185348076	False	680.459280665
G9	0.299784778987	13.9717278462	-0.00844203442597	2.75	16.25	0.299784778987	13.9717278462	-0.00844203442597	False	830.044572899
G10	0.34418913145	8.77588911723	-0.0838205701437	0.25	11.75	0.34418913145	8.77588911723	-0.0838205701437	False	200.333939344
G11			
G12			
H1	0.423210340193	9.85243207496	-0.052407246794	1.75	12.5	0.423210340193	9.85243207496	-0.052407246794	False	389.507678674
H2	0.38442103694	11.4552207746	-0.0494375695191	0.0	12.25	0.38442103694	11.4552207746	-0.0494375695191	False	612.054711588
H3	0.357403712153	11.8183500199	-0.0599514630096	1.5	13.0	0.357403712153	11.8183500199	-0.0599514630096	False	283.429836496
H4	0.313866785532	10.8897250644	-0.0626671053043	0.75	14.0	0.313866785532	10.8897250644	-0.0626671053043	False	651.70239179
H5	0.357641554042	11.867854088	-0.020784126764	0.0	14.25	0.357641554042	11.867854088	-0.020784126764	False	655.318352487
H6	0.260784619193	12.1370179691	-0.0672105813939	0.25	15.5	0.260784619193	12.1370179691	-0.0672105813939	False	351.53364162
H7	0.357893344803	11.9210790517	-0.0174776334865	0.75	14.0	0.357893344803	11.9210790517	-0.0174776334865	False	1025.09267623
H8	0.306063857629	11.8575526724	-0.0227629719026	0.75	14.25	0.306063857629	11.8575526724	-0.0227629719026	False	768.352581078
H9	0.294499843119	14.4754435352	-0.025225048526	2.5	16.25	0.294499843119	14.4754435352	-0.025225048526	False	395.257396774
H10	0.282926692139	7.51863645765	-0.25328947308	1.75	11.0	0.282926692139	7.51863645765	-0.25328947308	False	210.145878097
H11			
H12			
