E5	0.167589636165	22.6565832356	-0.0424212252563	5.25	18.75	0.167589636165	22.6565832356	-0.0424212252563	False	63.2322200909	31.25	33.75	2.96186800544	34.8008224017	0.820408884782	True	1.01953991215
E6	0.207503542228	20.2971361234	-0.0240746350887	1.25	17.5	0.207503542228	20.2971361234	-0.0240746350887	False	67.852001126	27.75	35.0	0.412460538569	39.092091406	1.05531116239	True	1.09352748013
E7	0.256479822846	19.9469518024	-0.0341716700988	4.0	18.25	0.256479822846	19.9469518024	-0.0341716700988	False	86.4810947497	28.25	34.25	0.297860440021	39.6873588556	1.01060311172	True	1.30687168749
E8	0.190049596803	15.7656541627	-0.0772115256423	2.25	14.0	0.190049596803	15.7656541627	-0.0772115256423	False	57.6100101154
E9	0.200271360511	15.607254597	-0.0754736597654	2.5	15.25	0.200271360511	15.607254597	-0.0754736597654	False	138.89358391
E10	0.110506894514	43.5464389831	-0.0663615162788	13.25	37.0	0.110506894514	43.5464389831	-0.0663615162788	False	31.9313611482
E11	0.213417449851	24.1227951936	-0.0186907997922	1.75	22.0	0.213417449851	24.1227951936	-0.0186907997922	False	38.0989619426
E12	0.260546824038	12.384592684	-0.0217982059455	0.0	13.0	0.260546824038	12.384592684	-0.0217982059455	False	159.215770616
F1	0.317760061184	17.7702007625	0.00053870285811	4.25	18.75	0.317760061184	17.7702007625	0.00053870285811	False	193.922879548	28.75	37.25	0.251845644986	38.6945348881	2.72505529996	True	2.63501067582
F2	0.274454522595	15.0410137462	-0.0418983276716	3.0	15.75	0.274454522595	15.0410137462	-0.0418983276716	False	188.04698861
F3	0.299361078379	19.5711046474	-0.00489078885962	7.0	18.5	0.299361078379	19.5711046474	-0.00489078885962	False	94.2581936195
F4	0.309522177376	16.4406845229	-0.0380940655805	4.5	17.0	0.309522177376	16.4406845229	-0.0380940655805	False	237.870111171
F5	0.220188708557	18.4770888079	-0.03047706418	4.25	19.25	0.220188708557	18.4770888079	-0.03047706418	False	359.168522372	31.0	42.0	0.10832404797	40.1491200187	1.84455781634	True	6.47024640593
F6	0.150460966203	22.2413849151	-0.0348715316505	3.25	17.0	0.150460966203	22.2413849151	-0.0348715316505	False	50.3575829297	29.0	39.0	0.0140577021503	46.3919681665	0.00452391781851	True	1.07412255017
F7	0.254132380815	19.7182069886	-0.0320285396233	2.0	18.25	0.254132380815	19.7182069886	-0.0320285396233	False	109.977626441	28.0	34.25	0.291932300114	39.2742559417	1.05405114383	True	1.74798334349
F8	0.285129144562	14.872132239	-0.0370526262773	2.75	16.25	0.285129144562	14.872132239	-0.0370526262773	False	211.755508042	27.5	35.0	0.301228523617	37.5793329203	2.52252050727	True	1.53258144974
F9	0.221209301242	14.5689674614	-0.0597360305758	1.25	14.5	0.221209301242	14.5689674614	-0.0597360305758	False	115.204379523	38.25	40.0	6.04179860825	40.225168092	2.33466114907	True	9.74864583427
F10	0.157644442719	18.4283484463	-0.101378675494	2.75	14.25	0.157644442719	18.4283484463	-0.101378675494	False	53.6451761594	27.25	35.25	0.679998303078	38.3731962021	0.895411772979	False	1.36239886075
F11	0.205939420688	17.8222633962	-0.0421651947052	0.25	17.5	0.205939420688	17.8222633962	-0.0421651947052	False	45.551340432
F12	0.251486923504	12.0408183743	-0.0414025299115	0.25	12.75	0.251486923504	12.0408183743	-0.0414025299115	False	39.331727065
G1	0.282583550898	14.7770361153	-0.0243311473804	2.25	17.0	0.282583550898	14.7770361153	-0.0243311473804	False	130.212842015
G2	0.235845737139	32.6785824324	0.000613363345935	11.75	29.75	0.235845737139	32.6785824324	0.000613363345935	False	63.6230300439
G3	0.222805640685	30.0292582424	-0.0225416021588	12.25	26.5	0.222805640685	30.0292582424	-0.0225416021588	False	16.3360709339
G4	0.292478415286	16.0207584843	-0.0351274297057	4.0	16.75	0.292478415286	16.0207584843	-0.0351274297057	False	193.136147647
G5	0.18058638712	22.4808471362	-0.0365137749297	4.25	23.0	0.18058638712	22.4808471362	-0.0365137749297	False	122.822338818	32.25	35.75	5.55040020638	35.9935922544	1.92623242028	True	2.01376101522	40.0	44.25	0.368443779851	48.1479363019	2.0980957062	True	1.50227192654	47.0	52.75	0.190634658272	55.2376993109	2.28275208624	True	2.70956875384
G6	0.17814676306	22.1987182387	-0.027238933804	0.75	23.25	0.17814676306	22.1987182387	-0.027238933804	False	156.608690075	33.25	38.0	0.0225646471969	6.12949212052	0.144923979504	True	1.21477646199	44.25	52.75	0.0963976226582	50.2368382411	1.83540422965	True	3.96441684837
G7	0.250579741461	17.7440012655	-0.0223553084633	2.0	16.75	0.250579741461	17.7440012655	-0.0223553084633	False	114.498442225
G8	0.297510389158	12.3227474979	-0.0351833651671	1.5	13.5	0.297510389158	12.3227474979	-0.0351833651671	False	165.851175077
G9	0.203313339885	18.9965324118	-0.0731456669818	4.5	18.75	0.203313339885	18.9965324118	-0.0731456669818	False	131.248580488
G10	0.183370106887	24.7680020564	-0.036138114912	4.0	8.0	0.781910836848	11.2405517623	-0.0200259931103	True	5.91203331085	10.25	23.0	0.183370106887	24.7680020564	-0.036138114912	False	77.4902286666
G11	0.159585527462	13.6024672443	-0.167606534502	1.75	17.25	0.159585527462	13.6024672443	-0.167606534502	False	125.105759506
G12	0.266177254649	9.99344668866	-0.0837656234297	0.25	13.0	0.266177254649	9.99344668866	-0.0837656234297	False	138.09083055
H1	0.294162463837	14.9228499492	-0.0203855322437	3.75	17.0	0.294162463837	14.9228499492	-0.0203855322437	False	152.30198674
H2	0.262042489646	21.9019163309	0.00473400339473	5.75	21.0	0.262042489646	21.9019163309	0.00473400339473	False	110.234014478	29.0	35.0	0.343606581619	39.3977885363	1.30743719252	True	1.74137297743
H3	0.244251064299	28.9009884141	-0.00676979787104	12.25	26.5	0.244251064299	28.9009884141	-0.00676979787104	False	55.9249575601
H4	0.310898170496	12.3179326235	-0.0417632340225	2.25	13.0	0.310898170496	12.3179326235	-0.0417632340225	False	105.416123091
H5	0.146176873627	27.1909184479	-0.0530267055546	9.0	24.5	0.146176873627	27.1909184479	-0.0530267055546	False	67.1919527787	39.75	44.0	0.402763993029	48.984683335	1.07960612287	True	1.72793873096
H6	0.123616732316	21.9430681289	-0.0605959667847	3.0	17.25	0.123616732316	21.9430681289	-0.0605959667847	False	45.4930819532	36.25	52.75	0.0238556432285	69.2843203254	0.451172148256	False	3.28372785161
H7	0.141823673947	15.8112196423	-0.10146597063	0.25	10.75	0.141823673947	15.8112196423	-0.10146597063	False	23.7775348462
H8	0.252369579686	19.1302517325	-0.0511156389182	4.75	20.25	0.252369579686	19.1302517325	-0.0511156389182	False	143.867230568	28.75	37.0	0.0715640074673	37.3046988329	1.72652123899	True	2.03697904515
H9	0.16252709293	23.3819593229	-0.0881470062046	8.75	23.0	0.16252709293	23.3819593229	-0.0881470062046	False	127.023143713	31.0	36.0	0.40768088997	39.0860051296	1.41674904886	True	3.56439713572
H10	0.208145772361	15.6848298492	-0.0720365973228	3.5	15.0	0.208145772361	15.6848298492	-0.0720365973228	False	137.060768032
H11	0.240470616279	14.0316425459	-0.0437750690477	1.5	13.5	0.240470616279	14.0316425459	-0.0437750690477	False	72.508378097
H12	0.186681714411	12.401640284	-0.112990467578	1.0	11.5	0.186681714411	12.401640284	-0.112990467578	False	5.62366579827
