name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
E2	0.489038333659	10.2144981568	-0.0159470765245	0.0	12.25	0.489038333659	10.2144981568	-0.0159470765245	False	2161.89580687
E3	0.390333771637	11.2548910079	-0.0403379135249	0.0	13.5	0.390333771637	11.2548910079	-0.0403379135249	False	2046.48744266
E4	0.433361082234	9.36459653948	-0.0299284062594	1.25	11.5	0.433361082234	9.36459653948	-0.0299284062594	False	1318.80941378	45.5	47.0	2.44134379741	47.8331682735	3.69624304677	True	1.62636171578
E5	0.388584544086	12.7209463411	-0.034874814019	0.0	15.0	0.388584544086	12.7209463411	-0.034874814019	False	1068.22956207
E6	0.404506813502	8.94538603773	-0.0713249067175	1.0	11.25	0.404506813502	8.94538603773	-0.0713249067175	False	449.657937975
E7	0.301900414459	39.2896218506	-0.0162053611474	14.75	41.75	0.301900414459	39.2896218506	-0.0162053611474	False	811.498740881
E8	0.375207640919	12.1040932297	-0.0417521176363	0.0	14.25	0.375207640919	12.1040932297	-0.0417521176363	False	1177.16438427
E9	0.429111769426	10.1258160854	-0.028322949011	1.25	11.75	0.429111769426	10.1258160854	-0.028322949011	False	1514.96337041
E10	0.439745698229	14.749351633	-0.018900657678	0.0	17.0	0.439745698229	14.749351633	-0.018900657678	False	1136.18326964
E11	0.529170021598	10.0090722624	-0.0493323202605	2.0	12.25	0.529170021598	10.0090722624	-0.0493323202605	False	1423.38171844
E12			
F1	0.395161150623	31.9967139321	0.027899895921	0.0	4.25	0.0121239441783	61.7201729788	-0.492778800638	True	1.13356653666	15.75	34.5	0.395161150623	31.9967139321	0.027899895921	False	1958.20775232
F2	0.481343259316	9.02951419552	-0.032359723557	0.0	11.25	0.481343259316	9.02951419552	-0.032359723557	False	1875.23243484
F3	0.464756273061	10.2535257696	-0.0339024280472	0.0	12.25	0.464756273061	10.2535257696	-0.0339024280472	False	1964.24183796
F4	0.434501957996	9.63959362751	-0.0301564734571	1.25	11.75	0.434501957996	9.63959362751	-0.0301564734571	False	1087.4296954
F5	0.399239199641	12.543354894	-0.0222249944446	0.0	14.75	0.399239199641	12.543354894	-0.0222249944446	False	1113.51247113
F6	0.349274404677	38.5272508341	-0.0087220116026	17.0	40.75	0.349274404677	38.5272508341	-0.0087220116026	False	877.103339216
F7	0.322995978035	40.703051541	-0.000475718934779	16.0	43.25	0.322995978035	40.703051541	-0.000475718934779	False	421.671184194
F8	0.379297641844	11.8796693095	-0.0274079104738	0.25	14.0	0.379297641844	11.8796693095	-0.0274079104738	False	2170.4143145
F9	0.408836325467	10.7817435791	-0.0133442229085	0.75	13.25	0.408836325467	10.7817435791	-0.0133442229085	False	2115.27199538
F10	0.456705056054	11.4969789531	-0.00841548524396	0.25	13.75	0.456705056054	11.4969789531	-0.00841548524396	False	2401.23295596
F11	0.539362433337	9.24886755103	-0.0316117086151	1.5	11.25	0.539362433337	9.24886755103	-0.0316117086151	False	1440.14216264
F12			
G1	0.397931855293	27.6283125948	0.00972938622092	10.5	29.5	0.397931855293	27.6283125948	0.00972938622092	False	1383.89508025
G2	0.388808639892	11.2495245752	-0.0572440782136	0.0	13.5	0.388808639892	11.2495245752	-0.0572440782136	False	2967.45353257
G3	0.407207824746	23.5843999119	-0.00544369903116	11.0	25.5	0.407207824746	23.5843999119	-0.00544369903116	False	1607.25737164
G4	0.42084564257	9.78656297605	-0.0426811311638	1.5	12.0	0.42084564257	9.78656297605	-0.0426811311638	False	464.285862059
G5	0.394473971185	12.6280444351	-0.0321407428516	0.5	15.0	0.394473971185	12.6280444351	-0.0321407428516	False	913.769012793
G6	0.332401921761	40.2695592101	0.00416814665133	14.75	42.75	0.332401921761	40.2695592101	0.00416814665133	False	425.671187731
G7	0.329155687365	40.4323615709	0.0141157228441	15.75	43.0	0.329155687365	40.4323615709	0.0141157228441	False	387.45595986
G8	0.385925497855	11.0150558576	-0.0285508196214	1.25	13.0	0.385925497855	11.0150558576	-0.0285508196214	False	1184.34119014
G9	0.418732441682	10.8681188499	-0.0101978986942	0.5	13.25	0.418732441682	10.8681188499	-0.0101978986942	False	1215.95595271
G10	0.453630342527	16.2441529259	0.00515373738561	0.75	18.5	0.453630342527	16.2441529259	0.00515373738561	False	1582.80879126
G11			
G12			
H1	0.339833793647	36.434005746	-0.00183403359672	15.5	39.0	0.339833793647	36.434005746	-0.00183403359672	False	1314.73160455
H2	0.358681054029	13.8803319456	-0.0612512258856	0.0	16.0	0.358681054029	13.8803319456	-0.0612512258856	False	694.515414104
H3	0.402321668271	23.0454561789	-0.0130504770712	9.0	24.75	0.402321668271	23.0454561789	-0.0130504770712	False	2450.24736123
H4	0.386551512588	13.8096870835	-0.0161373731715	0.5	16.0	0.386551512588	13.8096870835	-0.0161373731715	False	1638.23210198
H5	0.39105635369	12.9249920596	-0.0327610093142	1.0	15.0	0.39105635369	12.9249920596	-0.0327610093142	False	732.975638588
H6	0.324662444355	39.7731000701	-0.00456319128506	18.0	41.75	0.324662444355	39.7731000701	-0.00456319128506	False	572.693698126
H7	0.373297424365	11.8419760402	-0.037511075715	0.25	13.5	0.373297424365	11.8419760402	-0.037511075715	False	954.735937306
H8	0.367269529184	10.9120154906	-0.0462819210681	1.0	12.75	0.367269529184	10.9120154906	-0.0462819210681	False	926.265033146
H9	0.393442161646	11.135865476	-0.0247940454172	0.5	13.5	0.393442161646	11.135865476	-0.0247940454172	False	978.266211333
H10	0.512694191553	9.18831853383	-0.0394305271844	0.5	11.0	0.512694191553	9.18831853383	-0.0394305271844	False	894.428488495
H11			
H12	0.409579544278	45.8624387814	-0.112113919441	27.0	47.0	0.409579544278	45.8624387814	-0.112113919441	False	647.889117564
