name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D8	0.154755723304	32.4577486172	-0.00745913546041	9.0	40.25	0.154755723304	32.4577486172	-0.00745913546041	False	460.649291419
D9			
D10	0.178548746205	28.5673769434	0.0180821071369	5.25	27.0	0.178548746205	28.5673769434	0.0180821071369	False	212.461782001
D11	0.269602309945	38.9037924929	0.0204168932255	21.0	39.0	0.269602309945	38.9037924929	0.0204168932255	False	84.3859853536
D12	0.254332637657	68.0966081689	0.0251042829322	52.75	62.75	0.254332637657	68.0966081689	0.0251042829322	False	26.4154408546
E1	0.513327076227	40.3623186698	-0.00104823047472	24.75	42.75	0.513327076227	40.3623186698	-0.00104823047472	False	461.016465142
E2	0.53796867618	54.7156915941	-0.0917247569651	46.75	56.5	0.53796867618	54.7156915941	-0.0917247569651	False	230.317379145
E3	0.504784575873	67.5718636344	-0.0253629661581	54.5	62.75	0.504784575873	67.5718636344	-0.0253629661581	False	6.9065967731
E4	0.637407740365	54.4168671624	-0.0296209227213	45.5	55.0	0.637407740365	54.4168671624	-0.0296209227213	False	561.769153017
E5	0.47867243699	45.258498542	-0.0389387235019	31.25	46.0	0.47867243699	45.258498542	-0.0389387235019	False	393.267824731
E6	0.491275062945	60.6819021032	-0.0826775174413	52.25	62.75	0.491275062945	60.6819021032	-0.0826775174413	False	137.439534158
E7	0.593811490793	45.1064493094	-0.0360418367644	31.75	46.25	0.593811490793	45.1064493094	-0.0360418367644	False	326.196862257
E8	0.146829127115	37.812573665	-0.00294609267263	20.0	44.0	0.146829127115	37.812573665	-0.00294609267263	False	586.147131722
E9	0.11766396344	79.3672139217	-0.0379777880615	55.5	62.75	0.11766396344	79.3672139217	-0.0379777880615	False	3.45012528215
E10	0.251340815528	45.9020494749	0.0197367441416	21.75	50.5	0.251340815528	45.9020494749	0.0197367441416	False	804.089457969
E11	0.2693541218	46.878087607	0.0300435384808	21.25	50.5	0.2693541218	46.878087607	0.0300435384808	False	522.776608827
E12	0.330862543207	27.7060946237	0.0355652061601	10.75	30.5	0.330862543207	27.7060946237	0.0355652061601	False	795.771135235
F1	0.613364799378	37.6069530137	-0.01476053386	24.25	38.25	0.613364799378	37.6069530137	-0.01476053386	False	445.424075623
F2			
F3	0.628329590777	36.4348286059	-0.0239216364463	22.25	37.25	0.628329590777	36.4348286059	-0.0239216364463	False	908.366188661
F4	0.642577162171	52.4123553703	-0.0230092698619	37.0	53.25	0.642577162171	52.4123553703	-0.0230092698619	False	1127.35496441
F5	0.465277540312	42.446189935	-0.0318521396414	27.0	43.25	0.465277540312	42.446189935	-0.0318521396414	False	320.391369097	49.5	54.0	0.210551588318	56.7621019825	2.3020994962	True	3.8635002342	57.75	62.75	0.509610956083	64.4651007291	3.08893740182	True	2.35063239481
F6	0.60065223873	66.0059562983	-0.0489427473204	57.0	62.75	0.60065223873	66.0059562983	-0.0489427473204	False	17.7148961011
F7	0.685659860738	53.0299050621	-0.0838129204952	43.5	54.25	0.685659860738	53.0299050621	-0.0838129204952	False	269.997821392
F8	0.0842908618013	50.9895102195	-0.283726887097	13.5	35.75	0.0885748135796	58.5313931929	-0.0410734167118	False	9.52132049642	38.75	62.75	0.0842908618013	50.9895102195	-0.283726887097	False	170.897096746
F9	0.199878633213	67.0342589539	-0.0427653618591	42.25	62.75	0.199878633213	67.0342589539	-0.0427653618591	False	72.2479405022
F10	0.340359725203	29.1871363028	0.0400422164725	11.5	32.5	0.340359725203	29.1871363028	0.0400422164725	False	603.64513208
F11	0.345443049813	46.6118764276	0.00769861336958	22.5	49.25	0.345443049813	46.6118764276	0.00769861336958	False	43.8485389392
F12	0.332913064299	20.8485713118	0.0229922171553	0.0	24.0	0.332913064299	20.8485713118	0.0229922171553	False	147.691638737
G1	0.60752130481	22.5441950024	0.00215162381596	11.0	23.25	0.60752130481	22.5441950024	0.00215162381596	False	400.12692001	30.25	36.25	0.0779980133793	25.2729198239	2.41031417297	True	6.67166619219
G2	0.607542008047	49.1615317712	-0.0419188402858	32.75	49.25	0.607542008047	49.1615317712	-0.0419188402858	False	471.944873028	53.75	59.25	0.290146651381	61.6177377108	1.89844877174	True	6.34083908643
G3	0.592223686964	33.2843331964	-0.0249331466329	19.0	34.25	0.592223686964	33.2843331964	-0.0249331466329	False	1467.95845325	39.75	44.75	0.0381723642104	6.01613626778	-0.00933541272485	True	7.75088429827
G4	0.665369853645	44.5119393471	-0.0541193305365	28.5	45.25	0.665369853645	44.5119393471	-0.0541193305365	False	362.111846816
G5	0.477382190122	41.1996466741	-0.0342090152417	25.75	42.0	0.477382190122	41.1996466741	-0.0342090152417	False	405.716560463	52.25	56.75	0.240261457505	60.2152249606	2.75243649248	True	2.46944344906
G6	0.709076104004	49.8183470043	-0.0418559646212	34.0	50.25	0.709076104004	49.8183470043	-0.0418559646212	False	416.872048673	56.0	59.0	0.249946678258	57.2344856642	2.66740080146	True	14.8034058136
G7	0.630092488394	60.9028827353	-0.0959825136007	52.25	62.75	0.630092488394	60.9028827353	-0.0959825136007	False	488.761911598
G8	0.211070125776	18.1770103023	-0.0271867268912	2.75	23.75	0.211070125776	18.1770103023	-0.0271867268912	False	538.951421682
G9	0.150109227696	58.5245413179	0.0656028561123	27.25	34.5	0.0194420067653	73.9411306689	-0.422246214137	True	2.64795075284	37.5	59.25	0.150109227696	58.5245413179	0.0656028561123	False	59.867670533
G10	0.36450445839	24.3643024497	0.033253206721	6.5	27.5	0.36450445839	24.3643024497	0.033253206721	False	1332.48808054
G11	0.389210658277	20.56921643	-0.0250518909705	4.75	22.25	0.389210658277	20.56921643	-0.0250518909705	False	874.661690184
G12	0.336997283236	28.2861634727	0.0151746026062	11.25	31.5	0.336997283236	28.2861634727	0.0151746026062	False	756.209963911
H1	0.736301768286	15.1899881017	0.0154377563292	3.5	15.5	0.736301768286	15.1899881017	0.0154377563292	False	302.149458949	20.0	24.5	0.463777476734	26.5218594992	2.2451728399	True	1.37440217599
H2	0.674458752514	26.1393270185	-0.0145639353416	19.75	26.5	0.674458752514	26.1393270185	-0.0145639353416	False	709.192734998	41.0	47.5	0.0619735887042	40.7819616193	2.56629915475	True	3.57121091058
H3	0.503432308695	37.3586136261	-0.0685512566987	31.25	38.5	0.503432308695	37.3586136261	-0.0685512566987	False	275.823871701
H4	0.808573831393	61.9341570864	-0.0451149511625	46.75	62.75	0.808573831393	61.9341570864	-0.0451149511625	False	661.225754689
H5	0.560018210806	57.6839666569	-0.0353537305035	45.75	59.0	0.560018210806	57.6839666569	-0.0353537305035	False	924.78098333
H6	0.610750091112	32.4785254344	-0.0354571736313	18.5	33.5	0.610750091112	32.4785254344	-0.0354571736313	False	607.665057843
H7	0.71534425929	41.4818753335	-0.0763934150527	26.75	42.5	0.71534425929	41.4818753335	-0.0763934150527	False	784.541090493
H8	0.222951147512	40.484713457	0.00119130321981	18.5	43.0	0.222951147512	40.484713457	0.00119130321981	False	96.0584550915
H9	0.134633731094	56.9282266617	-0.0122903806286	26.25	36.5	0.0809968323234	66.1288010054	-0.0467635259509	True	1.79593385003	39.0	62.75	0.134633731094	56.9282266617	-0.0122903806286	False	586.507455727
H10	0.378992500884	36.5093237439	0.0119474434147	19.75	38.5	0.378992500884	36.5093237439	0.0119474434147	False	958.552597945
H11	0.342997988556	43.255996242	-0.0382630258754	23.5	45.75	0.342997988556	43.255996242	-0.0382630258754	False	548.879489279
H12	0.249566437842	59.6842678514	0.00720358779516	39.5	62.75	0.249566437842	59.6842678514	0.00720358779516	False	711.731418354
