name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D9	0.408016395254	37.7728260921	-0.0655369104677	20.75	38.0	0.408016395254	37.7728260921	-0.0655369104677	False	163.532171419	46.5	52.75	0.0894316582224	55.2806096028	1.47539373252	True	2.38226272165
D10	0.595502129949	52.6086145107	-0.0754343843103	38.5	52.75	0.595502129949	52.6086145107	-0.0754343843103	False	125.546219697
D11			
D12	0.369581047637	53.3357605722	-0.0695263846096	36.25	52.75	0.369581047637	53.3357605722	-0.0695263846096	False	7.20419452837
E1	0.47902357366	39.5152430473	-0.0438545532663	26.0	41.25	0.47902357366	39.5152430473	-0.0438545532663	False	752.054258681
E2	0.614071515286	54.1483411597	-0.0648821231148	40.75	52.75	0.614071515286	54.1483411597	-0.0648821231148	False	51.425333491
E3	0.484764599188	47.2182079846	-0.0921769470939	39.0	47.25	0.484764599188	47.2182079846	-0.0921769470939	False	341.048870515
E4			
E5	0.474036135037	55.163645898	-0.0968015363497	39.75	52.75	0.474036135037	55.163645898	-0.0968015363497	False	56.800494248
E6	0.471255006341	49.2249402651	-0.0900089482285	34.0	50.0	0.471255006341	49.2249402651	-0.0900089482285	False	235.266711889
E7	0.467402648442	46.2179592914	-0.0840407937951	31.5	46.25	0.467402648442	46.2179592914	-0.0840407937951	False	153.666572401
E8			
E9	0.425536655188	44.1495139536	-0.0850567487309	34.75	44.75	0.425536655188	44.1495139536	-0.0850567487309	False	399.378703027
E10			
E11			
E12	0.457296850504	54.0143188389	-0.0690114287391	43.25	52.75	0.457296850504	54.0143188389	-0.0690114287391	False	35.3219690033
F1	0.569889190578	46.9766077405	-0.0701252666312	32.5	48.25	0.569889190578	46.9766077405	-0.0701252666312	False	526.645011401
F2	0.615592549605	54.0816795887	-0.0710272068102	37.75	52.75	0.615592549605	54.0816795887	-0.0710272068102	False	59.3151870301
F3	0.502361576307	47.5475869758	-0.0970460267421	39.5	47.25	0.502361576307	47.5475869758	-0.0970460267421	False	451.479927088
F4			
F5	0.528563578875	54.5691453364	-0.101612219176	37.75	52.75	0.528563578875	54.5691453364	-0.101612219176	False	63.9274654546
F6	0.32009212454	45.1770121361	-0.0741070573042	28.0	44.0	0.32009212454	45.1770121361	-0.0741070573042	False	175.784356487
F7	0.518772676102	47.0835202498	-0.100267351544	31.5	47.25	0.518772676102	47.0835202498	-0.100267351544	False	189.994741987
F8			
F9	0.440171683816	43.3765161062	-0.0825191458047	26.75	43.5	0.440171683816	43.3765161062	-0.0825191458047	False	221.311525067
F10			
F11			
F12	0.495125456657	49.0694694063	-0.054066536802	31.25	50.25	0.495125456657	49.0694694063	-0.054066536802	False	12.054665182
G1	0.578716929732	47.216123613	-0.0962777131866	33.0	48.25	0.578716929732	47.216123613	-0.0962777131866	False	399.975245129
G2	0.503043775703	46.9760337068	-0.0930382577072	31.0	47.0	0.503043775703	46.9760337068	-0.0930382577072	False	255.286183543
G3	0.489201196004	48.6843113762	-0.0938177090125	31.5	48.75	0.489201196004	48.6843113762	-0.0938177090125	False	509.95924831
G4	0.615840878603	54.6165288506	-0.0982434746546	40.0	52.75	0.615840878603	54.6165288506	-0.0982434746546	False	47.5873064489
G5	0.435280313613	51.3642033543	-0.0999775853624	36.0	52.75	0.435280313613	51.3642033543	-0.0999775853624	False	281.911562387
G6	0.445844657454	51.5266796432	-0.0894384803413	35.0	52.75	0.445844657454	51.5266796432	-0.0894384803413	False	247.877584683
G7	0.528489223237	43.4365851601	-0.0976349595031	28.0	43.5	0.528489223237	43.4365851601	-0.0976349595031	False	135.117073029
G8	0.570812311569	53.7863803551	-0.0879478599786	40.25	52.75	0.570812311569	53.7863803551	-0.0879478599786	False	121.402590401
G9	0.554442172453	52.3338934181	-0.120651820803	38.5	52.75	0.554442172453	52.3338934181	-0.120651820803	False	237.874336089
G10			
G11	0.427165306228	36.6444192513	-0.0787940032309	22.25	37.5	0.427165306228	36.6444192513	-0.0787940032309	False	108.663817521	43.75	52.75	0.0880080670289	48.936306809	1.43378185984	True	8.15391185111
G12	0.470467494149	42.7997293678	-0.0714652659617	27.0	43.75	0.470467494149	42.7997293678	-0.0714652659617	False	316.39557935
H1	0.621445320161	42.4298468367	-0.0907258996275	28.75	43.5	0.621445320161	42.4298468367	-0.0907258996275	False	374.318900426
H2	0.529677898274	36.9177106107	-0.0866727161919	22.75	36.75	0.529677898274	36.9177106107	-0.0866727161919	False	121.731820869
H3	0.494329120621	39.2516714231	-0.095563197138	26.25	39.25	0.494329120621	39.2516714231	-0.095563197138	False	223.383154941
H4	0.582657587077	46.8088979433	-0.0978951315493	32.0	47.25	0.582657587077	46.8088979433	-0.0978951315493	False	385.640333081
H5			
H6	0.274312140211	32.0778945725	-0.0958018534953	15.25	31.75	0.274312140211	32.0778945725	-0.0958018534953	False	193.24312952
H7	0.398435609828	33.0554348628	-0.0621053252405	21.0	33.0	0.398435609828	33.0554348628	-0.0621053252405	False	231.700930149
H8	0.571107263879	54.5145242445	-0.106436095263	40.0	52.75	0.571107263879	54.5145242445	-0.106436095263	False	65.6042305244
H9	0.56901754952	46.9020234894	-0.123815110392	37.5	47.0	0.56901754952	46.9020234894	-0.123815110392	False	700.034668983
H10	0.487904526585	53.8377418851	-0.0906935100397	37.75	52.75	0.487904526585	53.8377418851	-0.0906935100397	False	135.408904213
H11	0.518570160124	52.2250721174	-0.0842405554329	34.75	52.75	0.518570160124	52.2250721174	-0.0842405554329	False	214.966532353
H12	0.506187693885	40.4896597539	-0.0646288496555	25.5	41.5	0.506187693885	40.4896597539	-0.0646288496555	False	172.473595393	46.0	52.75	0.164630189207	52.1672683935	2.40935811771	True	4.13403494009
