name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1			
E10	0.807975189978	21.1628636671	-0.0426565113291	12.75	21.0	0.807975189978	21.1628636671	-0.0426565113291	False	377.825910458
E11	0.757424260724	16.9994387637	-0.0359823727893	13.0	17.25	0.757424260724	16.9994387637	-0.0359823727893	False	424.253502054
E12	0.665891904144	14.9647099113	-0.0369120859753	11.0	15.75	0.665891904144	14.9647099113	-0.0369120859753	False	1593.85263352
F1	0.627616730691	33.1545538014	-0.0599118205139	21.25	33.25	0.627616730691	33.1545538014	-0.0599118205139	False	595.599030445
F2	0.64077720477	37.1082056389	-0.0745827132407	30.75	36.5	0.64077720477	37.1082056389	-0.0745827132407	False	278.653871299
F3	0.491851815523	29.8211037343	-0.0919742331734	18.0	29.0	0.491851815523	29.8211037343	-0.0919742331734	False	315.026116459
F4	0.525726952066	28.9656644935	-0.0843953498656	17.25	28.5	0.525726952066	28.9656644935	-0.0843953498656	False	313.511998601
F5	0.681786926462	12.4323879476	-0.0518946196172	5.0	12.0	0.681786926462	12.4323879476	-0.0518946196172	False	528.768510583
F6	0.687405636029	33.6002656907	-0.0601326642254	27.25	33.25	0.687405636029	33.6002656907	-0.0601326642254	False	299.147886139
F7	0.280799987673	53.5980080353	-0.0483672317482	32.5	48.25	0.280799987673	53.5980080353	-0.0483672317482	False	34.9648384538
F8	0.655741213507	21.8912964923	-0.0371112560449	12.75	21.75	0.655741213507	21.8912964923	-0.0371112560449	False	368.019674577
F9	0.33323237559	45.0912444625	-0.0261845399818	26.25	43.5	0.33323237559	45.0912444625	-0.0261845399818	False	167.162679591
F10	0.738466817018	20.7915061741	-0.0532750286388	12.25	21.0	0.738466817018	20.7915061741	-0.0532750286388	False	203.452511573
F11	0.773562081401	12.2146761242	-0.0322034334311	4.5	12.5	0.773562081401	12.2146761242	-0.0322034334311	False	410.007486261
F12	0.549258854609	41.7698104057	-0.0825163567867	27.5	43.0	0.549258854609	41.7698104057	-0.0825163567867	False	421.734652598
G1	0.636020380632	35.0783654758	-0.082873341915	23.25	35.0	0.636020380632	35.0783654758	-0.082873341915	False	626.904245894
G2	0.516158143423	15.3560248227	-0.0994727931007	4.75	14.75	0.516158143423	15.3560248227	-0.0994727931007	False	505.107686245
G3	0.497768462955	30.5743893824	-0.0926576458767	18.0	29.5	0.497768462955	30.5743893824	-0.0926576458767	False	248.983688701
G4	0.511786823191	29.2624195326	-0.0748192326286	17.25	28.75	0.511786823191	29.2624195326	-0.0748192326286	False	310.690788296
G5	0.690460198025	12.7983156595	-0.0750561482464	4.75	12.5	0.690460198025	12.7983156595	-0.0750561482464	False	1608.35914439
G6	0.647333274991	35.5382887575	-0.0580907073573	24.5	35.25	0.647333274991	35.5382887575	-0.0580907073573	False	473.052629701
G7	0.46369655686	37.9411780101	-0.0561576690815	24.0	37.25	0.46369655686	37.9411780101	-0.0561576690815	False	282.495919124
G8	0.663549142646	23.1888606339	-0.0118416222291	12.25	23.25	0.663549142646	23.1888606339	-0.0118416222291	False	658.053671695
G9	0.564705440203	31.5611681265	-0.0381893522676	23.5	30.75	0.564705440203	31.5611681265	-0.0381893522676	False	195.28503484
G10	0.765725003021	19.9056518141	-0.0573835826605	11.5	19.75	0.765725003021	19.9056518141	-0.0573835826605	False	296.642498631
G11	0.737036165743	28.3989433676	-0.0608955589931	16.5	28.5	0.737036165743	28.3989433676	-0.0608955589931	False	602.514776775
G12			
H1	0.618768487001	33.4164988024	-0.0834988046218	22.5	33.0	0.618768487001	33.4164988024	-0.0834988046218	False	554.693092156
H2	0.521528331231	16.9295761781	-0.0799131823533	6.25	16.25	0.521528331231	16.9295761781	-0.0799131823533	False	355.697194961
H3	0.450600897438	35.5090178252	-0.0970055496246	22.5	34.25	0.450600897438	35.5090178252	-0.0970055496246	False	190.457529536
H4	0.491128445851	31.8926940421	-0.0733025240557	21.0	31.25	0.491128445851	31.8926940421	-0.0733025240557	False	481.796361299
H5	0.69988173718	12.7528163328	-0.0474458281199	5.0	12.25	0.69988173718	12.7528163328	-0.0474458281199	False	673.409910993
H6			
H7	0.669596383886	29.4909460894	-0.0472087422796	20.0	29.25	0.669596383886	29.4909460894	-0.0472087422796	False	541.769137914	34.0	37.25	0.22481801436	42.9002808247	1.51503101678	True	2.49476921984
H8	0.641223711845	27.3342564514	-0.055119239988	16.5	27.25	0.641223711845	27.3342564514	-0.055119239988	False	431.827238334	35.25	37.0	0.847978395265	39.1602229482	2.01926921672	True	3.76339528576
H9	0.578870449476	32.9293451916	-0.0566255119239	21.25	32.5	0.578870449476	32.9293451916	-0.0566255119239	False	313.482486863	42.75	48.25	0.0752580065204	57.4195197499	1.18443050139	True	2.51922495465
H10	0.77245869992	24.2468689252	-0.0641930465617	17.75	24.25	0.77245869992	24.2468689252	-0.0641930465617	False	369.796016169
H11			
H12			
