name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
F1	0.372184463778	33.2393310466	-0.0298846257802	16.75	32.25	0.372184463778	33.2393310466	-0.0298846257802	False	234.138193731
F2	0.247697513398	28.824579855	-0.0633578209901	4.5	24.75	0.247697513398	28.824579855	-0.0633578209901	False	74.6164799586
F3	0.485010177354	29.6739885144	-0.0621819965781	16.5	28.25	0.485010177354	29.6739885144	-0.0621819965781	False	171.944579437
F4	0.441349166816	25.4135035679	-0.0552215426558	10.75	23.0	0.441349166816	25.4135035679	-0.0552215426558	False	87.3894756269
F5	0.524947090698	16.2073314275	-0.0453252215761	5.5	15.5	0.524947090698	16.2073314275	-0.0453252215761	False	144.057996742
F6	0.558403728755	22.3004300294	-0.0280488783315	11.25	22.0	0.558403728755	22.3004300294	-0.0280488783315	False	263.138448544
F7	0.493893437573	21.769510531	-0.0297037831654	11.5	21.75	0.493893437573	21.769510531	-0.0297037831654	False	127.145294862
F8	0.511075451084	29.2792430781	-0.000142295698054	16.75	29.0	0.511075451084	29.2792430781	-0.000142295698054	False	212.938692604	39.5	48.25	0.0242894932992	30.5163089504	0.9206740425	True	1.79211694158
F9	0.554246615323	19.6898564087	-0.00890889937763	10.0	19.5	0.554246615323	19.6898564087	-0.00890889937763	False	259.974351625
F10	0.565300357781	14.1146988978	-0.0401732780613	8.0	14.5	0.565300357781	14.1146988978	-0.0401732780613	False	89.4454061542
F11	0.610321293396	13.9599589547	-0.00938844093831	5.5	13.5	0.610321293396	13.9599589547	-0.00938844093831	False	160.673962318	22.25	26.0	0.694340139924	27.8639788788	1.82674774186	True	8.82403384524
F12			
G1	0.336174460861	40.8593991262	-0.0839698324014	23.0	39.0	0.336174460861	40.8593991262	-0.0839698324014	False	187.411685074
G2	0.504367861189	29.9528866243	-0.0686601549321	17.25	28.75	0.504367861189	29.9528866243	-0.0686601549321	False	178.530027781
G3	0.478880724934	28.3318012235	-0.0697289771834	17.0	27.0	0.478880724934	28.3318012235	-0.0697289771834	False	155.398450568
G4	0.477466466213	25.0184751419	-0.0577751306493	11.0	23.5	0.477466466213	25.0184751419	-0.0577751306493	False	145.660544457
G5	0.489679501568	21.188916104	-0.0412377122635	9.5	21.0	0.489679501568	21.188916104	-0.0412377122635	False	425.014686997
G6	0.523659452141	23.3753572389	-0.0352204296256	11.5	23.25	0.523659452141	23.3753572389	-0.0352204296256	False	241.408043284
G7	0.537715103913	22.5959709308	-0.0381484187037	12.5	22.75	0.537715103913	22.5959709308	-0.0381484187037	False	362.349610384
G8	0.635455558412	12.9814368382	-0.0275448243865	4.75	12.5	0.635455558412	12.9814368382	-0.0275448243865	False	379.97423112
G9	0.506045854915	24.4662797889	-0.0348274395662	12.25	24.0	0.506045854915	24.4662797889	-0.0348274395662	False	178.712891117
G10	0.613587421236	14.9789857512	-0.0399183751597	5.0	14.75	0.613587421236	14.9789857512	-0.0399183751597	False	148.512640214
G11	0.552301593967	42.4331241446	-0.0957574052193	26.25	42.25	0.552301593967	42.4331241446	-0.0957574052193	False	426.794239577
G12			
H1	0.329499291425	44.194449205	-0.0781695941804	20.0	42.25	0.329499291425	44.194449205	-0.0781695941804	False	176.140812703
H2	0.459760010519	31.4505758493	-0.0839920794708	23.25	29.75	0.459760010519	31.4505758493	-0.0839920794708	False	202.983070635
H3	0.47178497034	28.7620128438	-0.0829761509154	16.5	27.5	0.47178497034	28.7620128438	-0.0829761509154	False	171.140973171
H4	0.487979642726	23.7731601872	-0.0427727680238	10.0	22.75	0.487979642726	23.7731601872	-0.0427727680238	False	207.275026131
H5	0.482265815073	24.9345300834	-0.0442368257666	11.5	24.75	0.482265815073	24.9345300834	-0.0442368257666	False	581.897483895
H6	0.52576238446	23.5020788422	-0.0404436725207	12.0	23.25	0.52576238446	23.5020788422	-0.0404436725207	False	263.711696146	38.25	40.5	0.0244717127194	4.06682929734	-0.182768359469	True	1.94924382011
H7	0.51570062495	28.9247297395	-0.0386054915739	17.0	28.5	0.51570062495	28.9247297395	-0.0386054915739	False	296.996324862
H8	0.521183234225	14.6450314981	-0.0779582172078	7.75	14.75	0.521183234225	14.6450314981	-0.0779582172078	False	111.252346883
H9	0.542187017579	28.0886874422	-0.0409750411329	15.75	27.75	0.542187017579	28.0886874422	-0.0409750411329	False	255.785378923
H10	0.607937011017	16.5570771079	-0.0484784159443	8.75	16.25	0.607937011017	16.5570771079	-0.0484784159443	False	257.098578317
H11			
H12			
