name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D3	0.222518881993	19.9961156974	-0.00786050937701	0.5	20.5	0.222518881993	19.9961156974	-0.00786050937701	False	253.188081072
D4	0.260181420579	12.4875605696	-0.0654460442525	0.0	12.25	0.260181420579	12.4875605696	-0.0654460442525	False	282.556879143
D5	0.170577462668	19.0887676929	-0.0705626377603	0.5	20.0	0.170577462668	19.0887676929	-0.0705626377603	False	176.959788653
D6	0.148316156392	19.4604488769	-0.138483055276	8.0	22.0	0.148316156392	19.4604488769	-0.138483055276	False	169.989114635
D7	0.214886974644	15.669712333	-0.0705498951577	0.5	14.75	0.214886974644	15.669712333	-0.0705498951577	False	108.696070344
D8	0.242734086955	16.8910170815	-0.0579098077928	1.25	17.25	0.242734086955	16.8910170815	-0.0579098077928	False	248.162339267
D9	0.264772964893	14.2300866517	-0.0666104358612	0.25	16.0	0.264772964893	14.2300866517	-0.0666104358612	False	264.062863087
D10	0.34536820384	10.8353931672	-0.0226080522328	0.0	12.0	0.34536820384	10.8353931672	-0.0226080522328	False	570.571353066
D11	0.214985071649	12.9589445105	-0.115087406285	0.75	13.75	0.214985071649	12.9589445105	-0.115087406285	False	379.229315734
D12	0.158093415161	19.211706403	-0.0580545537148	1.5	22.75	0.158093415161	19.211706403	-0.0580545537148	False	334.370682642
E1	0.208029144429	14.3401065531	-0.088687077532	0.75	19.5	0.208029144429	14.3401065531	-0.088687077532	False	509.15185643
E2	0.170414580701	20.6454044561	-0.0653585391518	1.25	20.5	0.170414580701	20.6454044561	-0.0653585391518	False	208.758865275
E3	0.210888013308	18.7764382093	-0.0328092810406	5.0	19.25	0.210888013308	18.7764382093	-0.0328092810406	False	404.912293052
E4			
E5	0.221356208064	29.6163402104	-0.0228332315407	12.75	29.75	0.221356208064	29.6163402104	-0.0228332315407	False	144.674921047
E6	0.168114847753	23.2382658139	-0.0783537592677	1.0	24.75	0.168114847753	23.2382658139	-0.0783537592677	False	179.036425907
E7	0.153055611143	38.4690922314	0.0959919515209	16.0	29.5	0.153055611143	38.4690922314	0.0959919515209	False	16.3549483739	31.5	34.0	0.614588286303	38.4058412262	0.390807887798	True	1.02039271031
E8	0.17838448204	25.4100354009	-0.070265380367	6.5	23.75	0.17838448204	25.4100354009	-0.070265380367	False	101.133986288	49.75	51.75	1.45362008163	53.6520118361	1.47009171931	True	1.96314909544
E9	0.28115679646	11.9878920371	-0.0673195197472	0.0	13.0	0.28115679646	11.9878920371	-0.0673195197472	False	378.334076938
E10	0.254311738548	11.5489824967	-0.0781675793355	1.25	13.0	0.254311738548	11.5489824967	-0.0781675793355	False	562.200798243
E11	0.206436176022	13.729628303	-0.11557473637	0.5	15.5	0.206436176022	13.729628303	-0.11557473637	False	437.687518703
E12	0.198242766373	15.4483124377	-0.0545833668544	0.0	19.0	0.198242766373	15.4483124377	-0.0545833668544	False	581.24662405
F1	0.202934178519	14.0244579702	-0.0752807511404	0.0	15.25	0.202934178519	14.0244579702	-0.0752807511404	False	176.222691503
F2	0.169915459542	19.2251965414	-0.0693611359751	0.0	18.5	0.169915459542	19.2251965414	-0.0693611359751	False	76.8145672831
F3	0.22198730615	19.3196954308	-0.0721022683181	1.25	20.0	0.22198730615	19.3196954308	-0.0721022683181	False	373.717893819
F4	0.307305508105	13.1235136007	-0.0462559212791	0.75	13.75	0.307305508105	13.1235136007	-0.0462559212791	False	376.279342782
F5	0.217066718679	19.3226224017	0.0954712338547	1.25	8.5	0.206416874	17.8925888327	-0.0530991943947	False	14.0070566982	9.75	19.75	0.217066718679	19.3226224017	0.0954712338547	False	23.1868373678
F6	0.235172610365	20.7199011174	0.167348745667	0.0	9.75	0.211170382223	16.5177187117	-0.0467745135938	False	30.632404322	13.0	21.75	0.235172610365	20.7199011174	0.167348745667	False	109.208619738
F7	0.238320999198	31.29746512	0.0538016353055	12.75	23.5	0.238320999198	31.29746512	0.0538016353055	False	8.65726062755
F8	0.268464175917	12.5332641348	-0.0504532073939	0.75	14.25	0.268464175917	12.5332641348	-0.0504532073939	False	593.951941074
F9	0.218148584084	17.2726986052	-0.0945428111497	3.25	14.0	0.218148584084	17.2726986052	-0.0945428111497	False	46.7444100861
F10	0.248606412638	12.5143310494	-0.081683359513	0.25	13.75	0.248606412638	12.5143310494	-0.081683359513	False	378.174201813
F11	0.234967584719	12.5256815795	-0.0989594943007	0.75	13.25	0.234967584719	12.5256815795	-0.0989594943007	False	262.164743263
F12	0.233710632067	40.1061339749	-0.00530681381983	23.25	41.0	0.233710632067	40.1061339749	-0.00530681381983	False	125.214206062
G1	0.215652367398	13.9801971682	-0.0608440142585	0.25	15.75	0.215652367398	13.9801971682	-0.0608440142585	False	287.718513784
G2	0.225214240903	17.0987336142	-0.0362977416334	1.25	17.5	0.225214240903	17.0987336142	-0.0362977416334	False	189.089187556
G3	0.183407602497	20.3023840149	-0.0772802367844	1.0	21.0	0.183407602497	20.3023840149	-0.0772802367844	False	295.869844732
G4	0.239198090457	15.6093468308	-0.0833254123476	0.5	15.5	0.239198090457	15.6093468308	-0.0833254123476	False	157.659050979
G5	0.162567396458	19.2278164509	-0.100390138222	0.5	21.5	0.162567396458	19.2278164509	-0.100390138222	False	313.462512943
G6	0.154366479731	19.4042577123	-0.0859233497877	0.75	20.5	0.154366479731	19.4042577123	-0.0859233497877	False	122.479608465
G7	0.01841348373	10.6312531981	-0.891562816663	2.0	24.25	0.01841348373	10.6312531981	-0.891562816663	False	30.7303753408
G8	0.274657100418	12.5688968394	-0.0671080965904	0.0	14.0	0.274657100418	12.5688968394	-0.0671080965904	False	444.943587551
G9	0.2157379907	16.1919943697	-0.109607056193	1.75	15.5	0.2157379907	16.1919943697	-0.109607056193	False	172.120765246
G10	0.248083656826	12.3699630114	-0.0937039776163	0.25	13.25	0.248083656826	12.3699630114	-0.0937039776163	False	630.072218205
G11	0.191641210615	39.5724437161	-0.0026199411713	24.75	35.5	0.191641210615	39.5724437161	-0.0026199411713	False	39.157074335
G12			
H1	0.216396558373	14.5461658498	-0.0589645922217	0.0	15.75	0.216396558373	14.5461658498	-0.0589645922217	False	247.553841913
H2	0.210671048837	19.9863075152	-0.0466409506147	0.75	20.25	0.210671048837	19.9863075152	-0.0466409506147	False	218.263200597
H3	0.204179669435	20.1255176671	-0.0692250805743	1.0	20.75	0.204179669435	20.1255176671	-0.0692250805743	False	320.691152225
H4	0.319263947301	16.2528325907	-0.0640365894924	2.25	16.0	0.319263947301	16.2528325907	-0.0640365894924	False	290.979195465
H5	0.169477095194	19.1950839407	-0.0886284176074	1.75	19.75	0.169477095194	19.1950839407	-0.0886284176074	False	239.011590803
H6	0.14677341362	20.0641987793	-0.0838651126552	0.25	21.25	0.14677341362	20.0641987793	-0.0838651126552	False	106.806101704
H7	0.266354325058	12.8691584276	-0.0682577537369	1.0	14.25	0.266354325058	12.8691584276	-0.0682577537369	False	366.667002188	47.25	51.75	0.73867691559	53.5919077235	1.44069136621	True	1.13568435923
H8	0.281032535146	13.3796554985	-0.0669552204658	0.75	14.5	0.281032535146	13.3796554985	-0.0669552204658	False	624.751871761
H9	0.223455214012	15.2250227293	-0.105931523279	1.0	13.25	0.223455214012	15.2250227293	-0.105931523279	False	137.042959164
H10	0.221941277006	12.5905089834	-0.130260865266	0.0	13.25	0.221941277006	12.5905089834	-0.130260865266	False	470.45605785
H11	0.250813919569	21.562648252	-0.0263213251635	11.75	18.25	0.250813919569	21.562648252	-0.0263213251635	False	20.8662978191
H12			
