name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
E4	0.417331493768	19.4650741895	-0.0833713608099	4.25	19.0	0.417331493768	19.4650741895	-0.0833713608099	False	112.037801254
E5	0.323326886067	37.6739702205	-0.118189973974	20.75	35.5	0.323326886067	37.6739702205	-0.118189973974	False	117.159517094
E6	0.423244122769	19.6540340036	-0.0555190521714	6.0	19.0	0.423244122769	19.6540340036	-0.0555190521714	False	117.193941835
E7	0.568950800942	29.2067434533	-0.0969452984291	18.5	28.75	0.568950800942	29.2067434533	-0.0969452984291	False	102.443702994
E8	0.444915419957	25.3347345703	-0.0683043489315	12.75	24.25	0.444915419957	25.3347345703	-0.0683043489315	False	93.7340279047
E9	0.473545693661	15.1066039099	-0.0677782699202	5.5	14.5	0.473545693661	15.1066039099	-0.0677782699202	False	137.538852914
E10	0.521846729909	26.2426444116	-0.0816728158703	19.25	26.25	0.521846729909	26.2426444116	-0.0816728158703	False	150.707237148
E11	0.635701982976	18.6653580747	-0.0457309840196	9.5	18.5	0.635701982976	18.6653580747	-0.0457309840196	False	194.461557346	24.75	26.5	0.940177954547	28.5296556676	1.99712702003	True	3.18019187097
E12			
F1			
F2	0.328934791972	34.4382330886	-0.116808658002	17.0	32.5	0.328934791972	34.4382330886	-0.116808658002	False	102.731906779
F3	0.411754015714	36.9931207227	-0.119939481835	21.75	35.75	0.411754015714	36.9931207227	-0.119939481835	False	107.900462362	42.75	47.0	0.260577580451	53.1234999188	0.928965341664	True	5.32939998646
F4	0.407335519671	25.9751987785	-0.0802008239137	12.75	24.75	0.407335519671	25.9751987785	-0.0802008239137	False	88.8547023404
F5	0.349803087457	34.661331416	-0.115654723116	19.5	33.0	0.349803087457	34.661331416	-0.115654723116	False	155.860142545
F6	0.578074450814	27.4366710855	-0.0877230462234	17.0	27.0	0.578074450814	27.4366710855	-0.0877230462234	False	193.615395009
F7	0.546066244125	27.1899235421	-0.0907261921044	16.5	27.0	0.546066244125	27.1899235421	-0.0907261921044	False	118.7900185
F8	0.415751400393	25.4434984503	-0.0769914270947	10.75	25.0	0.415751400393	25.4434984503	-0.0769914270947	False	204.665750486
F9	0.425802254924	19.0845704307	-0.0638926519553	7.75	18.5	0.425802254924	19.0845704307	-0.0638926519553	False	162.199783094
F10	0.564960577607	22.2515312234	-0.0562268056458	6.75	22.0	0.564960577607	22.2515312234	-0.0562268056458	False	99.7818905422
F11	0.659626608747	20.624566111	-0.0359674613482	11.5	20.25	0.659626608747	20.624566111	-0.0359674613482	False	151.648940099
F12	0.564772198453	28.2843711473	-0.119833360668	22.0	28.75	0.564772198453	28.2843711473	-0.119833360668	False	305.667537601	37.25	40.5	0.29559199914	44.9273928919	2.23712594951	True	1.56803445254
G1			
G2	0.267084938674	37.3905151923	-0.131417168119	20.5	34.75	0.267084938674	37.3905151923	-0.131417168119	False	93.1861034156
G3			
G4	0.480680728172	23.3875329443	-0.105688276378	12.25	23.0	0.480680728172	23.3875329443	-0.105688276378	False	114.471550527	41.5	47.0	0.2279434768	55.8376373666	1.73751885929	True	1.32418693518
G5	0.367096500568	38.4814876659	-0.103287922003	29.0	36.25	0.367096500568	38.4814876659	-0.103287922003	False	71.5367592264	44.0	47.0	0.435693481679	52.0466187786	0.820620188998	True	2.51381565887
G6	0.524634731111	30.2263881936	-0.123947363579	23.5	30.0	0.524634731111	30.2263881936	-0.123947363579	False	239.313952431
G7	0.614974337399	29.7519367475	-0.0934039687536	17.75	29.25	0.614974337399	29.7519367475	-0.0934039687536	False	79.8045369912
G8	0.432277398565	20.4171187665	-0.0846222098139	7.0	19.25	0.432277398565	20.4171187665	-0.0846222098139	False	99.2249072161
G9	0.425506467744	18.2760719902	-0.0669399189848	7.25	17.75	0.425506467744	18.2760719902	-0.0669399189848	False	144.489673699
G10	0.533410642816	23.3417166672	-0.0638875018142	13.5	23.0	0.533410642816	23.3417166672	-0.0638875018142	False	111.658264739
G11			
G12			
H1			
H2			
H3			
H4	0.27782385816	50.1424937112	-0.141389563168	31.25	47.0	0.27782385816	50.1424937112	-0.141389563168	False	70.2442676792
H5	0.316789353614	41.3104522296	-0.114745699492	18.75	37.75	0.316789353614	41.3104522296	-0.114745699492	False	37.4346665259	44.75	47.0	0.946951761129	49.5925752403	0.656258401656	True	5.51343565777
H6	0.62305671774	25.1990192538	-0.0952915589077	13.75	24.5	0.62305671774	25.1990192538	-0.0952915589077	False	107.801807753
H7	0.513469646957	24.2735187664	-0.0747826928834	13.25	23.5	0.513469646957	24.2735187664	-0.0747826928834	False	82.2824744091
H8	0.451080145379	18.1225767463	-0.0865485170331	7.75	17.25	0.451080145379	18.1225767463	-0.0865485170331	False	179.522555884
H9	0.435375273947	19.6502939711	-0.0830500240587	7.0	19.0	0.435375273947	19.6502939711	-0.0830500240587	False	142.557169146
H10	0.655837117083	23.096073243	-0.0629436948059	13.75	23.0	0.655837117083	23.096073243	-0.0629436948059	False	152.807391656
H11	0.591377717658	27.4235893149	-0.109962119363	16.75	27.25	0.591377717658	27.4235893149	-0.109962119363	False	230.766479707
H12	0.67456781315	29.2211196021	-0.0941439590642	18.75	29.25	0.67456781315	29.2211196021	-0.0941439590642	False	219.891930984	38.25	40.25	5.93705320295	40.5628995417	2.20534137377	True	1.20980863598
