name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.16068792506	24.2488446933	-0.0996474967763	2.5	24.75	0.16068792506	24.2488446933	-0.0996474967763	False	262.844197532	36.75	40.75	0.29059440068	45.0526415967	1.7505183012	True	2.5412822671
A2			
B12	0.389653832211	47.5762686839	-0.0693272442613	29.5	47.5	0.389653832211	47.5762686839	-0.0693272442613	False	211.421731898
C1	0.148701090014	22.7114568594	-0.0741332277132	2.5	27.0	0.148701090014	22.7114568594	-0.0741332277132	False	218.188455214	44.5	50.0	0.183767791792	51.7914741742	2.93793032045	True	2.38014212534
C2			
C3	0.191658874858	12.6238002238	-0.144037348287	0.5	13.25	0.191658874858	12.6238002238	-0.144037348287	False	95.584011598
C4	0.170560371446	15.2695501555	-0.119607971235	0.75	12.5	0.170560371446	15.2695501555	-0.119607971235	False	84.661321499
C5			
C6			
C7	0.0605134705772	37.3971119855	-0.158969561505	2.0	18.0	0.0605134705772	37.3971119855	-0.158969561505	False	19.560232445
C8	0.541783542453	7.00983105278	-0.0697417270681	1.75	7.25	0.541783542453	7.00983105278	-0.0697417270681	False	259.973995134
C9	0.298124564861	40.6461897204	0.046092041371	1.5	9.5	0.248224893616	20.7813306362	-0.0456749702619	True	1.77872303695	20.75	35.0	0.298124564861	40.6461897204	0.046092041371	False	12.3187259527
C10	0.303282683923	31.0077481614	0.0437172298236	14.25	28.0	0.303282683923	31.0077481614	0.0437172298236	False	48.9273476315	31.75	37.5	0.0465543434113	23.8045720021	-0.775922874134	True	8.66224085432
C11	0.191579426345	17.0379166761	-0.0935982078308	2.5	16.5	0.191579426345	17.0379166761	-0.0935982078308	False	196.179656432	30.25	38.0	0.0321343831832	30.8496040821	0.662074230458	True	4.65671416481
C12			
D1	0.151320750017	21.0931505927	-0.105521403621	3.0	26.5	0.151320750017	21.0931505927	-0.105521403621	False	195.456343868	35.75	46.0	0.0482603906752	30.6194262573	1.66721700277	True	8.12673913794
D2			
D3	0.194874679044	17.4278632868	-0.0921321035308	1.75	16.0	0.194874679044	17.4278632868	-0.0921321035308	False	184.405118164	40.5	50.0	0.107709413469	57.9778586406	1.37011238575	True	4.77187078772
D4	0.171105505507	15.0871904345	-0.150660803289	1.0	12.5	0.171105505507	15.0871904345	-0.150660803289	False	92.5817897413
D5			
D6			
D7	0.0729876094522	31.0494722627	-0.152802720556	1.5	23.5	0.0729876094522	31.0494722627	-0.152802720556	False	99.1841575338	39.25	50.0	0.187546932703	58.944497125	0.64557711459	True	3.66723624848
D8	0.52899916034	7.43910942262	-0.0668983512085	0.0	8.0	0.52899916034	7.43910942262	-0.0668983512085	False	352.585957102
D9	0.384383362897	30.422090008	0.0185199852664	14.25	28.75	0.384383362897	30.422090008	0.0185199852664	False	95.705494298
D10	1.96867443438	51.7832979857	0.162030906319	47.75	49.75	1.96867443438	51.7832979857	0.162030906319	False	1.92158055264
D11	0.183596207198	21.641143316	-0.069282436642	2.0	21.25	0.183596207198	21.641143316	-0.069282436642	False	151.035064197	31.75	39.0	0.0840077044972	46.4538901405	1.18601733299	True	4.37303473243
D12			
E1	0.153663767202	21.9926059133	-0.0915660625501	3.5	26.75	0.153663767202	21.9926059133	-0.0915660625501	False	217.069196785
E2			
E3	0.197284190542	16.0830305324	-0.120219022129	2.75	15.75	0.197284190542	16.0830305324	-0.120219022129	False	203.374286445	24.25	33.25	0.0225556593136	21.1042207801	0.226603110898	True	5.2370237792
E4	0.168763421922	15.1620058294	-0.154852612424	0.75	13.75	0.168763421922	15.1620058294	-0.154852612424	False	122.403731726	45.5	50.0	0.708691148522	53.1190236346	1.28280085458	True	1.02765742172
E5			
E6			
E7	0.104270938852	27.7245408803	-0.0932110082838	0.5	23.0	0.104270938852	27.7245408803	-0.0932110082838	False	126.022503285	25.25	27.25	1.05513481232	29.4318060464	0.654887668518	True	3.04505975493	39.25	50.0	0.11981954145	61.4297733724	1.05518788773	True	3.10878095275
E8	0.494940478967	7.30941758292	-0.065840322414	0.5	8.25	0.494940478967	7.30941758292	-0.065840322414	False	423.950851708
E9	1.3857951044	52.7725331374	0.259806673114	48.25	50.0	1.3857951044	52.7725331374	0.259806673114	False	2.74445080135
E10	0.20762070906	18.9747874305	-0.0507916635649	2.75	17.75	0.20762070906	18.9747874305	-0.0507916635649	False	176.066375337
E11	0.138048436418	25.7576068148	-0.093877746019	2.5	26.75	0.138048436418	25.7576068148	-0.093877746019	False	111.818409763	36.0	43.5	0.0279291456889	29.3086971924	0.143435893918	True	5.11691022969
E12			
F1			
F2			
F3	0.19879014017	14.5194770736	-0.108033997318	1.25	11.25	0.19879014017	14.5194770736	-0.108033997318	False	132.385951328	21.75	36.75	0.0692519779823	49.5719672271	0.647600787151	False	9.36064927547
F4	0.158442001059	15.9420970974	-0.159680860648	0.75	14.75	0.158442001059	15.9420970974	-0.159680860648	False	111.913160396
F5			
F6			
F7	0.0795025349662	31.6754245488	-0.126736974953	1.75	27.5	0.0795025349662	31.6754245488	-0.126736974953	False	157.404850518	43.0	50.0	0.188888218863	59.387262039	0.97295320173	True	1.03664915283
F8	0.498418796533	7.54390276043	-0.0736690606756	1.0	8.5	0.498418796533	7.54390276043	-0.0736690606756	False	361.813764324
F9	0.351503808368	33.9495863883	0.134940380811	19.25	32.5	0.351503808368	33.9495863883	0.134940380811	False	62.2278139647	37.5	39.5	0.515995789261	42.9221427557	1.16548618171	True	1.48677339965
F10	0.180889471654	19.7691843748	-0.0766218682799	2.75	20.25	0.180889471654	19.7691843748	-0.0766218682799	False	188.641733689	30.0	38.75	0.0651554012951	41.0700061367	1.06142345111	True	5.36292001864
F11	0.136880564056	26.9460690851	-0.0926400473402	8.75	27.25	0.136880564056	26.9460690851	-0.0926400473402	False	121.21895818
F12			
G1			
G2	0.150050299214	21.0066752007	-0.100665493923	2.5	18.0	0.150050299214	21.0066752007	-0.100665493923	False	105.661290891	32.0	37.0	0.322304230452	42.4658106063	1.23077987905	True	1.38058149061	42.5	50.0	0.0768549869679	58.2434211488	1.23740206949	True	2.0338719834
G3	0.178211442597	20.064881449	-0.0802771255105	3.0	8.5	0.739804924236	11.9437259051	-0.0181659659093	True	2.50876280995	9.0	16.5	0.178211442597	20.064881449	-0.0802771255105	False	68.7188926485	28.25	37.0	0.0920394563129	54.9117242696	0.726447038426	False	1.95162629384
G4	0.197478690503	12.6622763723	-0.129814164138	1.0	11.25	0.197478690503	12.6622763723	-0.129814164138	False	198.849894953	23.0	28.25	0.432758917381	32.8917627499	1.08931265361	True	1.00298057186
G5			
G6			
G7	0.084404196734	30.6946925454	-0.100852528417	8.25	27.5	0.084404196734	30.6946925454	-0.100852528417	False	136.496913445
G8	0.439869143464	6.64595311698	-0.108784851758	1.0	8.0	0.439869143464	6.64595311698	-0.108784851758	False	217.542133736
G9			
G10	0.192412231475	19.0000136384	-0.0505913268421	2.0	18.0	0.192412231475	19.0000136384	-0.0505913268421	False	171.643840532
G11	0.122217294635	30.6413970032	-0.335509530251	15.75	41.25	0.122217294635	30.6413970032	-0.335509530251	False	54.6994763392
G12			
H1			
H2	0.111814047662	28.9117980897	-0.0927459552627	3.0	26.75	0.111814047662	28.9117980897	-0.0927459552627	False	112.923317125	39.75	46.25	0.421601781681	50.7854169031	1.00616170134	True	1.65826220095
H3	0.0919306875674	55.3762898165	-0.0146029419357	20.75	34.75	0.0919306875674	55.3762898165	-0.0146029419357	False	7.01600192348	42.25	50.0	0.0725466597381	74.2935515178	0.124249539292	False	1.91098882278
H4			
H5			
H6	0.207020871959	59.2727514279	0.171911583307	48.0	50.0	0.207020871959	59.2727514279	0.171911583307	False	1.87021479955
H7	0.514434704477	6.67462616971	-0.0638025936326	1.75	7.5	0.514434704477	6.67462616971	-0.0638025936326	False	258.907686143
H8	0.499184485545	6.32351215709	-0.106096316289	1.5	7.5	0.499184485545	6.32351215709	-0.106096316289	False	301.829704412
H9	0.228559561578	46.7455836169	-0.00987340047502	30.0	50.0	0.228559561578	46.7455836169	-0.00987340047502	False	49.3200314426
H10	0.191323659648	21.5421274828	-0.0286579742969	3.0	20.75	0.191323659648	21.5421274828	-0.0286579742969	False	152.853630552	32.0	37.5	0.0280633057362	19.4415042974	0.164540293881	True	2.35970051943
H11			
H12			
