D2	0.168453971957	64.6705288633	0.0283572249603	41.75	62.75	0.168453971957	64.6705288633	0.0283572249603	False	103.372689214
D3	0.212706017261	21.6351196748	0.0210974113834	0.0	23.25	0.212706017261	21.6351196748	0.0210974113834	False	620.326985309
D4	0.376429820641	15.4967331084	-0.0196193441182	6.25	17.5	0.376429820641	15.4967331084	-0.0196193441182	False	415.795875074
D5	0.385523662255	38.9409701226	0.0140675804192	20.5	41.0	0.385523662255	38.9409701226	0.0140675804192	False	1071.6292294
D6	0.204570527406	18.1913482017	0.00141118958038	0.0	17.25	0.204570527406	18.1913482017	0.00141118958038	False	406.915867817	32.0	35.75	2.98877441585	35.8511019744	0.767668523933	True	3.60049615197
D7	0.272906535474	30.9661295383	0.139797310833	3.25	8.25	0.0386974598953	47.6108418256	-0.128514607965	True	1.38347371922	13.5	32.75	0.272906535474	30.9661295383	0.139797310833	False	468.473481224
D8			
D9			
D10			
D11			
D12			
E1	0.184401701601	22.2058029948	0.0287050707411	0.75	23.5	0.184401701601	22.2058029948	0.0287050707411	False	349.964690525
E2	0.230243194033	59.0765112004	-0.0083711174657	29.5	62.75	0.230243194033	59.0765112004	-0.0083711174657	False	167.025628265
E3	0.273984370895	18.643165557	-0.000805760405977	2.25	21.0	0.273984370895	18.643165557	-0.000805760405977	False	1007.36809386
E4	0.385513058821	15.9255029982	0.00671711746607	4.5	18.0	0.385513058821	15.9255029982	0.00671711746607	False	518.508187416
E5	0.420625624252	12.9108487796	-0.00190164010728	0.0	15.0	0.420625624252	12.9108487796	-0.00190164010728	False	994.200175922
E6	0.189913377838	58.0869922539	0.119700536831	21.75	60.5	0.189913377838	58.0869922539	0.119700536831	False	287.555970813
E7	0.380912496748	16.0705124019	0.031389544484	1.25	18.25	0.380912496748	16.0705124019	0.031389544484	False	387.911527751
E8			
E9			
E10			
E11			
E12			
F1	0.140334212958	54.9993824551	0.125409131259	0.5	11.25	0.272953191041	22.6038891001	0.0200274398442	True	1.59906713069	17.5	62.75	0.140334212958	54.9993824551	0.125409131259	False	224.185501191
F2	0.218389497526	73.5085063696	0.0264906580943	53.25	62.75	0.218389497526	73.5085063696	0.0264906580943	False	4.74050689218
F3	0.274620299894	26.8820688273	0.0713031184462	0.25	6.75	0.72196299713	11.1730029872	0.0100314209544	True	1.07859018489	11.5	28.5	0.274620299894	26.8820688273	0.0713031184462	False	503.701465368
F4	0.397659360841	14.2607031437	-0.0109777607819	2.75	16.25	0.397659360841	14.2607031437	-0.0109777607819	False	446.468822942
F5	0.417833386737	11.2084473551	-0.008998617372	0.0	13.0	0.417833386737	11.2084473551	-0.008998617372	False	434.172790477
F6	0.100980546333	54.3009723034	-0.263423326806	40.75	62.75	0.100980546333	54.3009723034	-0.263423326806	False	63.45671448
F7			
F8			
F9			
F10			
F11			
F12			
G1	0.208991664803	16.7104135116	0.0131240125279	2.0	18.75	0.208991664803	16.7104135116	0.0131240125279	False	520.530077835
G2	0.252787872333	17.0695446847	-0.0379197611664	3.5	19.5	0.252787872333	17.0695446847	-0.0379197611664	False	481.05994237
G3	0.279807591215	28.4822634618	0.0994948650369	11.75	30.25	0.279807591215	28.4822634618	0.0994948650369	False	846.911475514
G4	0.406472367281	21.3686004629	0.00464282182474	5.0	23.0	0.406472367281	21.3686004629	0.00464282182474	False	894.624041658
G5	0.425780520082	12.3140567166	-0.00193596075089	2.0	14.25	0.425780520082	12.3140567166	-0.00193596075089	False	1012.76618334
G6	0.172920134827	19.5620264057	-0.0384093935339	2.75	21.0	0.172920134827	19.5620264057	-0.0384093935339	False	355.879784887
G7			
G8			
G9			
G10			
G11			
G12			
H1	0.224229687723	18.5170147863	-0.0171077028063	1.75	11.5	0.224229687723	18.5170147863	-0.0171077028063	False	15.5261095754
H2	0.239819175178	18.1256870494	-0.040024184776	2.0	19.75	0.239819175178	18.1256870494	-0.040024184776	False	415.453202838
H3	0.390717785778	12.5324951296	-0.028118101707	1.5	14.25	0.390717785778	12.5324951296	-0.028118101707	False	586.388789618
H4	0.341253181802	37.8483854566	-0.0121067517371	22.5	39.75	0.341253181802	37.8483854566	-0.0121067517371	False	731.749705056
H5	0.283530789329	37.8812174437	0.00317815207047	17.75	40.0	0.283530789329	37.8812174437	0.00317815207047	False	766.484532161
H6	0.151754939373	24.484446813	-0.0259720010322	2.75	23.75	0.151754939373	24.484446813	-0.0259720010322	False	305.084409838
H7			
H8			
H9			
H10			
H11			
H12			
