B11	0.16523713978	18.1060259989	-0.000744007699389	0.5	15.5	0.16523713978	18.1060259989	-0.000744007699389	False	62.4489614832
B12			
C1	0.170650377653	20.3772529599	-0.0840530941434	1.0	24.25	0.170650377653	20.3772529599	-0.0840530941434	False	560.42524935	40.0	47.0	0.089227865961	38.7139464848	2.09555884268	True	12.8745495248
C2	0.201408249175	54.6131378972	-0.0709935538316	30.5	47.0	0.201408249175	54.6131378972	-0.0709935538316	False	19.5559978048
C3	0.137062868938	29.3480109982	-0.106790293143	7.75	27.5	0.137062868938	29.3480109982	-0.106790293143	False	94.2226037878
C4	0.133178767475	20.0435609283	-0.12146166202	0.75	20.5	0.133178767475	20.0435609283	-0.12146166202	False	178.778083027	32.25	36.25	0.648761691578	39.5219212523	1.62204128445	True	1.05454720756	40.0	47.0	0.0582706861778	49.5319929872	1.29554261543	True	5.55377314083
C5	0.184504074207	15.9512123408	-0.118644290043	0.25	17.75	0.184504074207	15.9512123408	-0.118644290043	False	212.263161736	28.25	40.0	0.0403228081433	21.7241638674	0.834499641325	True	15.9620833815	41.0	47.0	0.059198970176	33.6862560827	1.46826887988	True	8.27701489946
C6	0.165015169028	16.1098786627	-0.128800180294	2.5	17.75	0.165015169028	16.1098786627	-0.128800180294	False	139.630898048
C7			
C8	0.17408095691	22.3789339371	-0.0582214444565	4.5	21.25	0.17408095691	22.3789339371	-0.0582214444565	False	157.583982451	32.75	40.5	0.0552714635681	48.3076592846	0.898713302475	True	3.3471780291	44.0	47.0	0.643240971727	50.1883768118	1.65539916981	True	1.00854347903
C9	0.143203568885	30.8040213674	0.0183670974203	0.0	27.75	0.143203568885	30.8040213674	0.0183670974203	False	105.368470711	40.25	45.0	0.446046001633	50.3273575629	1.04718529341	True	1.29121895683
C10	0.231497572322	15.4237184576	0.0018510660338	2.0	15.25	0.231497572322	15.4237184576	0.0018510660338	False	125.513937519	23.75	31.0	0.0779886622451	34.8267940787	1.20900318944	True	4.84714149952	38.75	47.0	0.0267192980125	35.5919297247	1.21853304367	True	2.47879144924
C11	0.173554467777	18.2055347762	0.0107789285761	0.0	14.75	0.173554467777	18.2055347762	0.0107789285761	False	72.3023059271	28.5	35.25	0.540560942658	39.8517756676	0.915088338538	True	1.01407837866
C12			
D1	0.16188409085	22.3911181072	-0.0815780979197	5.25	26.0	0.16188409085	22.3911181072	-0.0815780979197	False	355.207745315	34.5	40.25	0.13828513111	44.8769662497	2.47553429569	True	1.63344540858	44.25	47.0	0.919105688928	48.09179744	3.37706314342	True	6.6814080139
D2	0.282865956294	13.2714388081	-0.100828341184	2.0	14.5	0.282865956294	13.2714388081	-0.100828341184	False	243.594853014
D3	0.139892390895	25.1333191056	-0.143606840631	8.25	24.5	0.139892390895	25.1333191056	-0.143606840631	False	126.014229154	32.5	47.0	0.0781860679397	52.2594825212	1.01236488275	False	18.1466851936
D4	0.137003749731	18.9828511262	-0.13020820681	0.25	19.5	0.137003749731	18.9828511262	-0.13020820681	False	186.892905253	32.0	36.25	0.834989383299	38.1605697901	1.73626659238	True	1.80417592657
D5			
D6	0.18527458588	14.6252015363	-0.125533769352	2.5	16.25	0.18527458588	14.6252015363	-0.125533769352	False	159.978332987	26.0	35.5	0.0390146425235	19.4945004479	0.890170083461	True	8.39662958217
D7			
D8	0.19219651478	19.1426734471	-0.0669456864766	3.75	18.25	0.19219651478	19.1426734471	-0.0669456864766	False	120.279337787	31.5	42.0	0.0253859872628	23.2254953761	0.2774042903	True	8.98901176727
D9	0.145226954597	28.509044978	-0.0564359509021	7.25	25.25	0.145226954597	28.509044978	-0.0564359509021	False	94.8919601821	37.0	47.0	0.0792300312073	60.1476089302	0.876556134036	True	4.09518730645
D10	0.241361621011	15.0155284809	-0.0391812686705	1.25	14.5	0.241361621011	15.0155284809	-0.0391812686705	False	102.019123917	22.5	35.5	0.0242271044238	7.90387441665	0.212730706631	False	15.1368525516
D11	0.171539760242	17.6903367006	-0.0508563551908	1.0	14.0	0.171539760242	17.6903367006	-0.0508563551908	False	56.414705399	27.25	36.5	0.190463491388	45.9090334192	0.857391516564	False	2.76972980106
D12			
E1	0.179473644218	21.3838525829	-0.0470754273586	2.5	24.75	0.179473644218	21.3838525829	-0.0470754273586	False	568.011038243	34.25	39.25	0.302734607257	42.2395614509	2.91053729255	True	4.21334170443
E2	0.285433325847	12.1829263584	-0.086561772403	0.0	13.5	0.285433325847	12.1829263584	-0.086561772403	False	333.037257743
E3	0.154557850059	25.177107495	-0.0820657284377	6.25	24.0	0.154557850059	25.177107495	-0.0820657284377	False	95.3688115993	34.0	40.75	0.0736939408725	50.8276710672	1.02353195264	True	3.83824180666
E4	0.138276384351	17.6512581322	-0.130064868054	1.25	19.5	0.138276384351	17.6512581322	-0.130064868054	False	160.68625035	30.5	37.0	0.354998499558	39.9894846449	1.92705043131	True	4.7083091062
E5			
E6	0.168309209796	14.209733291	-0.146045746613	2.5	17.5	0.168309209796	14.209733291	-0.146045746613	False	209.845056599
E7			
E8	0.171481567429	25.9923884238	-0.017649687329	7.0	24.5	0.171481567429	25.9923884238	-0.017649687329	False	140.222359681	35.25	47.0	0.0884775890114	53.9601525595	1.10819882862	True	7.90616523242
E9	0.147366708317	26.0159658122	-0.0445893449032	6.25	24.75	0.147366708317	26.0159658122	-0.0445893449032	False	123.788728218	37.25	47.0	0.0662061841413	54.2703691424	0.901791188096	True	9.33280729027
E10	0.186643068444	19.8298445676	-0.021407143477	0.25	19.0	0.186643068444	19.8298445676	-0.021407143477	False	124.498314446
E11	0.275928049873	11.4231890205	-0.0243463727503	0.0	13.25	0.275928049873	11.4231890205	-0.0243463727503	False	259.844211476
E12			
F1	2.08178697326	48.8036169987	0.0251516612059	45.0	47.0	2.08178697326	48.8036169987	0.0251516612059	False	2.05239965795
F2	0.300741541935	11.1305114627	-0.0506257430585	0.0	12.5	0.300741541935	11.1305114627	-0.0506257430585	False	226.702031218
F3			
F4	0.129276965632	18.4478627379	-0.104804203055	0.0	21.25	0.129276965632	18.4478627379	-0.104804203055	False	161.957517521
F5			
F6			
F7			
F8	0.173324972138	24.4967815657	-0.00782812897209	3.0	24.25	0.173324972138	24.4967815657	-0.00782812897209	False	213.238155229	34.0	42.25	0.0609781365332	49.3604331486	1.03081712491	True	4.08227169254
F9	0.178320200474	18.458595472	-0.0293487464124	2.25	21.75	0.178320200474	18.458595472	-0.0293487464124	False	265.866784409	32.0	43.75	0.161474836768	42.5511327486	2.7083719726	True	14.6197072239
F10	0.208047805162	16.0482742335	-0.0158974227132	2.25	15.0	0.208047805162	16.0482742335	-0.0158974227132	False	91.6063244957
F11	0.167355097833	15.9827440565	-0.0261313456716	1.0	14.25	0.167355097833	15.9827440565	-0.0261313456716	False	93.0184316919	24.75	36.25	0.103406506069	46.5860216482	0.968463832064	False	4.59414554223
F12			
G1			
G2	0.149254620228	26.0508607906	-0.0172853987661	7.75	23.25	0.149254620228	26.0508607906	-0.0172853987661	False	56.6991699425
G3			
G4	0.0898732453794	20.8656335607	-0.151296872099	0.5	25.75	0.0898732453794	20.8656335607	-0.151296872099	False	133.475042619	40.75	47.0	0.0418851582856	40.2252685052	1.09473931839	True	2.30746531395
G5			
G6			
G7			
G8	0.138337690807	27.2423987841	0.0428491728713	0.0	25.5	0.138337690807	27.2423987841	0.0428491728713	False	95.606128825
G9	0.188472919587	16.375490472	0.0055008453557	2.25	20.0	0.188472919587	16.375490472	0.0055008453557	False	213.191616017	29.75	42.0	0.118157411888	38.4055965225	2.76148071959	True	14.1118640478
G10	0.122182631389	27.2714461924	0.049222763713	0.5	24.5	0.122182631389	27.2714461924	0.049222763713	False	79.5369541112	33.5	39.5	0.345675063462	45.8347094582	1.05175892238	True	1.27517103911
G11			
G12			
H1			
H2	0.0527908372146	59.2537128461	-0.133837355036	12.75	31.75	0.0928632857656	54.9144462277	-0.00199556728591	False	2.42406394429	37.75	47.0	0.0527908372146	59.2537128461	-0.133837355036	False	14.4345712228
H3	0.208071265008	45.0116036454	-0.00742895398488	22.0	44.75	0.208071265008	45.0116036454	-0.00742895398488	False	214.989134967
H4	0.171571484452	17.4589535447	-0.0523807275685	0.0	19.25	0.171571484452	17.4589535447	-0.0523807275685	False	257.851436002	30.75	37.75	0.0762674487319	34.9762889848	1.48130833588	True	5.93695157885	44.0	47.0	0.785224204054	48.2864052685	3.07226262919	True	3.31954940294
H5			
H6			
H7	0.19475787474	21.9884015556	0.0236629384076	5.25	21.0	0.19475787474	21.9884015556	0.0236629384076	False	111.988259522	42.75	47.0	0.529633457359	49.7130981047	1.95227154036	True	2.84759130152
H8	0.14816558628	24.4494422892	0.0192377645672	0.25	22.25	0.14816558628	24.4494422892	0.0192377645672	False	80.522273729	42.75	47.0	0.49868312823	50.5308475383	1.39252729069	True	1.56262640131
H9	0.169215085153	18.3470879424	-0.0113031578011	2.0	21.25	0.169215085153	18.3470879424	-0.0113031578011	False	184.281258929	33.25	41.75	0.132279676223	41.9244880444	2.63719531941	True	8.37508394869
H10	0.180750260817	16.0437411365	0.00902250373817	0.25	13.75	0.180750260817	16.0437411365	0.00902250373817	False	58.2707646859	26.75	35.75	0.122811802652	48.6709388876	1.01591523419	True	1.65881719545
H11			
H12			
