name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
E3	0.681774174859	7.71088302493	-0.114788156127	3.0	7.25	0.681774174859	7.71088302493	-0.114788156127	False	286.502212032
E4	0.358001961614	20.2759149891	-0.113954589889	8.25	19.0	0.358001961614	20.2759149891	-0.113954589889	False	151.99256623	46.25	48.25	1.59733481657	50.1966215182	1.20209535058	True	1.05673977255
E5	0.30012464255	22.1025837596	-0.105361438026	9.75	19.0	0.30012464255	22.1025837596	-0.105361438026	False	105.624005632
E6	0.348489398435	18.6418642901	-0.0791456613374	3.25	16.5	0.348489398435	18.6418642901	-0.0791456613374	False	111.941281312
E7	0.699992098121	10.7214601842	-0.0619762736858	3.5	11.0	0.699992098121	10.7214601842	-0.0619762736858	False	1073.34857762
E8	0.625180593948	12.252288609	-0.0624399958714	4.5	12.5	0.625180593948	12.252288609	-0.0624399958714	False	345.484179561
E9	0.663011448823	11.46493252	-0.0547669028121	4.25	11.5	0.663011448823	11.46493252	-0.0547669028121	False	509.466169388	34.5	46.75	0.207573366032	52.4874905661	2.41276495627	False	1.58446020843
E10	0.73819584894	14.4706075518	-0.0448395634849	4.5	14.25	0.73819584894	14.4706075518	-0.0448395634849	False	295.301865228
E11	0.66889686033	12.8265636856	-0.0391414047324	4.75	12.5	0.66889686033	12.8265636856	-0.0391414047324	False	387.590292748
E12	0.624092593228	7.71941612178	-0.101394804965	3.0	8.25	0.624092593228	7.71941612178	-0.101394804965	False	206.810902831
F1	0.670637553642	22.1506885962	-0.085029145782	12.75	22.5	0.670637553642	22.1506885962	-0.085029145782	False	771.581228862
F2	0.526518395401	18.0968546717	-0.0889150172771	7.0	17.25	0.526518395401	18.0968546717	-0.0889150172771	False	245.434738135
F3	0.689722093469	8.66008965281	-0.097731574041	3.5	7.75	0.689722093469	8.66008965281	-0.097731574041	False	185.285397225
F4	0.401896931855	17.0702054291	-0.0979479256118	4.25	15.5	0.401896931855	17.0702054291	-0.0979479256118	False	412.024987132
F5	0.358301213297	20.4239296252	-0.0808162423696	3.75	17.75	0.358301213297	20.4239296252	-0.0808162423696	False	119.376021341
F6	0.636959853976	11.2779417568	-0.059616483827	2.5	11.5	0.636959853976	11.2779417568	-0.059616483827	False	272.060286545
F7	0.738275651374	10.6963736677	-0.0507390478582	3.5	10.75	0.738275651374	10.6963736677	-0.0507390478582	False	578.131231885
F8	0.645097043394	12.1110443924	-0.044356428537	5.0	12.25	0.645097043394	12.1110443924	-0.044356428537	False	420.005225593
F9	0.669737372147	15.6945594009	-0.0366641223755	6.25	15.5	0.669737372147	15.6945594009	-0.0366641223755	False	234.937717974
F10	0.715667008768	13.0895669209	-0.038542579786	5.25	12.75	0.715667008768	13.0895669209	-0.038542579786	False	231.667212175
F11	0.66400066152	15.0585356174	-0.0556833624684	6.75	15.0	0.66400066152	15.0585356174	-0.0556833624684	False	368.634808242	20.0	23.5	0.344614647411	27.9836837074	1.70854742525	True	1.26637257329
F12	0.797916943045	15.3912879431	-0.0502262204823	7.25	15.5	0.797916943045	15.3912879431	-0.0502262204823	False	636.815338213
G1	0.652783726468	22.3975401095	-0.084311887205	12.75	22.5	0.652783726468	22.3975401095	-0.084311887205	False	753.129984832
G2	0.68492245307	14.1115207612	-0.117619874632	5.0	13.5	0.68492245307	14.1115207612	-0.117619874632	False	379.820404155
G3	0.623674120311	9.04377082762	-0.120590186282	3.25	8.25	0.623674120311	9.04377082762	-0.120590186282	False	292.835612007	17.25	21.0	0.0310798142996	21.1509159218	0.367644656636	True	2.17101735357
G4	0.366343372419	22.657171708	-0.1097638022	7.25	20.75	0.366343372419	22.657171708	-0.1097638022	False	160.454708008	37.0	38.75	2.20737200982	40.0205115957	1.08699542554	True	1.22795889735
G5	0.401803251341	20.0585069331	-0.0855854110694	7.0	18.75	0.401803251341	20.0585069331	-0.0855854110694	False	197.033483507
G6	0.660993531367	13.4860635845	-0.0463389246902	4.5	13.0	0.660993531367	13.4860635845	-0.0463389246902	False	476.683604257
G7	0.612073832421	10.064576096	-0.0570364384052	2.5	10.75	0.612073832421	10.064576096	-0.0570364384052	False	258.133285572
G8	0.428821011338	17.7035512664	-0.0435171127461	6.25	16.75	0.428821011338	17.7035512664	-0.0435171127461	False	231.653288362
G9	0.672824370091	15.6751797208	-0.0405068151352	6.5	15.5	0.672824370091	15.6751797208	-0.0405068151352	False	400.84007278	23.75	26.0	0.482167692484	28.9764784244	1.81017088855	True	1.0557896569
G10	0.637874294411	9.96920261021	-0.0584849884777	1.75	10.5	0.637874294411	9.96920261021	-0.0584849884777	False	156.367428447
G11	0.701300480458	6.59743117032	-0.10557918029	3.0	6.5	0.701300480458	6.59743117032	-0.10557918029	False	177.862809472
G12	0.343052860996	18.9275693765	-0.061598605989	7.0	17.0	0.343052860996	18.9275693765	-0.061598605989	False	153.284056318
H1	0.623947086876	22.1187423608	-0.0912468445622	13.0	22.0	0.623947086876	22.1187423608	-0.0912468445622	False	480.836674727
H2	0.69945485626	9.99918195915	-0.0958352975752	1.5	9.5	0.69945485626	9.99918195915	-0.0958352975752	False	224.505918522
H3	0.673318758015	9.67655679996	-0.111790607924	2.75	9.25	0.673318758015	9.67655679996	-0.111790607924	False	475.823821377
H4	0.513137918527	20.8588049684	-0.0955059393799	9.75	20.25	0.513137918527	20.8588049684	-0.0955059393799	False	569.256650764
H5	0.313001787551	25.9872704289	-0.0915961008766	10.75	23.0	0.313001787551	25.9872704289	-0.0915961008766	False	186.599366749
H6	0.59769958672	17.4682327197	-0.0524097289374	8.5	17.25	0.59769958672	17.4682327197	-0.0524097289374	False	690.344490112
H7	0.620720656389	17.6914917205	-0.0658660421061	8.0	17.5	0.620720656389	17.6914917205	-0.0658660421061	False	530.544121047
H8	0.622475364816	17.0952528196	-0.0740585647486	9.0	16.5	0.622475364816	17.0952528196	-0.0740585647486	False	299.715960026
H9	0.569671785407	16.9933208774	-0.0648104547395	9.5	17.0	0.569671785407	16.9933208774	-0.0648104547395	False	564.180856844
H10	0.659499241983	11.7377136622	-0.0727099946669	4.0	11.5	0.659499241983	11.7377136622	-0.0727099946669	False	295.832154349
H11	0.68881540454	25.7511066253	-0.113907153883	15.5	25.5	0.68881540454	25.7511066253	-0.113907153883	False	353.918453064
H12	0.873914076316	12.1448489621	-0.0703665299536	5.5	11.75	0.873914076316	12.1448489621	-0.0703665299536	False	235.705141166
