name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.255526707715	30.892917234	0.0278001601347	12.75	28.0	0.255526707715	30.892917234	0.0278001601347	False	92.9736257976	42.25	50.0	0.187796344433	61.3131300097	0.858772225031	True	1.41488645787
B10	0.685204313327	7.20296688143	-0.0412757812976	2.75	7.5	0.685204313327	7.20296688143	-0.0412757812976	False	884.759942251
B11	0.398179893836	13.0853477067	-0.0678571984147	4.0	12.75	0.398179893836	13.0853477067	-0.0678571984147	False	144.63008968
B12	0.713251145364	41.7605643848	-0.0427761629644	29.0	41.75	0.713251145364	41.7605643848	-0.0427761629644	False	279.046834277	47.25	50.0	0.60191148374	52.051513597	2.09354913396	True	1.17328384057
C1	0.333154078516	28.4898866145	-0.0262625857365	13.75	27.0	0.333154078516	28.4898866145	-0.0262625857365	False	280.520198787
C2	0.638833396436	14.0582795739	-0.059618460049	5.25	14.0	0.638833396436	14.0582795739	-0.059618460049	False	301.363784945
C3	0.482226969749	12.8655584976	-0.08003828623	4.5	11.75	0.482226969749	12.8655584976	-0.08003828623	False	100.389383452
C4	0.591288807963	10.7164336014	-0.0770347553135	2.5	9.25	0.591288807963	10.7164336014	-0.0770347553135	False	71.5860199577
C5	0.585832324154	13.7472807278	-0.0886861408051	5.25	13.5	0.585832324154	13.7472807278	-0.0886861408051	False	190.233138561	30.0	36.75	0.191087303694	44.6699234202	1.81370346888	True	1.69502789139
C6	0.63754670055	14.7833277086	-0.0377891454517	5.0	14.5	0.63754670055	14.7833277086	-0.0377891454517	False	241.24194874	21.0	22.75	2.11201276735	23.4775185696	1.86603865713	True	2.57846960148
C7	0.44044094953	12.1498819785	-0.0889728952643	3.5	12.5	0.44044094953	12.1498819785	-0.0889728952643	False	94.0371360177
C8	0.653886815122	21.3602908702	-0.0270025978092	12.0	21.5	0.653886815122	21.3602908702	-0.0270025978092	False	500.710396105
C9	0.596360277637	8.16842360877	-0.08497732792	3.5	8.75	0.596360277637	8.16842360877	-0.08497732792	False	111.186704141
C10	0.748830865645	7.40009695439	-0.0339491931769	2.5	7.25	0.748830865645	7.40009695439	-0.0339491931769	False	303.016978486
C11	0.392797302406	12.5821764332	-0.0866813161387	3.5	12.25	0.392797302406	12.5821764332	-0.0866813161387	False	112.096944908
C12	0.368626748401	49.5026952572	-0.073025229809	31.75	50.0	0.368626748401	49.5026952572	-0.073025229809	False	244.499585459
D1	0.340565178576	26.1582320839	-0.0707785613786	11.25	24.75	0.340565178576	26.1582320839	-0.0707785613786	False	332.866632774
D2	0.536536658044	12.0268918096	-0.112283420516	5.25	12.0	0.536536658044	12.0268918096	-0.112283420516	False	74.9886907763	18.5	22.75	0.326500897856	27.3398794074	1.45658179977	True	2.44569840347
D3	0.4857173848	16.2489324508	-0.0878195063593	4.25	15.25	0.4857173848	16.2489324508	-0.0878195063593	False	128.854503046	32.5	38.75	0.0531385666445	54.5895492725	0.957900882535	True	2.3664182074
D4	0.542539498202	11.9367082488	-0.078033095939	3.0	10.5	0.542539498202	11.9367082488	-0.078033095939	False	105.139943051
D5	0.472684626951	12.3101038334	-0.129551385853	5.75	12.25	0.472684626951	12.3101038334	-0.129551385853	False	55.7975317622
D6	0.518865165327	12.8901181193	-0.0630046188933	4.5	12.75	0.518865165327	12.8901181193	-0.0630046188933	False	151.118589804
D7	0.498393757874	10.5766996388	-0.0913766469077	3.5	11.0	0.498393757874	10.5766996388	-0.0913766469077	False	275.17594311
D8	0.724062972188	18.230081902	-0.00537161926277	13.0	17.5	0.724062972188	18.230081902	-0.00537161926277	False	262.946620002
D9	0.651930144162	9.71077661106	-0.0385064977602	2.5	9.5	0.651930144162	9.71077661106	-0.0385064977602	False	157.572053042
D10	0.647472791564	7.46078356469	-0.0794475874757	3.0	7.75	0.647472791564	7.46078356469	-0.0794475874757	False	215.818966941
D11	0.437592132458	15.4293379008	-0.0549461205452	5.5	15.0	0.437592132458	15.4293379008	-0.0549461205452	False	260.154537274
D12			
E1	0.342739098709	27.0599686945	-0.0860589014649	13.25	25.75	0.342739098709	27.0599686945	-0.0860589014649	False	277.987970844
E2	0.526850556534	13.1965775788	-0.107701142693	4.5	12.5	0.526850556534	13.1965775788	-0.107701142693	False	99.914394551
E3	0.515746605758	15.3616814554	-0.0953668398706	4.75	14.25	0.515746605758	15.3616814554	-0.0953668398706	False	135.634485884
E4	0.456282446839	13.0291015267	-0.102968254965	3.0	11.5	0.456282446839	13.0291015267	-0.102968254965	False	120.100948639
E5	0.62369801061	13.9912815419	-0.0602456526944	5.25	13.5	0.62369801061	13.9912815419	-0.0602456526944	False	170.177453909
E6	0.674395501884	14.5777347224	-0.02902242952	5.25	14.25	0.674395501884	14.5777347224	-0.02902242952	False	296.306707049
E7	0.396970884612	13.4686623671	-0.0908289294041	4.25	13.5	0.396970884612	13.4686623671	-0.0908289294041	False	174.372615127
E8	0.642970249543	15.3838945193	-0.048442157714	5.0	15.0	0.642970249543	15.3838945193	-0.048442157714	False	307.150070656
E9	0.604587287963	6.79416091762	-0.0966904306252	2.75	7.0	0.604587287963	6.79416091762	-0.0966904306252	False	247.344828979	12.0	13.5	2.86517877752	13.9768157901	2.23154521764	True	2.74411494179
E10	0.3506912776	13.2982935042	-0.0849990848279	3.75	12.75	0.3506912776	13.2982935042	-0.0849990848279	False	158.286261051
E11	0.454856084864	16.5964804366	-0.0472407180787	6.75	16.0	0.454856084864	16.5964804366	-0.0472407180787	False	192.28361933
E12	0.636132414324	39.4554276667	-0.0766777976054	26.75	39.75	0.636132414324	39.4554276667	-0.0766777976054	False	426.09709441	47.0	50.0	0.565771829602	51.8111134428	2.67621285599	True	2.19537883128
F1	0.742698301404	14.7152227792	-0.0680848083793	5.25	14.5	0.742698301404	14.7152227792	-0.0680848083793	False	305.733538698
F2	0.703853582674	10.8992585442	-0.0631991805862	3.75	10.0	0.703853582674	10.8992585442	-0.0631991805862	False	118.083845064
F3	0.238708490834	51.7827289733	-0.0815365976348	37.5	45.25	0.238708490834	51.7827289733	-0.0815365976348	False	31.8373663175
F4	0.483141335711	13.2443850572	-0.0981867151687	4.0	11.5	0.483141335711	13.2443850572	-0.0981867151687	False	109.87487641
F5	0.859347108803	8.87763874044	-0.0547950939543	2.5	8.5	0.859347108803	8.87763874044	-0.0547950939543	False	186.763012111
F6	0.398653002288	15.1293068981	-0.0858885464474	4.75	14.25	0.398653002288	15.1293068981	-0.0858885464474	False	177.721254765
F7	0.471181230029	14.8309501798	-0.051694869232	4.75	14.75	0.471181230029	14.8309501798	-0.051694869232	False	329.924362526
F8	0.704492034681	18.8149930814	-0.0257579930226	10.0	18.25	0.704492034681	18.8149930814	-0.0257579930226	False	212.684620308
F9	0.682756043452	7.07714792553	-0.0572621105775	2.75	7.25	0.682756043452	7.07714792553	-0.0572621105775	False	493.162250018
F10	0.377557980795	13.7965469231	-0.0732907202177	4.25	13.0	0.377557980795	13.7965469231	-0.0732907202177	False	152.427728338
F11	0.43782440711	17.7201260379	-0.0603696645613	6.0	16.5	0.43782440711	17.7201260379	-0.0603696645613	False	89.9417553235	47.75	50.0	0.221847462062	57.1370912954	1.53971254689	True	1.91200161777
F12	0.632076123314	34.7910880432	-0.0984769590832	29.0	35.0	0.632076123314	34.7910880432	-0.0984769590832	False	255.495423658
G1	0.729055027792	15.0218654006	-0.0921764052053	4.75	14.75	0.729055027792	15.0218654006	-0.0921764052053	False	289.969845552
G2	0.431307590288	14.174450752	-0.125490328037	3.75	13.25	0.431307590288	14.174450752	-0.125490328037	False	199.960238166	20.25	22.75	0.49348008681	26.470877791	1.02973638266	True	1.42072443132
G3	0.636522116905	30.4280598286	-0.0994541171294	18.75	29.5	0.636522116905	30.4280598286	-0.0994541171294	False	259.28320029	35.75	39.5	0.253765752095	45.3542990104	1.15570224835	True	4.86584192384
G4	0.498503658832	9.41176050078	-0.122964314172	3.0	8.0	0.498503658832	9.41176050078	-0.122964314172	False	115.903123116
G5	0.50710318698	12.8153700039	-0.119493474854	5.0	12.5	0.50710318698	12.8153700039	-0.119493474854	False	64.101391366
G6	0.430566792589	15.7489023401	-0.0570436152164	4.5	14.75	0.430566792589	15.7489023401	-0.0570436152164	False	212.583315943
G7	0.475064531955	15.1600075135	-0.0441416797468	5.0	15.0	0.475064531955	15.1600075135	-0.0441416797468	False	253.867598138
G8	0.718700540046	19.7912059601	-0.00199364393966	9.0	19.25	0.718700540046	19.7912059601	-0.00199364393966	False	258.25304167
G9	0.660922664448	7.41449064336	-0.0719778981308	2.75	7.5	0.660922664448	7.41449064336	-0.0719778981308	False	429.611834803
G10	0.355221519937	13.7865183416	-0.0911981813136	4.25	12.75	0.355221519937	13.7865183416	-0.0911981813136	False	117.828691552
G11	0.650440901247	31.1472221251	-0.0966489498645	18.75	31.0	0.650440901247	31.1472221251	-0.0966489498645	False	554.165614322
G12			
H1	0.723717191373	15.7511031402	-0.083216076065	3.75	15.75	0.723717191373	15.7511031402	-0.083216076065	False	344.290388692	22.25	23.75	0.875550530226	25.1627492155	1.76110145803	True	12.0134571459	30.75	33.0	0.271191775033	39.2407819647	2.11055138295	True	1.09209380785
H2	0.553142716144	17.4435916437	-0.0842099175726	5.75	16.25	0.553142716144	17.4435916437	-0.0842099175726	False	134.050946323	24.75	27.25	0.631242700806	30.5578830257	1.12920381173	True	1.48711941123
H3			
H4	0.676726272766	10.6436806343	-0.104796096984	5.25	9.75	0.676726272766	10.6436806343	-0.104796096984	False	288.615532828
H5	0.650010292517	14.7887684102	-0.0539388499722	5.0	14.5	0.650010292517	14.7887684102	-0.0539388499722	False	459.003435334
H6	0.433192625951	15.1176476532	-0.0789786032794	5.0	14.5	0.433192625951	15.1176476532	-0.0789786032794	False	415.173880849
H7	0.673240568779	22.1541005365	-0.033472536011	12.25	21.25	0.673240568779	22.1541005365	-0.033472536011	False	242.614866049
H8	0.717155545584	19.3992924024	-0.0291092350137	7.25	19.0	0.717155545584	19.3992924024	-0.0291092350137	False	214.735450026
H9	0.723373774729	9.18254620111	-0.0529413794902	2.25	9.0	0.723373774729	9.18254620111	-0.0529413794902	False	210.7451874	16.0	17.5	0.306938057447	19.791854189	1.64883806244	True	2.09553998715
H10	0.419332471019	15.7228283247	-0.075690404141	4.75	14.75	0.419332471019	15.7228283247	-0.075690404141	False	278.90720462
H11			
H12			
