name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
D2	0.480419633442	10.1904686579	-0.129037826896	1.5	9.25	0.480419633442	10.1904686579	-0.129037826896	False	205.897122819
D3	0.436711908937	7.48684613338	-0.170515879932	1.0	6.5	0.436711908937	7.48684613338	-0.170515879932	False	108.014565412	15.75	21.75	0.120873420191	27.3645610141	0.855100532817	False	2.64378484782
D4	0.375446812348	10.0757109165	-0.125533875077	1.25	7.75	0.375446812348	10.0757109165	-0.125533875077	False	112.296703464
D5	0.471992002733	9.4155152159	-0.086714732548	1.5	8.75	0.471992002733	9.4155152159	-0.086714732548	False	491.904595732	18.25	23.25	0.230194290656	25.8350165038	1.30884647354	True	3.74900767094
D6	0.484964864298	9.62119680835	-0.0651456474704	0.25	9.0	0.484964864298	9.62119680835	-0.0651456474704	False	481.060120139
D7	0.421730291722	10.8297564455	-0.0789282479793	0.5	10.75	0.421730291722	10.8297564455	-0.0789282479793	False	467.864085132	19.0	25.0	0.0144999247284	-80.2183723604	-2.69626118468	True	5.51614521846
D8	0.413106133657	11.3589812618	-0.109150237512	0.25	11.0	0.413106133657	11.3589812618	-0.109150237512	False	551.684799888	19.25	26.5	0.10965340093	31.9136083843	1.071258682	True	9.7160242284
D9	0.436430181219	8.14692172805	-0.145178387632	1.5	8.0	0.436430181219	8.14692172805	-0.145178387632	False	517.402908843	15.25	22.75	0.231702920184	26.7766180995	1.44675401693	False	8.62433420927
D10	0.430189555213	8.59727249023	-0.153575712133	1.75	7.75	0.430189555213	8.59727249023	-0.153575712133	False	123.603545691	14.5	20.25	0.192421061248	28.2688913026	1.01407240063	False	2.72445739312
D11	0.389360869224	10.0228427815	-0.124971822359	0.0	8.75	0.389360869224	10.0228427815	-0.124971822359	False	370.969842719	24.5	31.0	0.0188794222411	-10.2826228718	-0.794437641265	True	4.92829411178
D12	0.351498918708	9.38152846488	-0.145748916886	1.5	8.5	0.351498918708	9.38152846488	-0.145748916886	False	162.300043522	23.5	31.0	0.133895165197	36.2371544325	1.13281716808	False	10.6246927833
E1	0.369501221987	10.8234286623	-0.151450214496	2.0	11.0	0.369501221987	10.8234286623	-0.151450214496	False	350.317246297	18.5	24.5	0.147152017113	25.3431738658	1.2846580177	True	19.5785053549
E2	0.512668935787	9.76868031331	-0.116434121437	0.0	8.75	0.512668935787	9.76868031331	-0.116434121437	False	333.477920095	18.25	22.25	0.493736818708	25.817688242	1.08928792259	True	1.3094851511
E3	0.443615732491	7.40231268994	-0.129481144661	0.25	6.5	0.443615732491	7.40231268994	-0.129481144661	False	133.238669377	15.75	21.75	0.0388631419154	14.0919024572	0.0276689226095	False	2.96312060176
E4	0.474653858392	9.24670287291	-0.0991153113294	2.5	8.5	0.474653858392	9.24670287291	-0.0991153113294	False	245.909821402
E5	0.268167882694	12.4163058924	-0.0995486633433	0.25	10.5	0.268167882694	12.4163058924	-0.0995486633433	False	200.658834201	18.75	23.5	0.149448600068	28.2549478756	0.65084468763	True	8.63863060279
E6	0.488376384125	9.40126702583	-0.0676763884244	0.0	9.0	0.488376384125	9.40126702583	-0.0676763884244	False	696.044877067	17.5	23.0	0.396710355056	25.8963405079	1.43631270909	True	2.60587141325
E7	0.433373330307	9.90223447903	-0.0978467622659	2.0	8.5	0.433373330307	9.90223447903	-0.0978467622659	False	101.871843785
E8	0.393636210503	11.0471221926	-0.0882655646244	0.0	9.75	0.393636210503	11.0471221926	-0.0882655646244	False	333.446624441
E9	0.416554899259	8.88060444092	-0.100439008738	1.0	8.75	0.416554899259	8.88060444092	-0.100439008738	False	139.993477895	15.5	24.0	0.248930053148	27.2838504247	1.50074330839	False	7.22442965247
E10	0.404522711646	10.896144324	-0.0805938249745	1.25	9.75	0.404522711646	10.896144324	-0.0805938249745	False	387.258515969	19.75	28.25	0.212538415319	34.8227433686	1.11595821018	False	8.58052882978
E11	0.394920178856	10.4817590245	-0.0906776487047	0.75	9.25	0.394920178856	10.4817590245	-0.0906776487047	False	496.966990464	23.25	32.0	0.0485094538837	34.8013390008	0.582437360906	False	8.07565786522
E12	0.332611733874	9.38563191234	-0.104382140476	1.25	8.5	0.332611733874	9.38563191234	-0.104382140476	False	173.401834025	22.0	30.25	0.0950994366476	35.2635951315	1.07399947073	False	11.374102069
F1	0.549656016122	9.80823530733	-0.120035680889	0.0	9.0	0.549656016122	9.80823530733	-0.120035680889	False	228.850682923	17.25	21.5	0.546257758447	25.0413220222	1.37901536546	True	1.55984966824
F2	0.488948391639	10.291596113	-0.110785433476	1.25	9.25	0.488948391639	10.291596113	-0.110785433476	False	187.903471673
F3	0.463397263543	7.69851376577	-0.137333807129	0.75	6.75	0.463397263543	7.69851376577	-0.137333807129	False	104.063508144	15.0	21.0	0.284394745054	25.3196467028	1.03517589353	False	3.12206203289
F4	0.537724720535	9.46163281014	-0.0811145469758	1.5	8.5	0.537724720535	9.46163281014	-0.0811145469758	False	196.757568009
F5	0.406228974828	9.58487399947	-0.0777554180994	1.5	9.0	0.406228974828	9.58487399947	-0.0777554180994	False	135.530186038	18.5	24.0	0.0527567102269	14.6993101751	0.235759401579	True	6.91875735546
F6	0.394695241967	9.96205827632	-0.0592003805801	1.25	9.0	0.394695241967	9.96205827632	-0.0592003805801	False	419.532341217	17.5	23.5	0.540049844676	26.2575572608	1.31197016377	False	1.57978203129
F7	0.388377611726	10.3665014156	-0.0870312727601	0.5	9.0	0.388377611726	10.3665014156	-0.0870312727601	False	110.131415072	17.25	24.0	0.208655417643	30.5543526584	0.858461373362	True	2.27984080757
F8	0.517660450576	9.18438734804	-0.0744573422888	1.25	8.5	0.517660450576	9.18438734804	-0.0744573422888	False	525.338292111
F9	0.428474935835	8.77900795362	-0.101831399242	1.75	8.75	0.428474935835	8.77900795362	-0.101831399242	False	199.122031786
F10	0.227754300187	13.3615243711	-0.11640987855	0.0	10.5	0.227754300187	13.3615243711	-0.11640987855	False	301.725101055	22.5	29.5	0.449153637306	34.2291638029	0.736724479806	True	5.01922900579
F11	0.391650348333	10.4367702979	-0.0797164990805	0.0	9.25	0.391650348333	10.4367702979	-0.0797164990805	False	690.458262509	22.5	30.75	0.109619755223	38.0958797017	1.00854509629	True	4.42165387049
F12	0.395607960056	8.95407476392	-0.0790325939867	1.75	8.25	0.395607960056	8.95407476392	-0.0790325939867	False	485.30594828	24.5	31.0	0.147197126438	35.7906285951	1.31994605712	False	6.44140661676
G1	0.514790309162	9.77671164529	-0.119134490318	0.5	9.25	0.514790309162	9.77671164529	-0.119134490318	False	214.919643419	17.25	21.5	0.327699136051	26.5031300269	1.32301907942	True	1.84302824667
G2	0.522537572353	7.97779619022	-0.113189361004	0.75	7.0	0.522537572353	7.97779619022	-0.113189361004	False	112.135231993	14.5	20.75	0.113265812032	26.4974623576	0.790263841532	False	4.51191766144
G3	0.448268441212	8.00174057324	-0.130166525993	1.0	7.0	0.448268441212	8.00174057324	-0.130166525993	False	116.528664222	17.0	23.0	0.185127683993	27.3566093999	0.964964176224	False	4.00032642858
G4	0.542292731333	9.40202114235	-0.0795058663581	1.5	8.5	0.542292731333	9.40202114235	-0.0795058663581	False	253.471944991
G5	0.414814008321	11.1416593247	-0.0764184915587	1.5	11.0	0.414814008321	11.1416593247	-0.0764184915587	False	948.275436493	19.5	23.0	0.387638949993	26.340320987	1.41173365133	True	1.53985310491
G6	0.416454089647	11.1318588686	-0.0599642084395	1.75	11.0	0.416454089647	11.1318588686	-0.0599642084395	False	801.725821443	18.75	26.75	0.0709281769177	25.5605502611	0.88425525124	True	8.31218728204
G7	0.462073022498	9.14835789798	-0.0856383702382	0.75	7.5	0.462073022498	9.14835789798	-0.0856383702382	False	194.057079673	18.5	25.25	0.115718440708	32.2658693493	0.712674800047	False	4.87769046743
G8	0.476974993934	9.07327371514	-0.0901834125469	1.5	8.25	0.476974993934	9.07327371514	-0.0901834125469	False	350.954988997
G9	0.453263772565	10.9246517817	-0.101887513902	1.5	10.75	0.453263772565	10.9246517817	-0.101887513902	False	330.998333988	19.0	25.75	0.138160648648	29.4188201425	1.28156871095	True	20.4848793088
G10	0.406805409363	10.7467503654	-0.0775041217715	1.25	9.5	0.406805409363	10.7467503654	-0.0775041217715	False	269.011923158	20.0	27.5	0.0620028351981	39.0683823271	0.790730242315	True	4.88607072617
G11	0.395031606117	9.7315049213	-0.0965870747595	1.5	9.25	0.395031606117	9.7315049213	-0.0965870747595	False	281.619197977
G12	0.352404089079	8.72524277195	-0.119236300386	1.5	8.5	0.352404089079	8.72524277195	-0.119236300386	False	153.677297912
H1	0.531958906	9.81879987664	-0.12280127968	1.75	9.0	0.531958906	9.81879987664	-0.12280127968	False	150.83428966	16.75	20.75	0.25613026069	25.933799449	1.13322525405	True	3.44092819595
H2	0.463762657165	7.95383955993	-0.137437027821	1.0	7.0	0.463762657165	7.95383955993	-0.137437027821	False	141.564620788	17.0	22.25	0.184129163593	26.8214025023	0.906205618365	False	5.69199179333
H3	0.438372502017	8.20390362855	-0.117918296172	0.5	7.5	0.438372502017	8.20390362855	-0.117918296172	False	130.583392194	17.0	23.0	0.1375941032	27.8041623968	0.917977401963	True	4.44848387685
H4	0.543188149555	8.43453966159	-0.07874573573	2.25	7.25	0.543188149555	8.43453966159	-0.07874573573	False	225.337358391
H5	0.365930117744	11.8824148237	-0.0713649219553	0.25	10.0	0.365930117744	11.8824148237	-0.0713649219553	False	250.319366116
H6	0.410352601602	10.0717930945	-0.0553742513226	0.25	8.75	0.410352601602	10.0717930945	-0.0553742513226	False	463.363297439
H7	0.458875605436	8.19068684007	-0.0804058361806	0.75	7.75	0.458875605436	8.19068684007	-0.0804058361806	False	273.006128419	17.25	24.25	0.1322052846	27.8685242612	1.31433253038	False	2.89088392421
H8	0.430664045766	13.9953083395	-0.10155787174	2.5	13.25	0.430664045766	13.9953083395	-0.10155787174	False	481.373921561	24.0	30.5	0.153836012317	38.8459586522	1.2523123587	True	9.18003800198
H9	0.496197452205	15.4806094588	-0.105847106106	0.75	15.25	0.496197452205	15.4806094588	-0.105847106106	False	734.30812221	23.25	27.75	0.260325151663	32.4512172571	1.47960813783	True	7.48128756764
H10	0.39104432543	10.5976838094	-0.0840521642523	0.0	9.25	0.39104432543	10.5976838094	-0.0840521642523	False	354.684238959	18.75	28.5	0.0833845758733	40.0280257568	0.833435454806	False	13.782830704
H11	0.391539795114	10.2369305183	-0.0990342575324	0.75	9.25	0.391539795114	10.2369305183	-0.0990342575324	False	1057.82422399	19.25	29.0	0.0408158111686	29.9052084193	0.474640019706	False	7.4106284389
H12	0.379185260392	9.24702047734	-0.111400697039	1.5	8.25	0.379185260392	9.24702047734	-0.111400697039	False	377.714649568
