name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
C9	0.295235437299	11.3435598526	-0.0413532296426	0.0	14.75	0.295235437299	11.3435598526	-0.0413532296426	False	1945.59249215
C10	0.308187934473	10.9767566968	-0.0274483269098	0.0	14.25	0.308187934473	10.9767566968	-0.0274483269098	False	1703.08350682
C11	0.0877411535857	31.7208045547	-0.0745865417431	9.75	44.75	0.0877411535857	31.7208045547	-0.0745865417431	False	584.13410925
C12	0.27737688169	11.1944583245	-0.0260625633914	0.0	15.25	0.27737688169	11.1944583245	-0.0260625633914	False	1106.48426889
D1	0.234042987882	16.203431914	0.0051672851206	1.0	21.0	0.234042987882	16.203431914	0.0051672851206	False	1755.56451876
D2	0.298172841222	11.8212691725	-0.000206611015204	0.5	15.25	0.298172841222	11.8212691725	-0.000206611015204	False	954.637298092
D3	0.129549101847	15.9288185846	-0.172031582714	0.0	23.5	0.129549101847	15.9288185846	-0.172031582714	False	309.769018204
D4	0.303525322882	11.2029260103	-0.0258860173552	0.0	14.25	0.303525322882	11.2029260103	-0.0258860173552	False	1922.87489337
D5	0.298039675538	11.5982363921	-0.0223992704538	0.0	15.0	0.298039675538	11.5982363921	-0.0223992704538	False	1545.00902355
D6	0.301732823407	11.1439469179	-0.00992226259225	0.0	14.5	0.301732823407	11.1439469179	-0.00992226259225	False	1145.83685478
D7	0.301567044329	11.437309363	-0.0192374187449	0.0	14.75	0.301567044329	11.437309363	-0.0192374187449	False	1220.17423108
D8	0.300754996452	11.0167482172	-0.0201781008944	0.0	14.75	0.300754996452	11.0167482172	-0.0201781008944	False	964.384530613
D9	0.298437764572	11.3665363954	-0.0455669084994	0.0	14.75	0.298437764572	11.3665363954	-0.0455669084994	False	1207.87508978
D10	0.292836667069	11.4412719846	-0.0431111112907	0.0	15.0	0.292836667069	11.4412719846	-0.0431111112907	False	949.851774398
D11	0.100907036672	32.5012681139	-0.0257051963842	4.75	40.0	0.100907036672	32.5012681139	-0.0257051963842	False	704.17988305	42.5	48.75	0.0581990966826	23.8884491475	-0.346240932711	True	49.2668872207
D12	0.270819437898	11.0759379432	-0.0328552831662	0.0	15.0	0.270819437898	11.0759379432	-0.0328552831662	False	2069.54240468
E1	0.235446301461	16.6408323653	-0.00103040319521	1.0	21.5	0.235446301461	16.6408323653	-0.00103040319521	False	1503.8679204
E2	0.300649498701	11.3714561913	-0.017370435242	0.25	14.5	0.300649498701	11.3714561913	-0.017370435242	False	754.385890092
E3	0.147885724179	15.8583013342	-0.127131127881	0.25	20.5	0.147885724179	15.8583013342	-0.127131127881	False	503.673815745
E4	0.278184718682	11.7049020609	-0.0361185441605	0.0	15.0	0.278184718682	11.7049020609	-0.0361185441605	False	1920.95066244
E5	0.289245860986	12.1492331841	-0.0286343891894	0.0	15.5	0.289245860986	12.1492331841	-0.0286343891894	False	1847.72988626
E6	0.292337001505	11.5158477458	-0.0260536930635	0.0	15.0	0.292337001505	11.5158477458	-0.0260536930635	False	1987.9951489
E7	0.291468371379	11.2778217134	-0.0518750334618	0.0	14.75	0.291468371379	11.2778217134	-0.0518750334618	False	1025.47571015
E8	0.316609952623	10.4499314635	-0.0335812993189	0.5	13.5	0.316609952623	10.4499314635	-0.0335812993189	False	929.752164766
E9	0.295043487242	11.3020573823	-0.0420623525978	0.0	14.75	0.295043487242	11.3020573823	-0.0420623525978	False	1121.69426599
E10	0.102929800779	32.3398118426	-0.0176893794633	0.0	5.75	0.0168518066513	30.4949743506	-0.613734600987	True	7.29165526302	10.0	41.25	0.102929800779	32.3398118426	-0.0176893794633	False	987.484262609	43.25	48.75	0.0956520221177	37.4597767489	1.1028436115	True	84.3848297246
E11	0.0790530356763	30.1391536733	-0.195789664303	9.25	48.75	0.0790530356763	30.1391536733	-0.195789664303	False	245.349661083
E12	0.268057502317	11.2411498673	-0.0500822685517	0.0	15.0	0.268057502317	11.2411498673	-0.0500822685517	False	1622.69649345
F1	0.316488408786	10.1974785895	-0.0213509884291	0.0	13.25	0.316488408786	10.1974785895	-0.0213509884291	False	1047.82234672
F2	0.282948262727	10.578142937	-0.0528375547612	0.0	13.5	0.282948262727	10.578142937	-0.0528375547612	False	502.668791817
F3	0.147203786235	16.3269326234	-0.117123521014	0.0	20.5	0.147203786235	16.3269326234	-0.117123521014	False	852.355228812
F4	0.271907671778	11.7146772342	-0.042727987793	0.0	14.75	0.271907671778	11.7146772342	-0.042727987793	False	1336.79394362
F5	0.290333162401	11.848879347	-0.0247528482368	0.0	14.75	0.290333162401	11.848879347	-0.0247528482368	False	1630.25919482
F6	0.284937802562	11.2707902377	-0.0385464868066	0.0	14.5	0.284937802562	11.2707902377	-0.0385464868066	False	1156.91221062
F7	0.292937058265	11.1220888245	-0.0425568915402	0.0	14.25	0.292937058265	11.1220888245	-0.0425568915402	False	1043.09301877
F8	0.296691345219	10.7996655891	-0.0344110118443	0.0	14.0	0.296691345219	10.7996655891	-0.0344110118443	False	810.8905722
F9	0.291108383807	10.7332492144	-0.0467610279724	0.0	14.0	0.291108383807	10.7332492144	-0.0467610279724	False	802.175400838
F10	0.104035034925	32.9432181403	0.00450745342869	0.0	6.25	0.0576193695766	35.5794530459	-0.130265665643	True	8.54669217325	10.25	39.75	0.104035034925	32.9432181403	0.00450745342869	False	1189.2211343	43.25	48.75	0.0297580900364	-18.4645166806	-3.66573815054	True	47.3912117488
F11	0.0539149075303	50.7054319977	-0.0406194764608	9.75	19.25	0.0896068909857	35.7482860886	-0.113089123312	False	47.7368372028	25.25	45.75	0.0539149075303	50.7054319977	-0.0406194764608	False	248.996286303
F12	0.262755381341	11.1954848795	-0.061571871197	0.0	15.0	0.262755381341	11.1954848795	-0.061571871197	False	1102.64568217
G1	0.304053627716	10.666413957	-0.0338386631972	0.0	14.0	0.304053627716	10.666413957	-0.0338386631972	False	1050.28006613
G2	0.148262373251	16.7015151264	-0.108612429	0.0	20.5	0.148262373251	16.7015151264	-0.108612429	False	694.51428648
G3	0.129559833774	16.811839829	-0.157094510941	0.0	22.5	0.129559833774	16.811839829	-0.157094510941	False	414.198713477
G4	0.26137477005	11.590910239	-0.0586046717426	0.0	15.25	0.26137477005	11.590910239	-0.0586046717426	False	855.464535393
G5	0.291875246952	10.8095246212	-0.058841445405	0.0	13.25	0.291875246952	10.8095246212	-0.058841445405	False	532.167182839
G6	0.285289977393	10.9883916216	-0.04855259653	0.0	14.25	0.285289977393	10.9883916216	-0.04855259653	False	777.903140278
G7	0.274035181261	10.542296063	-0.0796448452199	1.25	13.5	0.274035181261	10.542296063	-0.0796448452199	False	250.192209054
G8	0.297591495996	11.1095791526	-0.0336004233743	0.0	14.25	0.297591495996	11.1095791526	-0.0336004233743	False	1325.88009995
G9	0.2915067814	10.8223960017	-0.042536813177	0.0	14.0	0.2915067814	10.8223960017	-0.042536813177	False	636.419174472
G10	0.0760890252299	29.7438685326	-0.218296688914	10.25	48.75	0.0760890252299	29.7438685326	-0.218296688914	False	222.874243015
G11	0.135670867358	15.7161481184	-0.161476418841	0.0	20.25	0.135670867358	15.7161481184	-0.161476418841	False	393.13090508
G12	0.26903281578	11.2831255191	-0.0659162667246	0.0	15.0	0.26903281578	11.2831255191	-0.0659162667246	False	1339.89295936
H1	0.289947625472	11.2905864411	-0.0456768146133	0.0	14.75	0.289947625472	11.2905864411	-0.0456768146133	False	1250.97558247
H2	0.105277456792	18.0768497902	-0.224502888378	0.5	24.25	0.105277456792	18.0768497902	-0.224502888378	False	510.969894683
H3	0.11884195342	16.9673547852	-0.18309505696	0.0	22.5	0.11884195342	16.9673547852	-0.18309505696	False	325.595143169
H4	0.245518292965	12.1844771752	-0.0656546374543	0.0	15.25	0.245518292965	12.1844771752	-0.0656546374543	False	1155.58674003
H5	0.278498188603	10.9959243406	-0.0658450842877	0.0	13.5	0.278498188603	10.9959243406	-0.0658450842877	False	605.954457823
H6	0.277444651945	11.4430618111	-0.0421921779137	1.0	14.25	0.277444651945	11.4430618111	-0.0421921779137	False	1200.34719105
H7	0.280239795535	11.3504595888	-0.041704613765	0.0	14.5	0.280239795535	11.3504595888	-0.041704613765	False	1245.99405369
H8	0.286301012869	11.7676770762	-0.0333777794007	0.0	14.75	0.286301012869	11.7676770762	-0.0333777794007	False	1212.33295786
H9	0.284988245414	11.6636706319	-0.0383065993304	0.0	14.5	0.284988245414	11.6636706319	-0.0383065993304	False	1787.60690509	46.25	48.75	1.43588345421	50.003894675	3.25207277094	True	2.44086503331
H10	0.079887910634	32.7137361417	-0.115506085714	9.25	40.75	0.079887910634	32.7137361417	-0.115506085714	False	1036.87429633	42.25	48.75	0.022613469232	-31.8618977597	-3.41999304267	True	50.2848581052
H11	0.134798150516	15.6717349171	-0.188890622571	0.5	20.25	0.134798150516	15.6717349171	-0.188890622571	False	278.331464978
H12			
