name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
A1	0.270140778527	34.5416864279	0.0130621916854	14.75	35.5	0.270140778527	34.5416864279	0.0130621916854	False	469.495958782	39.75	44.25	0.134166668181	38.5910237352	0.907802004056	True	109.275614122
D10	0.455303699818	19.0832788058	-0.0282060698039	8.75	20.5	0.455303699818	19.0832788058	-0.0282060698039	False	113.269615459
D11	0.341742985955	16.4799757332	-0.11265444976	7.25	18.5	0.341742985955	16.4799757332	-0.11265444976	False	91.4364716704
D12			
E1	0.317697873705	32.9104509914	0.0327975577652	14.75	35.25	0.317697873705	32.9104509914	0.0327975577652	False	404.644932918
E2	0.425413161724	26.1593696863	-0.0237918476675	14.5	27.75	0.425413161724	26.1593696863	-0.0237918476675	False	65.6640567814
E3	0.468004757	29.0502339031	-0.00729414603397	15.75	30.25	0.468004757	29.0502339031	-0.00729414603397	False	939.021543922
E4	0.278779961775	14.3429314732	-0.180245800907	5.75	18.5	0.278779961775	14.3429314732	-0.180245800907	False	54.5149017597
E5	0.317995495615	44.9895431665	-0.00338187076331	22.0	44.75	0.317995495615	44.9895431665	-0.00338187076331	False	422.544311975
E6	0.248587657813	14.1958340944	-0.27540962851	5.75	19.75	0.248587657813	14.1958340944	-0.27540962851	False	55.1648703683
E7	0.564542453633	13.9903657454	-0.0225406145175	5.25	14.5	0.564542453633	13.9903657454	-0.0225406145175	False	58.1092344427	22.0	23.75	0.815427744718	25.0223565737	2.63598074048	True	9.98550802886
E8	0.480698081447	28.1223925776	-0.0268138603226	14.0	29.0	0.480698081447	28.1223925776	-0.0268138603226	False	999.077268104
E9	0.485636241116	26.1170138491	-0.0333221473035	14.0	27.0	0.485636241116	26.1170138491	-0.0333221473035	False	498.517598135
E10	0.469454142344	26.8062913132	-0.0288693436201	14.75	27.5	0.469454142344	26.8062913132	-0.0288693436201	False	137.722765592
E11	0.189018068744	13.6502451185	-0.703814774983	10.75	20.25	0.189018068744	13.6502451185	-0.703814774983	False	78.4147598025
E12			
F1	0.426311615869	29.1104435728	-0.0165718784754	18.0	31.75	0.426311615869	29.1104435728	-0.0165718784754	False	69.4958505978
F2	0.497252818787	25.4528386146	0.0232239546036	9.25	26.75	0.497252818787	25.4528386146	0.0232239546036	False	163.666426555	39.0	47.0	0.247036086891	48.5248754472	4.13308960738	True	3.48587771581
F3	0.372806724646	27.4058302853	-0.134305895103	21.0	30.0	0.372806724646	27.4058302853	-0.134305895103	False	94.8102745131
F4	0.207615488292	17.9024293686	-0.315593238933	8.0	25.5	0.207615488292	17.9024293686	-0.315593238933	False	43.6190123246
F5	0.383863861941	44.6785038918	0.029809511551	25.75	44.5	0.383863861941	44.6785038918	0.029809511551	False	585.845779482
F6	0.600925058049	21.8583918675	-0.0222054653636	17.25	22.25	0.600925058049	21.8583918675	-0.0222054653636	False	77.8435790418	36.0	38.75	4.69907681938	39.0473602615	3.43657836474	True	1.70406474054
F7	0.730258371254	15.120266512	0.0136608780829	6.0	15.25	0.730258371254	15.120266512	0.0136608780829	False	354.58340326
F8	0.446041070111	27.3451973503	-0.0209502749137	16.0	28.75	0.446041070111	27.3451973503	-0.0209502749137	False	370.692659701
F9	0.369494534518	24.8472564616	-0.0517233218428	13.5	27.0	0.369494534518	24.8472564616	-0.0517233218428	False	104.101235745
F10	0.446692266123	28.9073980494	-0.0478908325457	20.25	29.5	0.446692266123	28.9073980494	-0.0478908325457	False	79.2268694167
F11	0.330308247892	15.3052337885	-0.0990326342723	5.75	17.75	0.330308247892	15.3052337885	-0.0990326342723	False	75.3635393592
F12			
G1	0.373339312177	27.751552635	-0.0730654154613	15.5	31.25	0.373339312177	27.751552635	-0.0730654154613	False	48.0268703313
G2	0.407791574159	31.0141167823	0.0113026228825	15.0	31.75	0.407791574159	31.0141167823	0.0113026228825	False	620.486299772
G3	0.392376771168	29.2531362693	-0.0645056476399	16.5	32.0	0.392376771168	29.2531362693	-0.0645056476399	False	86.2291849316
G4	0.278031568265	20.7456327098	-0.128801361094	6.75	25.75	0.278031568265	20.7456327098	-0.128801361094	False	41.1378854493	38.0	41.0	1.0910858117	41.6486111782	7.26050537585	True	3.27617714181
G5			
G6			
G7	0.664205028357	13.5397240055	0.0161842074092	4.75	14.0	0.664205028357	13.5397240055	0.0161842074092	False	137.225250539
G8	0.430149631145	27.1936287406	0.00559084294369	14.75	28.0	0.430149631145	27.1936287406	0.00559084294369	False	332.248798298
G9	0.36463636263	23.3563683154	-0.0416441945596	12.25	25.75	0.36463636263	23.3563683154	-0.0416441945596	False	86.3743425224
G10	0.451179341501	16.7363321522	-0.029009800293	6.5	17.5	0.451179341501	16.7363321522	-0.029009800293	False	90.3730942744
G11			
G12	0.326005222274	36.458062573	-0.102148635468	21.75	39.5	0.326005222274	36.458062573	-0.102148635468	False	40.1034334764
H1	0.25799825031	25.2393925316	-0.568918987539	22.25	30.5	0.25799825031	25.2393925316	-0.568918987539	False	61.9741728494
H2	0.482833933995	36.2074447512	0.0230429946612	16.5	37.25	0.482833933995	36.2074447512	0.0230429946612	False	688.711726691
H3	0.283889462494	27.1691063203	-0.274959635543	21.5	31.0	0.283889462494	27.1691063203	-0.274959635543	False	49.6924585227
H4	0.401648654353	28.1633794578	-0.00982484994703	14.5	30.25	0.401648654353	28.1633794578	-0.00982484994703	False	99.4675797011
H5			
H6	0.525934993918	31.8589220148	0.0113934690614	20.0	32.5	0.525934993918	31.8589220148	0.0113934690614	False	145.067745414
H7	0.485181820972	27.049604485	0.0232764934945	11.75	28.0	0.485181820972	27.049604485	0.0232764934945	False	858.295288141
H8	0.446006068079	26.8757229922	0.0248246025597	14.75	27.5	0.446006068079	26.8757229922	0.0248246025597	False	415.916940818
H9	0.347785478659	19.9301289933	-0.0774810543654	9.25	23.25	0.347785478659	19.9301289933	-0.0774810543654	False	82.3040391521
H10	0.405345691003	16.2398440423	-0.0500672333296	6.25	18.5	0.405345691003	16.2398440423	-0.0500672333296	False	80.0067312348
H11			
H12	0.316365215386	40.1123917509	-0.0831868166203	26.25	43.25	0.316365215386	40.1123917509	-0.0831868166203	False	67.6529055363
