time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.6716	3.5760000000000005	0.16699999999999982	0.1399999999999988	0.11800000000000033	0.20800000000000018	0.18599999999999994	0.13899999999999935	0.08199999999999896	0.07099999999999973	0.645999999999999	0.040000000000000924	1.6839999999999993	0.2759999999999998	0.2629999999999999	0.4320000000000004	2.128	1.0579999999999998	0.04800000000000004	0.870000000000001	1.3940000000000001	0.038000000000000256	0.4269999999999996	0.40000000000000036	0.1479999999999997	2.1720000000000006	1.2009999999999987	0.5689999999999991	0.766	0.9760000000000009	0.3810000000000002	0.26099999999999923	0.35100000000000087	0.04100000000000037	0.0909999999999993	0.3409999999999993	0.23599999999999888	0.11400000000000077	0.30100000000000016	0.5889999999999986	0.40700000000000003	0.37599999999999945	0.3340000000000014	0.03700000000000081	0.14199999999999946	0.3780000000000001	0.26900000000000013	0.2710000000000008	0.19100000000000072
1.83834	5.020000000000001	0.20599999999999952	0.20699999999999896	0.13200000000000145	0.17099999999999937	0.17400000000000126	0.07499999999999929	0.06999999999999851	0.05900000000000105	0.4239999999999995	0.05500000000000149	1.408999999999999	0.31599999999999895	0.25099999999999945	0.4209999999999994	1.9059999999999988	1.1750000000000007	0.03500000000000014	0.7789999999999999	1.2240000000000002	0.0	0.38899999999999935	0.3879999999999999	0.1880000000000006	2.0790000000000006	1.943999999999999	0.47799999999999976	0.6489999999999991	0.8320000000000007	0.6820000000000004	0.1980000000000004	0.39000000000000057	0.02900000000000169	0.15700000000000003	0.3290000000000006	0.2240000000000002	0.10200000000000031	0.3410000000000011	0.5250000000000004	0.3949999999999996	0.36299999999999955	0.18599999999999994	0.025000000000000355	0.1819999999999986	0.33999999999999986	0.25399999999999956	0.2560000000000002	0.20199999999999996
2.00519	4.706000000000001	0.19700000000000095	0.22199999999999953	0.20000000000000107	0.26399999999999935	0.19000000000000128	0.08999999999999986	0.1379999999999999	0.07500000000000107	0.5719999999999992	0.04400000000000048	1.975999999999999	0.35800000000000054	0.18900000000000006	0.46199999999999974	1.923	1.3230000000000004	0.0	0.7959999999999994	1.1630000000000003	0.016000000000000014	0.40499999999999936	0.35100000000000087	0.20400000000000063	1.940999999999999	1.4939999999999998	0.3899999999999988	0.6129999999999995	0.8500000000000014	0.8819999999999997	0.2129999999999992	0.3550000000000004	0.0710000000000015	0.12100000000000044	0.34500000000000064	0.2400000000000002	0.11800000000000033	0.2790000000000017	0.6189999999999998	0.41000000000000014	0.43299999999999983	0.18299999999999983	0.06799999999999962	0.14599999999999902	0.35599999999999987	0.1949999999999985	0.3290000000000006	0.19599999999999973
2.17171	3.9130000000000003	0.13199999999999967	0.1559999999999988	0.13400000000000034	0.22300000000000075	0.12300000000000111	0.10199999999999854	0.14999999999999858	0.08699999999999974	0.532	0.05500000000000149	1.911999999999999	0.3439999999999994	0.20199999999999996	0.4740000000000002	1.5969999999999995	1.2590000000000003	0.32599999999999874	0.7050000000000001	1.0190000000000001	0.10599999999999987	0.4429999999999996	0.33699999999999974	0.29499999999999993	1.8770000000000007	2.2140000000000004	0.32399999999999984	0.46799999999999997	0.7060000000000013	0.9469999999999992	0.22499999999999964	0.41999999999999993	0.057000000000000384	0.13299999999999912	0.3569999999999993	0.2519999999999989	0.20800000000000018	0.29100000000000037	0.6049999999999986	0.3699999999999992	0.47199999999999953	0.2789999999999999	0.13199999999999967	0.21099999999999852	0.3949999999999996	0.23599999999999888	0.2919999999999998	0.15799999999999947
2.33839	3.3840000000000003	0.25200000000000067	0.16999999999999993	0.17400000000000126	0.21000000000000085	0.19000000000000128	0.11499999999999844	0.1899999999999995	0.10100000000000087	0.6259999999999994	0.06900000000000084	1.7969999999999988	0.35800000000000054	0.1899999999999995	0.48799999999999955	1.5069999999999997	1.2220000000000013	0.5239999999999991	0.641	1.0860000000000003	0.06799999999999962	0.5099999999999998	0.37700000000000067	0.30900000000000105	1.8420000000000005	1.6820000000000004	0.26099999999999923	0.4819999999999993	0.5650000000000013	0.9100000000000001	0.23799999999999955	0.35599999999999987	0.0710000000000015	0.14700000000000024	0.42300000000000004	0.2140000000000004	0.14300000000000068	0.3050000000000015	0.5670000000000002	0.38400000000000034	0.4090000000000007	0.3000000000000007	0.015000000000000568	0.17300000000000004	0.3309999999999995	0.22699999999999854	0.3100000000000005	0.22799999999999976
2.50517	3.870000000000001	0.19100000000000072	0.030999999999998806	0.14000000000000057	0.2029999999999994	0.12899999999999956	0.15999999999999837	0.1559999999999988	0.14499999999999957	0.5129999999999999	0.06099999999999994	1.4209999999999994	0.34999999999999964	0.12899999999999956	0.5329999999999995	1.4979999999999993	1.1870000000000012	0.488999999999999	0.6330000000000009	0.8420000000000005	0.11299999999999955	0.4499999999999993	0.34299999999999997	0.32699999999999996	1.674999999999999	2.144	0.3309999999999995	0.16000000000000014	0.5560000000000009	0.2989999999999995	0.23000000000000043	0.34800000000000075	0.08900000000000041	0.13899999999999935	0.41499999999999915	0.2579999999999991	0.08300000000000018	0.3230000000000004	0.5589999999999993	0.37599999999999945	0.479000000000001	0.28800000000000026	0.0860000000000003	0.24399999999999977	0.375	0.24299999999999855	0.3000000000000007	0.16499999999999915
2.67167	3.4940000000000015	0.20400000000000063	0.2519999999999989	0.1509999999999998	0.2400000000000002	0.11500000000000021	0.19799999999999862	0.19399999999999906	0.15800000000000125	0.629999999999999	0.0990000000000002	1.5139999999999993	0.3620000000000001	0.19400000000000084	0.5709999999999997	1.4329999999999998	1.1219999999999999	0.5019999999999989	0.593	0.7759999999999998	0.07199999999999918	0.4349999999999987	0.3550000000000004	0.2599999999999998	1.689	0.9009999999999998	0.2909999999999986	0.17199999999999882	0.5690000000000008	0.15399999999999991	0.2159999999999993	0.38700000000000045	0.07500000000000107	0.1509999999999998	0.4269999999999996	0.21799999999999997	0.17300000000000004	0.30900000000000105	0.5449999999999999	0.3620000000000001	0.4920000000000009	0.2270000000000003	0.07200000000000095	0.22999999999999865	0.38700000000000045	0.2579999999999991	0.3160000000000007	0.17999999999999972
2.8385	3.724	0.22600000000000087	0.19599999999999973	0.06900000000000084	0.2370000000000001	0.05900000000000105	0.11499999999999844	0.11099999999999888	0.10100000000000087	0.6259999999999994	0.016000000000000014	1.1159999999999997	0.38400000000000034	0.11100000000000065	0.6980000000000004	1.2189999999999994	1.0389999999999997	0.49799999999999933	0.5619999999999994	0.7720000000000002	0.041999999999999815	0.43099999999999916	0.27200000000000024	0.30900000000000105	1.58	0.8439999999999994	0.26099999999999923	0.16799999999999926	0.48600000000000065	0.3070000000000004	0.21199999999999974	0.3819999999999997	0.019000000000000128	0.14700000000000024	0.42300000000000004	0.2140000000000004	0.08999999999999986	0.2530000000000001	0.5670000000000002	0.38400000000000034	0.4870000000000001	0.2469999999999999	0.06799999999999962	0.2259999999999991	0.4089999999999989	0.22699999999999854	0.2840000000000007	0.1750000000000007
3.00513	3.3100000000000005	0.17099999999999937	0.05999999999999872	0.08999999999999986	0.15200000000000102	0.054999999999999716	0.05699999999999861	0.13299999999999912	0.04499999999999993	0.49299999999999855	0.03700000000000081	1.0879999999999992	0.30100000000000016	0.13400000000000034	0.7459999999999987	1.0579999999999998	1.0380000000000003	0.4429999999999996	0.5329999999999995	0.5850000000000009	0.08999999999999986	0.4269999999999996	0.21499999999999986	0.20000000000000107	1.4480000000000004	0.7119999999999997	0.15199999999999925	0.10999999999999943	0.5099999999999998	0.4079999999999995	0.20699999999999896	0.4060000000000006	0.015000000000000568	0.0909999999999993	0.3669999999999991	0.23599999999999888	0.0860000000000003	0.24900000000000055	0.5109999999999992	0.4060000000000006	0.48499999999999943	0.2530000000000001	0.08999999999999986	0.19599999999999973	0.4060000000000006	0.25399999999999956	0.3130000000000006	0.20199999999999996
3.17186	3.468	0.1509999999999998	0.04299999999999926	0.1509999999999998	0.2140000000000004	0.03700000000000081	0.03999999999999915	0.16799999999999926	0.10500000000000043	0.7089999999999996	0.07200000000000095	0.988999999999999	0.3089999999999993	0.03700000000000081	0.8070000000000004	1.013	0.9649999999999999	0.4239999999999995	0.5139999999999993	0.4090000000000007	0.125	0.3569999999999993	0.2759999999999998	0.23399999999999999	1.375	0.5860000000000003	0.18599999999999994	0.09299999999999997	0.4640000000000004	0.10200000000000031	0.2419999999999991	0.3600000000000012	0.023000000000001464	0.125	0.3490000000000002	0.21799999999999997	0.06800000000000139	0.33500000000000085	0.6229999999999993	0.3620000000000001	0.38700000000000045	0.33200000000000074	0.07200000000000095	0.17799999999999905	0.38700000000000045	0.17999999999999972	0.3160000000000007	0.17999999999999972
3.3384	4.1240000000000006	0.14499999999999957	0.05999999999999872	0.16900000000000048	0.23099999999999987	0.054999999999999716	0.13599999999999923	0.18599999999999994	0.12400000000000055	0.7289999999999992	0.08999999999999986	0.8519999999999985	0.379999999999999	0.16000000000000014	0.8780000000000001	1.032	0.9590000000000014	0.4429999999999996	0.5069999999999997	0.4800000000000004	0.1429999999999989	0.3489999999999984	0.2940000000000005	0.3569999999999993	1.395999999999999	0.6329999999999991	0.3099999999999987	0.16299999999999848	0.43100000000000094	0.04100000000000037	0.25900000000000034	0.484	0.09299999999999997	0.16999999999999993	0.3930000000000007	0.23599999999999888	0.1120000000000001	0.27500000000000036	0.5109999999999992	0.4060000000000006	0.43299999999999983	0.28000000000000114	0.11599999999999966	0.19599999999999973	0.4060000000000006	0.25399999999999956	0.3130000000000006	0.20199999999999996
3.50524	3.9250000000000007	0.21899999999999942	0.11099999999999888	0.08900000000000041	0.15200000000000102	0.0	0.10899999999999999	0.0009999999999994458	0.09500000000000064	0.75	0.06300000000000061	0.8739999999999988	0.3520000000000003	0.027000000000001023	0.9539999999999988	1.186	0.875	0.33399999999999963	0.4250000000000007	0.3210000000000015	0.06199999999999939	0.32099999999999973	0.1620000000000008	0.25	1.0489999999999995	0.5229999999999997	0.25399999999999956	0.13599999999999923	0.4009999999999998	0.09200000000000053	0.20599999999999952	0.3760000000000012	0.06500000000000128	0.22000000000000064	0.3650000000000002	0.20800000000000018	0.05799999999999983	0.24700000000000166	0.5350000000000001	0.3520000000000003	0.37599999999999945	0.21199999999999974	0.009000000000000341	0.21999999999999886	0.37700000000000067	0.16699999999999982	0.2240000000000002	0.08900000000000041
3.67181	4.316000000000001	0.21000000000000085	0.2579999999999991	0.15700000000000003	0.24600000000000044	0.06900000000000084	0.125	0.1739999999999995	0.11100000000000065	0.8729999999999993	0.07800000000000118	0.734	0.3680000000000003	0.06900000000000084	1.100999999999999	1.1239999999999988	0.8670000000000009	0.4299999999999997	0.4939999999999998	0.3890000000000011	0.13100000000000023	0.44099999999999895	0.125	0.3979999999999997	1.0410000000000004	0.5139999999999993	0.2969999999999988	0.1769999999999996	0.4969999999999999	0.16000000000000014	0.22100000000000009	0.4720000000000013	0.02900000000000169	0.07900000000000063	0.3550000000000004	0.2759999999999998	0.09999999999999964	0.2630000000000017	0.5510000000000002	0.44599999999999973	0.4980000000000011	0.23600000000000065	0.07800000000000118	0.18399999999999928	0.3929999999999989	0.1869999999999994	0.2970000000000006	0.1880000000000006
3.83851	3.905000000000001	0.1639999999999997	0.18499999999999872	0.18900000000000006	0.17300000000000004	0.07500000000000107	0.1039999999999992	0.10099999999999909	0.11800000000000033	0.8529999999999998	0.03200000000000003	0.6349999999999998	0.37400000000000055	0.07499999999999929	1.2129999999999992	0.8949999999999996	0.7949999999999999	0.35799999999999876	0.3689999999999998	0.2640000000000011	0.08399999999999963	0.34299999999999997	0.10400000000000098	0.2729999999999997	0.9689999999999994	0.3899999999999988	0.27699999999999925	0.10499999999999865	0.4250000000000007	0.11400000000000077	0.2270000000000003	0.45199999999999996	0.08700000000000152	0.08500000000000085	0.38700000000000045	0.23000000000000043	0.08000000000000007	0.24300000000000033	0.504999999999999	0.37299999999999933	0.42600000000000016	0.2710000000000008	0.031000000000000583	0.24299999999999855	0.34699999999999953	0.19399999999999906	0.2530000000000001	0.11599999999999966
4.0051	3.503	0.13199999999999967	0.10099999999999909	0.07900000000000063	0.16699999999999982	0.06900000000000084	0.125	0.2519999999999989	0.08500000000000085	0.8729999999999993	0.0	0.6289999999999996	0.3149999999999995	0.04300000000000104	1.2059999999999995	0.8100000000000005	0.7360000000000007	0.3509999999999991	0.44200000000000017	0.2320000000000011	0.0519999999999996	0.2839999999999989	0.09800000000000075	0.3979999999999997	0.9100000000000001	0.3049999999999997	0.21899999999999942	0.0990000000000002	0.39200000000000124	0.028999999999999915	0.19500000000000028	0.3930000000000007	0.02900000000000169	0.07900000000000063	0.3810000000000002	0.2240000000000002	0.07399999999999984	0.23600000000000065	0.577	0.44599999999999973	0.47199999999999953	0.18299999999999983	0.025000000000000355	0.23599999999999888	0.3409999999999993	0.1609999999999996	0.2970000000000006	0.10899999999999999
4.17197	4.066000000000001	0.18599999999999994	0.07399999999999984	0.18299999999999983	0.2710000000000008	0.09500000000000064	0.12299999999999933	0.12099999999999866	0.1379999999999999	1.0859999999999985	0.051000000000000156	0.577	0.41999999999999993	0.1490000000000009	1.471	0.7569999999999997	0.7380000000000013	0.37899999999999956	0.39000000000000057	0.2840000000000007	0.15700000000000003	0.38899999999999935	0.12400000000000055	0.34500000000000064	0.8599999999999994	0.46499999999999986	0.16699999999999982	0.09699999999999953	0.3670000000000009	0.054999999999999716	0.2469999999999999	0.39400000000000013	0.05500000000000149	0.10500000000000043	0.3810000000000002	0.25	0.125	0.3420000000000005	0.6559999999999988	0.4190000000000005	0.5009999999999994	0.3000000000000007	0.10400000000000098	0.26399999999999935	0.4469999999999992	0.19200000000000017	0.2789999999999999	0.14100000000000001
4.3386	4.022	0.16600000000000037	0.13199999999999967	0.136000000000001	0.277000000000001	0.10100000000000087	0.15499999999999936	0.07399999999999984	0.11800000000000033	1.093	0.05600000000000094	0.45199999999999996	0.42600000000000016	0.10200000000000031	1.4770000000000003	0.7370000000000001	0.6920000000000002	0.3330000000000002	0.39700000000000024	0.2110000000000003	0.18900000000000006	0.31599999999999895	0.12900000000000134	0.2729999999999997	0.9190000000000005	0.4710000000000001	0.14699999999999847	0.10299999999999976	0.29499999999999993	0.06099999999999994	0.25200000000000067	0.34800000000000075	0.06100000000000172	0.11100000000000065	0.41300000000000026	0.2289999999999992	0.05200000000000138	0.2950000000000017	0.661999999999999	0.4250000000000007	0.45500000000000007	0.28300000000000125	0.136000000000001	0.21699999999999875	0.4529999999999994	0.2259999999999991	0.2870000000000008	0.1479999999999997
4.50528	4.1480000000000015	0.1880000000000006	0.1280000000000001	0.13200000000000145	0.16800000000000104	0.09700000000000131	0.15199999999999925	0.06999999999999851	0.11400000000000077	1.2199999999999989	0.053000000000000824	0.5269999999999992	0.47499999999999964	0.1509999999999998	1.629999999999999	0.6009999999999991	0.6880000000000006	0.32899999999999885	0.36599999999999966	0.18100000000000094	0.15899999999999892	0.3119999999999994	0.0470000000000006	0.29499999999999993	0.8360000000000003	0.7300000000000004	0.08999999999999986	0.0990000000000002	0.2900000000000009	0.1880000000000006	0.24900000000000055	0.47499999999999964	0.057000000000000384	0.10699999999999932	0.3829999999999991	0.2519999999999989	0.12700000000000067	0.29100000000000037	0.5789999999999988	0.34299999999999997	0.45000000000000107	0.2240000000000002	0.05400000000000027	0.266	0.42300000000000004	0.1949999999999985	0.2810000000000006	0.1169999999999991
4.67201	3.9460000000000015	0.16800000000000104	0.2129999999999992	0.1379999999999999	0.25200000000000067	0.10299999999999976	0.13099999999999845	0.1280000000000001	0.1460000000000008	1.3059999999999992	0.03200000000000003	0.42799999999999905	0.48099999999999987	0.23600000000000065	1.8209999999999997	0.6069999999999993	0.6150000000000002	0.2829999999999995	0.3719999999999999	0.18700000000000117	0.11299999999999955	0.37099999999999866	0.0	0.4320000000000004	0.7110000000000003	0.6579999999999995	0.09600000000000009	0.10499999999999865	0.2970000000000006	0.19399999999999906	0.25399999999999956	0.42900000000000027	0.06300000000000061	0.16600000000000037	0.41499999999999915	0.23099999999999987	0.05400000000000027	0.2710000000000008	0.6120000000000001	0.4800000000000004	0.5090000000000003	0.28600000000000136	0.1120000000000001	0.27199999999999847	0.45500000000000007	0.20199999999999996	0.2889999999999997	0.2029999999999994
4.83868	3.604000000000001	0.16800000000000104	0.13399999999999856	0.1379999999999999	0.20000000000000107	0.10299999999999976	0.15699999999999825	0.1280000000000001	0.1460000000000008	1.7269999999999985	0.03200000000000003	0.375	0.5600000000000005	0.26200000000000045	1.9789999999999992	0.5809999999999995	0.5890000000000004	0.3349999999999991	0.3719999999999999	0.13400000000000034	0.16499999999999915	0.2919999999999998	0.0519999999999996	0.30100000000000016	0.7110000000000003	0.6579999999999995	0.06999999999999851	0.0519999999999996	0.21799999999999997	0.14199999999999946	0.25399999999999956	0.4820000000000011	0.06300000000000061	0.16600000000000037	0.38899999999999935	0.2579999999999991	0.1330000000000009	0.2970000000000006	0.6120000000000001	0.4800000000000004	0.5090000000000003	0.28600000000000136	0.1120000000000001	0.27199999999999847	0.37599999999999945	0.20199999999999996	0.2889999999999997	0.1509999999999998
5.00527	3.610000000000001	0.27800000000000047	0.08499999999999908	0.19500000000000028	0.33500000000000085	0.0810000000000013	0.1349999999999998	0.15899999999999892	0.22900000000000098	2.020999999999999	0.11500000000000021	0.6159999999999997	0.5640000000000001	0.31900000000000084	2.1679999999999993	0.5060000000000002	0.593	0.31299999999999883	0.32399999999999984	0.19100000000000072	0.19599999999999973	0.3219999999999992	0.1349999999999998	0.20000000000000107	0.6359999999999992	0.5570000000000004	0.07399999999999984	0.10899999999999999	0.27500000000000036	0.11899999999999977	0.28500000000000014	0.48600000000000065	0.04100000000000037	0.16999999999999993	0.3930000000000007	0.26200000000000045	0.13700000000000045	0.30100000000000016	0.6689999999999987	0.484	0.4350000000000005	0.29100000000000037	0.14300000000000068	0.2759999999999998	0.5120000000000005	0.20699999999999896	0.29499999999999993	0.12899999999999956
5.17208	3.3580000000000005	0.12899999999999956	0.09299999999999997	0.20300000000000118	0.26399999999999935	0.062000000000001165	0.1429999999999989	0.29800000000000004	0.15800000000000125	1.8199999999999985	0.12300000000000111	0.677999999999999	0.5719999999999992	0.43299999999999983	2.2560000000000002	0.4610000000000003	0.6280000000000001	0.347999999999999	0.30600000000000094	0.120000000000001	0.20399999999999885	0.3299999999999983	0.011000000000001009	0.2870000000000008	0.6449999999999996	0.5919999999999987	0.10899999999999999	0.1169999999999991	0.28300000000000125	0.12700000000000067	0.2919999999999998	0.41600000000000037	0.049000000000001265	0.17800000000000082	0.347999999999999	0.24300000000000033	0.14500000000000135	0.28300000000000125	0.6769999999999996	0.43900000000000006	0.47000000000000064	0.33000000000000007	0.1509999999999998	0.28500000000000014	0.46799999999999997	0.21699999999999875	0.3049999999999997	0.21799999999999997
