time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
13.50637	0.2859999999999996	22.991000000000003	0.6669999999999998	8.617	16.036	0.3360000000000003	2.0150000000000006	1.9339999999999993	2.4250000000000007	19.293	3.694000000000001	0.9299999999999997	0.5079999999999991	10.754999999999999	18.169000000000004	21.337000000000003	16.604	0.21199999999999974	0.9260000000000002	0.9250000000000007	0.9920000000000009	0.3439999999999994	1.0330000000000013	1.6389999999999993	2.4669999999999987	3.6880000000000024	3.4019999999999975	3.5440000000000005	0.266	1.1620000000000008	0.2140000000000004	1.7779999999999987	2.7119999999999997	2.939	3.0550000000000015	1.7400000000000002	0.25700000000000145	0.22199999999999953	1.1239999999999988	0.28200000000000003	2.689000000000002	1.7469999999999999	2.9540000000000006	1.766	0.3569999999999993	0.28500000000000014	0.09800000000000075	0.6479999999999997
13.67311	0.24200000000000088	22.933000000000003	0.4900000000000002	9.285	16.628999999999998	0.34299999999999997	2.2330000000000005	2.1789999999999985	2.8019999999999996	19.653999999999996	3.8080000000000016	1.2530000000000001	0.43599999999999994	10.822	19.08	22.172000000000004	17.041999999999994	0.27200000000000024	0.934000000000001	0.7750000000000004	0.9210000000000012	0.4299999999999997	0.9200000000000017	1.368000000000002	2.5569999999999986	3.8569999999999993	3.6229999999999976	3.9750000000000014	0.19699999999999918	1.1710000000000012	0.2220000000000013	1.190999999999999	2.722999999999999	3.0279999999999987	3.301	1.9849999999999994	0.3960000000000008	0.15199999999999925	1.2639999999999993	0.24199999999999733	2.9339999999999993	1.7040000000000006	2.9639999999999986	1.9849999999999994	0.28699999999999903	0.34800000000000253	0.1850000000000005	0.5820000000000007
13.83973	0.44899999999999984	23.549000000000003	0.5560000000000009	10.3	16.878999999999998	0.46000000000000085	2.569000000000001	2.565999999999999	3.016000000000002	19.263999999999996	4.258000000000001	1.1400000000000006	0.5579999999999998	11.245000000000001	19.689	22.716	16.778999999999996	0.26699999999999946	1.216000000000001	0.9510000000000005	1.1260000000000012	0.31700000000000017	0.9980000000000011	1.495000000000001	2.8629999999999995	4.2890000000000015	3.6839999999999975	3.905000000000001	0.3280000000000012	1.2769999999999992	0.27000000000000135	1.1239999999999988	2.8659999999999997	3.2439999999999998	3.4109999999999996	2.1950000000000003	0.23300000000000054	0.11999999999999922	1.2599999999999998	0.30799999999999983	2.9610000000000003	1.7310000000000016	3.097999999999999	1.8260000000000005	0.3069999999999986	0.3520000000000003	0.15500000000000114	0.7289999999999992
14.00639	0.2469999999999999	23.895999999999997	0.7160000000000011	10.535	17.261000000000003	0.6449999999999996	2.6820000000000004	2.7569999999999997	3.2409999999999997	20.503999999999998	4.694000000000001	1.1449999999999996	0.5879999999999992	12.120999999999999	19.872	22.937000000000005	17.433999999999997	0.22199999999999953	1.0370000000000008	1.061	1.2910000000000004	0.34800000000000075	0.9920000000000009	1.4090000000000025	2.6999999999999993	4.256	4.0169999999999995	4.16	0.3379999999999992	1.2350000000000012	0.33000000000000007	0.9499999999999993	2.8590000000000018	3.3640000000000008	3.7159999999999993	2.0199999999999996	0.34500000000000064	0.04699999999999882	1.2689999999999984	0.2749999999999986	3.104000000000001	1.8490000000000002	3.085000000000001	2.0199999999999996	0.28699999999999903	0.3660000000000032	0.19000000000000128	0.593
14.1731	0.5779999999999994	24.479000000000003	0.6640000000000015	11.416	17.64	0.543000000000001	3.067	3.116999999999999	3.561	20.802999999999997	5.014000000000001	1.3760000000000012	0.5060000000000002	12.300999999999998	21.412	22.617000000000004	17.769	0.37100000000000044	1.1100000000000012	1.0300000000000011	1.2560000000000002	0.29100000000000037	0.963000000000001	1.4890000000000008	3.0059999999999967	4.593	3.8580000000000005	4.5	0.34999999999999964	1.482000000000001	0.47800000000000153	1.3069999999999986	2.9860000000000007	3.4720000000000013	3.7189999999999994	2.1639999999999997	0.2840000000000007	0.14499999999999957	1.468	0.26899999999999835	3.2189999999999994	2.0150000000000006	3.5380000000000003	2.084999999999999	0.46399999999999864	0.5550000000000033	0.2320000000000011	0.6099999999999994
14.33981	0.6010000000000009	24.459999999999997	0.798	12.343	17.741999999999997	0.46799999999999997	3.6159999999999997	3.587999999999999	3.7890000000000015	21.182000000000002	5.372999999999999	1.4809999999999999	0.5079999999999991	12.460999999999999	20.451999999999998	22.859	18.519	0.2900000000000009	1.1880000000000006	1.1349999999999998	1.6219999999999999	0.3439999999999994	0.8760000000000012	1.3770000000000024	2.808	5.0	4.058	4.382999999999999	0.31900000000000084	1.293000000000001	0.1880000000000006	0.8599999999999994	3.315999999999999	3.6469999999999985	3.974000000000002	2.370000000000001	0.30900000000000105	0.0649999999999995	1.411999999999999	0.28200000000000003	3.5020000000000007	2.088000000000001	3.1380000000000017	2.6320000000000014	0.48799999999999955	0.36400000000000077	0.12400000000000055	0.5700000000000003
14.50656	0.32699999999999996	24.785	0.6790000000000003	11.578	17.953000000000003	0.42600000000000016	3.7620000000000005	3.9959999999999987	3.9380000000000024	22.162	5.732000000000001	1.9139999999999997	0.5729999999999986	12.800999999999998	21.325000000000003	23.499000000000002	18.525	0.19899999999999984	1.123000000000001	1.306000000000001	1.689	0.3570000000000011	0.9329999999999998	1.4589999999999996	3.195999999999998	4.967000000000002	4.366	4.690999999999999	0.4389999999999983	1.5190000000000001	0.12300000000000111	0.9649999999999999	3.4140000000000015	3.901	3.833	2.5169999999999995	0.402000000000001	0.20999999999999908	1.4269999999999996	0.24899999999999878	3.3869999999999987	2.155999999999999	3.6789999999999985	2.4899999999999984	0.4499999999999993	0.4330000000000034	0.1379999999999999	0.5629999999999988
14.67325	0.15700000000000003	25.043000000000003	0.6059999999999999	11.745000000000001	18.216	0.5099999999999998	4.251999999999999	4.407	4.593	22.286	5.9670000000000005	1.716000000000001	0.5289999999999999	13.346999999999998	22.474000000000004	23.209000000000003	18.009999999999998	0.23799999999999955	1.266	1.4220000000000006	1.8340000000000014	0.5250000000000004	1.0180000000000007	1.463000000000001	3.411999999999999	5.496000000000002	4.364999999999998	5.218	0.40399999999999814	1.7739999999999991	0.1880000000000006	1.0129999999999981	3.495000000000001	4.056999999999999	4.302999999999999	2.718	0.3879999999999999	0.24799999999999933	1.5469999999999988	0.3039999999999985	3.7479999999999993	2.3859999999999992	4.0169999999999995	2.664999999999999	0.48799999999999955	0.4800000000000004	0.23099999999999987	0.5670000000000002
14.83986	0.39400000000000013	26.041999999999998	0.8790000000000013	11.796	18.902	0.3390000000000004	4.8260000000000005	4.9289999999999985	4.658999999999999	23.366999999999997	6.505000000000001	1.982000000000001	0.484	13.672999999999998	21.770000000000003	23.601	18.918999999999997	0.2140000000000004	1.1910000000000007	1.4530000000000012	2.0970000000000013	0.2680000000000007	0.8820000000000014	1.3829999999999991	3.3369999999999997	5.634	4.533999999999999	5.411000000000001	0.400999999999998	1.5069999999999997	0.1379999999999999	0.8649999999999984	3.8180000000000014	4.358999999999998	4.450000000000001	2.9239999999999995	0.4169999999999998	0.19899999999999984	1.677999999999999	0.2339999999999982	3.663000000000002	2.405999999999999	4.033000000000001	2.8709999999999987	0.41199999999999903	0.5770000000000017	0.17999999999999972	0.495000000000001
15.0065	0.23900000000000077	25.485000000000003	0.6140000000000008	11.367	18.75	0.4920000000000009	5.1739999999999995	5.355	4.958000000000002	23.491999999999997	7.042	2.2200000000000006	0.5090000000000003	13.884	22.628	24.123000000000005	19.562999999999995	0.29499999999999993	1.2970000000000006	1.6639999999999997	2.311	0.4250000000000007	0.9430000000000014	1.4160000000000004	3.5619999999999976	6.148	4.8870000000000005	5.4239999999999995	0.37899999999999956	1.827	0.13900000000000112	0.9710000000000001	3.9110000000000014	4.632999999999999	4.642999999999999	3.088000000000001	0.41800000000000104	0.38399999999999856	1.7079999999999984	0.3249999999999993	4.168999999999999	2.5700000000000003	3.936	3.192	0.4399999999999995	0.4800000000000004	0.15600000000000058	0.6660000000000004
15.17319	0.23900000000000077	25.275000000000002	0.745000000000001	12.155999999999999	18.907000000000004	0.28200000000000003	5.91	6.169999999999998	5.667999999999999	23.202999999999996	7.593999999999999	2.562000000000001	0.5090000000000003	14.515	22.733000000000004	24.991	19.458	0.24200000000000088	1.3760000000000012	1.7430000000000003	2.521000000000001	0.4510000000000005	1.022000000000002	1.5210000000000008	3.6149999999999984	6.411000000000001	5.123999999999999	6.0809999999999995	0.37899999999999956	1.7479999999999993	0.008000000000000895	1.0500000000000007	4.251999999999999	4.948	4.880000000000001	3.2719999999999985	0.41800000000000104	0.3049999999999997	1.8649999999999984	0.24599999999999866	4.116000000000001	2.8599999999999994	4.3309999999999995	3.323999999999998	0.5449999999999999	0.6380000000000017	0.36599999999999966	0.5350000000000001
15.33995	0.33500000000000085	25.91	0.8440000000000012	12.668	19.258000000000003	0.6170000000000009	6.609000000000002	6.658999999999999	5.7620000000000005	23.339	7.714	2.6590000000000007	0.5800000000000001	14.761	22.738	24.757000000000005	20.095	0.2859999999999996	1.447000000000001	2.1020000000000003	2.9320000000000004	0.18100000000000094	0.8719999999999999	1.3190000000000026	3.549999999999997	6.792000000000002	5.4019999999999975	6.384	0.4219999999999988	1.8439999999999994	0.13100000000000023	0.718	4.056000000000001	5.094000000000001	4.895000000000001	3.5509999999999984	0.43599999999999994	0.2969999999999988	1.7509999999999994	0.26099999999999923	4.1850000000000005	2.8760000000000012	4.661999999999999	3.3930000000000007	0.536999999999999	0.6800000000000033	0.20000000000000107	0.6539999999999999
15.50657	0.484	26.059	0.8310000000000013	13.433	19.740000000000002	0.49900000000000055	6.894000000000002	7.364000000000001	6.153000000000002	24.067	8.343000000000002	2.8339999999999996	0.516	14.846999999999998	23.412	24.803000000000004	20.451999999999998	0.2240000000000002	1.4890000000000008	2.303000000000001	3.109	0.354000000000001	1.065999999999999	1.5390000000000015	4.0489999999999995	7.213000000000001	5.529999999999998	7.041	0.4670000000000005	1.9419999999999984	0.09500000000000064	1.4600000000000009	4.343	5.407	5.232999999999999	3.728999999999999	0.5060000000000002	0.39199999999999946	2.0059999999999985	0.2579999999999991	4.572999999999999	2.9750000000000014	5.024999999999999	3.649000000000001	0.6059999999999999	0.6480000000000032	0.32200000000000095	0.5470000000000006
15.67333	0.3260000000000005	26.612	0.7520000000000007	13.722000000000001	19.555999999999997	0.7089999999999996	7.577999999999999	7.759	6.679000000000002	24.250999999999998	8.843000000000002	3.1500000000000004	0.43799999999999883	15.372999999999998	23.517000000000003	25.198	20.424999999999997	0.3030000000000008	1.6210000000000004	2.487	3.5039999999999996	0.354000000000001	0.9080000000000013	1.5390000000000015	4.337999999999997	7.371000000000002	5.898999999999997	7.013999999999999	0.3879999999999999	1.758000000000001	0.516	1.4080000000000013	4.501000000000001	5.591000000000001	5.443	3.966000000000001	0.5060000000000002	0.39199999999999946	2.084999999999999	0.2839999999999989	4.572999999999999	2.9490000000000016	5.157	3.965	0.6059999999999999	0.7000000000000028	0.21700000000000053	0.6259999999999977
15.83998	0.34999999999999964	26.209999999999997	0.8550000000000004	14.585	19.734	0.2859999999999996	8.232	8.254999999999999	6.965	24.321999999999996	9.312	3.6990000000000016	0.5399999999999991	15.367	24.036	25.006	20.497	0.4580000000000002	1.7230000000000008	2.6950000000000003	3.8950000000000014	0.2989999999999995	0.9550000000000018	1.5330000000000013	4.543999999999997	8.129000000000001	6.210000000000001	7.510000000000002	0.543000000000001	1.8340000000000014	0.25	1.0599999999999987	4.655000000000001	5.954999999999998	5.545	4.382999999999999	0.5820000000000007	0.4689999999999994	1.9499999999999993	0.2539999999999978	4.807	3.34	5.390000000000001	4.225000000000001	0.5510000000000002	0.8810000000000002	0.31900000000000084	0.5159999999999982
16.00677	0.39400000000000013	27.264999999999997	0.9800000000000004	14.939	20.032000000000004	0.543000000000001	9.219000000000001	9.006	7.531000000000002	25.036	10.062	4.004999999999999	0.6639999999999997	15.823999999999998	24.041000000000004	26.087000000000003	20.949999999999996	0.23900000000000077	2.0039999999999996	2.949	4.358000000000002	0.29100000000000037	0.9370000000000012	1.4890000000000008	4.530999999999999	8.352	6.4609999999999985	7.943999999999999	0.5340000000000007	2.296999999999999	0.0840000000000014	1.149000000000001	4.932000000000002	6.338000000000001	5.927999999999999	4.608999999999998	0.7309999999999999	0.4859999999999989	2.0199999999999996	0.24199999999999733	4.953999999999999	3.3560000000000016	5.247	4.372	0.6739999999999995	0.7920000000000016	0.20500000000000007	0.5309999999999988
16.17327	0.4399999999999995	26.898	0.9960000000000004	15.184999999999999	20.1	0.4529999999999994	9.958000000000002	9.613	7.850000000000001	25.958	10.725	4.370000000000001	0.5499999999999989	15.732	24.092	26.117000000000004	21.473	0.33800000000000097	2.1289999999999996	3.5230000000000015	4.566000000000001	0.4410000000000007	0.9789999999999992	1.399000000000001	4.876999999999999	8.7	6.963999999999999	8.554000000000002	0.5289999999999981	1.952	0.10400000000000098	0.9239999999999995	5.119	6.550000000000001	6.086	4.949999999999999	0.620000000000001	0.6379999999999999	2.0939999999999994	0.2959999999999994	5.267999999999999	3.5380000000000003	5.588999999999999	4.686	0.6939999999999991	0.7370000000000019	0.3830000000000009	0.6110000000000007
16.34003	0.41999999999999993	27.397000000000002	0.9800000000000004	15.596	20.374000000000002	0.543000000000001	10.350000000000001	10.215999999999998	8.582	25.851	11.008000000000001	4.663	0.45399999999999885	15.902999999999999	23.462000000000003	25.877000000000002	21.449999999999996	0.39700000000000024	2.162000000000001	3.790000000000001	5.2780000000000005	0.6590000000000007	0.963000000000001	1.5670000000000002	4.793999999999997	9.009	7.091999999999999	8.838000000000001	0.45500000000000007	2.139999999999999	0.0840000000000014	1.2019999999999982	5.167999999999999	6.916	6.375000000000002	5.004000000000001	0.6000000000000014	0.5389999999999997	2.4139999999999997	0.24199999999999733	5.348000000000001	3.4869999999999983	5.957000000000001	4.9510000000000005	0.6209999999999987	0.7920000000000016	0.2840000000000007	0.5829999999999984
16.50663	0.3879999999999999	27.093	0.9220000000000006	16.032	20.756	0.5120000000000005	10.761	10.890999999999998	8.863	26.860999999999997	11.735000000000001	5.0760000000000005	0.42300000000000004	16.154	24.604	25.467	21.646	0.391	2.314	4.441000000000001	6.0600000000000005	0.3650000000000002	0.8719999999999999	1.4770000000000003	4.942999999999998	9.788	7.634999999999998	9.486	0.6059999999999999	2.4749999999999996	0.0	1.2699999999999996	5.239000000000001	7.143999999999998	6.418999999999999	5.547999999999998	0.6470000000000002	0.690999999999999	2.775999999999998	0.23499999999999943	5.551	3.821999999999999	6.001999999999999	5.259	0.6679999999999993	1.1270000000000024	0.27800000000000047	0.5229999999999997
16.67343	0.3119999999999994	27.819	1.061	16.2	20.942999999999998	0.5199999999999996	11.565999999999999	11.276	9.09	26.64	12.169000000000002	5.522000000000002	0.5079999999999991	16.448999999999998	25.411	26.532000000000004	21.93	0.2640000000000011	2.396000000000001	4.808999999999999	6.450000000000001	0.47499999999999964	0.9810000000000016	1.3770000000000024	5.195999999999998	9.986	8.230999999999998	9.579	0.6599999999999984	2.6049999999999986	0.1880000000000006	0.9390000000000001	5.571999999999999	7.741	6.860000000000001	5.728999999999999	0.7030000000000012	0.7469999999999999	2.7769999999999992	0.28200000000000003	5.654000000000002	4.003	6.338999999999999	5.4140000000000015	0.7509999999999994	0.9150000000000027	0.33399999999999963	0.6479999999999997
16.84005	0.6240000000000006	28.065	0.8960000000000008	16.19	21.019	0.5120000000000005	11.445	11.863	10.019000000000002	27.674999999999997	12.392000000000001	5.707000000000001	0.5800000000000001	16.785	25.498000000000005	26.544000000000004	21.724999999999994	0.23399999999999999	2.655000000000001	5.386999999999999	6.927000000000001	0.2599999999999998	0.9510000000000005	1.4770000000000003	5.415999999999997	10.629000000000001	8.555	10.878	0.6590000000000007	2.764000000000001	0.05200000000000138	1.0599999999999987	5.948	8.064	6.892000000000001	6.1789999999999985	0.7520000000000007	0.875	2.775999999999998	0.23499999999999943	5.840000000000002	4.085000000000001	6.606999999999999	5.837	0.6939999999999991	0.8640000000000008	0.12100000000000044	0.5229999999999997
17.00677	0.23300000000000054	27.977	1.0870000000000015	16.62	21.179000000000002	0.38899999999999935	12.065000000000001	11.747999999999998	10.48	27.217	13.245	6.099	0.48099999999999987	16.343999999999998	25.700000000000003	26.637	22.192999999999998	0.34299999999999997	2.763	6.016	7.709000000000001	0.3439999999999994	1.0330000000000013	1.5340000000000025	5.536999999999999	11.376000000000001	8.754999999999999	11.18	0.6599999999999984	2.737	0.1880000000000006	1.149000000000001	6.123000000000001	8.633	7.331999999999999	6.542000000000002	0.7030000000000012	0.9309999999999992	2.5409999999999986	0.20399999999999707	6.072999999999999	4.318000000000001	7.204999999999998	6.568000000000001	0.802999999999999	0.8890000000000029	0.2550000000000008	0.49099999999999966
17.17342	0.40499999999999936	28.278000000000002	1.388	16.91	21.131	0.32099999999999973	11.904	11.718	11.030000000000001	27.966	13.717	7.010000000000002	0.5199999999999996	16.557	25.948	27.019	22.229	0.3570000000000011	3.1189999999999998	6.506000000000002	8.596000000000002	0.5150000000000006	0.9329999999999998	1.4849999999999994	5.927	12.033000000000001	8.936	11.73	0.7279999999999998	2.7009999999999987	0.1490000000000009	1.1750000000000007	6.329000000000001	8.733999999999998	7.904999999999999	6.850000000000001	0.7430000000000003	0.9979999999999993	2.6880000000000006	0.24899999999999878	6.302000000000001	4.625	7.146000000000001	6.876000000000001	0.8170000000000002	1.1160000000000032	0.29600000000000115	0.6419999999999995
17.34007	0.17800000000000082	28.354000000000003	1.4220000000000006	17.057	21.491999999999997	0.43299999999999983	12.181000000000001	11.652999999999999	11.149000000000001	28.622	14.889000000000001	7.3629999999999995	0.44899999999999984	16.968999999999998	25.708	26.807000000000002	22.144999999999996	0.3650000000000002	3.1549999999999994	7.043000000000001	8.951000000000002	0.4169999999999998	0.9510000000000005	1.4770000000000003	6.045999999999999	12.783999999999999	9.579999999999998	12.639	0.6850000000000005	2.606	0.15700000000000003	1.1389999999999993	6.5	9.378	8.232999999999999	7.2570000000000014	0.673	0.9539999999999988	3.013	0.23499999999999943	6.549999999999999	4.742000000000001	7.474	7.151	0.8259999999999987	0.8640000000000008	0.14700000000000024	0.5229999999999997
17.5068	0.49900000000000055	27.923	1.4270000000000014	17.331	21.662	0.4900000000000002	12.321000000000002	12.003	11.815999999999999	28.664	16.529000000000003	8.158999999999999	0.5849999999999991	16.954	26.565000000000005	26.718000000000004	22.553999999999995	0.37100000000000044	3.5290000000000017	7.575999999999999	9.932	0.3439999999999994	0.9370000000000012	1.436	6.4239999999999995	13.163	10.378	13.517	0.8489999999999984	3.0860000000000003	0.21600000000000108	0.9920000000000009	6.824999999999999	9.571000000000002	8.424999999999999	7.789999999999999	0.8360000000000003	1.0119999999999987	3.2819999999999983	0.18999999999999773	6.715000000000002	4.907	7.692	7.974	0.9100000000000001	1.0280000000000022	0.46799999999999997	0.5309999999999988
17.67348	0.32399999999999984	28.532999999999998	1.7270000000000003	17.219	21.729	0.34500000000000064	12.582	12.605999999999998	11.943999999999999	28.72	17.677	8.213999999999999	0.5179999999999989	17.024	26.544000000000004	27.457	22.537	0.27500000000000036	3.615	8.945000000000002	10.798	0.354000000000001	0.9000000000000021	1.3740000000000023	6.421999999999997	14.102	10.375	14.299	0.8040000000000003	3.013	0.120000000000001	0.7759999999999998	7.007999999999999	10.41	8.714	8.343	0.9500000000000011	1.2309999999999999	2.9999999999999982	0.24499999999999744	6.901999999999999	5.173000000000002	8.454999999999998	8.684999999999999	0.8929999999999989	1.139000000000003	0.1880000000000006	0.559000000000001
17.8401	0.4580000000000002	28.419	1.9329999999999998	17.666	21.744	0.38700000000000045	13.304000000000002	12.878999999999998	12.936	29.562999999999995	18.552999999999997	8.870000000000001	0.4599999999999991	17.294999999999998	26.745000000000005	27.983000000000004	23.201999999999998	0.3550000000000004	4.15	10.13	11.756000000000002	0.641	0.8580000000000005	1.3550000000000004	6.827999999999999	14.421	11.152999999999999	15.091000000000001	0.7320000000000011	3.2889999999999997	0.120000000000001	0.8239999999999981	7.253	10.765999999999998	9.325000000000001	8.793	0.8740000000000006	1.392999999999999	3.087999999999999	0.21399999999999864	7.134000000000002	5.457000000000001	8.854	9.161999999999999	0.9479999999999986	1.1270000000000024	0.24300000000000033	0.5039999999999978
18.00687	0.3260000000000005	28.663999999999998	1.936	17.958	22.214	0.7880000000000003	13.84	13.494999999999997	13.415	29.196999999999996	19.841	9.175	0.7009999999999987	17.215	26.596000000000004	27.724000000000004	23.003999999999998	0.3290000000000006	4.568	10.67	12.344	0.43299999999999983	0.8820000000000014	1.3810000000000002	6.915999999999997	15.422	11.924	16.539	0.9139999999999997	3.3630000000000013	0.2789999999999999	1.0129999999999981	7.474	11.274000000000001	9.889999999999999	9.386	1.0579999999999998	1.2609999999999992	3.295	0.2579999999999991	7.441000000000001	5.922000000000001	9.129999999999999	10.674	1.052999999999999	1.4110000000000014	0.21700000000000053	0.5990000000000002
18.17357	0.23900000000000077	28.666999999999998	2.139000000000001	17.678	22.405	0.6760000000000002	14.193000000000001	13.822	14.556000000000001	29.83	21.058	9.136	0.4559999999999995	17.302	26.887999999999998	28.251000000000005	23.296999999999997	0.37400000000000055	4.9	11.840000000000002	12.881000000000002	0.3730000000000011	0.9430000000000014	1.5210000000000008	7.164999999999999	16.324	12.881	17.336	0.9049999999999994	3.273999999999999	0.2710000000000008	0.9969999999999999	7.75	11.417000000000002	10.270000000000001	9.924	1.0500000000000007	1.436	3.417	0.24599999999999866	7.639999999999999	5.963000000000001	9.642	10.634	0.9659999999999993	1.2420000000000009	0.2870000000000008	0.5869999999999997
18.34023	0.42900000000000027	29.419	2.25	18.163	22.549	0.5229999999999997	14.808	14.305	15.435000000000002	29.662	22.07	9.776	0.593	17.551	27.482	27.584000000000003	23.522999999999996	0.3000000000000007	5.142999999999999	12.56	13.575000000000001	0.4299999999999997	0.9810000000000016	1.5850000000000009	7.463999999999999	17.125999999999998	13.523	18.269	0.9109999999999996	3.2810000000000006	0.06600000000000072	1.2439999999999998	8.126999999999999	12.084	10.595	10.354	1.1340000000000003	1.4419999999999984	3.5020000000000007	0.2539999999999978	7.962999999999999	6.207000000000001	10.204	11.643	0.8659999999999997	1.144000000000002	0.1349999999999998	0.5429999999999993
18.50691	0.4139999999999997	29.029999999999998	2.655000000000001	18.265	22.865000000000002	0.6899999999999995	15.091999999999999	14.483	17.169	30.406999999999996	22.887	10.004000000000001	0.6289999999999996	17.442999999999998	27.462000000000003	28.065000000000005	23.657999999999994	0.47000000000000064	5.4990000000000006	13.816	14.202	0.30900000000000105	0.847999999999999	1.3719999999999999	7.667999999999999	18.256	14.177	19.110999999999997	0.8710000000000004	3.9000000000000004	0.10400000000000098	0.9499999999999993	8.305	13.027000000000001	11.167	11.584	1.093	1.5329999999999995	3.516	0.2699999999999996	8.217	6.460000000000001	10.591000000000001	11.925999999999998	0.7199999999999989	1.2370000000000019	0.25200000000000067	0.559000000000001
18.67363	0.33200000000000074	29.258999999999997	2.8370000000000015	18.68	22.963	0.4510000000000005	16.087	15.084	18.058000000000003	30.187999999999995	23.775000000000006	10.052	0.44200000000000017	17.49	28.006	28.162	23.570999999999998	0.3879999999999999	6.022	14.601	14.223	0.386000000000001	0.972999999999999	1.4450000000000003	7.978999999999999	17.802999999999997	15.172	20.71	0.9210000000000012	3.607000000000001	0.15300000000000047	0.9179999999999993	8.484000000000002	13.863	12.031	11.841999999999999	1.1430000000000007	1.7669999999999995	3.5119999999999987	0.26599999999999824	8.37	6.745999999999999	11.771	13.369	1.1639999999999997	1.6280000000000001	0.3019999999999996	0.6069999999999993
18.84029	0.44899999999999984	28.949	3.3480000000000008	18.703	23.147999999999996	0.43299999999999983	16.372	15.340999999999998	19.426	30.616999999999997	24.278000000000006	10.017	0.6109999999999989	17.198	27.854	28.696000000000005	23.995999999999995	0.3990000000000009	6.458	15.122000000000002	14.692000000000002	0.6859999999999999	1.024000000000001	1.654	8.447	16.695	15.669	21.686	1.0920000000000005	3.9109999999999996	0.16500000000000092	1.5189999999999984	8.951	14.228000000000002	12.604000000000001	12.494	1.1550000000000011	1.8320000000000007	3.9209999999999976	0.2809999999999988	8.677000000000001	7.105	11.922	13.942	1.0969999999999995	1.1160000000000032	0.3130000000000006	0.6499999999999986
19.00694	0.5080000000000009	29.577	3.6960000000000015	18.820999999999998	23.286	0.5489999999999995	16.807	15.620999999999999	20.775000000000002	30.872	25.096000000000004	10.039000000000001	0.5139999999999993	17.63	28.771	28.452000000000005	24.022	0.37899999999999956	6.827	15.532000000000002	15.101	0.4299999999999997	0.902000000000001	1.375	8.805999999999997	15.889	16.601	23.634999999999998	1.0690000000000008	3.9910000000000014	0.09200000000000053	0.7710000000000008	9.18	14.794	12.937	13.457999999999998	1.0550000000000015	1.8889999999999993	3.976000000000001	0.20099999999999696	8.805000000000001	7.312000000000001	12.229	14.379000000000001	1.1289999999999996	1.1700000000000017	0.2400000000000002	0.5159999999999982
19.17364	0.4139999999999997	29.529999999999998	4.208	18.765	23.311999999999998	0.34800000000000075	17.092	16.063	21.671000000000003	31.248999999999995	25.783	10.004000000000001	0.39199999999999946	17.891	28.515	28.433	24.604999999999997	0.31200000000000117	7.316000000000001	15.87	15.413000000000002	0.2829999999999995	1.0579999999999998	1.4780000000000015	9.011	16.282	17.651999999999997	22.137999999999998	1.081999999999999	4.241999999999999	0.26200000000000045	0.791999999999998	9.437000000000001	15.791	13.589	14.347999999999999	1.0670000000000002	2.0859999999999985	4.147999999999998	0.21699999999999875	9.191	7.829000000000001	13.065999999999999	15.401	1.404	1.5790000000000006	0.17300000000000004	0.559000000000001
19.34037	0.2970000000000006	29.412000000000003	4.539999999999999	19.031	23.397999999999996	0.4640000000000004	17.384	16.168	22.206	31.214	26.005000000000003	10.658000000000001	0.3780000000000001	17.921	28.371000000000002	29.213	24.064	0.40500000000000114	8.046999999999999	16.240000000000002	16.256999999999998	0.4540000000000006	0.8780000000000001	1.3490000000000002	9.168999999999997	16.392	19.001	23.281	1.1769999999999978	4.366000000000001	0.19700000000000095	1.2929999999999993	9.831	16.11	14.644	15.033999999999999	1.2400000000000002	2.1799999999999997	4.481	0.2099999999999973	9.476	7.93	13.591999999999999	15.982	0.734	1.6500000000000021	0.18700000000000117	0.5
19.50704	0.28800000000000026	29.599	4.82	18.961	23.405	0.6950000000000003	17.683	16.89	23.159000000000002	31.899	26.298000000000002	10.908000000000001	0.5289999999999999	17.692	28.61	28.529000000000003	24.384	0.31700000000000017	8.851	16.276000000000003	16.819000000000003	0.44599999999999973	0.9920000000000009	1.5690000000000026	9.573999999999998	16.558	19.798	24.549	1.0359999999999996	4.566000000000001	0.26700000000000124	1.0129999999999981	10.105	17.04	15.522	16.466	1.415000000000001	2.25	4.496999999999998	0.22499999999999787	9.621	8.495999999999999	14.129999999999999	17.124	1.0679999999999996	1.5600000000000023	0.17900000000000027	0.5399999999999991
19.67375	0.4139999999999997	29.898999999999997	5.525000000000002	19.107	23.839	0.7690000000000001	18.093	16.904999999999998	24.040000000000003	32.092	26.520000000000003	11.504000000000001	0.4710000000000001	18.207	28.436	28.67	24.421	0.391	9.264000000000001	16.554000000000002	17.861000000000004	0.3879999999999999	0.9269999999999996	1.3200000000000003	9.773999999999997	17.098	20.758999999999997	25.087000000000003	1.3190000000000008	4.715999999999999	0.10400000000000098	1.0030000000000001	10.437000000000001	17.66	15.88	17.349	1.093	2.375	4.569000000000001	0.19099999999999895	9.979999999999999	8.882000000000001	15.172	18.218	1.3249999999999993	1.4740000000000002	0.3830000000000009	0.4800000000000004
