B02,X10,,,,2.744,0.035,0,0.099,0.127,0.157,0.193,0.22,0.213,0.247,0.146,0.17,0.197,0.212,0.175,2.014,1.987,1.967,1.942,1.86,1.877,1.892,1.9,1.927,1.909,2.047,1.93,1.979,1.973,2.099,2.085,2.18,2.221,2.245,2.388,2.331,2.349,2.479,2.587,2.53,2.624,2.691,2.801,2.741,2.909,3.07,3.3,3.318,3.423,3.522,3.669,3.899,4.011,4.233,4.265,4.615,4.94,5.132,5.226,5.622,6.298,6.5,6.844,7.371,7.957,8.156,8.775,9.171,9.495,10.128,11.138,11.483,12.11,12.971,13.626,13.56,14.556,15.026,15.777,16.575,16.964,17.978,19.076,20.054,21.18,21.286,21.713,23.974,23.439,25.149,25.957,26.97,29.573,29.43,29.919,29.541,32.102,33.471,32.262,33.672,29.535,27.37,28.571,30.758,29.88,30.754,31.611,31.362,29.724,29.558,30.464,30.13,30.483,30.753,31.132,29.658,31.251,30.544,31.421,30.188,30.522,30.544,31.248,31.127,30.603,32.412,29.74,29.441,30.381,31.29,32.316,32.09,31.923,30.884,30.735,30.127,31.186,30.601,31.409,31.013,32.086,32.143,32.171,32.107,30.159,29.659,30.043,32.57,29.752,31.673,31.246,30.32,31.047,30.524,31.537,30.92,30.828,31.303,32.597,32.477,29.7,31.139,31.218,31.057,32.305,33.189,30.485,31.976,33.637,32.249,31.677,31.714,33.238,33.151,31.889,30.908,30.353,34.016,31.582,31.688,33.202,32.503,32.696,33.174,32.375,33.54,32.721,32.852,34.675,35.831,33.012,33.077,33.865,34.502,34.146,33.961,32.371,33.377,32.523,34.545,32.684,33.529,35.54,34.642,34.708,33.961,34.989,34.448,34.74,35.701,34.046,35.617,34.014,33.69,34.372,34.285,35.639,36.493,34.188,37.362,34.024,35.865,35.195,34.935,31.945,29.053,26.33,24.171,24.333,23.033,23.578,23.358,23.196,23.375,22.522,23.285,23.838,23.74,23.042,22.635,23.529,23.115,23.367,23.107,21.722,22.602,22.382,22.03,22.171,22.504,22.675,22.211,22.788,22.643,22.421,21.819,21.843,22.967,22.519,21.565,21.698,21.518,22.184,21.722,22.128,22.128,21.614,21.989,21.474,21.866,22.999,22.509,22.231,22.721,22.207,21.774,21.913,21.348,22.255,22.379,21.936,21.838,22.039,21.885,21.896,22.083,22.573,22.917,22.371,22.573,21.586,22.287,22.05,22.325,21.508,22.588,22.138,21.506,21.203,21.274,21.558,22.571,22.046,21.908,21.891,21.554,22.021,22.507,22.472,21.695,21.463,22.711,22.385,22.663,22.612,22.03,22.184,21.956,22.243,23.325,22.219,22.555,22.212,22.161,21.558,21.62,22.032,22.531,22.466,22.433,23.121
B03,X11,,,,0.294,0.044,0.035,0.101,0.067,0.094,0.128,0.153,0.204,0.176,0.197,0.188,0.184,0.106,0.161,0.1,0.192,0.108,0.019,0.154,0.137,0.087,0,0.179,0.101,0.174,0.119,0.102,0.286,0.286,0.301,0.333,0.403,0.55,0.632,0.764,0.621,0.945,0.956,1.025,1.056,1.154,1.263,1.36,1.369,1.629,1.853,1.937,2.04,2.17,2.347,2.611,2.754,2.941,3.354,3.577,3.84,4.03,4.476,4.744,4.847,5.21,5.262,5.412,5.487,5.43,5.505,5.453,5.648,5.517,5.764,5.76,5.744,5.712,5.978,5.923,5.813,6.019,6.031,6.178,6.182,6.158,6.357,6.302,6.533,6.509,6.449,6.381,6.385,6.649,6.397,6.677,6.681,6.661,6.953,6.713,6.789,6.485,6.629,6.738,6.761,6.553,7.19,7.098,7.074,6.973,7.234,7.122,7.318,7.469,7.507,7.612,7.901,7.411,7.822,7.905,8.235,8.01,7.661,7.927,7.758,7.818,7.831,7.655,8.39,7.797,7.958,7.889,8.196,8.156,8.279,8.376,8.223,8.108,8.486,8.376,8.969,9.094,9.563,9.591,9.209,10.156,10.573,10.669,10.712,11.396,12.056,12.593,13.056,12.922,13.61,14.874,14.71,15.652,16.046,15.596,16.739,18.478,18.005,17.644,19.207,20.407,20.467,20.403,21.064,21.405,22.978,21.844,22.807,23.035,22.53,23.391,23.488,24.21,23.342,24.032,24.59,24.461,23.512,24.616,25.738,25.085,24.494,26.38,23.699,25.377,25.278,24.411,26.427,24.655,24.565,25.537,25.157,25.66,26.082,25.143,24.981,25.5,25.589,26.577,26.036,24.972,25.621,25.876,25.669,25.24,26.231,25.402,25.961,25.57,25.959,25.194,25.868,26.621,25.816,25.753,27.329,26.759,26.63,26.186,26.585,25.842,26.857,25.389,25.486,26.071,26.467,24.894,28.044,26.195,25.408,26.68,26.39,26.993,26.071,25.987,26.966,25.471,26.331,25.568,25.225,26.662,25.876,25.681,26.321,26.612,25.742,26.176,26.31,27.197,26.848,26.644,25.857,26.878,26.697,26.028,25.696,25.713,25.85,26.887,25.611,26.54,26.496,25.67,25.752,25.296,26.902,26.496,26.798,25.33,26.139,25.617,24.818,26.29,24.728,25.765,26.035,25.8,25.987,26.727,26.192,26.715,27.778,26.146,25.301,26.471,25.686,26.911,24.923,25.784,26.231,27.821,25.784,27.183,25.869,26.983,27.582,26.363,25.502,26.005,25.819,26.807,26.676,26.075,25.797,25.43,25.734,25.95,25.069,26.78,25.307,25.568,25.204,24.992,26.19,25.412,25.67,26.619,26.086,25.725,25.24,26.298,25.033,25.773,23.986,25.069,24.821,26.337,26.301,26.238,25.583
B04,X12,,,,0.144,0.034,0,0.071,0.158,0.159,0.076,0.194,0.186,0.19,0.181,0.298,0.233,0.155,0.18,0.213,0.181,0.16,0.196,0.081,0.19,0.234,0.147,0.265,0.155,0.228,0.141,0.157,0.246,0.246,0.072,0.198,0.301,0.195,0.214,0.187,0.234,0.274,0.316,0.195,0.227,0.292,0.305,0.34,0.221,0.292,0.324,0.345,0.353,0.419,0.435,0.416,0.556,0.485,0.485,0.389,0.435,0.458,0.562,0.54,0.482,0.628,0.57,0.668,0.644,0.681,0.657,0.665,0.668,0.697,0.756,0.753,0.796,0.891,0.868,0.947,0.968,1.042,1.051,1.065,1.004,1.051,1.088,1.135,1.099,0.999,1.204,1.201,1.268,1.369,1.308,1.229,1.456,1.41,1.413,1.52,1.465,1.71,1.657,1.666,1.797,1.672,1.838,2.033,1.911,1.98,2.039,2.115,2.222,2.037,2.211,2.218,2.314,2.436,2.551,2.67,2.676,2.644,2.68,2.975,3.033,3.222,3.264,3.567,3.628,3.738,3.674,3.767,4.006,4.168,3.996,4.447,4.576,4.884,5.005,5.058,5.198,5.382,5.564,5.85,5.983,6.354,6.475,6.894,6.999,7.236,7.507,7.788,8.152,8.271,8.608,9.161,9.12,9.957,10.059,10.785,10.885,11.527,11.705,11.985,11.904,12.707,12.776,13.681,13.434,14.521,14.782,15.235,15.214,15.754,16.395,17.101,17.685,17.854,17.769,18.252,18.301,18.69,19.782,19.453,20.215,19.962,20.438,20.548,21.949,21.161,21.876,23.536,22.67,22.061,22.621,23.463,23.439,22.904,24.46,23.618,24.397,23.293,24.194,23.918,23.829,25.199,24.713,24.577,25.085,25.11,25.355,24.689,25.604,24.662,25.699,26.267,27.265,25.712,25.589,26.11,25.965,26.727,24.454,25.797,25.578,25.322,26.825,25.844,26.364,26.169,26.11,26.586,26.55,26.326,26.124,26.778,26,26.831,26.364,27.09,27.064,27.357,27.956,27.064,26.361,26.76,26.169,27.436,26.681,27.524,26.556,28.002,27.742,27.654,26.719,26.743,26.835,27.204,27.578,26.388,27.196,27.28,26.145,26.595,26.817,26.932,27.606,27.072,26.959,26.796,26.805,26.595,27.387,26.408,26.761,28.752,28.543,27.502,28.291,27.53,27.638,27.371,28.702,27.447,27.567,27.371,27.683,26.968,27.983,28.632,29.253,27.567,28.776,28.141,27.572,28.249,27.912,28.235,28.263,26.986,29.19,27.94,27.832,27.518,28.375,28.122,27.401,28.174,28.947,28.549,28.46,26.968,28.221,26.62,28.755,28.094,29.034,27.613,27.898,28.628,27.381,27.738,28.155,27.598,28.717,27.219,27.655,28.202,27.786,27.827,28.099,28.502,27.351,28.207,27.748
B05,X13,,,,0.158,0.022,0,0.026,0.157,0.206,0.174,0.253,0.238,0.3,0.225,0.213,0.299,0.22,0.274,0.304,0.3,0.247,0.314,0.261,0.369,0.286,0.262,0.314,0.269,0.404,0.222,0.299,0.389,0.326,0.308,0.403,0.252,0.334,0.259,0.327,0.468,0.352,0.361,0.366,0.366,0.368,0.38,0.287,0.389,0.336,0.301,0.45,0.362,0.365,0.411,0.362,0.279,0.395,0.236,0.332,0.315,0.336,0.283,0.229,0.393,0.318,0.414,0.388,0.395,0.336,0.343,0.319,0.257,0.319,0.346,0.343,0.257,0.321,0.328,0.41,0.336,0.25,0.257,0.333,0.271,0.257,0.326,0.407,0.367,0.359,0.278,0.34,0.342,0.347,0.286,0.364,0.366,0.354,0.357,0.302,0.405,0.268,0.405,0.38,0.453,0.385,0.492,0.366,0.499,0.381,0.499,0.573,0.556,0.684,0.509,0.514,0.514,0.509,0.684,0.709,0.585,0.714,0.684,0.689,0.716,0.617,0.721,0.634,0.793,0.642,0.835,0.832,0.842,0.916,0.899,0.899,1.051,1.041,0.939,1.028,1.132,1.019,1.043,1.041,1.108,1.13,1.113,1.242,1.15,1.234,1.145,1.269,1.371,1.449,1.438,1.473,1.454,1.405,1.505,1.446,1.497,1.559,1.551,1.691,1.651,1.696,1.683,1.586,1.85,1.747,1.875,1.875,1.797,1.958,1.802,2.013,1.98,2.016,2.072,1.935,2.11,2.11,2.086,2.292,2.103,2.307,2.413,2.361,2.299,2.307,2.263,2.417,2.484,2.531,2.393,2.393,2.428,2.531,2.629,2.511,2.835,2.64,2.702,2.729,2.711,2.735,2.735,2.821,2.729,2.64,2.646,2.997,2.891,2.879,3.022,3.048,2.818,2.906,2.897,3.104,3.013,2.942,3.104,3.249,3.22,3.101,3.234,3.113,3.308,3.146,3.299,3.155,3.208,3.415,3.327,3.532,3.22,3.324,3.438,3.192,3.347,3.574,3.536,3.639,3.393,3.623,3.406,3.568,3.437,3.587,3.59,3.574,3.779,3.555,3.558,3.522,3.597,3.513,3.9,3.437,3.544,3.681,3.671,3.551,3.753,3.857,3.485,3.698,3.704,3.769,4.066,3.616,3.88,3.619,3.727,3.727,3.7,4.007,3.802,3.929,3.704,3.942,3.939,3.922,4.007,3.844,3.939,3.929,4.004,3.851,3.851,3.942,4.213,4.112,4.096,4.05,4.145,3.949,3.837,4.329,3.939,4.178,4.273,4.159,4.453,4.251,4.152,3.939,4.241,4.152,4.254,4.06,3.988,4.175,4.09,4.273,4.116,3.959,3.978,4.146,4.497,4.287,4.644,4.185,4.241,4.244,4.453,4.178,4.256,4.185,4.46,4.365,4.057,4.561,4.234
B06,X14,,,,0.166,0,0.052,0.124,0.183,0.155,0.222,0.311,0.274,0.248,0.27,0.233,0.292,0.276,0.208,0.334,0.365,0.282,0.318,0.329,0.25,0.326,0.239,0.357,0.278,0.289,0.202,0.312,0.275,0.37,0.322,0.228,0.235,0.256,0.306,0.311,0.359,0.335,0.251,0.414,0.414,0.322,0.366,0.369,0.377,0.353,0.448,0.469,0.446,0.385,0.464,0.541,0.459,0.578,0.578,0.483,0.559,0.679,0.75,0.665,0.607,0.657,0.791,0.761,0.705,0.679,0.719,0.823,0.794,0.791,0.785,0.91,0.953,0.857,0.961,1.008,0.934,0.945,1.049,1.031,1.129,1.112,1.118,1.101,1.225,1.19,1.234,1.263,1.266,1.271,1.434,1.355,1.486,1.472,1.475,1.55,1.591,1.58,1.559,1.792,1.827,1.863,1.9,1.999,2.005,1.85,2.101,2.113,2.188,2.292,2.113,2.216,2.28,2.498,2.292,2.604,2.675,2.675,2.806,2.941,2.774,2.899,3.005,3.115,3.144,3.125,3.415,3.347,3.457,3.684,3.737,4.058,3.768,4.237,4.262,4.348,4.649,4.284,4.66,4.753,4.95,5.16,5.183,5.57,5.836,6.171,6.086,6.272,6.57,6.655,6.735,7.256,7.277,7.982,7.89,8.071,8.329,8.616,9.216,9.623,9.673,9.794,10.222,10.222,10.878,11.611,11.638,12.285,12.519,12.711,13.699,13.275,14.053,14.61,15.564,15.231,15.706,15.965,16.503,17.049,17.452,17.074,17.029,18.181,18.869,19.409,19.25,19.553,20.143,20.407,20.287,20.773,20.878,20.407,20.731,21.053,21.312,21.637,22.343,22.1,21.88,22.732,21.435,22.398,22.522,22.74,22.464,23.162,23.819,23.883,23.519,24.088,24.177,23.373,24.224,23.998,24.015,24.29,23.576,23.909,24.405,23.99,24.355,24.413,23.6,24.835,23.803,24.958,24.729,24.405,23.975,24.177,24.926,24.26,25.03,24.557,24.722,24.722,25.388,25.307,24.282,24.907,25.323,24.088,26.191,26.09,26.392,24.937,25.528,26.058,25.774,25.667,25.921,26.129,25.524,26.126,25.337,25.615,25.817,25.615,25.871,26.019,26.17,25.116,26.013,25.817,26.413,26.333,26.57,24.874,25.683,26.662,26.713,26.552,25.611,27.333,25.415,25.212,26.707,25.65,26.127,25.964,25.847,26.181,25.628,25.883,24.935,27.141,26.816,27.29,26.591,25.794,26.734,27.185,26.69,26.952,27.223,26.627,26.323,25.909,26.835,27.695,26.875,26.011,25.832,26.383,26.261,27.228,26.481,27.569,26.654,26.454,27.364,26.368,27.339,27.185,27.938,27.376,27.465,27.662,27.667,28.463,27.686,27.775,27.294,28.22,28.163,27.616,28.692,27.157,27.354
B07,X15,,,,0.192,0,0.126,0.13,0.237,0.261,0.263,0.255,0.334,0.306,0.324,0.376,0.341,0.262,0.348,0.317,0.345,0.418,0.36,0.276,0.353,0.365,0.403,0.488,0.474,0.515,0.428,0.442,0.406,0.5,0.421,0.421,0.428,0.479,0.467,0.377,0.455,0.528,0.474,0.447,0.542,0.482,0.494,0.496,0.409,0.482,0.575,0.501,0.572,0.416,0.494,0.414,0.489,0.512,0.384,0.448,0.526,0.421,0.399,0.409,0.509,0.401,0.532,0.441,0.448,0.453,0.46,0.436,0.407,0.532,0.399,0.429,0.47,0.343,0.446,0.463,0.517,0.335,0.47,0.355,0.453,0.534,0.475,0.46,0.549,0.574,0.461,0.49,0.589,0.562,0.436,0.611,0.486,0.569,0.476,0.582,0.493,0.483,0.589,0.597,0.604,0.506,0.611,0.518,0.683,0.596,0.683,0.693,0.803,0.644,0.693,0.73,0.794,0.725,0.74,0.829,0.802,0.834,0.837,0.906,0.901,0.931,0.938,0.949,1.043,1.053,1.118,0.954,1.126,1.037,1.214,1.053,1.174,1.228,1.319,1.214,1.158,1.271,1.263,1.324,1.327,1.413,1.332,1.429,1.467,1.485,1.494,1.682,1.494,1.604,1.754,1.79,1.513,1.691,1.791,1.698,1.686,1.78,1.804,1.912,1.807,2.015,1.903,2,2.071,1.871,1.935,2.032,2.117,2.115,2.22,2.203,2.3,2.238,2.424,2.223,2.397,2.3,2.341,2.353,2.327,2.498,2.344,2.55,2.715,2.53,2.486,2.638,2.739,2.819,2.712,2.648,2.845,2.819,2.754,3.026,2.831,2.831,2.828,3.016,2.935,2.958,3.152,3.142,3.049,3.026,3.064,3.22,3.211,2.939,3.181,3.337,3.334,3.162,3.412,3.36,3.431,3.425,3.587,3.376,3.672,3.551,3.685,3.857,3.954,3.759,3.587,3.965,4.081,3.867,4.007,4.081,4.095,3.971,4.052,4.259,4.156,4.189,4.084,4.676,4.233,4.172,4.344,4.344,4.705,4.3,4.792,4.712,4.719,4.528,4.889,4.593,4.799,4.712,4.907,4.998,4.911,5.016,5.038,5.114,5.182,4.929,5.016,5.291,5.201,5.201,5.563,5.244,5.346,5.346,5.585,5.422,5.756,5.575,5.858,5.887,5.956,5.869,5.996,6.042,6.49,5.869,6.1,6.318,6.16,6.106,6.204,6.098,5.94,6.498,6.087,6.633,6.891,6.833,6.424,6.228,6.952,6.342,6.502,6.456,6.645,6.743,7.071,6.952,7.026,6.678,6.78,7.038,6.776,6.829,6.682,7.124,7.124,6.838,7.124,6.866,7.059,6.944,7.137,7.038,6.96,7.456,7.038,7.26,7.627,7.366,7.439,7.214,7.034,7.542,7.05
B08,X16,,,,0.037,0.014,0,0.063,0.202,0.049,0.11,0.102,0.181,0.123,0.111,0.163,0.189,0.11,0.103,0.165,0.162,0.203,0.177,0.124,0.107,0.056,0.158,0.242,0.133,0.237,0.087,0.102,0.16,0.16,0.08,0.269,0.276,0.201,0.315,0.384,0.398,0.502,0.576,0.581,0.612,0.615,0.786,0.725,0.891,0.931,0.931,0.952,1.119,1.121,1.233,1.246,1.227,1.379,1.474,1.57,1.614,1.735,1.646,1.816,1.853,1.966,2.07,2.325,2.334,2.562,2.539,2.676,2.966,2.995,3.244,3.336,3.476,3.763,4.092,4.168,4.504,4.773,4.943,5.376,5.476,6.028,5.939,6.426,6.657,7.305,7.404,7.847,8.203,8.372,8.856,9.491,9.72,10.304,11.013,10.841,11.241,12.181,12.523,13.116,13.669,13.833,14.967,14.973,16.203,17.01,16.427,17.607,18.49,18.995,19.949,19.513,19.738,20.622,21.051,21.575,22.232,23.035,23.171,22.609,23.171,23.485,23.765,24.505,26.298,26.139,25.463,26.453,26.294,27.92,26.944,25.85,26.184,26.666,27.872,27.717,28.678,28.539,28.093,28.18,28.995,28.089,28.24,27.208,26.709,28.309,28.143,28.286,30.046,27.381,27.83,27.903,28.4,29.07,27.85,27.824,27.726,28.331,28.304,28.825,28.797,29.038,28.313,29.088,28.913,28.894,28.478,29.385,28.77,29.338,29.048,29.543,29.543,29.52,30.01,30.778,29.608,29.089,30.188,29.577,30.148,30.039,30.879,29.968,30.431,29.909,30.519,30.458,29.787,30.127,30.681,31.491,30.691,31.164,30.937,32.599,31.203,30.781,31.583,31.952,32.781,30.577,30.155,30.71,32.99,31.009,31.483,31.463,31.433,31.718,31.997,33.18,32.357,31.775,31.356,32.11,31.155,32.856,32.856,32.16,31.65,33.041,32.921,32.237,32.887,32.627,33.116,32.788,33.884,32.398,31.973,32.357,32.17,32.808,32.985,33.118,31.965,33.005,33.765,32.745,33.69,33.636,33.862,33.082,33.251,32.428,33.936,36.009,33.394,34.153,32.894,34.153,34.803,34.284,35.096,34.293,35.042,33.139,34.933,33.531,34.326,34.966,33.726,33.837,32.261,33.467,34.683,34.705,33.704,33.737,33.181,33.736,33.985,34.028,33.669,33.79,33.571,33.734,32.906,34.291,34.355,33.145,32.387,31.145,30.39,30.582,29.503,29.582,29.189,28.587,28.312,28.04,29.274,27.959,27.104,28.479,27.375,28.418,26.672,27.635,28.494,26.961,26.108,27.604,26.836,27.059,27.232,26.89,26.797,26.705,26.412,27,24.998,25.833,26.836,26.517,26.382,25.953,25.944,25.124,26.508,25.173,25.875,25.468,26.071,25.944,26.154,25.966,25.702,26.556,26.392
C01,X17,,,,0.201,0,0.065,0.175,0.241,0.064,0.184,0.203,0.308,0.29,0.294,0.363,0.367,0.386,0.355,0.397,0.435,0.417,0.517,0.436,0.361,0.471,0.512,0.447,0.428,0.441,0.356,0.344,0.463,0.526,0.451,0.388,0.493,0.424,0.408,0.414,0.528,0.468,0.481,0.519,0.487,0.49,0.507,0.51,0.52,0.522,0.53,0.516,0.558,0.466,0.549,0.526,0.447,0.413,0.572,0.572,0.581,0.515,0.645,0.467,0.569,0.457,0.503,0.499,0.668,0.515,0.429,0.599,0.506,0.407,0.528,0.684,0.602,0.602,0.452,0.433,0.515,0.528,0.602,0.523,0.43,0.506,0.449,0.621,0.526,0.559,0.632,0.629,0.632,0.543,0.546,0.502,0.601,0.585,0.556,0.697,0.611,0.566,0.515,0.525,0.556,0.628,0.694,0.665,0.576,0.674,0.576,0.621,0.598,0.705,0.717,0.692,0.724,0.717,0.705,0.824,0.927,0.895,0.834,0.744,0.737,0.734,0.744,0.951,0.851,0.864,0.961,0.829,0.875,0.94,0.832,1.09,1.056,1.043,1.1,1.025,1.036,0.992,1.175,1.107,1.078,1.258,1.182,1.085,1.383,1.204,1.182,1.272,1.311,1.232,1.314,1.286,1.4,1.422,1.457,1.325,1.317,1.411,1.4,1.447,1.533,1.616,1.598,1.695,1.605,1.63,1.572,1.67,1.792,1.619,1.767,1.648,1.843,1.879,1.738,1.901,1.843,1.875,1.886,1.868,2.07,1.943,2.084,1.929,1.868,2.041,2.026,2.144,2.213,2.069,2.22,2.22,2.224,2.329,2.232,2.279,2.279,2.279,2.437,2.56,2.449,2.47,2.632,2.594,2.462,2.668,2.579,2.636,2.657,2.609,2.764,2.659,2.655,2.838,2.924,2.777,2.883,2.94,3.037,3.155,2.963,3.228,3.362,3.179,3.147,3.244,3.265,3.549,3.435,3.549,3.593,3.63,3.581,3.492,3.731,3.415,3.772,3.74,3.764,3.87,3.845,3.946,3.764,3.959,4.098,4.277,4.086,4.172,4.338,4.277,4.476,4.407,4.485,4.687,4.693,4.717,4.6,4.804,4.922,4.935,4.9,5.169,4.837,5.206,5.573,5.182,5.513,5.717,5.331,5.429,5.801,5.899,5.745,5.633,6.207,6.3,6.501,6.417,6.739,6.519,6.646,6.744,6.985,6.97,7.295,7.31,7.441,7.758,7.591,7.637,7.71,7.969,8.16,8.573,8.192,8.486,8.688,8.376,8.764,8.627,9.622,9.272,9.207,9.147,9.453,9.666,9.672,9.654,9.272,10.043,10.295,9.879,10.684,10.14,10.338,10.868,10.318,10.787,10.814,10.388,10.862,10.901,10.865,10.966,10.702,10.748,10.746,11.374,11.449,11.047,10.883
C02,X18,,,,0.217,0.021,0,0.083,0.182,0.193,0.117,0.151,0.12,0.187,0.151,0.118,0.209,0.164,0.097,0.132,0.228,0.082,0.15,0.067,0.115,0.034,0.042,0.13,0.113,0.124,0.132,0.18,0.269,0.269,0.254,0.381,0.389,0.475,0.461,0.466,0.705,0.647,0.659,0.791,0.791,0.889,1.062,0.97,1.201,1.269,1.21,1.578,1.619,1.717,1.927,2.19,2.174,2.331,2.776,2.872,3.07,3.547,3.833,4.134,4.364,4.822,5.226,5.501,6.15,6.667,7.158,7.681,8.643,8.734,9.616,9.803,10.078,10.46,12.072,12.58,13.64,14.715,14.638,15.627,16.304,17.476,18.511,18.946,19.529,20.466,20.733,21.652,23.418,23.914,26.672,25.381,26.159,27.874,30.187,29.65,31.154,31.946,32.917,30.222,26.987,24.946,27.527,29.522,28.484,30.35,28.708,30.286,29.448,28.096,28.65,30.434,29.054,29.516,29.285,29.256,28.697,29.436,28.899,28.983,28.418,28.697,28.886,28.378,30.008,29.919,31.528,29.459,28.499,30.085,27.601,30.144,30.427,29.42,29.368,29.661,29.401,28.846,28.624,30.065,30.01,29.198,29.159,29.062,30.533,30.29,29.256,30.268,28.095,30.466,29.072,30.049,30.163,28.896,30.233,30.456,31.011,29.029,30.809,29.233,30.399,29.382,30.69,29.624,30.322,29.721,29.829,29.926,30.157,30.847,29.625,29.826,29.437,31.133,29.936,30.674,31.22,30.442,32.321,30.674,30.629,31.424,31.098,31.61,31.588,31.619,31.124,32.227,32.432,32.906,31.805,30.995,30.843,33.424,31.349,32.169,32.169,32.753,33.262,33.402,32.839,32.743,33.456,33.694,31.911,32.656,32.352,33.24,32.624,32.971,33.098,34.116,33.521,33.651,31.575,33.142,32.968,33.759,33.662,34.138,33.466,34.625,33.954,31.614,28.04,24.205,25.089,23.938,23.807,22.247,22.011,21.273,21.272,22.394,20.761,21.72,21.296,21.491,20.988,21.752,21.444,20.932,21.281,21.053,21.164,21.621,21.401,21.929,21.58,20.514,20.522,21.1,20.928,20.881,20.951,20.154,19.981,21.301,20.951,21.007,20.652,20.928,20.91,20.773,20.234,20.495,20.34,20.518,19.906,21.211,21.137,20.908,20.826,19.484,20.147,20.63,20.474,20.464,20.653,20.908,20.432,21.282,20.141,20.805,20.849,20.185,20.382,20.661,20.9,20.97,20.931,20.259,20.611,20.032,20.33,20.821,20.01,20.065,20.156,20.49,19.921,20.048,20.441,20.108,20.943,20.441,20.055,20.478,20.08,20.32,19.694,20.844,19.899,20.274,20.943,21.344,20.841,20.711,21.294,20.769,21.172,20.786,21.002,20.983,20.543,20.9,20.952,20.436,20.601,20.96,20.73
C03,X19,,,,1.498,0,0.044,0.134,0.181,0.078,0.186,0.163,0.196,0.143,0.171,0.263,0.171,0.187,0.091,0.19,0.162,0.079,0.179,0.096,0.113,0.127,0.073,0.098,0.176,0.187,0.258,0.276,0.27,0.333,0.35,0.445,0.549,0.667,0.621,0.753,0.866,0.839,1.009,1.11,1.11,1.208,1.35,1.448,1.553,1.619,1.721,1.994,2.099,2.292,2.344,2.701,2.846,2.941,3.418,3.609,3.965,4.667,4.759,4.584,4.814,4.89,4.914,5.093,4.882,5.017,5.093,5.296,5.301,5.424,5.225,5.38,5.588,5.428,5.409,5.575,5.75,5.671,5.811,5.8,5.804,5.779,5.979,5.89,5.932,5.974,6.04,6.004,6.232,6.113,6.213,6.239,6.179,6.222,6.226,6.179,6.449,6.463,6.577,6.558,6.706,6.503,6.463,6.756,7.149,6.981,7.438,7.296,7.424,7.677,7.264,7.69,7.305,7.36,7.227,7.181,7.576,7.768,7.291,7.622,7.612,7.383,7.782,7.801,8.022,7.944,8.395,8.229,8.313,8.848,9.811,9.264,9.664,10.32,10.761,10.938,10.986,11.664,12.937,12.963,13.904,14.395,14.561,15.722,16.413,15.799,17.206,17.353,18.27,19.888,19.567,19.736,21.777,21.631,22.318,23.141,22.068,22.997,22.617,24.137,25.339,23.96,25.436,25.436,24.549,25.404,24.724,25.534,23.293,25.942,25.517,25.755,26.695,27.223,26.288,26.37,26.728,26.306,27.242,27.345,26.616,26.218,26.051,27.996,27.52,27.645,28.093,28.129,26.844,28.187,25.599,27.478,26.418,26.793,26.306,26.635,26.765,26.635,28.248,30.012,28.731,28.345,28.637,26.625,27.71,26.732,26.199,27.154,27.937,26.765,28.334,27.568,27.623,30.549,28.021,26.955,26.681,25.786,27.474,29.18,28.149,28.634,28.189,27.405,27.308,26.983,27.442,26.36,28.078,28.116,27.136,27.006,27.206,27.973,28.575,27.252,29.927,27.489,26.528,27.099,27.855,27.345,27.795,28.023,27.923,26.941,27.959,28.007,26.834,29.707,29.261,26.681,27.588,28.246,28.235,27.89,27.528,29.21,27.616,26.829,28.871,28.662,28.819,28.411,27.584,27.909,28.017,28.753,28.535,27.719,28.009,27.976,28.485,27.609,29.377,28.485,29.377,27.217,29.136,28.466,28.524,28.067,29.136,27.208,26.456,27.628,27.89,28.067,29.044,27.366,27.94,27.899,28.38,27.166,28.504,27.685,28.317,28.445,27.812,27.302,27.372,28.464,27.743,27.629,27.255,27.152,28.408,26.586,27.087,27.419,26.998,26.96,27.147,26.118,26.96,27.133,27.725,27.358,27.152,25.578,26.075,27.068,27.47,27.625,27.502,28.694,26.735,26.843,27.1,27.728,27.007
