B02,X10,proV_rpsG1-2,M9 + 38 g/L putrescine,,0.057,0,0.026,0.013,0.084,0.113,0.026,0.084,0.232,0.223,0.185,0.207,0.245,0.209,0.216,0.242,0.212,0.233,0.24,0.19,0.223,0.185,0.257,0.297,0.226,0.266,0.273,0.304,0.179,0.313,0.417,0.396,0.402,0.402,0.386,0.289,0.393,0.427,0.384,0.42,0.42,0.529,0.513,0.601,0.51,0.789,0.593,0.586,0.577,0.589,0.734,0.762,0.777,0.781,0.836,0.874,0.943,1.042,0.969,1.173,1.132,1.058,1.272,1.252,1.265,1.267,1.367,1.397,1.29,1.579,1.502,1.612,1.669,1.612,1.718,1.794,1.918,2.012,1.946,2.002,2.188,2.246,2.262,2.221,2.354,2.429,2.39,2.582,2.729,2.938,2.832,2.984,3.05,3.342,3.543,3.424,3.719,3.807,3.986,4.278,4.294,4.528,4.638,5.098,4.946,5.333,5.603,5.822,5.923,6.145,6.496,7.019,7.019,7.319,7.674,7.852,8.361,8.803,8.863,9.478,9.866,9.838,10.439,10.729,10.959,11.797,11.892,12.464,12.608,13.447,13.843,13.943,14.393,14.862,15.354,15.842,15.9,16.856,17.018,17.935,18.014,18.375,18.962,19.555,20.034,20.641,21.356,21.823,22.566,23.095,23.532,23.94,25.24,25.44,26.29,25.998,27.006,27.857,27.957,28.288,28.83,29.058,29.155,29.758,29.773,30.139,30.618,30.855,30.938,31.262,31.352,31.487,31.889,32.238,32.484,32.709,32.655,33.008,33.077,33.558,33.441,33.651,34.14,34.072,34.272,34.189,34.983,34.631,35.135,35.367,34.905,35.212,35.642,35.842,35.93,35.842,36.24,36.372,36.493,36.56,36.99,36.923,37.055,37.089,37.519,37.508,37.255,37.862,38.083,37.996,38.315,38.293,38.492,38.713,38.976,39.087,39.57,39.508,39.525,39.697,39.752,39.942,40.342,40.3,40.598,40.808,40.51,41.157,40.929,40.971,41.046,40.971,41.34,41.61,41.735,41.939,41.712,42.071,42.034,42.402,42.665,42.728,42.637,42.76,42.86,43.261,43,43.521,43.557,43.61,43.92,44.242,43.963,44.673,44.398,44.528,44.462,44.64,44.892,45.141,44.798,44.786,45.24,44.925,45.373,45.062,45.286,45.986,45.728,46.297,46.019,46.197,45.94,46.496,46.192,46.33,46.617,46.703,46.85,46.743,46.757,46.762,46.747,46.735,47.085,47.114,47.28,47.015,47.722,47.673,47.637,47.126,47.596,47.465,47.962,48.037,48.369,47.904
B03,X11,proV_mreB-2,M9 + 38 g/L putrescine,,0.252,0,0.059,0.144,0.281,0.379,0.49,0.546,0.597,0.686,0.747,0.635,0.806,0.77,0.579,0.671,0.74,0.727,0.668,0.686,0.785,0.681,0.791,0.832,0.594,0.801,0.642,0.806,0.85,0.65,0.655,0.868,0.909,0.876,0.757,0.827,0.765,0.832,0.955,0.858,0.824,0.834,0.883,0.906,0.947,0.76,0.965,0.891,0.847,0.86,1.007,0.865,0.944,1.016,0.936,1.008,0.944,0.911,0.936,0.941,0.9,0.893,1.041,1.02,0.801,0.936,1.002,1.067,1.126,1.049,1.039,1.083,1.239,1.25,1.388,1.431,1.455,1.55,1.45,1.672,1.724,1.75,1.967,1.858,1.926,2.1,2.029,2.354,2.3,2.343,2.537,2.822,2.923,3.048,3.149,3.23,3.424,3.545,3.959,4.049,4.167,4.435,4.578,4.704,5.018,5.304,5.508,5.593,5.826,6.15,6.566,6.823,7.19,7.557,7.744,7.757,8.866,9.175,9.203,9.719,10.54,10.944,11.879,11.535,12.2,12.969,13.163,14.036,14.715,14.958,16.05,16.384,17.466,18.14,19.259,18.879,19.54,21.122,22.305,23.944,23.072,23.893,26.403,26.795,27.734,27.243,28.362,31.129,32.565,34.083,34.564,35.608,35.641,38.161,36.664,35.33,34.908,33.996,36.164,34.605,34.064,32.996,31.818,32.029,32.104,30.94,30.853,30.691,30.905,30.3,29.826,30.492,28.703,29.514,29.03,29.656,28.973,28.527,28.698,28.392,29.096,29.537,28.77,28.3,28.438,28.662,27.571,27.619,28.212,28.742,27.986,28.155,28.011,27.492,27.483,28.425,27.399,27.718,28.383,27.7,27.429,28.102,27.904,27.992,28.085,26.957,27.947,27.598,27.02,27.32,27.185,27.095,27.592,27.516,26.86,27.598,28.157,27.218,27.553,27.177,27.499,27.418,26.644,26.993,27.688,27.267,26.77,27.826,27.158,26.876,27.619,27.074,27.426,27.453,27.664,27.057,26.682,27.349,27.327,28.049,26.755,26.832,26.781,26.761,27.03,26.759,26.583,26.6,26.656,27.34,26.854,26.805,27.204,26.827,26.478,26.719,27.049,26.662,27.268,26.953,27.076,27.22,27.481,27.367,27.259,27.526,27.511,27.274,27.3,28.021,27.472,27.493,27.607,28.067,27.589,28.1,28.481,27.908,28.394,28.3,28.11,28.146,27.992,28.889,29.442,28.481,28.945,29.144,29.139,29.083,29.149,28.543,29.253,29.499,29.599,29.428,29.196,29.495
B04,X12,proV_spoT-2,M9 + 38 g/L putrescine,,0.156,0.04,0,0.083,0.188,0.255,0.331,0.486,0.438,0.527,0.389,0.475,0.513,0.577,0.486,0.411,0.48,0.566,0.475,0.494,0.494,0.422,0.568,0.476,0.537,0.479,0.454,0.451,0.462,0.562,0.467,0.514,0.489,0.589,0.57,0.473,0.512,0.612,0.601,0.57,0.503,0.581,0.495,0.587,0.493,0.606,0.512,0.503,0.559,0.473,0.52,0.576,0.554,0.626,0.546,0.419,0.521,0.455,0.546,0.551,0.61,0.502,0.618,0.497,0.51,0.513,0.513,0.645,0.571,0.659,0.551,0.662,0.551,0.562,0.501,0.576,0.667,0.595,0.562,0.584,0.571,0.662,0.612,0.57,0.536,0.612,0.639,0.497,0.612,0.687,0.615,0.631,0.531,0.72,0.72,0.704,0.531,0.687,0.698,0.623,0.536,0.564,0.712,0.731,0.823,0.712,0.681,0.604,0.679,0.687,0.684,0.667,0.701,0.601,0.659,0.667,0.706,0.679,0.628,0.704,0.729,0.679,0.712,0.673,0.623,0.673,0.604,0.706,0.612,0.698,0.612,0.679,0.67,0.62,0.667,0.695,0.606,0.587,0.795,0.606,0.606,0.723,0.57,0.567,0.559,0.662,0.667,0.701,0.692,0.715,0.593,0.695,0.762,0.684,0.701,0.759,0.695,0.701,0.701,0.687,0.659,0.667,0.737,0.701,0.676,0.742,0.637,0.662,0.795,0.646,0.709,0.762,0.72,0.668,0.729,0.717,0.811,0.717,0.709,0.72,0.61,0.745,0.734,0.742,0.734,0.778,0.712,0.706,0.693,0.726,0.684,0.695,0.646,0.695,0.726,0.687,0.72,0.737,0.684,0.767,0.676,0.759,0.693,0.709,0.817,0.706,0.693,0.786,0.726,0.737,0.726,0.828,0.728,0.825,0.684,0.786,0.709,0.693,0.706,0.858,0.855,0.83,0.712,0.717,0.883,0.82,0.786,0.808,0.784,0.811,0.872,0.712,0.698,0.803,0.786,0.806,0.759,0.783,0.863,0.806,0.849,0.863,0.759,0.874,0.797,0.872,0.924,0.863,0.75,0.781,0.849,0.888,0.8,0.841,0.824,0.772,0.838,0.775,0.824,0.783,0.847,0.764,0.783,0.89,0.822,0.767,0.838,0.88,0.789,0.797,0.847,0.929,0.891,0.877,0.883,0.91,0.836,1.032,0.917,0.908,0.911,0.891,0.908,0.82,1.015,0.969,0.903,0.903,0.958,0.941,0.894,0.924,0.952,0.833,0.8,0.908,0.941,0.941
B05,X13,proV_argG-2,M9 + 38 g/L putrescine,,0.051,0,0.158,0.275,0.446,0.48,0.556,0.578,0.663,0.686,0.68,0.733,0.672,0.636,0.777,0.769,0.639,0.758,0.568,0.686,0.586,0.581,0.627,0.701,0.696,0.737,0.745,0.61,0.454,0.654,0.626,0.572,0.748,0.681,0.562,0.664,0.57,0.67,0.626,0.762,0.562,0.572,0.654,0.645,0.651,0.731,0.737,0.762,0.718,0.664,0.878,0.834,0.68,0.685,0.771,0.81,0.713,0.779,0.771,0.876,0.768,0.793,0.909,0.788,0.868,0.904,0.904,0.97,0.829,0.951,0.843,0.954,1.042,0.987,0.926,1.034,1.059,1.087,1.054,1.142,1.161,1.253,1.104,1.095,1.23,1.204,1.199,1.19,1.304,1.212,1.273,1.291,1.391,1.414,1.414,1.397,1.324,1.513,1.491,1.616,1.43,1.526,1.405,1.359,1.583,1.471,1.574,1.562,1.636,1.713,1.675,1.693,1.859,1.759,1.784,1.859,1.865,2.005,1.99,1.932,1.889,2.072,2.205,2.099,2.251,2.332,2.329,2.399,2.339,2.561,2.539,2.606,2.629,2.749,2.726,2.82,3.033,2.91,3.059,3.1,3.24,3.353,3.33,3.46,3.616,3.72,3.726,4.027,4.049,4.144,4.116,4.553,4.586,4.571,4.893,4.749,5.053,5.294,5.46,5.521,5.615,6.027,6.149,5.894,6.357,6.39,6.448,6.802,7.05,7.241,7.237,7.832,7.818,8.206,8.33,8.611,8.801,9.042,9.393,9.388,9.725,10.061,10.207,10.454,10.704,11.292,11.226,11.513,12.047,12.445,12.56,13.047,13.114,13.51,13.803,14.089,14.288,14.92,14.977,15.138,15.917,16.144,16.903,17.009,17.592,18.061,17.976,19.221,18.904,19.363,19.699,20.17,20.534,20.924,21.365,21.671,22.037,22.514,22.855,22.518,23.302,24.02,24.393,25.205,24.907,25.147,25.346,25.642,25.867,26.246,26.658,26.775,27.325,27.984,27.564,27.882,28.496,28.732,28.944,29.171,29.623,29.804,29.85,29.825,30.2,29.568,30.246,30.299,30.844,30.867,30.646,31.26,31.102,31.441,31.874,32.222,31.53,31.705,31.743,31.834,31.989,32.125,32.362,31.809,32.49,31.806,32.981,32.946,33.308,32.844,33.21,33.372,33.615,33.127,33.513,33.524,33.886,33.477,33.939,33.509,34.05,34.24,33.977,34.483,33.943,34.118,34.947,34.549,35.267,34.407,34.516,34.903,35.245,34.538,34.538,35.267,35.234,35.665
B06,X14,proV_rpsG1_mreB-2,M9 + 38 g/L putrescine,,0.088,0,0.225,0.409,0.547,0.678,0.755,0.745,0.929,0.918,1.013,1.132,1.104,1.002,1.109,1.201,1.038,1.323,1.198,1.217,1.217,1.046,1.256,1.397,1.192,1.367,1.408,1.472,1.483,1.616,1.721,1.669,1.643,1.677,1.624,1.66,1.733,1.666,1.721,1.724,1.758,1.735,1.849,1.774,1.946,2.027,1.933,2.124,2.013,2.227,2.275,2.129,2.206,2.378,2.297,2.303,2.405,2.571,2.595,2.568,2.725,2.716,3.033,2.876,3.223,3.193,3.292,3.463,3.42,3.64,3.802,3.915,4.169,4.015,4.489,4.491,4.589,4.815,5.115,5.7,5.482,5.548,6.171,6.36,6.607,6.839,7.147,7.335,7.506,8.254,8.278,8.806,8.772,9.143,9.344,9.919,10.377,11.026,10.879,11.766,12.829,12.783,13.381,13.722,14.471,15.049,16.423,15.964,17.14,18.073,18.551,18.592,20.626,20.426,21.97,22.827,23.61,25.228,26.515,28.181,29.089,29.633,31.235,31.615,34.749,35.085,36.775,36.152,37.409,35.25,34.439,33.037,32.839,31.532,31.195,30.142,31.082,28.848,30.626,30.281,29.227,29.271,28.837,29.962,28.9,29.509,28.995,28.828,28.733,29.376,27.934,29.109,29.576,29.338,28.661,28.967,29.109,29.195,29.028,28.627,28.667,28.695,29.424,29.328,29.043,29.343,29.69,28.996,29.381,28.841,29.03,29.163,28.869,28.716,29.495,28.76,28.575,29.158,28.831,28.625,29.03,29.139,29.069,28.699,28.77,29.093,28.597,28.182,28.511,29.041,28.384,29.149,28.608,28.255,29.438,28.658,27.929,28.879,28.119,28.791,28.389,28.466,28.037,28.687,28.847,28.611,28.577,28.757,28.444,29.012,29.173,29.05,28.951,28.511,29.608,29.618,29.415,29.703,29.901,30.481,30.141,30.681,30.681,31.164,30.767,31.075,31.902,31.664,32.422,32.004,32.48,32.567,32.979,32.659,33.359,33.406,34.345,33.752,34.069,34.63,34.842,35.226,35.402,35.436,35.92,36.151,36.426,36.713,36.69,36.778,36.888,37.108,37.286,37.778,37.479,38.063,38.459,37.975,38.302,39.264,38.691,39.149,39.165,39.718,39.739,39.589,40.206,39.813,40.311,40.447,39.747,40.612,40.488,41.93,40.631,40.97,41.611,41.101,41.275,41.37,41.449,41.595,41.983,41.768,41.756,42.937,42.009,42.141,41.694,42.347,42.137,41.893,42.265,41.93,42.858,42.896,42.963,42.299
B07,X15,proV_rpsG1_spoT-2,M9 + 38 g/L putrescine,,0.205,0.056,0.048,0,0.137,0.271,0.346,0.402,0.454,0.41,0.438,0.425,0.397,0.427,0.535,0.394,0.43,0.45,0.458,0.311,0.543,0.339,0.45,0.392,0.453,0.461,0.536,0.366,0.41,0.377,0.382,0.296,0.404,0.437,0.552,0.421,0.527,0.527,0.616,0.518,0.485,0.429,0.744,0.568,0.608,0.488,0.527,0.552,0.541,0.554,0.668,0.724,0.57,0.608,0.661,0.666,0.603,0.802,0.694,0.766,0.691,0.849,0.899,0.777,0.857,0.794,0.86,0.893,0.785,0.907,0.899,0.844,0.999,1.01,0.916,0.891,1.016,1.01,1.01,1.099,1.085,1.143,1.127,1.152,1.186,1.227,1.189,1.248,1.428,1.336,1.364,1.381,1.381,1.405,1.472,1.487,1.482,1.503,1.615,1.606,1.621,1.819,1.798,1.819,1.807,1.795,1.865,2.052,1.925,1.904,1.964,2.083,2.249,2.183,2.173,2.349,2.289,2.195,2.281,2.29,2.314,2.496,2.596,2.456,2.642,2.489,2.686,2.823,2.796,2.919,2.929,2.929,2.886,2.906,3.183,3.01,3.09,3.166,3.317,3.223,3.431,3.444,3.32,3.45,3.406,3.51,3.45,3.516,3.739,3.634,3.706,3.743,3.743,3.729,3.95,3.906,3.809,4.017,4.05,4.041,4.106,4.217,4.077,4.217,4.018,4.218,4.177,4,4.322,4.344,4.274,4.266,4.255,4.306,4.366,4.384,4.377,4.418,4.407,4.543,4.407,4.477,4.595,4.506,4.495,4.565,4.565,4.558,4.683,4.584,4.672,4.654,4.676,4.654,4.683,4.742,4.676,4.864,4.738,4.749,4.76,4.705,4.705,4.628,4.738,4.823,4.782,4.841,4.749,4.797,4.782,4.753,4.786,4.683,4.771,4.874,4.727,4.782,4.823,4.804,4.8,4.8,4.929,4.937,4.97,5.073,4.974,4.959,5.036,5.029,5.153,5.293,5.208,5.063,5.139,5.021,5.035,5.09,5.109,5.021,5.123,5.208,5.134,5.244,5.142,5.219,5.2,5.109,5.222,5.218,5.09,5.131,5.344,5.342,5.155,5.405,5.306,5.309,5.287,5.222,5.416,5.294,5.321,5.188,5.283,5.166,5.339,5.251,5.23,5.34,5.251,5.274,5.266,5.459,5.268,5.26,5.261,5.191,5.281,5.336,5.207,5.18,5.223,5.239,5.268,5.261,5.328,5.195,5.312,5.289,5.25,5.312,5.239,5.258,5.258,5.302,5.269,5.302
B08,X16,proV_rpsG1_argG-2,M9 + 38 g/L putrescine,,0.049,0,0.091,0.175,0.279,0.347,0.323,0.379,0.431,0.42,0.481,0.467,0.406,0.47,0.478,0.569,0.671,0.69,0.765,0.585,0.784,0.712,0.76,0.635,0.829,0.738,0.746,0.643,0.688,0.788,0.894,0.774,0.716,0.716,0.596,0.799,0.671,0.805,0.894,0.896,0.796,0.808,0.954,0.813,0.852,0.966,0.872,0.896,1.052,0.966,1.147,0.968,1.011,0.951,1.136,1.141,1.144,1.177,1.136,1.175,1.365,1.257,1.274,1.549,1.232,1.368,1.268,1.503,1.66,1.582,1.676,1.588,1.609,2.021,1.727,1.666,1.827,2.154,2.021,2.042,2.226,2.154,2.273,2.064,2.302,2.373,2.472,2.496,2.54,2.684,2.977,2.797,2.964,3.158,3.158,3.305,3.232,3.385,3.499,3.722,3.707,4.111,4.085,4.212,4.558,4.443,5.147,5.065,5.23,5.556,5.771,5.961,6.195,6.462,6.715,7.228,7.237,7.947,8.175,8.389,9.111,9.182,10.016,9.839,10.504,11.173,11.368,11.807,12.753,13.161,13.353,14.188,14.503,15.074,15.397,16.351,16.577,17.03,17.834,18.445,19.869,19.423,20.172,21.499,21.941,22.882,23.199,23.832,24.307,25.911,26.473,27.015,27.815,27.511,28.367,27.539,27.848,28.267,28.367,28.066,28.138,28.4,28.695,28.667,28.78,28.381,28.462,28.666,28.883,29.339,28.898,29.297,29.335,29.616,29.596,29.557,29.77,29.889,30.025,29.847,30.158,30.268,29.896,30.158,30.327,30.843,30.843,31.055,31.126,31.291,31.393,31.301,31.462,31.865,32.119,31.834,32.132,32.26,32.287,32.357,32.52,32.953,33.118,32.686,33.114,33.237,33.477,33.357,33.709,33.918,33.775,34.316,34.217,34.504,34.604,34.085,34.769,34.537,34.725,34.902,34.759,34.924,34.946,34.902,34.769,35.343,35.409,35.034,35.795,35.376,35.783,36.004,35.75,36.073,36.138,36.28,36.454,36.321,36.576,36.842,36.816,36.675,37.181,37.177,37.005,37.734,37.445,37.468,37.509,38.256,37.971,37.862,38.306,38.134,38.491,38.386,38.386,38.332,38.59,38.532,39.246,38.976,39.06,39.15,39.566,39.516,39.738,40.005,40.339,40.343,40.269,41.07,41.045,40.934,41.091,41.232,41.71,41.796,41.873,42.1,42.146,42.222,42.41,42.428,43.309,42.903,43.401,43.401,43.348,43.501,43.891,44.077,43.686,44.117,44.316,44.488,44.522,44.256
C01,X17,rpsG1-3,M9 + 38 g/L putrescine,,0.146,0.191,0.184,0.104,0.175,0.139,0.118,0.175,0.191,0.182,0.111,0.099,0.104,0.168,0.075,0.068,0.104,0.059,0,0.083,0.116,0.012,0.018,0.059,0.054,0.128,0.035,0.033,0.142,0.142,0.08,0.159,0.199,0.199,0.249,0.185,0.256,0.29,0.347,0.349,0.449,0.493,0.475,0.698,0.573,0.685,0.657,0.749,0.773,0.785,0.798,0.824,0.837,0.842,0.929,0.901,1.003,1.036,1.128,1.033,1.092,1.183,1.332,1.278,1.39,1.327,1.426,1.625,1.55,1.606,1.631,1.542,1.764,1.942,1.88,1.822,2.047,1.942,2.175,2.163,2.282,2.308,2.392,2.484,2.519,2.793,2.723,2.914,2.793,2.936,3.03,3.148,3.316,3.475,3.274,3.857,3.817,3.904,4.218,4.242,4.526,4.594,5.039,5.198,5.344,5.396,5.834,5.952,6.084,6.543,7.091,7.348,7.515,7.849,8.036,8.549,9.091,9.267,9.395,10.045,10.699,10.969,11.503,11.927,11.958,12.627,12.989,13.395,14.44,14.682,15.375,16.076,16.124,16.762,17.618,17.838,18.465,19.05,20.458,21.3,21.09,22.248,23.094,23.186,24.161,24.936,25.653,26.153,26.593,26.965,28.126,28.002,27.602,27.799,27.953,28.159,28.168,28.254,28.487,29.053,28.959,28.954,29.083,29.054,29.169,29.568,29.449,29.72,30.003,29.994,30.449,30.052,30.621,31.035,31.281,31.009,31.321,31.441,31.477,31.133,31.179,31.321,31.845,31.975,31.679,32.063,32.261,32.439,31.948,32.014,32.116,32.62,32.682,32.322,32.444,32.325,32.523,32.949,32.778,32.65,33.144,32.983,33.578,33.144,33.275,33.134,33.902,33.815,33.902,34.044,33.935,33.449,33.548,34.465,34.135,34.344,34.269,34.333,34.853,34.833,34.69,34.824,35.106,35.029,35.327,35.437,35.205,35.36,35.691,35.801,35.68,35.371,36.011,35.801,36.132,36.044,35.724,36.253,35.845,36.044,36.682,36.639,36.715,36.615,36.903,37.069,36.781,36.705,36.649,36.737,36.946,36.968,37.377,37.242,37.207,37.527,37.56,37.242,37.372,37.375,36.968,37.691,37.903,37.504,37.986,37.702,37.659,37.891,38.025,38.126,38.65,38.456,38.796,38.183,38.504,38.878,38.685,38.508,39.076,39.007,38.92,38.87,39.164,39.244,39.1,39.315,39.083,39.382,38.937,39.263,39.644,39.367,39.41,39.768,39.867,39.638,39.638,39.604
C02,X18,proV_rpsG1-3,M9 + 38 g/L putrescine,,0.056,0,0.026,0.079,0.083,0.146,0.192,0.216,0.298,0.421,0.384,0.372,0.377,0.308,0.315,0.374,0.377,0.464,0.372,0.388,0.322,0.317,0.357,0.331,0.226,0.267,0.374,0.271,0.447,0.447,0.385,0.464,0.471,0.471,0.454,0.39,0.595,0.595,0.685,0.454,0.554,0.664,0.581,0.602,0.645,0.757,0.762,0.688,0.645,0.79,0.869,0.83,0.843,1.048,1.002,1.04,1.009,1.109,1.102,1.107,1.331,1.224,1.339,1.418,1.398,1.433,1.5,1.531,1.523,1.646,1.77,1.647,1.836,1.947,1.886,1.961,1.986,2.047,2.18,2.169,2.355,2.314,2.531,2.422,2.523,2.597,2.627,2.752,2.831,2.94,3.001,3.22,3.253,3.345,3.378,3.727,3.821,3.909,3.955,4.313,4.329,4.396,4.373,4.899,4.981,5.134,5.338,5.557,5.724,6.046,6.197,6.654,6.754,6.854,7.208,7.454,7.695,7.871,8.33,8.51,8.598,8.805,9.473,9.597,9.725,10.131,10.626,11.198,11.108,11.945,11.909,11.942,12.527,13.294,13.255,13.611,13.967,14.293,14.814,15.568,15.306,15.838,16.195,16.689,17.17,17.243,17.656,18.19,18.669,19.258,19.569,19.876,20.309,20.746,21.224,21.801,22.342,22.857,23.058,24.048,24.467,24.891,25.199,25.992,26.114,27.012,27.294,27.4,27.691,28.309,28.499,28.796,29.167,29.446,29.626,29.688,29.968,30.551,30.323,30.777,30.755,31.362,31.422,31.65,31.654,31.575,32.17,32.514,32.816,32.518,32.985,32.694,33.452,33.589,33.678,33.458,34.187,34.25,34.077,34.543,34.641,34.511,34.808,35.269,35.169,35.424,35.499,35.71,35.897,35.874,36.029,36.239,36.14,36.493,36.559,36.802,36.989,36.758,36.978,37.285,37.307,37.766,37.794,37.883,37.883,38.093,38.292,38.279,38.479,38.555,38.83,38.985,39.125,39.091,39.55,39.26,39.531,39.397,39.621,39.954,40.057,40.513,40.489,40.747,40.612,40.781,40.621,40.91,40.981,41.233,41.245,41.699,41.715,41.638,42.091,42.153,41.922,42.231,42.19,42.763,42.883,42.577,42.994,43.145,43.758,43.314,43.637,43.84,43.812,44.512,44.17,44.346,44.221,44.808,44.768,44.61,44.827,45.012,45.191,45.383,45.762,45.668,45.589,45.973,45.96,46.418,46.252,46.451,46.695,46.912,46.908,46.662,46.635,46.703,47.532,47.042,47.672,47.573
C03,X19,proV_mreB-3,M9 + 38 g/L putrescine,,0.129,0.007,0,0.185,0.355,0.585,0.596,0.653,0.703,0.859,0.788,0.776,0.78,0.844,0.752,0.745,0.847,0.768,0.974,0.991,0.793,0.854,0.929,0.936,0.832,0.939,0.846,0.811,0.854,0.854,0.825,0.971,0.979,0.945,0.961,0.864,1.036,1.136,1.059,1.028,1.061,0.871,1.02,0.876,1.018,0.93,0.869,0.961,0.951,1.064,1.043,1.103,0.917,1.021,1.009,1.014,1.083,1.016,1.175,0.981,1.106,1.098,1.08,1.16,1.073,1.175,1.009,1.139,1.098,1.187,1.31,1.32,1.343,1.254,1.426,1.302,1.459,1.52,1.687,1.643,1.763,1.787,1.803,1.862,1.995,2.003,2.198,2.19,2.304,2.479,2.607,2.624,2.691,2.849,3.016,3.098,3.193,3.314,3.326,3.685,3.734,4.034,4.246,4.403,4.754,4.64,4.643,4.897,5.398,5.518,6.004,6.127,6.293,6.727,7.115,7.327,7.769,8.077,8.203,8.851,9.005,9.312,9.88,10.571,10.901,11.305,11.8,11.505,12.416,13.79,14.285,13.651,15.268,14.903,14.829,17.45,17.076,18.596,19.6,19.244,21.034,21.824,22.405,22.964,23.674,25.681,25.331,26.632,28.438,28.378,29.138,30.947,32.08,33.671,34.267,35.001,35.545,36.301,36.267,35.944,35.501,35.967,35.315,35.034,35.769,34.97,34.749,35.083,33.629,32.795,32.885,31.494,31.132,30.982,31.162,31.289,31.07,30.691,31.491,31.181,30.795,31.269,29.937,30.894,29.871,29.894,30.06,29.842,30.604,29.113,28.887,29.255,29.112,29.653,29.743,28.962,29.691,29.549,28.755,29.823,29.256,28.573,28.804,29.752,28.953,28.916,28.186,29.227,29.743,29.084,28.882,29.322,29.023,28.981,28.688,27.605,28.231,28.319,28.949,29.333,27.97,27.922,27.975,28.258,28.258,28.3,28.168,27.933,28.655,28.637,27.858,27.545,27.897,28.255,27.704,27.164,27.318,27.952,27.897,28.85,27.787,27.534,28.078,28.156,27.831,27.131,27.813,28.591,27.094,28.042,26.961,27.871,28.402,27.166,27.805,27.157,27.157,27.364,26.916,27.061,27.943,27.823,27.853,27.278,28.554,28.03,27.751,27.745,27.672,27.997,27.745,28.129,28.309,28.571,28.457,27.843,29.018,28.313,28.467,28.439,29.212,28.716,28.859,28.863,29.516,29.084,29.482,29.648,30.14,29.951,29.819,30.438,30.187,30.268,30.732,30.264,30.695,30.496
C04,X20,proV_spoT-3,M9 + 38 g/L putrescine,,0.119,0,0.059,0.144,0.182,0.38,0.457,0.546,0.597,0.553,0.548,0.701,0.541,0.67,0.579,0.472,0.541,0.462,0.436,0.587,0.62,0.681,0.592,0.6,0.528,0.636,0.543,0.607,0.618,0.618,0.556,0.703,0.644,0.644,0.626,0.628,0.633,0.633,0.656,0.759,0.626,0.803,0.651,0.708,0.648,0.795,0.767,0.759,0.615,0.561,0.708,0.6,0.513,0.75,0.571,0.61,0.612,0.579,0.638,0.743,0.635,0.694,0.709,0.622,0.702,0.936,0.704,0.669,0.595,0.75,0.674,0.684,0.674,0.618,0.556,0.6,0.69,0.784,0.651,0.741,0.728,0.684,0.7,0.692,0.79,0.667,0.893,0.885,0.7,0.708,0.87,0.718,0.651,0.706,0.806,0.724,0.919,0.708,0.785,0.878,0.69,0.85,0.731,0.817,0.677,0.767,0.903,0.792,0.835,0.674,0.774,0.656,0.69,0.79,0.682,0.89,0.695,0.767,0.716,0.824,0.716,0.867,0.767,0.628,0.811,0.795,0.759,0.661,0.667,0.685,0.767,0.767,0.692,0.808,0.99,0.684,0.762,0.876,0.916,0.695,0.793,0.71,0.759,0.69,0.682,0.784,0.79,0.856,0.748,0.769,0.748,0.751,0.684,0.974,0.69,0.748,0.751,0.756,0.79,0.775,0.782,0.756,0.827,0.79,0.833,0.833,0.761,0.753,0.788,0.737,0.934,0.853,0.812,0.825,0.853,0.743,0.804,0.709,0.801,0.813,0.901,0.903,0.893,0.834,0.826,0.872,0.872,0.8,0.818,0.885,0.811,0.821,0.837,0.887,0.885,0.78,0.879,0.796,0.91,0.861,0.803,0.787,0.952,0.902,0.91,0.866,0.885,0.979,0.918,0.829,0.818,0.887,0.788,0.918,0.877,0.879,0.902,0.918,0.8,0.952,0.983,0.86,0.905,0.91,0.877,0.913,0.879,0.902,1.009,1.07,0.899,0.905,0.891,0.928,0.979,0.899,0.853,0.845,0.958,0.866,0.944,0.958,0.985,0.969,0.891,0.999,0.952,0.891,0.779,0.942,0.944,0.95,0.795,0.87,1.019,0.967,0.967,0.969,0.855,0.944,0.975,0.926,0.977,1.019,0.951,0.962,0.934,0.942,1.082,0.958,0.975,0.958,0.985,1.004,0.91,0.905,0.928,1.025,0.908,0.901,0.804,0.918,1.001,0.879,1.009,0.895,0.895,1.094,1.017,0.968,0.987,0.984,0.979,0.826,0.893,1.033,0.934,0.934
